acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9528888888888888,"[0.9516666666666667, 0.9388888888888889, 0.9805555555555555, 0.9027777777777778, 0.9905555555555555]",0.0,56.0,75.0,0.0,0.881749466460375,"[0.890290037831021, 0.8674698795180718, 0.8605577689243022, 0.9202006383948923, 0.8702290076335873]",0.10140777467744265,0.0001,vgg16,0.9777739486564778,"[0.9943661971830986, 1.0, 1.0, 0.8945035460992907, 1.0]",0.2,0.8089652771516966,"[0.8059360730593608, 0.7659574468085106, 0.7552447552447552, 0.9474178403755869, 0.7702702702702703]",train
0.8025188916876574,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5780856423173804, 0.9685138539042821]",0.0,56.0,75.0,0.0,0.16125766053823595,"[0.0, 0.0, 0.0, 0.7322142286171058, 0.07407407407407399]",0.42923877760767937,0.0001,vgg16,0.3155107187894071,"[0.0, 0.0, 0.0, 0.5775535939470365, 0.9999999999999989]",0.2,0.2076923076923077,"[0.0, 0.0, 0.0, 1.0, 0.038461538461538464]",valid
0.9507777777777777,"[0.9427777777777778, 0.9388888888888889, 0.9794444444444445, 0.9083333333333333, 0.9844444444444445]",0.0,56.0,76.0,0.0,0.8563943960314935,"[0.8670967741935478, 0.8674698795180718, 0.8514056224899593, 0.9255079006772005, 0.7704918032786879]",0.10784453356205101,0.0001,vgg16,0.9735007310884617,"[0.9970326409495549, 1.0, 1.0, 0.8913043478260869, 0.9791666666666666]",0.2,0.7743831850855221,"[0.7671232876712328, 0.7659574468085106, 0.7412587412587412, 0.9624413145539906, 0.6351351351351351]",train
0.801007556675063,"[0.7871536523929471, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",0.0,56.0,76.0,0.0,0.15958554710253633,"[0.0662983425414363, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43143123388290405,0.0001,vgg16,0.19036523929471033,"[0.375, 0.0, 0.0, 0.5768261964735516, 0.0]",0.2,0.20727272727272728,"[0.03636363636363636, 0.0, 0.0, 1.0, 0.0]",valid
0.9495555555555555,"[0.9411111111111111, 0.9383333333333334, 0.9822222222222222, 0.8988888888888888, 0.9872222222222222]",0.0,56.0,77.0,0.0,0.8676397879719069,"[0.8634020618556695, 0.866103739445114, 0.8740157480314955, 0.9186773905272558, 0.8159999999999995]",0.10580871140316503,0.0001,vgg16,0.9735019194196844,"[0.9911242603550295, 1.0, 1.0, 0.876385336743393, 1.0]",0.2,0.7918682302515702,"[0.7648401826484018, 0.7638297872340426, 0.7762237762237763, 0.9652582159624413, 0.6891891891891891]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.575566750629723, 0.9685138539042821]",0.0,56.0,77.0,0.0,0.16093791633359966,"[0.0, 0.0, 0.0, 0.7306155075939244, 0.07407407407407399]",0.42809586599469185,0.0001,vgg16,0.31525851197982324,"[0.0, 0.0, 0.0, 0.5762925598991173, 0.9999999999999989]",0.2,0.2072556264696003,"[0.0, 0.0, 0.0, 0.9978165938864629, 0.038461538461538464]",valid
0.9521111111111111,"[0.9405555555555556, 0.9372222222222222, 0.9838888888888889, 0.9072222222222223, 0.9916666666666667]",0.0,56.0,78.0,0.0,0.8850974276682537,"[0.8612191958495454, 0.8633615477629982, 0.8871595330739295, 0.9265288165420144, 0.8872180451127814]",0.10092009016237095,0.0001,vgg16,0.9737371477437703,"[0.996996996996997, 1.0, 1.0, 0.8716887417218543, 1.0]",0.2,0.8201595649062613,"[0.7579908675799086, 0.7595744680851064, 0.7972027972027972, 0.9887323943661972, 0.7972972972972973]",train
0.801007556675063,"[0.7871536523929471, 0.7317380352644837, 0.9408060453400504, 0.5768261964735516, 0.9685138539042821]",0.0,56.0,78.0,0.0,0.17231387776660573,"[0.05586592178770936, 0.0, 0.0, 0.7316293929712454, 0.07407407407407399]",0.43003788217902184,0.0001,vgg16,0.3867938107232815,"[0.3571428571428571, 0.0, 0.0, 0.5768261964735516, 0.9999999999999989]",0.2,0.21375291375291378,"[0.030303030303030304, 0.0, 0.0, 1.0, 0.038461538461538464]",valid
0.9566666666666667,"[0.9422222222222222, 0.9522222222222222, 0.9833333333333333, 0.9138888888888889, 0.9916666666666667]",0.0,56.0,79.0,0.0,0.8933507226318558,"[0.8659793814432984, 0.8992974238875873, 0.8828124999999994, 0.9314462627156119, 0.8872180451127814]",0.09757772323855028,0.0001,vgg16,0.9749035245690763,"[0.9940828402366864, 1.0, 1.0, 0.8804347826086957, 1.0]",0.2,0.8320768092280524,"[0.7671232876712328, 0.8170212765957446, 0.7902097902097902, 0.9887323943661972, 0.7972972972972973]",train
0.802015113350126,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5768261964735516, 0.9685138539042821]",0.0,56.0,79.0,0.0,0.16114069340906387,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.07407407407407399]",0.4364950954914093,0.0001,vgg16,0.31536523929471005,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.9999999999999989]",0.2,0.2076923076923077,"[0.0, 0.0, 0.0, 1.0, 0.038461538461538464]",valid
0.9532222222222224,"[0.9416666666666667, 0.9427777777777778, 0.9855555555555555, 0.9044444444444445, 0.9916666666666667]",0.0,56.0,80.0,0.0,0.8905507827621573,"[0.864165588615782, 0.8769414575866183, 0.8999999999999995, 0.9244288224956057, 0.8872180451127814]",0.10123042518234165,0.0001,vgg16,0.9731436952315219,"[0.9970149253731343, 1.0, 1.0, 0.8687035507844756, 1.0]",0.2,0.8293361368329041,"[0.7625570776255708, 0.7808510638297872, 0.8181818181818182, 0.9877934272300469, 0.7972972972972973]",train
0.798992443324937,"[0.7846347607052897, 0.7317380352644837, 0.9408060453400504, 0.570528967254408, 0.9672544080604534]",0.0,56.0,80.0,0.0,0.14608140462889052,"[0.04469273743016746, 0.0, 0.0, 0.6857142857142852, 0.0]",0.42679958045482635,0.0001,vgg16,0.17580314422419685,"[0.2857142857142857, 0.0, 0.0, 0.5933014354066986, 0.0]",0.2,0.16729389969564643,"[0.024242424242424242, 0.0, 0.0, 0.8122270742358079, 0.0]",valid
0.953111111111111,"[0.9477777777777778, 0.94, 0.9816666666666667, 0.9066666666666666, 0.9894444444444445]",0.0,56.0,81.0,0.0,0.8796630106232465,"[0.8807106598984766, 0.8701923076923072, 0.8695652173913039, 0.9251336898395717, 0.852713178294573]",0.10287364723361318,0.0001,vgg16,0.974367139222101,"[0.9914285714285714, 1.0, 1.0, 0.8804071246819338, 1.0]",0.2,0.8099144217355555,"[0.7922374429223744, 0.7702127659574468, 0.7692307692307693, 0.9746478873239437, 0.7432432432432432]",train
0.7994962216624685,"[0.7858942065491183, 0.7317380352644837, 0.9408060453400504, 0.5717884130982368, 0.9672544080604534]",0.0,56.0,81.0,0.0,0.13654970760233903,"[0.0555555555555554, 0.0, 0.0, 0.6271929824561399, 0.0]",0.43036337196826935,0.0001,vgg16,0.19265785609397942,"[0.3333333333333333, 0.0, 0.0, 0.6299559471365639, 0.0]",0.2,0.1309514357549292,"[0.030303030303030304, 0.0, 0.0, 0.6244541484716157, 0.0]",valid
0.9518888888888888,"[0.9388888888888889, 0.9388888888888889, 0.9822222222222222, 0.9077777777777778, 0.9916666666666667]",0.0,56.0,82.0,0.0,0.8821756815491341,"[0.8571428571428567, 0.8674698795180718, 0.8740157480314955, 0.9233610341643578, 0.8888888888888884]",0.10328886104343585,0.0001,vgg16,0.9771695348867665,"[0.9939759036144579, 1.0, 1.0, 0.9082652134423251, 0.9836065573770492]",0.2,0.8090767655055158,"[0.7534246575342466, 0.7659574468085106, 0.7762237762237763, 0.9389671361502347, 0.8108108108108109]",train
0.8015113350125944,"[0.792191435768262, 0.7317380352644837, 0.9395465994962217, 0.575566750629723, 0.9685138539042821]",0.0,56.0,82.0,0.0,0.1504404117584632,"[0.0, 0.0, 0.0, 0.6781279847182421, 0.07407407407407399]",0.43052490800619125,0.0001,vgg16,0.32054329371816614,"[0.0, 0.0, 0.0, 0.6027164685908319, 0.9999999999999989]",0.2,0.16271414175344306,"[0.0, 0.0, 0.0, 0.7751091703056768, 0.038461538461538464]",valid
0.9535555555555556,"[0.9438888888888889, 0.9438888888888889, 0.9861111111111112, 0.9038888888888889, 0.99]",0.0,56.0,83.0,0.0,0.8871600587156696,"[0.8696774193548382, 0.8796185935637659, 0.9042145593869727, 0.92075125973431, 0.861538461538461]",0.10106958387849987,0.0001,vgg16,0.9797853309481216,"[1.0, 1.0, 1.0, 0.8989266547406082, 1.0]",0.2,0.816021265887071,"[0.769406392694064, 0.7851063829787234, 0.8251748251748252, 0.9436619718309859, 0.7567567567567568]",train
0.802015113350126,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5780856423173804, 0.9672544080604534]",0.0,56.0,83.0,0.0,0.14644284572342117,"[0.0, 0.0, 0.0, 0.7322142286171058, 0.0]",0.43444154411554337,0.0001,vgg16,0.1155107187894073,"[0.0, 0.0, 0.0, 0.5775535939470365, 0.0]",0.2,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.9532222222222222,"[0.9483333333333334, 0.9405555555555556, 0.9822222222222222, 0.9022222222222223, 0.9927777777777778]",0.0,56.0,84.0,0.0,0.8904870403983208,"[0.8815286624203816, 0.8715486194477785, 0.8740157480314955, 0.9216384683882453, 0.9037037037037031]",0.09984813164891523,0.0001,vgg16,0.9746988216404308,"[0.9971181556195965, 1.0, 1.0, 0.8763759525825572, 1.0]",0.2,0.8269347699790103,"[0.7899543378995434, 0.7723404255319148, 0.7762237762237763, 0.971830985915493, 0.8243243243243243]",train
0.7659949622166247,"[0.7858942065491183, 0.646095717884131, 0.9345088161209067, 0.4987405541561713, 0.964735516372796]",0.0,56.0,84.0,0.0,0.18648924688725657,"[0.0555555555555554, 0.1611940298507458, 0.0, 0.6490299823633152, 0.06666666666666643]",0.47234707698225975,0.0001,vgg16,0.2694448453360273,"[0.3333333333333333, 0.21951219512195122, 0.0, 0.5443786982248521, 0.24999999999999994]",0.2,0.19992330182245316,"[0.030303030303030304, 0.12735849056603774, 0.0, 0.8034934497816594, 0.038461538461538464]",valid
0.9484444444444444,"[0.94, 0.9361111111111111, 0.9788888888888889, 0.8972222222222223, 0.99]",0.0,56.0,85.0,0.0,0.8700408141656141,"[0.8611825192802052, 0.8606060606060602, 0.8479999999999994, 0.9167791273054425, 0.8636363636363631]",0.10806959668215939,0.0001,vgg16,0.9677344803259711,"[0.9852941176470589, 1.0, 0.9906542056074766, 0.8799654576856649, 0.9827586206896551]",0.2,0.7976991709701345,"[0.7648401826484018, 0.7553191489361702, 0.7412587412587412, 0.9568075117370892, 0.7702702702702703]",train
0.8007556675062972,"[0.7871536523929471, 0.7317380352644837, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",0.0,56.0,85.0,0.0,0.15958554710253633,"[0.0662983425414363, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4296916238963604,0.0001,vgg16,0.19036523929471033,"[0.375, 0.0, 0.0, 0.5768261964735516, 0.0]",0.2,0.20727272727272728,"[0.03636363636363636, 0.0, 0.0, 1.0, 0.0]",valid
0.9457777777777778,"[0.9366666666666666, 0.9272222222222222, 0.9805555555555555, 0.8944444444444445, 0.99]",0.0,56.0,86.0,0.0,0.8665590446746249,"[0.8538461538461534, 0.8419782870928824, 0.8605577689243022, 0.9148745519713256, 0.861538461538461]",0.13483806177682708,0.0001,vgg16,0.9641443890138663,"[0.9736842105263158, 0.9721448467966574, 1.0, 0.8748928877463582, 1.0]",0.2,0.7947028244206006,"[0.7602739726027398, 0.7425531914893617, 0.7552447552447552, 0.9586854460093897, 0.7567567567567568]",train
0.7929471032745592,"[0.792191435768262, 0.7317380352644837, 0.9357682619647355, 0.5377833753148614, 0.9672544080604534]",0.0,56.0,86.0,0.0,0.09438848920863299,"[0.0, 0.0, 0.0, 0.471942446043165, 0.0]",0.4316372498869896,0.0001,vgg16,0.13839662447257384,"[0.0, 0.0, 0.0, 0.6919831223628692, 0.0]",0.2,0.07161572052401746,"[0.0, 0.0, 0.0, 0.35807860262008734, 0.0]",valid
0.9526666666666666,"[0.9461111111111111, 0.94, 0.9816666666666667, 0.9033333333333333, 0.9922222222222222]",0.0,56.0,87.0,0.0,0.8879502739747457,"[0.876747141041931, 0.8717339667458427, 0.871595330739299, 0.921124206708975, 0.8985507246376806]",0.10993690888214284,0.0001,vgg16,0.9633501876841588,"[0.9885386819484241, 0.9865591397849462, 0.9824561403508771, 0.8904469763365469, 0.96875]",0.2,0.8287135056179519,"[0.7876712328767124, 0.7808510638297872, 0.7832167832167832, 0.9539906103286385, 0.8378378378378378]",train
0.8015113350125944,"[0.792191435768262, 0.7317380352644837, 0.9395465994962217, 0.5768261964735516, 0.9672544080604534]",0.0,56.0,87.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4341166354715824,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.2,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.9482222222222223,"[0.9427777777777778, 0.9294444444444444, 0.9794444444444445, 0.8994444444444445, 0.99]",0.0,56.0,88.0,0.0,0.8696585313152928,"[0.86777920410783, 0.8445532435740508, 0.8549019607843132, 0.9195197865718092, 0.861538461538461]",0.11397389546602628,0.0001,vgg16,0.966392750761069,"[0.9912023460410557, 0.9942363112391931, 0.9732142857142857, 0.8733108108108109, 1.0]",0.2,0.7991237177364491,"[0.771689497716895, 0.7340425531914894, 0.7622377622377622, 0.9708920187793427, 0.7567567567567568]",train
0.7977329974811084,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5654911838790933, 0.9584382871536524]",0.0,56.0,88.0,0.0,0.11910902696365758,"[0.0, 0.0, 0.0, 0.5955451348182879, 0.0]",0.4349255971610546,0.0001,vgg16,0.12860759493670887,"[0.0, 0.0, 0.0, 0.6430379746835443, 0.0]",0.2,0.11091703056768558,"[0.0, 0.0, 0.0, 0.5545851528384279, 0.0]",valid
0.9511111111111111,"[0.945, 0.9355555555555556, 0.9777777777777777, 0.9122222222222223, 0.985]",0.0,56.0,89.0,0.0,0.8563446445448484,"[0.8725868725868721, 0.85956416464891, 0.8399999999999993, 0.9290843806104124, 0.7804878048780483]",0.1140766247355916,0.0001,vgg16,0.9696062140039304,"[1.0, 0.9971910112359551, 0.9813084112149533, 0.8899398108340498, 0.9795918367346939]",0.2,0.7768074241011544,"[0.773972602739726, 0.7553191489361702, 0.7342657342657343, 0.971830985915493, 0.6486486486486487]",train
0.8015113350125945,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5743073047858942, 0.9672544080604534]",0.0,56.0,89.0,0.0,0.1260393873085338,"[0.0, 0.0, 0.0, 0.6301969365426691, 0.0]",0.4328284412622452,0.0001,vgg16,0.12631578947368421,"[0.0, 0.0, 0.0, 0.631578947368421, 0.0]",0.2,0.125764192139738,"[0.0, 0.0, 0.0, 0.62882096069869, 0.0]",valid
0.9506666666666668,"[0.9411111111111111, 0.9372222222222222, 0.9816666666666667, 0.9011111111111111, 0.9922222222222222]",0.0,56.0,90.0,0.0,0.8819743933428749,"[0.8634020618556695, 0.8640192539109501, 0.8695652173913039, 0.9173630454967497, 0.895522388059701]",0.10498556477055496,0.0001,vgg16,0.9785676911899721,"[0.9911242603550295, 0.9944598337950139, 1.0, 0.9072543617998163, 1.0]",0.2,0.8072822160880913,"[0.7648401826484018, 0.7638297872340426, 0.7692307692307693, 0.927699530516432, 0.8108108108108109]",train
0.8015113350125945,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.575566750629723, 0.9672544080604534]",0.0,56.0,90.0,0.0,0.14603682946357077,"[0.0, 0.0, 0.0, 0.7301841473178539, 0.0]",0.43831396102905273,0.0001,vgg16,0.11529709228824274,"[0.0, 0.0, 0.0, 0.5764854614412137, 0.0]",0.2,0.19912663755458515,"[0.0, 0.0, 0.0, 0.9956331877729258, 0.0]",valid
0.9498888888888889,"[0.9405555555555556, 0.9366666666666666, 0.9788888888888889, 0.9061111111111111, 0.9872222222222222]",0.0,56.0,91.0,0.0,0.8631823817259834,"[0.8612191958495454, 0.8619854721549631, 0.8492063492063486, 0.9217954650624705, 0.8217054263565886]",0.10535820404064743,0.0001,vgg16,0.9702087721735481,"[0.996996996996997, 1.0, 0.981651376146789, 0.9087591240875912, 0.9636363636363636]",0.2,0.7830233816328291,"[0.7579908675799086, 0.7574468085106383, 0.7482517482517482, 0.9352112676056338, 0.7162162162162162]",train
0.8002518891687658,"[0.7871536523929471, 0.7317380352644837, 0.9408060453400504, 0.5743073047858942, 0.9672544080604534]",0.0,56.0,91.0,0.0,0.1591796685082872,"[0.0662983425414363, 0.0, 0.0, 0.7295999999999996, 0.0]",0.43046194314956665,0.0001,vgg16,0.19015151515151515,"[0.375, 0.0, 0.0, 0.5757575757575758, 0.0]",0.2,0.20639936482731241,"[0.03636363636363636, 0.0, 0.0, 0.9956331877729258, 0.0]",valid
0.9542222222222222,"[0.9405555555555556, 0.9438888888888889, 0.9877777777777778, 0.9083333333333333, 0.9905555555555555]",0.0,56.0,92.0,0.0,0.8909857576948127,"[0.8612191958495454, 0.8796185935637659, 0.917293233082706, 0.9265687583444587, 0.8702290076335873]",0.09828822791331125,0.0001,vgg16,0.9739155151189323,"[0.996996996996997, 1.0, 0.991869918699187, 0.8807106598984772, 1.0]",0.2,0.82879583254163,"[0.7579908675799086, 0.7851063829787234, 0.8531468531468531, 0.9774647887323944, 0.7702702702702703]",train
0.7994962216624686,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5743073047858942, 0.9584382871536524]",0.0,56.0,92.0,0.0,0.15734857142857125,"[0.0, 0.0, 0.0, 0.7295999999999996, 0.057142857142856766]",0.4360981583595276,0.0001,vgg16,0.13737373737373737,"[0.0, 0.0, 0.0, 0.5757575757575758, 0.11111111111111109]",0.2,0.20681894524689284,"[0.0, 0.0, 0.0, 0.9956331877729258, 0.038461538461538464]",valid
0.9512222222222222,"[0.9377777777777778, 0.9394444444444444, 0.9811111111111112, 0.9083333333333333, 0.9894444444444445]",0.0,56.0,93.0,0.0,0.8736528516893713,"[0.8537859007832893, 0.8688327316486156, 0.8650793650793646, 0.9278530826410138, 0.852713178294573]",0.10446906919511699,0.0001,vgg16,0.9730399984032573,"[0.9969512195121951, 1.0, 1.0, 0.8682487725040916, 1.0]",0.2,0.8032771171570273,"[0.7465753424657534, 0.7680851063829788, 0.7622377622377622, 0.996244131455399, 0.7432432432432432]",train
0.7967254408060453,"[0.792191435768262, 0.7304785894206549, 0.9408060453400504, 0.5516372795969773, 0.9685138539042821]",0.0,56.0,93.0,0.0,0.1235327635327634,"[0.0, 0.0, 0.0, 0.5435897435897431, 0.07407407407407399]",0.4337548725306988,0.0001,vgg16,0.33167701863354015,"[0.0, 0.0, 0.0, 0.6583850931677019, 0.9999999999999989]",0.2,0.1002687269062815,"[0.0, 0.0, 0.0, 0.462882096069869, 0.038461538461538464]",valid
0.9554444444444444,"[0.9477777777777778, 0.9444444444444444, 0.9883333333333333, 0.9072222222222223, 0.9894444444444445]",0.0,56.0,94.0,0.0,0.8912429477009194,"[0.8797953964194367, 0.8809523809523805, 0.9207547169811315, 0.9219990658570755, 0.852713178294573]",0.09675684412967643,0.0001,vgg16,0.9834572490706319,"[1.0, 1.0, 1.0, 0.9172862453531598, 1.0]",0.2,0.8191545660354901,"[0.7853881278538812, 0.7872340425531915, 0.8531468531468531, 0.9267605633802817, 0.7432432432432432]",train
0.8030226700251889,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5831234256926953, 0.9672544080604534]",0.0,56.0,94.0,0.0,0.13579049466537332,"[0.0, 0.0, 0.0, 0.6789524733268666, 0.0]",0.43631310760974884,0.0001,vgg16,0.12216404886561956,"[0.0, 0.0, 0.0, 0.6108202443280978, 0.0]",0.2,0.15283842794759825,"[0.0, 0.0, 0.0, 0.7641921397379913, 0.0]",valid
0.9568888888888889,"[0.9466666666666667, 0.9444444444444444, 0.9827777777777778, 0.9188888888888889, 0.9916666666666667]",0.0,56.0,95.0,0.0,0.8913619291181216,"[0.8775510204081626, 0.8809523809523805, 0.878431372549019, 0.9326568265682651, 0.8872180451127814]",0.09887619919698964,0.0001,vgg16,0.9821621536639433,"[0.9942196531791907, 1.0, 1.0, 0.9165911151405258, 1.0]",0.2,0.8204864051138081,"[0.7853881278538812, 0.7872340425531915, 0.7832167832167832, 0.9492957746478873, 0.7972972972972973]",train
0.7987405541561714,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5617128463476071, 0.9672544080604534]",0.0,56.0,95.0,0.0,0.10695187165775391,"[0.0, 0.0, 0.0, 0.5347593582887695, 0.0]",0.4298539273440838,0.0001,vgg16,0.13793103448275862,"[0.0, 0.0, 0.0, 0.6896551724137931, 0.0]",0.2,0.08733624454148473,"[0.0, 0.0, 0.0, 0.4366812227074236, 0.0]",valid
0.954,"[0.9483333333333334, 0.9372222222222222, 0.9822222222222222, 0.9127777777777778, 0.9894444444444445]",0.0,56.0,96.0,0.0,0.8801255297691053,"[0.8812260536398462, 0.8633615477629982, 0.8740157480314955, 0.9293111211166136, 0.852713178294573]",0.10207786370370589,0.0001,vgg16,0.9785467128027682,"[1.0, 1.0, 1.0, 0.8927335640138409, 1.0]",0.2,0.8071453609871762,"[0.7876712328767124, 0.7595744680851064, 0.7762237762237763, 0.9690140845070423, 0.7432432432432432]",train
0.8057934508816121,"[0.7934508816120907, 0.7317380352644837, 0.9408060453400504, 0.5957178841309824, 0.9672544080604534]",0.0,56.0,96.0,0.0,0.14388639333999617,"[0.012048192771084322, 0.0, 0.0, 0.7073837739288965, 0.0]",0.4260656461119652,0.0001,vgg16,0.3214397496087635,"[0.9999999999999989, 0.0, 0.0, 0.6071987480438185, 0.0]",0.2,0.17064443562260156,"[0.006060606060606061, 0.0, 0.0, 0.8471615720524017, 0.0]",valid
0.9581111111111111,"[0.9477777777777778, 0.9511111111111111, 0.9833333333333333, 0.9172222222222223, 0.9911111111111112]",0.0,56.0,97.0,0.0,0.8946889818040951,"[0.8807106598984766, 0.8967136150234736, 0.8837209302325577, 0.9335118250780896, 0.8787878787878782]",0.09689690429193168,0.0001,vgg16,0.9744377403135168,"[0.9914285714285714, 1.0, 0.991304347826087, 0.8894557823129252, 1.0]",0.2,0.8336299211537819,"[0.7922374429223744, 0.8127659574468085, 0.7972027972027972, 0.9821596244131455, 0.7837837837837838]",train
0.8020151133501259,"[0.7858942065491183, 0.7317380352644837, 0.9395465994962217, 0.593198992443325, 0.9596977329974811]",0.0,56.0,97.0,0.0,0.16902078313843,"[0.06593406593406576, 0.0, 0.0, 0.7203463203463198, 0.05882352941176435]",0.4387318640947342,0.0001,vgg16,0.21495695839311332,"[0.35294117647058826, 0.0, 0.0, 0.5968436154949784, 0.12499999999999997]",0.2,0.19662442361132318,"[0.03636363636363636, 0.0, 0.0, 0.9082969432314411, 0.038461538461538464]",valid
0.9530000000000001,"[0.9405555555555556, 0.9433333333333334, 0.9783333333333334, 0.9116666666666666, 0.9911111111111112]",0.0,56.0,98.0,0.0,0.8788104011460094,"[0.8622908622908616, 0.878571428571428, 0.8421052631578942, 0.9287315105333926, 0.88235294117647]",0.10454121764937681,0.0001,vgg16,0.9683495082896136,"[0.9882005899705014, 0.9972972972972973, 1.0, 0.888507718696398, 0.967741935483871]",0.2,0.8121600113524613,"[0.7648401826484018, 0.7851063829787234, 0.7272727272727273, 0.9727699530516432, 0.8108108108108109]",train
0.802015113350126,"[0.792191435768262, 0.7317380352644837, 0.9408060453400504, 0.5780856423173804, 0.9672544080604534]",0.0,56.0,98.0,0.0,0.1461847389558232,"[0.0, 0.0, 0.0, 0.730923694779116, 0.0]",0.4299207404255867,0.0001,vgg16,0.1156289707750953,"[0.0, 0.0, 0.0, 0.5781448538754765, 0.0]",0.2,0.19868995633187775,"[0.0, 0.0, 0.0, 0.9934497816593887, 0.0]",valid
0.9496666666666667,"[0.9422222222222222, 0.925, 0.9805555555555555, 0.9077777777777778, 0.9927777777777778]",0.0,56.0,99.0,0.0,0.8779345104302549,"[0.8659793814432984, 0.8335388409371142, 0.8605577689243022, 0.9258928571428566, 0.9037037037037031]",0.10857476642424141,0.0001,vgg16,0.9735676755534207,"[0.9940828402366864, 0.9912023460410557, 1.0, 0.8825531914893617, 1.0]",0.2,0.8079100447196638,"[0.7671232876712328, 0.7191489361702128, 0.7552447552447552, 0.9737089201877934, 0.8243243243243243]",train
0.8030226700251889,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5818639798488665, 0.9672544080604534]",0.0,56.0,99.0,0.0,0.14401349072512637,"[0.0, 0.0, 0.0, 0.7200674536256318, 0.0]",0.4309380427002907,0.0001,vgg16,0.11730769230769231,"[0.0, 0.0, 0.0, 0.5865384615384616, 0.0]",0.2,0.18646288209606987,"[0.0, 0.0, 0.0, 0.9323144104803494, 0.0]",valid
0.7887777777777778,"[0.7555555555555555, 0.7388888888888889, 0.9205555555555556, 0.57, 0.9588888888888889]",0.0,56.0,1.0,0.0,0.14055299539170496,"[0.0, 0.0, 0.0, 0.7027649769585248, 0.0]",0.4781008273363113,0.0001,vgg16,0.11890838206627681,"[0.0, 0.0, 0.0, 0.594541910331384, 0.0]",0.8,0.17183098591549295,"[0.0, 0.0, 0.0, 0.8591549295774648, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",0.0,56.0,1.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4277018681168556,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7897777777777778,"[0.7544444444444445, 0.7388888888888889, 0.9205555555555556, 0.5761111111111111, 0.9588888888888889]",0.0,56.0,2.0,0.0,0.14498298224938008,"[0.004504504504504478, 0.0, 0.0, 0.720410406742396, 0.0]",0.4516877692606714,0.0001,vgg16,0.15148237179487178,"[0.16666666666666663, 0.0, 0.0, 0.5907451923076923, 0.0]",0.8,0.18505755997170234,"[0.00228310502283105, 0.0, 0.0, 0.9230046948356807, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",0.0,56.0,2.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42946628481149673,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7918888888888889,"[0.7555555555555555, 0.7388888888888889, 0.9205555555555556, 0.5855555555555556, 0.9588888888888889]",0.0,56.0,3.0,0.0,0.14705627705627694,"[0.01785714285714281, 0.0, 0.0, 0.717424242424242, 0.0]",0.45070520208941567,0.0001,vgg16,0.2002539682539682,"[0.3999999999999999, 0.0, 0.0, 0.6012698412698413, 0.0]",0.8,0.1796668596051193,"[0.0091324200913242, 0.0, 0.0, 0.8892018779342723, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",0.0,56.0,3.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42714424803853035,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
