acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9041666666666667,"[0.9222222222222223, 0.8861111111111111]",1.0,28.0,75.0,0.0,0.7808183040683567,"[0.824120603015075, 0.7375160051216384]",0.21620251797139645,0.0001,vgg16,0.9211230666978031,"[0.9162011173184358, 0.9260450160771704]",0.99,0.6808122024676965,"[0.7488584474885844, 0.6127659574468085]",train
0.6870277078085643,"[0.7204030226700252, 0.6536523929471033]",1.0,28.0,75.0,0.0,0.2335339705005668,"[0.2550335570469794, 0.21203438395415422]",2.2560698240995407,0.0001,vgg16,0.2778936392075078,"[0.2857142857142857, 0.27007299270072993]",0.99,0.20241566609491138,"[0.23030303030303031, 0.17452830188679244]",valid
0.9094444444444445,"[0.935, 0.8838888888888888]",1.0,28.0,76.0,0.0,0.7966464930478161,"[0.8535669586983725, 0.7397260273972597]",0.2053409616359406,0.0001,vgg16,0.9182451149210151,"[0.9445983379501385, 0.8918918918918919]",0.99,0.7052268532012047,"[0.7785388127853882, 0.6319148936170212]",train
0.6964735516372796,"[0.7141057934508817, 0.6788413098236776]",1.0,28.0,76.0,0.0,0.2156369159523729,"[0.23569023569023517, 0.1955835962145106]",2.499873697757721,0.0001,vgg16,0.2801948051948052,"[0.26515151515151514, 0.29523809523809524]",0.99,0.17917381360777587,"[0.21212121212121213, 0.14622641509433962]",valid
0.9136111111111112,"[0.9311111111111111, 0.8961111111111111]",1.0,28.0,77.0,0.0,0.8076611552632376,"[0.8487804878048776, 0.7665418227215975]",0.1982155908106102,0.0001,vgg16,0.9192436057639075,"[0.9109947643979057, 0.9274924471299094]",0.99,0.7238560186534537,"[0.7945205479452054, 0.6531914893617021]",train
0.7141057934508817,"[0.760705289672544, 0.6675062972292192]",1.0,28.0,77.0,0.0,0.1965825123152705,"[0.15178571428571389, 0.2413793103448271]",2.29259592294693,0.0001,vgg16,0.29847956131605186,"[0.288135593220339, 0.3088235294117647]",0.99,0.15057175528873643,"[0.10303030303030303, 0.19811320754716982]",valid
0.9075,"[0.9294444444444444, 0.8855555555555555]",1.0,28.0,78.0,0.0,0.7948543123189149,"[0.8434032059186185, 0.7463054187192113]",0.20076727534696046,0.0001,vgg16,0.9014274963548281,"[0.9168900804289544, 0.8859649122807017]",0.99,0.7127513844360245,"[0.7808219178082192, 0.6446808510638298]",train
0.697103274559194,"[0.7380352644836272, 0.6561712846347607]",1.0,28.0,78.0,0.0,0.24524615785360723,"[0.27272727272727226, 0.2177650429799422]",2.0645896643400192,0.0001,vgg16,0.2998431561802497,"[0.32231404958677684, 0.2773722627737226]",0.99,0.20780445969125214,"[0.23636363636363636, 0.1792452830188679]",valid
0.9152777777777777,"[0.9338888888888889, 0.8966666666666666]",1.0,28.0,79.0,0.0,0.81274325078006,"[0.8539877300613492, 0.7714987714987709]",0.18772097552816072,0.0001,vgg16,0.9179338103756709,"[0.9230769230769231, 0.9127906976744186]",0.99,0.731302827164092,"[0.7945205479452054, 0.6680851063829787]",train
0.707808564231738,"[0.7329974811083123, 0.6826196473551638]",1.0,28.0,79.0,0.0,0.20473484848484802,"[0.1969696969696965, 0.21249999999999955]",2.4883842021226883,0.0001,vgg16,0.2887205387205387,"[0.26262626262626265, 0.3148148148148148]",0.99,0.1589765580331618,"[0.15757575757575756, 0.16037735849056603]",valid
0.9247222222222222,"[0.945, 0.9044444444444445]",1.0,28.0,80.0,0.0,0.8349375685142104,"[0.8791208791208786, 0.7907542579075422]",0.17208946964027644,0.0001,vgg16,0.9340886721546171,"[0.9448818897637795, 0.9232954545454546]",0.99,0.7567035849606529,"[0.821917808219178, 0.6914893617021277]",train
0.670654911838791,"[0.6838790931989924, 0.6574307304785895]",1.0,28.0,80.0,0.0,0.23672992650945437,"[0.25958702064896705, 0.2138728323699417]",2.568903148174286,0.0001,vgg16,0.26449648310173274,"[0.25287356321839083, 0.27611940298507465]",0.99,0.22059748427672954,"[0.26666666666666666, 0.17452830188679244]",valid
0.9183333333333333,"[0.9361111111111111, 0.9005555555555556]",1.0,28.0,81.0,0.0,0.8205258115764626,"[0.8585485854858543, 0.7825030376670711]",0.18566894756837024,0.0001,vgg16,0.921423984891407,"[0.9306666666666666, 0.9121813031161473]",0.99,0.7409550179733799,"[0.7968036529680366, 0.6851063829787234]",train
0.6719143576826196,"[0.7002518891687658, 0.6435768261964736]",1.0,28.0,81.0,0.0,0.22040168179439473,"[0.21192052980132403, 0.22888283378746546]",2.0192126035690308,0.0001,vgg16,0.25227219213562513,"[0.23357664233576642, 0.2709677419354839]",0.99,0.19602630074328187,"[0.19393939393939394, 0.19811320754716982]",valid
0.923888888888889,"[0.9433333333333334, 0.9044444444444445]",1.0,28.0,82.0,0.0,0.8338267336112157,"[0.8743842364532014, 0.7932692307692302]",0.16948071569511539,0.0001,vgg16,0.9304000354536591,"[0.9491978609625669, 0.9116022099447514]",0.99,0.7563149713397455,"[0.8105022831050228, 0.7021276595744681]",train
0.670654911838791,"[0.681360201511335, 0.6599496221662469]",1.0,28.0,82.0,0.0,0.2641673931996508,"[0.2580645161290318, 0.27027027027026984]",2.718360975384712,0.0001,vgg16,0.28322784810126583,"[0.25, 0.31645569620253167]",0.99,0.2512578616352201,"[0.26666666666666666, 0.2358490566037736]",valid
0.9330555555555555,"[0.9538888888888889, 0.9122222222222223]",1.0,28.0,83.0,0.0,0.8566795538145098,"[0.9001203369434411, 0.8132387706855785]",0.15435731197325772,0.0001,vgg16,0.9332737805208164,"[0.9516539440203562, 0.9148936170212766]",0.99,0.792898086077917,"[0.8538812785388128, 0.7319148936170212]",train
0.6857682619647355,"[0.716624685138539, 0.654911838790932]",1.0,28.0,83.0,0.0,0.2154097772104429,"[0.1877256317689526, 0.2430939226519332]",2.8671357482671738,0.0001,vgg16,0.2627380952380952,"[0.23214285714285715, 0.29333333333333333]",0.99,0.18256146369353915,"[0.15757575757575756, 0.20754716981132076]",valid
0.9241666666666667,"[0.9377777777777778, 0.9105555555555556]",1.0,28.0,84.0,0.0,0.8349338892337235,"[0.8640776699029119, 0.805790108564535]",0.17721886357628844,0.0001,vgg16,0.9263209548688787,"[0.9222797927461139, 0.9303621169916435]",0.99,0.7617118430000971,"[0.8127853881278538, 0.7106382978723405]",train
0.6845088161209067,"[0.7002518891687658, 0.6687657430730478]",1.0,28.0,84.0,0.0,0.23343901844173828,"[0.21192052980132403, 0.25495750708215253]",2.6856330931186676,0.0001,vgg16,0.2763627892529896,"[0.23357664233576642, 0.3191489361702128]",0.99,0.2031017724413951,"[0.19393939393939394, 0.21226415094339623]",valid
0.9272222222222222,"[0.9494444444444444, 0.905]",1.0,28.0,85.0,0.0,0.8429150958562461,"[0.8891595615103527, 0.7966706302021397]",0.1671994338859804,0.0001,vgg16,0.9279837852673953,"[0.9530026109660574, 0.9029649595687331]",0.99,0.7730496453900709,"[0.8333333333333334, 0.7127659574468085]",train
0.6914357682619647,"[0.6863979848866498, 0.6964735516372796]",1.0,28.0,85.0,0.0,0.2544865565273724,"[0.27405247813411027, 0.2349206349206345]",2.799972414970398,0.0001,vgg16,0.3116341223955492,"[0.2640449438202247, 0.3592233009708738]",0.99,0.22968839336763863,"[0.28484848484848485, 0.17452830188679244]",valid
0.9194444444444445,"[0.9455555555555556, 0.8933333333333333]",1.0,28.0,86.0,0.0,0.8261035801181781,"[0.8807785888077854, 0.7714285714285708]",0.1993385664381397,0.0001,vgg16,0.9091920045045045,"[0.9427083333333334, 0.8756756756756757]",0.99,0.7579228601962499,"[0.8264840182648402, 0.6893617021276596]",train
0.6939546599496222,"[0.7304785894206549, 0.6574307304785895]",1.0,28.0,86.0,0.0,0.24475127301214208,"[0.2246376811594198, 0.2648648648648644]",2.8029554039239883,0.0001,vgg16,0.2947029307788801,"[0.27927927927927926, 0.310126582278481]",0.99,0.209505431675243,"[0.18787878787878787, 0.23113207547169812]",valid
0.9338888888888889,"[0.95, 0.9177777777777778]",1.0,28.0,87.0,0.0,0.8569231571264723,"[0.8913043478260865, 0.8225419664268581]",0.1446214744012751,0.0001,vgg16,0.9442307692307692,"[0.9461538461538461, 0.9423076923076923]",0.99,0.7861264937336054,"[0.8424657534246576, 0.7297872340425532]",train
0.6882871536523929,"[0.7065491183879093, 0.6700251889168766]",1.0,28.0,87.0,0.0,0.20230749989577643,"[0.19377162629757738, 0.21084337349397547]",3.0940740406513214,0.0001,vgg16,0.25873655913978494,"[0.22580645161290322, 0.2916666666666667]",0.99,0.1673956546598056,"[0.1696969696969697, 0.1650943396226415]",valid
0.9422222222222223,"[0.9616666666666667, 0.9227777777777778]",1.0,28.0,88.0,0.0,0.8764294451855982,"[0.9169675090252701, 0.8358913813459262]",0.13674777406461847,0.0001,vgg16,0.95422884564764,"[0.9694656488549618, 0.9389920424403183]",0.99,0.8115272515301661,"[0.8698630136986302, 0.7531914893617021]",train
0.7034005037783375,"[0.7241813602015114, 0.6826196473551638]",1.0,28.0,88.0,0.0,0.26072489601901316,"[0.2626262626262621, 0.2588235294117643]",3.2034791111946106,0.0001,vgg16,0.3196022727272727,"[0.29545454545454547, 0.34375]",0.99,0.22195540308747858,"[0.23636363636363636, 0.20754716981132076]",valid
0.9283333333333333,"[0.9511111111111111, 0.9055555555555556]",1.0,28.0,89.0,0.0,0.8465151385684577,"[0.8939759036144572, 0.7990543735224581]",0.16621420671831907,0.0001,vgg16,0.9226823708206686,"[0.9464285714285714, 0.898936170212766]",0.99,0.7830904498202662,"[0.8470319634703196, 0.7191489361702128]",train
0.6851385390428211,"[0.707808564231738, 0.6624685138539043]",1.0,28.0,89.0,0.0,0.22305063684373982,"[0.21621621621621573, 0.22988505747126392]",2.622535601258278,0.0001,vgg16,0.26919622810956445,"[0.24427480916030533, 0.29411764705882354]",0.99,0.1913093196112064,"[0.19393939393939394, 0.18867924528301888]",valid
0.9333333333333333,"[0.9505555555555556, 0.9161111111111111]",1.0,28.0,90.0,0.0,0.8572866703888113,"[0.8915956151035318, 0.8229777256740909]",0.16199635348198677,0.0001,vgg16,0.9360313315926894,"[0.9556135770234987, 0.9164490861618799]",0.99,0.7912124744972311,"[0.8356164383561644, 0.7468085106382979]",train
0.6983627204030227,"[0.7191435768261965, 0.6775818639798489]",1.0,28.0,90.0,0.0,0.25031011873117087,"[0.24915824915824866, 0.2514619883040931]",2.367889702320099,0.0001,vgg16,0.3055361305361305,"[0.2803030303030303, 0.33076923076923076]",0.99,0.21353630646083477,"[0.22424242424242424, 0.2028301886792453]",valid
0.9436111111111112,"[0.9594444444444444, 0.9277777777777778]",1.0,28.0,91.0,0.0,0.8815747814715391,"[0.9125748502994007, 0.8505747126436776]",0.1333426584214774,0.0001,vgg16,0.9423488664987405,"[0.9596977329974811, 0.925]",0.99,0.8285485281259108,"[0.8698630136986302, 0.7872340425531915]",train
0.6826196473551638,"[0.7027707808564232, 0.6624685138539043]",1.0,28.0,91.0,0.0,0.2560903149138438,"[0.22875816993464004, 0.28342245989304765]",2.7294215261936188,0.0001,vgg16,0.28769372209088523,"[0.24822695035460993, 0.3271604938271605]",0.99,0.23106060606060608,"[0.21212121212121213, 0.25]",valid
0.9502777777777778,"[0.9722222222222222, 0.9283333333333333]",1.0,28.0,92.0,0.0,0.8943364482820808,"[0.9399038461538456, 0.848769050410316]",0.11224657930409497,0.0001,vgg16,0.968777749797882,"[0.9923857868020305, 0.9451697127937336]",0.99,0.8314534149421937,"[0.8926940639269406, 0.7702127659574468]",train
0.690176322418136,"[0.7115869017632241, 0.6687657430730478]",1.0,28.0,92.0,0.0,0.24818284985415856,"[0.22895622895622844, 0.26740947075208865]",3.349361538887024,0.0001,vgg16,0.2920531849103277,"[0.25757575757575757, 0.32653061224489793]",0.99,0.21623785020011435,"[0.20606060606060606, 0.22641509433962265]",valid
0.9419444444444445,"[0.9605555555555556, 0.9233333333333333]",1.0,28.0,93.0,0.0,0.8778669772472021,"[0.9143546441495772, 0.841379310344827]",0.1484909091403501,0.0001,vgg16,0.9421547314578005,"[0.969309462915601, 0.915]",0.99,0.8220101039541436,"[0.865296803652968, 0.7787234042553192]",train
0.6763224181360201,"[0.698992443324937, 0.6536523929471033]",1.0,28.0,93.0,0.0,0.23860920786927986,"[0.22653721682847847, 0.2506811989100813]",2.7466205656528473,0.0001,vgg16,0.26991487455197133,"[0.24305555555555555, 0.2967741935483871]",0.99,0.2145511720983419,"[0.21212121212121213, 0.2169811320754717]",valid
0.9391666666666667,"[0.9538888888888889, 0.9244444444444444]",1.0,28.0,94.0,0.0,0.8709259927747317,"[0.9003601440576225, 0.841491841491841]",0.13411288208121228,0.0001,vgg16,0.9398897298708078,"[0.9493670886075949, 0.9304123711340206]",0.99,0.8121247449723112,"[0.8561643835616438, 0.7680851063829788]",train
0.663727959697733,"[0.6738035264483627, 0.6536523929471033]",1.0,28.0,94.0,0.0,0.2538162718170373,"[0.24489795918367294, 0.2627345844504017]",2.7745877653360367,0.0001,vgg16,0.2701514411333659,"[0.23595505617977527, 0.30434782608695654]",0.99,0.24283876500857632,"[0.2545454545454545, 0.23113207547169812]",valid
0.9472222222222222,"[0.96, 0.9344444444444444]",1.0,28.0,95.0,0.0,0.8891597714736006,"[0.914893617021276, 0.8634259259259253]",0.12411196076944987,0.0001,vgg16,0.9476149596894595,"[0.9485294117647058, 0.9467005076142132]",0.99,0.838589332556106,"[0.8835616438356164, 0.7936170212765957]",train
0.6832493702770781,"[0.7052896725440806, 0.6612090680100756]",1.0,28.0,95.0,0.0,0.24413991739728957,"[0.20945945945945896, 0.27882037533512016]",3.180872142314911,0.0001,vgg16,0.27981129391683657,"[0.2366412213740458, 0.32298136645962733]",0.99,0.2165809033733562,"[0.18787878787878787, 0.24528301886792453]",valid
0.9475,"[0.9633333333333334, 0.9316666666666666]",1.0,28.0,96.0,0.0,0.8898231586946281,"[0.9208633093525175, 0.8587830080367389]",0.15321102964330244,0.0001,vgg16,0.9511826494370135,"[0.9696969696969697, 0.9326683291770573]",0.99,0.8362285048090936,"[0.8767123287671232, 0.7957446808510639]",train
0.6838790931989924,"[0.6977329974811083, 0.6700251889168766]",1.0,28.0,96.0,0.0,0.2415693550147327,"[0.18367346938775464, 0.29946524064171076]",2.2668133080005646,0.0001,vgg16,0.2774906689635372,"[0.20930232558139536, 0.345679012345679]",0.99,0.21389365351629502,"[0.16363636363636364, 0.2641509433962264]",valid
0.9441666666666666,"[0.9616666666666667, 0.9266666666666666]",1.0,28.0,97.0,0.0,0.8828622619644452,"[0.9181494661921703, 0.84757505773672]",0.13510548781487158,0.0001,vgg16,0.9411616161616162,"[0.9555555555555556, 0.9267676767676768]",0.99,0.8322063538327018,"[0.8835616438356164, 0.7808510638297872]",train
0.6756926952141058,"[0.6838790931989924, 0.6675062972292192]",1.0,28.0,97.0,0.0,0.2458459214501506,"[0.24169184290030163, 0.24999999999999958]",2.575300231575966,0.0001,vgg16,0.2776247848537005,"[0.24096385542168675, 0.3142857142857143]",0.99,0.2249857061177816,"[0.24242424242424243, 0.20754716981132076]",valid
0.9483333333333333,"[0.9672222222222222, 0.9294444444444444]",1.0,28.0,98.0,0.0,0.8923510712567011,"[0.9301775147928989, 0.8545246277205033]",0.13436447599152518,0.0001,vgg16,0.9455801391285262,"[0.9656019656019657, 0.9255583126550868]",0.99,0.8454386476245992,"[0.8972602739726028, 0.7936170212765957]",train
0.6857682619647355,"[0.7090680100755667, 0.6624685138539043]",1.0,28.0,98.0,0.0,0.2861120693903696,"[0.2524271844660189, 0.3197969543147203]",2.8010861426591873,0.0001,vgg16,0.30849358974358976,"[0.2708333333333333, 0.34615384615384615]",0.99,0.2667667238421955,"[0.23636363636363636, 0.2971698113207547]",valid
0.9441666666666666,"[0.9616666666666667, 0.9266666666666666]",1.0,28.0,99.0,0.0,0.882685844207196,"[0.9181494661921703, 0.8472222222222217]",0.1337342361850056,0.0001,vgg16,0.94224478285392,"[0.9555555555555556, 0.9289340101522843]",0.99,0.8311425240454677,"[0.8835616438356164, 0.7787234042553192]",train
0.6926952141057934,"[0.6876574307304786, 0.6977329974811083]",1.0,28.0,99.0,0.0,0.26279664110989365,"[0.24848484848484798, 0.2771084337349393]",2.777932032942772,0.0001,vgg16,0.3159090909090909,"[0.24848484848484848, 0.38333333333333336]",0.99,0.2327329902801601,"[0.24848484848484848, 0.2169811320754717]",valid
0.8358333333333333,"[0.8783333333333333, 0.7933333333333333]",1.0,56.0,1.0,0.0,0.5494371404717557,"[0.6765140324963068, 0.42236024844720454]",0.4500738441944122,0.0001,vgg16,0.8698840956090992,"[0.9581589958158996, 0.7816091954022989]",0.5,0.40609637617798505,"[0.5228310502283106, 0.28936170212765955]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,1.0,0.0,0.0,"[0.0, 0.0]",0.6867013648152351,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.935,"[0.9572222222222222, 0.9127777777777778]",1.0,56.0,2.0,0.0,0.8563271518549725,"[0.9048207663782443, 0.8078335373317008]",0.2210496243192918,0.0001,vgg16,0.968765778292177,"[0.9865229110512129, 0.9510086455331412]",0.5,0.7688720489653162,"[0.8356164383561644, 0.7021276595744681]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,2.0,0.0,0.0,"[0.0, 0.0]",0.7395066395401955,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9530555555555555,"[0.9694444444444444, 0.9366666666666666]",1.0,56.0,3.0,0.0,0.8985620168125422,"[0.9338146811070993, 0.8633093525179851]",0.17579157202401094,0.0001,vgg16,0.9881441713502783,"[0.9872773536895675, 0.989010989010989]",0.5,0.8259010978334791,"[0.8858447488584474, 0.7659574468085106]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,3.0,0.0,0.0,"[0.0, 0.0]",0.8081267401576042,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9541666666666666,"[0.9677777777777777, 0.9405555555555556]",1.0,56.0,4.0,0.0,0.9011559614583777,"[0.9304556354916061, 0.8718562874251492]",0.17729829254870613,0.0001,vgg16,0.9885291268852913,"[0.9797979797979798, 0.9972602739726028]",0.5,0.8301564169824152,"[0.8858447488584474, 0.774468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,4.0,0.0,0.0,"[0.0, 0.0]",0.6719498187303543,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9513888888888888,"[0.9622222222222222, 0.9405555555555556]",1.0,56.0,5.0,0.0,0.8944145758661883,"[0.9166666666666662, 0.8721624850657104]",0.18938746631352438,0.0001,vgg16,0.9919841990686677,"[0.9894179894179894, 0.9945504087193461]",0.5,0.815238511609832,"[0.8538812785388128, 0.776595744680851]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,5.0,0.0,0.0,"[0.0, 0.0]",0.7651613727211952,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9575,"[0.9716666666666667, 0.9433333333333334]",1.0,56.0,6.0,0.0,0.9083766233766228,"[0.9381818181818176, 0.878571428571428]",0.17644039350044396,0.0001,vgg16,0.9986486486486487,"[1.0, 0.9972972972972973]",0.5,0.83433401340717,"[0.8835616438356164, 0.7851063829787234]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,6.0,0.0,0.0,"[0.0, 0.0]",0.6976913213729858,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9588888888888889,"[0.9744444444444444, 0.9433333333333334]",1.0,56.0,7.0,0.0,0.9114299680823528,"[0.9445783132530114, 0.878281622911694]",0.15932726312635673,0.0001,vgg16,1.0,"[1.0, 1.0]",0.5,0.8389779461770135,"[0.8949771689497716, 0.7829787234042553]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,7.0,0.0,0.0,"[0.0, 0.0]",0.7022065818309784,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9602777777777778,"[0.9777777777777777, 0.9427777777777778]",1.0,56.0,8.0,0.0,0.9145472838172324,"[0.9521531100478463, 0.8769414575866183]",0.1589829795476463,0.0001,vgg16,1.0,"[1.0, 1.0]",0.5,0.8447634314582726,"[0.908675799086758, 0.7808510638297872]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,8.0,0.0,0.0,"[0.0, 0.0]",0.7656885609030724,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9586111111111111,"[0.9716666666666667, 0.9455555555555556]",1.0,56.0,9.0,0.0,0.9114570293829796,"[0.9384800965018089, 0.8844339622641504]",0.16566418137194383,0.0001,vgg16,0.9934742012747129,"[0.9948849104859335, 0.9920634920634921]",0.5,0.8430000971534053,"[0.8881278538812786, 0.7978723404255319]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,9.0,0.0,0.0,"[0.0, 0.0]",0.7112560346722603,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9594444444444444,"[0.9716666666666667, 0.9472222222222222]",1.0,56.0,10.0,0.0,0.9128778913394292,"[0.9381818181818176, 0.8875739644970408]",0.1590553555223677,0.0001,vgg16,1.0,"[1.0, 1.0]",0.5,0.8407169921305742,"[0.8835616438356164, 0.7978723404255319]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,10.0,0.0,0.0,"[0.0, 0.0]",0.7102407515048981,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9613888888888888,"[0.9755555555555555, 0.9472222222222222]",1.0,56.0,11.0,0.0,0.9177360362035826,"[0.947368421052631, 0.8881036513545342]",0.15367125337426032,0.0001,vgg16,0.994848914758489,"[0.9949748743718593, 0.9947229551451188]",0.5,0.853118624307782,"[0.9041095890410958, 0.8021276595744681]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,11.0,0.0,0.0,"[0.0, 0.0]",0.8498412147164345,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9588888888888889,"[0.9788888888888889, 0.9388888888888889]",1.0,56.0,12.0,0.0,0.9113797267675114,"[0.9546539379474934, 0.8681055155875296]",0.16744768306250787,0.0001,vgg16,0.9972527472527473,"[1.0, 0.9945054945054945]",0.5,0.8417273875449334,"[0.91324200913242, 0.7702127659574468]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,12.0,0.0,0.0,"[0.0, 0.0]",0.7649646103382111,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9572222222222222,"[0.9738888888888889, 0.9405555555555556]",1.0,56.0,13.0,0.0,0.9074269032100168,"[0.9433051869722551, 0.8715486194477785]",0.16848933322924292,0.0001,vgg16,1.0,"[1.0, 1.0]",0.5,0.8325172447294278,"[0.8926940639269406, 0.7723404255319148]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,13.0,0.0,0.0,"[0.0, 0.0]",0.7006231099367142,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9605555555555556,"[0.975, 0.9461111111111111]",1.0,56.0,14.0,0.0,0.9153915661360701,"[0.945848375451263, 0.8849347568208772]",0.1601685892066194,0.0001,vgg16,1.0,"[1.0, 1.0]",0.5,0.8454386476245992,"[0.8972602739726028, 0.7936170212765957]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,14.0,0.0,0.0,"[0.0, 0.0]",0.70836391299963,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9605555555555556,"[0.975, 0.9461111111111111]",1.0,56.0,15.0,0.0,0.9155212706260072,"[0.9461077844311372, 0.8849347568208772]",0.15400003896405298,0.0001,vgg16,0.9974811083123425,"[0.9949622166246851, 1.0]",0.5,0.8477217526474303,"[0.9018264840182648, 0.7936170212765957]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,15.0,0.0,0.0,"[0.0, 0.0]",0.7974801510572433,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9591666666666667,"[0.9722222222222222, 0.9461111111111111]",1.0,56.0,16.0,0.0,0.9128149889019449,"[0.9396135265700479, 0.8860164512338419]",0.2178008656690104,0.0001,vgg16,0.9934686048859277,"[0.9974358974358974, 0.989501312335958]",0.5,0.8451277567278733,"[0.8881278538812786, 0.8021276595744681]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,16.0,0.0,0.0,"[0.0, 0.0]",0.7271235659718513,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9547222222222222,"[0.9722222222222222, 0.9372222222222222]",1.0,56.0,17.0,0.0,0.901816390240499,"[0.9396135265700479, 0.8640192539109501]",0.1691792917644812,0.0001,vgg16,0.9959478656154557,"[0.9974358974358974, 0.9944598337950139]",0.5,0.8259788205576606,"[0.8881278538812786, 0.7638297872340426]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,17.0,0.0,0.0,"[0.0, 0.0]",0.8138346523046494,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9625,"[0.9733333333333334, 0.9516666666666667]",1.0,56.0,18.0,0.0,0.9200878543482247,"[0.9421686746987946, 0.8980070339976548]",0.14943397254165675,0.0001,vgg16,0.9987244897959184,"[0.9974489795918368, 1.0]",0.5,0.8537938404741086,"[0.8926940639269406, 0.8148936170212766]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,18.0,0.0,0.0,"[0.0, 0.0]",0.8742837682366371,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9602777777777778,"[0.9722222222222222, 0.9483333333333334]",1.0,56.0,19.0,0.0,0.9149633381531321,"[0.9394673123486678, 0.8904593639575966]",0.1564911693955461,0.0001,vgg16,0.9986807387862797,"[1.0, 0.9973614775725593]",0.5,0.8450500340036918,"[0.8858447488584474, 0.8042553191489362]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,19.0,0.0,0.0,"[0.0, 0.0]",0.7421719655394554,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9625,"[0.9783333333333334, 0.9466666666666667]",1.0,56.0,20.0,0.0,0.9198304710458809,"[0.9534050179211464, 0.8862559241706155]",0.14938013431512648,0.0001,vgg16,1.0,"[1.0, 1.0]",0.5,0.8533517924803264,"[0.910958904109589, 0.7957446808510639]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,20.0,0.0,0.0,"[0.0, 0.0]",0.7387010231614113,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9644444444444444,"[0.975, 0.9538888888888889]",1.0,56.0,21.0,0.0,0.924564458222028,"[0.9459783913565422, 0.903150525087514]",0.1431018071870009,0.0001,vgg16,0.9987341772151899,"[0.9974683544303797, 1.0]",0.5,0.8614738171572913,"[0.8995433789954338, 0.823404255319149]",train
