acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6717523975588492,"[0.7345248474280732, 0.6089799476896252]",0.0,4.0,0.6149145649827045,1.0,28.0,149.0,0.0,0.3635533921508972,"[0.0, 0.7271067843017944]",0.0,0.6149145649827045,0.0001,1.0,0.3079896907216495,"[0.0, 0.615979381443299]",0.8,0.4435783221974759,"[0.0, 0.8871566443949518]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6101142565409342,1.0,28.0,149.0,0.0,0.33333333333333304,"[0.0, 0.6666666666666661]",0.0,0.6101142565409342,0.0001,1.0,0.32608695652173914,"[0.0, 0.6521739130434783]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.6641238012205755,"[0.7345248474280732, 0.5937227550130776]",0.0,4.0,0.619075376054515,1.0,28.0,150.0,0.0,0.35955394816154285,"[0.0, 0.7191078963230857]",0.0,0.619075376054515,0.0001,1.0,0.3026382546930492,"[0.0, 0.6052765093860984]",0.8,0.44283593170007424,"[0.0, 0.8856718634001485]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6016855041186014,1.0,28.0,150.0,0.0,0.34426229508196693,"[0.0, 0.6885245901639339]",0.0,0.6016855041186014,0.0001,1.0,0.33157894736842103,"[0.0, 0.6631578947368421]",0.8,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6656495204882302,"[0.7345248474280732, 0.5967741935483871]",0.0,4.0,0.617270088714102,1.0,28.0,151.0,0.0,0.36056677720832053,"[0.0, 0.7211335544166411]",0.0,0.617270088714102,0.0001,1.0,0.3035532994923858,"[0.0, 0.6071065989847716]",0.8,0.44394951744617667,"[0.0, 0.8878990348923533]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6056835651397705,1.0,28.0,151.0,0.0,0.33057851239669395,"[0.0, 0.6611570247933879]",0.0,0.6056835651397705,0.0001,1.0,0.32085561497326204,"[0.0, 0.6417112299465241]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.6652136006974716,"[0.7345248474280732, 0.5959023539668701]",0.0,4.0,0.6180024587589762,1.0,28.0,152.0,0.0,0.3600120809423132,"[0.0, 0.7200241618846264]",0.0,0.6180024587589762,0.0001,1.0,0.3034623217922607,"[0.0, 0.6069246435845214]",0.8,0.4424647364513734,"[0.0, 0.8849294729027468]",0.0,train
0.675,"[0.7533333333333333, 0.5966666666666667]",0.0,4.0,0.6086919903755188,1.0,28.0,152.0,0.0,0.3333333333333331,"[0.0, 0.6666666666666662]",0.0,0.6086919903755188,0.0001,1.0,0.3235294117647059,"[0.0, 0.6470588235294118]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6665213600697472,"[0.7345248474280732, 0.5985178727114211]",0.0,4.0,0.6151712459066639,1.0,28.0,153.0,0.0,0.36032757051865305,"[0.0, 0.7206551410373061]",0.0,0.6151712459066639,0.0001,1.0,0.3046153846153846,"[0.0, 0.6092307692307692]",0.8,0.44097995545657015,"[0.0, 0.8819599109131403]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6071731646855673,1.0,28.0,153.0,0.0,0.33060109289617456,"[0.0, 0.6612021857923491]",0.0,0.6071731646855673,0.0001,1.0,0.31842105263157894,"[0.0, 0.6368421052631579]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6649956408020924,"[0.7345248474280732, 0.5954664341761116]",0.0,4.0,0.6173471834348596,1.0,28.0,154.0,0.0,0.35956416464891017,"[0.0, 0.7191283292978203]",0.0,0.6173471834348596,0.0001,1.0,0.3035258048032703,"[0.0, 0.6070516096065406]",0.8,0.44097995545657015,"[0.0, 0.8819599109131403]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6068565448125204,1.0,28.0,154.0,0.0,0.33333333333333304,"[0.0, 0.6666666666666661]",0.0,0.6068565448125204,0.0001,1.0,0.32608695652173914,"[0.0, 0.6521739130434783]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.6159694557604583,1.0,28.0,155.0,0.0,0.3582224909310759,"[0.0, 0.7164449818621518]",0.0,0.6159694557604583,0.0001,1.0,0.30214176440591534,"[0.0, 0.6042835288118307]",0.8,0.4398663697104677,"[0.0, 0.8797327394209354]",0.0,train
0.665,"[0.7566666666666667, 0.5733333333333334]",0.0,4.0,0.6070978244145712,1.0,28.0,155.0,0.0,0.32608695652173886,"[0.0, 0.6521739130434777]",0.0,0.6070978244145712,0.0001,1.0,0.3125,"[0.0, 0.625]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6162618631901948,1.0,28.0,156.0,0.0,0.3583032490974727,"[0.0, 0.7166064981949454]",0.0,0.6162618631901948,0.0001,1.0,0.30121396054628224,"[0.0, 0.6024279210925645]",0.8,0.4420935412026726,"[0.0, 0.8841870824053452]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6043097376823425,1.0,28.0,156.0,0.0,0.3361344537815123,"[0.0, 0.6722689075630246]",0.0,0.6043097376823425,0.0001,1.0,0.3314917127071823,"[0.0, 0.6629834254143646]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.666303400174368,"[0.7345248474280732, 0.5980819529206626]",0.0,4.0,0.6167761709379114,1.0,28.0,157.0,0.0,0.3598784194528873,"[0.0, 0.7197568389057746]",0.0,0.6167761709379114,0.0001,1.0,0.3046834791559444,"[0.0, 0.6093669583118888]",0.8,0.4394951744617669,"[0.0, 0.8789903489235338]",0.0,train
0.6833333333333333,"[0.7533333333333333, 0.6133333333333333]",0.0,4.0,0.5984706083933512,1.0,28.0,157.0,0.0,0.33977900552486157,"[0.0, 0.6795580110497231]",0.0,0.5984706083933512,0.0001,1.0,0.33064516129032256,"[0.0, 0.6612903225806451]",0.8,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6186002518819727,1.0,28.0,158.0,0.0,0.3560145808019439,"[0.0, 0.7120291616038879]",0.0,0.6186002518819727,0.0001,1.0,0.3012853470437018,"[0.0, 0.6025706940874036]",0.8,0.4350408314773571,"[0.0, 0.8700816629547142]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6073294679323832,1.0,28.0,158.0,0.0,0.3333333333333331,"[0.0, 0.6666666666666662]",0.0,0.6073294679323832,0.0001,1.0,0.3235294117647059,"[0.0, 0.6470588235294118]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6645597210113339,"[0.7345248474280732, 0.5945945945945946]",0.0,4.0,0.6185626102530438,1.0,28.0,159.0,0.0,0.35857664233576614,"[0.0, 0.7171532846715323]",0.0,0.6185626102530438,0.0001,1.0,0.30370942812983,"[0.0, 0.60741885625966]",0.8,0.4376391982182628,"[0.0, 0.8752783964365256]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6083430647850037,1.0,28.0,159.0,0.0,0.3333333333333331,"[0.0, 0.6666666666666662]",0.0,0.6083430647850037,0.0001,1.0,0.3235294117647059,"[0.0, 0.6470588235294118]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6706625980819529,"[0.7345248474280732, 0.6068003487358327]",0.0,4.0,0.6147207799165145,1.0,28.0,160.0,0.0,0.3638285024154586,"[0.0, 0.7276570048309172]",0.0,0.6147207799165145,0.0001,1.0,0.30661577608142493,"[0.0, 0.6132315521628499]",0.8,0.447290274684484,"[0.0, 0.894580549368968]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6033989985783895,1.0,28.0,160.0,0.0,0.3296398891966756,"[0.0, 0.6592797783933512]",0.0,0.6033989985783895,0.0001,1.0,0.3216216216216216,"[0.0, 0.6432432432432432]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.666303400174368,"[0.7345248474280732, 0.5980819529206626]",0.0,4.0,0.6168712144312651,1.0,28.0,161.0,0.0,0.3598784194528873,"[0.0, 0.7197568389057746]",0.0,0.6168712144312651,0.0001,1.0,0.3046834791559444,"[0.0, 0.6093669583118888]",0.8,0.4394951744617669,"[0.0, 0.8789903489235338]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6076123118400574,1.0,28.0,161.0,0.0,0.33240223463687124,"[0.0, 0.6648044692737425]",0.0,0.6076123118400574,0.0001,1.0,0.3269230769230769,"[0.0, 0.6538461538461539]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6656495204882302,"[0.7345248474280732, 0.5967741935483871]",0.0,4.0,0.6163020185802294,1.0,28.0,162.0,0.0,0.3607347184582954,"[0.0, 0.7214694369165908]",0.0,0.6163020185802294,0.0001,1.0,0.30344478216818643,"[0.0, 0.6068895643363729]",0.8,0.4446919079435783,"[0.0, 0.8893838158871566]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6075294017791748,1.0,28.0,162.0,0.0,0.33516483516483486,"[0.0, 0.6703296703296697]",0.0,0.6075294017791748,0.0001,1.0,0.324468085106383,"[0.0, 0.648936170212766]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6667393199651264,"[0.7345248474280732, 0.5989537925021796]",0.0,4.0,0.6159773313480875,1.0,28.0,163.0,0.0,0.36035215543412236,"[0.0, 0.7207043108682447]",0.0,0.6159773313480875,0.0001,1.0,0.30482794042116074,"[0.0, 0.6096558808423215]",0.8,0.4406087602078693,"[0.0, 0.8812175204157386]",0.0,train
0.6733333333333333,"[0.7533333333333333, 0.5933333333333334]",0.0,4.0,0.6069772640864054,1.0,28.0,163.0,0.0,0.33055555555555527,"[0.0, 0.6611111111111105]",0.0,0.6069772640864054,0.0001,1.0,0.3233695652173913,"[0.0, 0.6467391304347826]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6673931996512641,"[0.7345248474280732, 0.6002615518744551]",0.0,4.0,0.6166231554487477,1.0,28.0,164.0,0.0,0.36051110435047135,"[0.0, 0.7210222087009427]",0.0,0.6166231554487477,0.0001,1.0,0.30541237113402064,"[0.0, 0.6108247422680413]",0.8,0.4398663697104677,"[0.0, 0.8797327394209354]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6061591307322184,1.0,28.0,164.0,0.0,0.33977900552486157,"[0.0, 0.6795580110497231]",0.0,0.6061591307322184,0.0001,1.0,0.33064516129032256,"[0.0, 0.6612903225806451]",0.8,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6678291194420227,"[0.7345248474280732, 0.6011333914559721]",0.0,4.0,0.6150271426076475,1.0,28.0,165.0,0.0,0.36215727628803823,"[0.0, 0.7243145525760765]",0.0,0.6150271426076475,0.0001,1.0,0.30476673427991885,"[0.0, 0.6095334685598377]",0.8,0.4461766889383816,"[0.0, 0.8923533778767632]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6089694301287333,1.0,28.0,165.0,0.0,0.33055555555555527,"[0.0, 0.6611111111111105]",0.0,0.6089694301287333,0.0001,1.0,0.3233695652173913,"[0.0, 0.6467391304347826]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6704446381865736,"[0.7345248474280732, 0.6063644289450741]",0.0,4.0,0.615546369034311,1.0,28.0,166.0,0.0,0.3629742033383913,"[0.0, 0.7259484066767826]",0.0,0.615546369034311,0.0001,1.0,0.3069815195071869,"[0.0, 0.6139630390143738]",0.8,0.44394951744617667,"[0.0, 0.8878990348923533]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.610554575920105,1.0,28.0,166.0,0.0,0.33152173913043453,"[0.0, 0.6630434782608691]",0.0,0.610554575920105,0.0001,1.0,0.3177083333333333,"[0.0, 0.6354166666666666]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6649956408020924,"[0.7345248474280732, 0.5954664341761116]",0.0,4.0,0.615893612737241,1.0,28.0,167.0,0.0,0.35990338164251173,"[0.0, 0.7198067632850235]",0.0,0.615893612737241,0.0001,1.0,0.30330788804071246,"[0.0, 0.6066157760814249]",0.8,0.4424647364513734,"[0.0, 0.8849294729027468]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6090848644574484,1.0,28.0,167.0,0.0,0.33695652173913015,"[0.0, 0.6739130434782603]",0.0,0.6090848644574484,0.0001,1.0,0.3229166666666667,"[0.0, 0.6458333333333334]",0.8,0.3522727272727273,"[0.0, 0.7045454545454546]",0.0,valid
0.6649956408020924,"[0.7345248474280732, 0.5954664341761116]",0.0,4.0,0.6166607271070066,1.0,28.0,168.0,0.0,0.35922330097087357,"[0.0, 0.7184466019417471]",0.0,0.6166607271070066,0.0001,1.0,0.30374551051821447,"[0.0, 0.6074910210364289]",0.8,0.4394951744617669,"[0.0, 0.8789903489235338]",0.0,train
0.6799999999999999,"[0.7533333333333333, 0.6066666666666667]",0.0,4.0,0.6078543663024902,1.0,28.0,168.0,0.0,0.3370165745856351,"[0.0, 0.6740331491712702]",0.0,0.6078543663024902,0.0001,1.0,0.3279569892473118,"[0.0, 0.6559139784946236]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6593286835222318,"[0.7345248474280732, 0.5841325196163906]",0.0,4.0,0.6186522634133048,1.0,28.0,169.0,0.0,0.3558912386706946,"[0.0, 0.7117824773413892]",0.0,0.6186522634133048,0.0001,1.0,0.3000509424350484,"[0.0, 0.6001018848700967]",0.8,0.437268002969562,"[0.0, 0.874536005939124]",0.0,train
0.6766666666666666,"[0.7533333333333333, 0.6]",0.0,4.0,0.6097745895385742,1.0,28.0,169.0,0.0,0.33240223463687124,"[0.0, 0.6648044692737425]",0.0,0.6097745895385742,0.0001,1.0,0.3269230769230769,"[0.0, 0.6538461538461539]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6183190397594286,1.0,28.0,170.0,0.0,0.35692679975801545,"[0.0, 0.7138535995160309]",0.0,0.6183190397594286,0.0001,1.0,0.30117406840224603,"[0.0, 0.6023481368044921]",0.8,0.43801039346696363,"[0.0, 0.8760207869339273]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6088134249051412,1.0,28.0,170.0,0.0,0.3333333333333331,"[0.0, 0.6666666666666662]",0.0,0.6088134249051412,0.0001,1.0,0.32105263157894737,"[0.0, 0.6421052631578947]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6654315605928509,"[0.7345248474280732, 0.5963382737576286]",0.0,4.0,0.6180303744647814,1.0,28.0,171.0,0.0,0.3596118859915098,"[0.0, 0.7192237719830196]",0.0,0.6180303744647814,0.0001,1.0,0.30394669400307534,"[0.0, 0.6078933880061507]",0.8,0.44023756495916855,"[0.0, 0.8804751299183371]",0.0,train
0.675,"[0.7533333333333333, 0.5966666666666667]",0.0,4.0,0.608593205610911,1.0,28.0,171.0,0.0,0.33424657534246544,"[0.0, 0.6684931506849309]",0.0,0.608593205610911,0.0001,1.0,0.32275132275132273,"[0.0, 0.6455026455026455]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6660854402789886,"[0.7345248474280732, 0.597646033129904]",0.0,4.0,0.6161181589831477,1.0,28.0,172.0,0.0,0.36027853466545534,"[0.0, 0.7205570693309107]",0.0,0.6161181589831477,0.0001,1.0,0.3041922290388548,"[0.0, 0.6083844580777096]",0.8,0.4417223459539718,"[0.0, 0.8834446919079436]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6054080128669739,1.0,28.0,172.0,0.0,0.33875338753387507,"[0.0, 0.6775067750677501]",0.0,0.6054080128669739,0.0001,1.0,0.3238341968911917,"[0.0, 0.6476683937823834]",0.8,0.35511363636363635,"[0.0, 0.7102272727272727]",0.0,valid
0.6726242371403661,"[0.7345248474280732, 0.6107236268526591]",0.0,4.0,0.6156987832940143,1.0,28.0,173.0,0.0,0.3650649743124809,"[0.0, 0.7301299486249618]",0.0,0.6156987832940143,0.0001,1.0,0.30784913353720694,"[0.0, 0.6156982670744139]",0.8,0.4484038604305865,"[0.0, 0.896807720861173]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6061738729476929,1.0,28.0,173.0,0.0,0.3296398891966756,"[0.0, 0.6592797783933512]",0.0,0.6061738729476929,0.0001,1.0,0.3216216216216216,"[0.0, 0.6432432432432432]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6647776809067132,"[0.7345248474280732, 0.5950305143853531]",0.0,4.0,0.6167457673860632,1.0,28.0,174.0,0.0,0.35971005738447576,"[0.0, 0.7194201147689515]",0.0,0.6167457673860632,0.0001,1.0,0.30320773930753564,"[0.0, 0.6064154786150713]",0.8,0.4420935412026726,"[0.0, 0.8841870824053452]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6090406576792399,1.0,28.0,174.0,0.0,0.33698630136986274,"[0.0, 0.6739726027397255]",0.0,0.6090406576792399,0.0001,1.0,0.3253968253968254,"[0.0, 0.6507936507936508]",0.8,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6713164777680907,"[0.7345248474280732, 0.6081081081081081]",0.0,4.0,0.6176041183264359,1.0,28.0,175.0,0.0,0.3638291426840348,"[0.0, 0.7276582853680696]",0.0,0.6176041183264359,0.0001,1.0,0.30731832139201637,"[0.0, 0.6146366427840327]",0.8,0.44580549368968075,"[0.0, 0.8916109873793615]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6051284273465475,1.0,28.0,175.0,0.0,0.3415977961432504,"[0.0, 0.6831955922865008]",0.0,0.6051284273465475,0.0001,1.0,0.3315508021390374,"[0.0, 0.6631016042780749]",0.8,0.3522727272727273,"[0.0, 0.7045454545454546]",0.0,valid
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.6179998439291249,1.0,28.0,176.0,0.0,0.35709932967702596,"[0.0, 0.7141986593540519]",0.0,0.6179998439291249,0.0001,1.0,0.3028423772609819,"[0.0, 0.6056847545219638]",0.8,0.4350408314773571,"[0.0, 0.8700816629547142]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6068880160649618,1.0,28.0,176.0,0.0,0.33050847457627086,"[0.0, 0.6610169491525417]",0.0,0.6068880160649618,0.0001,1.0,0.32865168539325845,"[0.0, 0.6573033707865169]",0.8,0.33238636363636365,"[0.0, 0.6647727272727273]",0.0,valid
0.6678291194420227,"[0.7345248474280732, 0.6011333914559721]",0.0,4.0,0.615452369917994,1.0,28.0,177.0,0.0,0.36140563465616454,"[0.0, 0.7228112693123291]",0.0,0.615452369917994,0.0001,1.0,0.30527123848515864,"[0.0, 0.6105424769703173]",0.8,0.44283593170007424,"[0.0, 0.8856718634001485]",0.0,train
0.6766666666666666,"[0.7533333333333333, 0.6]",0.0,4.0,0.605742077032725,1.0,28.0,177.0,0.0,0.33333333333333304,"[0.0, 0.6666666666666661]",0.0,0.605742077032725,0.0001,1.0,0.32608695652173914,"[0.0, 0.6521739130434783]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.6641238012205755,"[0.7345248474280732, 0.5937227550130776]",0.0,4.0,0.6164603596148284,1.0,28.0,178.0,0.0,0.35929951690821227,"[0.0, 0.7185990338164245]",0.0,0.6164603596148284,0.0001,1.0,0.30279898218829515,"[0.0, 0.6055979643765903]",0.8,0.4417223459539718,"[0.0, 0.8834446919079436]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6037987867991129,1.0,28.0,178.0,0.0,0.3296398891966756,"[0.0, 0.6592797783933512]",0.0,0.6037987867991129,0.0001,1.0,0.3216216216216216,"[0.0, 0.6432432432432432]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6593286835222318,"[0.7345248474280732, 0.5841325196163906]",0.0,4.0,0.6173721785130708,1.0,28.0,179.0,0.0,0.35448444173276367,"[0.0, 0.7089688834655273]",0.0,0.6173721785130708,0.0001,1.0,0.30088037286380115,"[0.0, 0.6017607457276023]",0.8,0.43132887899034894,"[0.0, 0.8626577579806979]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6039547125498453,1.0,28.0,179.0,0.0,0.3360881542699722,"[0.0, 0.6721763085399444]",0.0,0.6039547125498453,0.0001,1.0,0.32620320855614976,"[0.0, 0.6524064171122995]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6597646033129905,"[0.7345248474280732, 0.5850043591979076]",0.0,4.0,0.6180122805678326,1.0,28.0,180.0,0.0,0.3548780487804875,"[0.0, 0.709756097560975]",0.0,0.6180122805678326,0.0001,1.0,0.30108639420589756,"[0.0, 0.6021727884117951]",0.8,0.43207126948775054,"[0.0, 0.8641425389755011]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6079509456952413,1.0,28.0,180.0,0.0,0.33060109289617456,"[0.0, 0.6612021857923491]",0.0,0.6079509456952413,0.0001,1.0,0.31842105263157894,"[0.0, 0.6368421052631579]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6171746694523356,1.0,28.0,181.0,0.0,0.3558544787526747,"[0.0, 0.7117089575053493]",0.0,0.6171746694523356,0.0001,1.0,0.3024948024948025,"[0.0, 0.604989604989605]",0.8,0.43207126948775054,"[0.0, 0.8641425389755011]",0.0,train
0.675,"[0.7533333333333333, 0.5966666666666667]",0.0,4.0,0.6081589261690775,1.0,28.0,181.0,0.0,0.3333333333333331,"[0.0, 0.6666666666666662]",0.0,0.6081589261690775,0.0001,1.0,0.3235294117647059,"[0.0, 0.6470588235294118]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6665213600697472,"[0.7349607672188317, 0.5980819529206626]",0.0,4.0,0.6189979548039644,1.0,28.0,182.0,0.0,0.3617728394079259,"[0.00327868852459016, 0.7202669902912616]",0.0,0.6189979548039644,0.0001,1.0,0.8045151359671621,"[0.9999999999999989, 0.6090302719343252]",0.8,0.4414297782702667,"[0.0016420361247947454, 0.8812175204157386]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6059451301892599,1.0,28.0,182.0,0.0,0.33516483516483486,"[0.0, 0.6703296703296697]",0.0,0.6059451301892599,0.0001,1.0,0.324468085106383,"[0.0, 0.648936170212766]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6741499564080209,"[0.7345248474280732, 0.6137750653879687]",0.0,4.0,0.6159876507261525,1.0,28.0,183.0,0.0,0.36518563603164916,"[0.0, 0.7303712720632983]",0.0,0.6159876507261525,0.0001,1.0,0.30943785456420836,"[0.0, 0.6188757091284167]",0.8,0.44543429844098,"[0.0, 0.89086859688196]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6102367242177328,1.0,28.0,183.0,0.0,0.3370165745856351,"[0.0, 0.6740331491712702]",0.0,0.6102367242177328,0.0001,1.0,0.3279569892473118,"[0.0, 0.6559139784946236]",0.8,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6177787573441215,1.0,28.0,184.0,0.0,0.3582404338656219,"[0.0, 0.7164808677312438]",0.0,0.6177787573441215,0.0001,1.0,0.3014705882352941,"[0.0, 0.6029411764705882]",0.8,0.441351150705271,"[0.0, 0.882702301410542]",0.0,train
0.675,"[0.7533333333333333, 0.5966666666666667]",0.0,4.0,0.6050246556599935,1.0,28.0,184.0,0.0,0.3314763231197769,"[0.0, 0.6629526462395537]",0.0,0.6050246556599935,0.0001,1.0,0.3251366120218579,"[0.0, 0.6502732240437158]",0.8,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6628160418482999,"[0.7349607672188317, 0.590671316477768]",0.0,4.0,0.6180981864099917,1.0,28.0,185.0,0.0,0.35889078847026074,"[0.00327868852459016, 0.7145028884159313]",0.0,0.6180981864099917,0.0001,1.0,0.8025231719876411,"[0.9999999999999989, 0.6050463439752832]",0.8,0.4369754352858569,"[0.0016420361247947454, 0.8723088344469191]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6084116101264954,1.0,28.0,185.0,0.0,0.3286908077994426,"[0.0, 0.6573816155988852]",0.0,0.6084116101264954,0.0001,1.0,0.3224043715846995,"[0.0, 0.644808743169399]",0.8,0.3352272727272727,"[0.0, 0.6704545454545454]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6167538062385891,1.0,28.0,186.0,0.0,0.3585247883917772,"[0.0, 0.7170495767835544]",0.0,0.6167538062385891,0.0001,1.0,0.3023967363590005,"[0.0, 0.604793472718001]",0.8,0.44023756495916855,"[0.0, 0.8804751299183371]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6095047990481058,1.0,28.0,186.0,0.0,0.3286908077994426,"[0.0, 0.6573816155988852]",0.0,0.6095047990481058,0.0001,1.0,0.3224043715846995,"[0.0, 0.644808743169399]",0.8,0.3352272727272727,"[0.0, 0.6704545454545454]",0.0,valid
0.6708805579773321,"[0.7345248474280732, 0.6072362685265911]",0.0,4.0,0.6151754907939745,1.0,28.0,187.0,0.0,0.36327769347496175,"[0.0, 0.7265553869499235]",0.0,0.6151754907939745,0.0001,1.0,0.3072381930184805,"[0.0, 0.614476386036961]",0.8,0.4443207126948775,"[0.0, 0.888641425389755]",0.0,train
0.6766666666666666,"[0.7533333333333333, 0.6]",0.0,4.0,0.6076425711313883,1.0,28.0,187.0,0.0,0.33425414364640854,"[0.0, 0.6685082872928171]",0.0,0.6076425711313883,0.0001,1.0,0.32526881720430106,"[0.0, 0.6505376344086021]",0.8,0.34375,"[0.0, 0.6875]",0.0,valid
0.6700087183958152,"[0.7345248474280732, 0.6054925893635571]",0.0,4.0,0.6153779833213143,1.0,28.0,188.0,0.0,0.36275401880497393,"[0.0, 0.7255080376099479]",0.0,0.6153779833213143,0.0001,1.0,0.30666666666666664,"[0.0, 0.6133333333333333]",0.8,0.44394951744617667,"[0.0, 0.8878990348923533]",0.0,train
0.675,"[0.7533333333333333, 0.5966666666666667]",0.0,4.0,0.6102649966875712,1.0,28.0,188.0,0.0,0.33240997229916874,"[0.0, 0.6648199445983375]",0.0,0.6102649966875712,0.0001,1.0,0.32432432432432434,"[0.0, 0.6486486486486487]",0.8,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
