acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8245791245791245,"[0.7996632996632996, 0.7289562289562289, 0.9208754208754208, 0.7070707070707071, 0.9663299663299664]",0.033538569503330756,0.3922158822772049,6.0,2.0,0.2766454042889251,"[0.57347670250896, 0.09039548022598846, 0.0, 0.7193548387096769, 0.0]",0.0,0.4154538750648499,0.0001,0.3617251615156277,"[0.5797101449275363, 0.3333333333333333, 0.0, 0.8955823293172691, 0.0]",0.24414832706801443,"[0.5673758865248227, 0.05228758169934641, 0.0, 0.601078167115903, 0.0]",valid,ynet
0.8429,"[0.82, 0.7395, 0.929, 0.7665, 0.9595]",0.027820923189865426,0.4024894343968481,7.0,2.0,0.27612391201742403,"[0.5068493150684927, 0.061261261261261184, 0.013888888888888873, 0.7986200948684772, 0.0]",0.0,0.3887845876812935,0.0001,0.6275264472574834,"[0.6902985074626866, 0.6538461538461539, 0.9999999999999989, 0.7934875749785776, 0.0]",0.24867629154609308,"[0.4004329004329004, 0.03213610586011342, 0.006993006993006993, 0.8038194444444444, 0.0]",train,ynet
0.835016835016835,"[0.8131313131313131, 0.734006734006734, 0.9225589225589226, 0.7356902356902357, 0.9696969696969697]",0.0335194723525395,0.3894308645588656,7.0,2.0,0.29388638726757715,"[0.4307692307692303, 0.11235955056179753, 0.04166666666666662, 0.7846364883401916, 0.0999999999999999]",0.0,0.40332153216004374,0.0001,0.7953320918684043,"[0.7777777777777778, 0.4, 0.9999999999999989, 0.7988826815642458, 0.9999999999999989]",0.2416058960224768,"[0.2978723404255319, 0.06535947712418301, 0.02127659574468085, 0.77088948787062, 0.05263157894736842]",valid,ynet
0.8441000000000001,"[0.8265, 0.74, 0.9285, 0.766, 0.9595]",0.027757602505282395,0.3971716158919864,8.0,2.0,0.2884802955474659,"[0.5253077975376192, 0.11864406779660998, 0.0, 0.7984496124031003, 0.0]",0.0,0.38188010394573213,0.0001,0.41596656619022393,"[0.7137546468401487, 0.5737704918032787, 0.0, 0.7923076923076923, 0.0]",0.2572868972945769,"[0.4155844155844156, 0.0661625708884688, 0.0, 0.8046875, 0.0]",train,ynet
0.8430976430976431,"[0.8198653198653199, 0.7373737373737373, 0.9208754208754208, 0.7676767676767676, 0.9696969696969697]",0.03356073713447485,0.3861344135193913,8.0,2.0,0.3026013944505378,"[0.4976525821596239, 0.04878048780487792, 0.04081632653061216, 0.8257575757575751, 0.0999999999999999]",0.0,0.3936536597708861,0.0001,0.6752939130017512,"[0.7361111111111112, 0.3636363636363636, 0.4999999999999998, 0.7767220902612827, 0.9999999999999989]",0.27146802152301824,"[0.375886524822695, 0.026143790849673203, 0.02127659574468085, 0.8814016172506739, 0.05263157894736842]",valid,ynet
0.8431000000000001,"[0.8275, 0.74, 0.9285, 0.7585, 0.961]",0.027767872106283904,0.39291703125834465,9.0,2.0,0.30397988061665504,"[0.5241379310344823, 0.13333333333333314, 0.0, 0.7909995672868884, 0.07142857142857134]",0.0,0.38248606778681277,0.0001,0.6148849226414167,"[0.7224334600760456, 0.5633802816901409, 0.0, 0.7886108714408974, 0.9999999999999997]",0.26346191855998097,"[0.41125541125541126, 0.07561436672967864, 0.0, 0.7934027777777778, 0.037037037037037035]",train,ynet
0.8424242424242425,"[0.8131313131313131, 0.7373737373737373, 0.9225589225589226, 0.7693602693602694, 0.9696969696969697]",0.03343708466893683,0.38363314492007095,9.0,2.0,0.29978352400383296,"[0.4064171122994648, 0.12359550561797727, 0.04166666666666662, 0.8272383354350562, 0.0999999999999999]",0.0,0.39344594106078146,0.0001,0.808667628271172,"[0.8260869565217391, 0.44, 0.9999999999999989, 0.7772511848341233, 0.9999999999999989]",0.2598808361336745,"[0.2695035460992908, 0.0718954248366013, 0.02127659574468085, 0.8840970350404312, 0.05263157894736842]",valid,ynet
0.8442999999999999,"[0.8275, 0.739, 0.929, 0.767, 0.959]",0.027713501970283688,0.38955588260834867,10.0,2.0,0.2987258132304569,"[0.5344129554655865, 0.14705882352941152, 0.013888888888888873, 0.7982683982683977, 0.0]",0.0,0.383114196062088,0.0001,0.6096092878953552,"[0.7096774193548387, 0.5421686746987951, 0.9999999999999989, 0.7962003454231433, 0.0]",0.26419556407150924,"[0.42857142857142855, 0.08506616257088846, 0.006993006993006993, 0.8003472222222222, 0.0]",train,ynet
0.8333333333333333,"[0.8080808080808081, 0.7407407407407407, 0.9208754208754208, 0.7289562289562289, 0.968013468013468]",0.03367605956807507,0.3832861739126119,10.0,2.0,0.22842746530151672,"[0.3736263736263732, 0.012820512820512785, 0.0, 0.7556904400606976, 0.0]",0.0,0.4158822735150655,0.0001,0.4054369918699187,"[0.8292682926829268, 0.33333333333333326, 0.0, 0.8645833333333334, 0.0]",0.18376594582701272,"[0.24113475177304963, 0.006535947712418301, 0.0, 0.6711590296495957, 0.0]",valid,ynet
0.8472999999999999,"[0.835, 0.739, 0.929, 0.7735, 0.96]",0.027661989056505264,0.3858518820938965,11.0,2.0,0.30239279689708665,"[0.5516304347826082, 0.11824324324324306, 0.013888888888888873, 0.8038111736682542, 0.024390243902438994]",0.0,0.37220322273671624,0.0001,0.8197011596257061,"[0.7408759124087592, 0.5555555555555556, 0.9999999999999989, 0.8020743301642178, 0.9999999999999989]",0.2660901503686633,"[0.4393939393939394, 0.0661625708884688, 0.006993006993006993, 0.8055555555555556, 0.012345679012345678]",train,ynet
0.8430976430976431,"[0.8013468013468014, 0.734006734006734, 0.9208754208754208, 0.7895622895622896, 0.9696969696969697]",0.03365152991868348,0.38262365528692804,11.0,2.0,0.28406580653969526,"[0.4824561403508767, 0.0, 0.0, 0.8378728923475999, 0.0999999999999999]",0.0,0.4087176539003849,0.0001,0.4879367816091952,"[0.632183908045977, 0.0, 0.0, 0.8075, 0.9999999999999989]",0.2626644894049656,"[0.3900709219858156, 0.0, 0.0, 0.8706199460916442, 0.05263157894736842]",valid,ynet
0.8462999999999999,"[0.831, 0.745, 0.9295, 0.767, 0.959]",0.027628753213928298,0.383207729355647,12.0,2.0,0.3085650871790143,"[0.5505319148936165, 0.14141414141414121, 0.027586206896551693, 0.7994836488812387, 0.02380952380952374]",0.0,0.3787078210711479,0.0001,0.6971884797952821,"[0.7137931034482758, 0.6461538461538462, 0.9999999999999996, 0.7926621160409556, 0.33333333333333326]",0.2720404674455163,"[0.44805194805194803, 0.07939508506616257, 0.013986013986013986, 0.8064236111111112, 0.012345679012345678]",train,ynet
0.8390572390572391,"[0.8097643097643098, 0.7289562289562289, 0.9208754208754208, 0.765993265993266, 0.9696969696969697]",0.033677102415225445,0.38176236123992846,12.0,2.0,0.29473426763742233,"[0.3825136612021854, 0.11049723756906052, 0.0, 0.798842257597684, 0.18181818181818157]",0.0,0.40541080459952356,0.0001,0.5439285714285714,"[0.8333333333333334, 0.35714285714285715, 0.0, 0.8625, 0.6666666666666665]",0.23255697906931508,"[0.24822695035460993, 0.06535947712418301, 0.0, 0.7439353099730458, 0.10526315789473684]",valid,ynet
0.8496,"[0.841, 0.7455, 0.929, 0.771, 0.9615]",0.027594742524171514,0.38048516193138704,13.0,2.0,0.33081360123801334,"[0.5702702702702698, 0.17235772357723553, 0.013888888888888873, 0.8034334763948492, 0.09411764705882342]",0.0,0.37224438957870004,0.0001,0.8339677876682344,"[0.7589928057553957, 0.6162790697674418, 0.9999999999999989, 0.7945670628183361, 0.9999999999999998]",0.2851549431338341,"[0.45670995670995673, 0.1001890359168242, 0.006993006993006993, 0.8125, 0.04938271604938271]",train,ynet
0.8393939393939395,"[0.8198653198653199, 0.734006734006734, 0.9242424242424242, 0.7491582491582491, 0.9696969696969697]",0.03361640830324697,0.3798925852314347,13.0,2.0,0.3582980559889625,"[0.5201793721973089, 0.19387755102040782, 0.08163265306122439, 0.8139825218476898, 0.18181818181818157]",0.0,0.3884128804008166,0.0001,0.7147967479674795,"[0.7073170731707317, 0.4418604651162791, 0.9999999999999996, 0.7581395348837209, 0.6666666666666665]",0.31241061462229175,"[0.41134751773049644, 0.12418300653594772, 0.0425531914893617, 0.8787061994609164, 0.10526315789473684]",valid,ynet
0.8481,"[0.8405, 0.738, 0.931, 0.769, 0.962]",0.027524291180695097,0.37784258434176443,14.0,2.0,0.34552924813069186,"[0.5830065359477118, 0.15755627009646275, 0.0675675675675675, 0.8032367972742754, 0.11627906976744172]",0.0,0.3673844699561596,0.0001,0.8102633712502764,"[0.735973597359736, 0.5268817204301075, 0.9999999999999998, 0.7884615384615384, 0.9999999999999998]",0.29811628016869823,"[0.48268398268398266, 0.09262759924385633, 0.03496503496503497, 0.8185763888888888, 0.06172839506172839]",train,ynet
0.8430976430976431,"[0.82996632996633, 0.734006734006734, 0.9208754208754208, 0.7609427609427609, 0.9696969696969697]",0.03366011167979903,0.378981325874726,14.0,2.0,0.3412182700131047,"[0.6039215686274505, 0.036585365853658416, 0.0, 0.815584415584415, 0.24999999999999964]",0.0,0.4004956528544426,0.0001,0.4670266575529733,"[0.6754385964912281, 0.2727272727272727, 0.0, 0.7869674185463659, 0.5999999999999999]",0.3139926113486659,"[0.5460992907801419, 0.0196078431372549, 0.0, 0.8463611859838275, 0.15789473684210525]",valid,ynet
0.8523999999999999,"[0.834, 0.7525, 0.9295, 0.787, 0.959]",0.027467934733431322,0.37517849813215437,15.0,2.0,0.34084989514449454,"[0.5688311688311684, 0.22535211267605607, 0.027586206896551693, 0.8142981691368784, 0.06818181818181802]",0.0,0.3618397931754589,0.0001,0.7224038483408008,"[0.711038961038961, 0.6545454545454545, 0.9999999999999996, 0.8178633975481612, 0.4285714285714285]",0.2943837548102671,"[0.474025974025974, 0.13610586011342155, 0.013986013986013986, 0.8107638888888888, 0.037037037037037035]",train,ynet
0.8397306397306398,"[0.8148148148148148, 0.7306397306397306, 0.9276094276094277, 0.7542087542087542, 0.9713804713804713]",0.033674315551373485,0.378180647160237,15.0,2.0,0.38370967213119644,"[0.5258620689655167, 0.223300970873786, 0.18867924528301866, 0.7902298850574707, 0.1904761904761903]",0.0,0.4000578373670578,0.0001,0.7567558227935585,"[0.6703296703296703, 0.4339622641509434, 0.8333333333333333, 0.8461538461538461, 0.9999999999999996]",0.3071673879324456,"[0.4326241134751773, 0.1503267973856209, 0.10638297872340426, 0.7412398921832885, 0.10526315789473684]",valid,ynet
0.8503999999999999,"[0.822, 0.7425, 0.9325, 0.792, 0.963]",0.027428578596343012,0.3730320865880041,16.0,2.0,0.363349526315393,"[0.517615176151761, 0.20155038759689894, 0.1176470588235293, 0.8208440999138668, 0.1590909090909089]",0.0,0.36548838183283805,0.0001,0.7933807455246734,"[0.6920289855072463, 0.5603448275862069, 0.8999999999999998, 0.8145299145299145, 0.9999999999999999]",0.30258140396471367,"[0.4134199134199134, 0.12287334593572778, 0.06293706293706294, 0.8272569444444444, 0.08641975308641975]",train,ynet
0.8427609427609427,"[0.8249158249158249, 0.7205387205387206, 0.9259259259259259, 0.7693602693602694, 0.9730639730639731]",0.03369668297122653,0.3768772422975185,16.0,2.0,0.4498215660823669,"[0.6119402985074621, 0.25225225225225184, 0.18518518518518495, 0.8151147098515514, 0.3846153846153842]",0.0,0.39007732570171355,0.0001,0.6592508075151006,"[0.6456692913385826, 0.4057971014492754, 0.7142857142857142, 0.8162162162162162, 0.7142857142857142]",0.3896247731205281,"[0.5815602836879432, 0.1830065359477124, 0.10638297872340426, 0.8140161725067385, 0.2631578947368421]",valid,ynet
0.8489999999999999,"[0.834, 0.7445, 0.9345, 0.768, 0.964]",0.02741831181726108,0.37102028521812624,17.0,2.0,0.3911737520210934,"[0.5585106382978718, 0.2150537634408599, 0.1656050955414011, 0.7993079584775081, 0.21739130434782586]",0.0,0.36406343802809715,0.0001,0.786424496927606,"[0.7241379310344828, 0.5737704918032787, 0.9285714285714285, 0.7965517241379311, 0.909090909090909]",0.3206639621376547,"[0.45454545454545453, 0.1323251417769376, 0.09090909090909091, 0.8020833333333334, 0.12345679012345678]",train,ynet
0.8346801346801346,"[0.7811447811447811, 0.7373737373737373, 0.9175084175084175, 0.7643097643097643, 0.9730639730639731]",0.03369034967143778,0.37671377691957686,17.0,2.0,0.4576578558044364,"[0.5962732919254652, 0.3445378151260499, 0.26865671641791, 0.8060941828254843, 0.27272727272727243]",0.0,0.40751754889885583,0.0001,0.6583599021135582,"[0.5303867403314917, 0.4823529411764706, 0.45, 0.8290598290598291, 0.9999999999999997]",0.4165151190805155,"[0.6808510638297872, 0.2679738562091503, 0.19148936170212766, 0.784366576819407, 0.15789473684210525]",valid,ynet
0.8535,"[0.836, 0.747, 0.9325, 0.789, 0.963]",0.02740680446027239,0.36901496935831873,18.0,2.0,0.391234058724986,"[0.5784061696658092, 0.20189274447949498, 0.16149068322981347, 0.8187285223367693, 0.19565217391304326]",0.0,0.3601189564168453,0.0001,0.734465463208682,"[0.7120253164556962, 0.6095238095238096, 0.7222222222222222, 0.810374149659864, 0.818181818181818]",0.32745462404902387,"[0.487012987012987, 0.12098298676748583, 0.09090909090909091, 0.8272569444444444, 0.1111111111111111]",train,ynet
0.8508417508417508,"[0.8400673400673401, 0.7356902356902357, 0.930976430976431, 0.7777777777777778, 0.9696969696969697]",0.03365405439562573,0.3752951992446916,18.0,2.0,0.4458938816601351,"[0.5701357466063343, 0.3843137254901956, 0.2807017543859646, 0.8124999999999994, 0.18181818181818157]",0.0,0.38276154100894927,0.0001,0.718683536477654,"[0.7875, 0.4803921568627451, 0.7999999999999998, 0.8588588588588588, 0.6666666666666665]",0.36268707205391965,"[0.44680851063829785, 0.3202614379084967, 0.1702127659574468, 0.77088948787062, 0.10526315789473684]",valid,ynet
0.8525,"[0.83, 0.7525, 0.9305, 0.7865, 0.963]",0.02738153281342238,0.3671719694510102,19.0,2.0,0.38937203275676024,"[0.5430107526881716, 0.26008968609865435, 0.11464968152866227, 0.8163440860215049, 0.21276595744680826]",0.0,0.3590563423186541,0.0001,0.711773039679118,"[0.7163120567375887, 0.6214285714285714, 0.6428571428571428, 0.8090366581415175, 0.7692307692307692]",0.32237385202984603,"[0.43722943722943725, 0.16446124763705103, 0.06293706293706294, 0.8237847222222222, 0.12345679012345678]",train,ynet
0.8387205387205385,"[0.8047138047138047, 0.734006734006734, 0.9242424242424242, 0.7727272727272727, 0.9579124579124579]",0.03363189755085235,0.3748800784225265,19.0,2.0,0.3686421573196009,"[0.4867256637168136, 0.16842105263157864, 0.08163265306122439, 0.8207171314741031, 0.2857142857142852]",0.0,0.400203700363636,0.0001,0.6401783559044106,"[0.6470588235294118, 0.43243243243243246, 0.9999999999999996, 0.8089005235602095, 0.3125]",0.3266482537291505,"[0.3900709219858156, 0.10457516339869281, 0.0425531914893617, 0.8328840970350404, 0.2631578947368421]",valid,ynet
0.8589,"[0.852, 0.756, 0.93, 0.792, 0.9645]",0.027335654876106195,0.3652613884671813,20.0,2.0,0.42507595837921136,"[0.624365482233502, 0.2906976744186043, 0.07894736842105253, 0.8206896551724132, 0.3106796116504851]",0.0,0.35346786476671693,0.0001,0.7185079863388013,"[0.754601226993865, 0.6289308176100629, 0.6666666666666665, 0.815068493150685, 0.7272727272727273]",0.35747624886723817,"[0.5324675324675324, 0.1890359168241966, 0.04195804195804196, 0.8263888888888888, 0.19753086419753085]",train,ynet
0.8414141414141415,"[0.8097643097643098, 0.7272727272727273, 0.9259259259259259, 0.7744107744107744, 0.9696969696969697]",0.033644024497045885,0.3752175130896152,20.0,2.0,0.37903829057079796,"[0.33918128654970725, 0.4044117647058819, 0.15384615384615366, 0.8159340659340654, 0.18181818181818157]",0.0,0.415852768967549,0.0001,0.7454901960784314,"[0.9666666666666667, 0.46218487394957986, 0.7999999999999998, 0.8319327731092437, 0.6666666666666665]",0.3112119014959333,"[0.20567375886524822, 0.35947712418300654, 0.0851063829787234, 0.8005390835579514, 0.10526315789473684]",valid,ynet
0.8549999999999999,"[0.8455, 0.7485, 0.9335, 0.7845, 0.963]",0.027341318912592463,0.36360755914991555,21.0,2.0,0.4218706664224402,"[0.6063694267515918, 0.2320610687022898, 0.18404907975460102, 0.81236395298215, 0.27450980392156826]",0.0,0.3563374082744122,0.0001,0.7143061073352961,"[0.7368421052631579, 0.6031746031746031, 0.75, 0.8148471615720524, 0.6666666666666666]",0.3492898512678365,"[0.5151515151515151, 0.14366729678638943, 0.1048951048951049, 0.8098958333333334, 0.1728395061728395]",train,ynet
0.8461279461279461,"[0.8249158249158249, 0.7171717171717171, 0.9326599326599326, 0.7811447811447811, 0.9747474747474747]",0.03362846188952751,0.37437622711965535,21.0,2.0,0.496015391425937,"[0.49514563106796067, 0.3114754098360651, 0.354838709677419, 0.8358585858585853, 0.48275862068965464]",0.0,0.39001086925466855,0.0001,0.6843508826881748,"[0.7846153846153846, 0.4175824175824176, 0.7333333333333333, 0.7862232779097387, 0.6999999999999998]",0.42094300699284826,"[0.3617021276595745, 0.24836601307189543, 0.23404255319148937, 0.8921832884097035, 0.3684210526315789]",valid,ynet
0.8562,"[0.839, 0.7505, 0.9335, 0.7925, 0.9655]",0.027337059439868545,0.3621111276583827,22.0,2.0,0.43430665447785877,"[0.5729442970822275, 0.3001402524544176, 0.17391304347826067, 0.8215053763440855, 0.30303030303030265]",0.0,0.356432985663414,0.0001,0.749302125058878,"[0.7397260273972602, 0.5815217391304348, 0.7777777777777778, 0.814151747655584, 0.8333333333333334]",0.3563762474354393,"[0.4675324675324675, 0.20226843100189035, 0.0979020979020979, 0.8289930555555556, 0.18518518518518517]",train,ynet
0.8457912457912459,"[0.835016835016835, 0.7441077441077442, 0.9276094276094277, 0.7491582491582491, 0.9730639730639731]",0.03367418706606048,0.3736868964049263,22.0,2.0,0.4029155497214239,"[0.5377358490566032, 0.09523809523809508, 0.15686274509803907, 0.7961696306429542, 0.42857142857142805]",0.0,0.39320176069935164,0.0001,0.7622300469483567,"[0.8028169014084507, 0.5333333333333332, 0.9999999999999998, 0.8083333333333333, 0.6666666666666665]",0.32836106686612465,"[0.40425531914893614, 0.05228758169934641, 0.0851063829787234, 0.784366576819407, 0.3157894736842105]",valid,ynet
0.8565999999999999,"[0.8545, 0.752, 0.9305, 0.7815, 0.9645]",0.027301093175677426,0.3606407744002839,23.0,2.0,0.425161942279891,"[0.6245161290322576, 0.2705882352941173, 0.13664596273291907, 0.8112311015118785, 0.28282828282828254]",0.0,0.353296518176794,0.0001,0.7157436040648817,"[0.7731629392971247, 0.609271523178808, 0.6111111111111112, 0.8073946689595872, 0.7777777777777778]",0.3525178634100735,"[0.5238095238095238, 0.17391304347826086, 0.07692307692307693, 0.8151041666666666, 0.1728395061728395]",train,ynet
0.8262626262626263,"[0.7878787878787878, 0.702020202020202, 0.9107744107744108, 0.7609427609427609, 0.9696969696969697]",0.033715742349805726,0.37396957747017345,23.0,2.0,0.505938418253369,"[0.5909090909090903, 0.3468634686346858, 0.40449438202247145, 0.7874251497005982, 0.3999999999999995]",0.0,0.41514275819063184,0.0001,0.5605526247868682,"[0.5449101796407185, 0.3983050847457627, 0.42857142857142855, 0.8855218855218855, 0.5454545454545454]",0.4720485378400623,"[0.6453900709219859, 0.30718954248366015, 0.3829787234042553, 0.7088948787061995, 0.3157894736842105]",valid,ynet
0.8583000000000001,"[0.8485, 0.747, 0.9325, 0.7985, 0.965]",0.027279686880484225,0.359080490732193,24.0,2.0,0.41996048404209746,"[0.5986754966887412, 0.23795180722891537, 0.15094339622641492, 0.8265174343521303, 0.2857142857142854]",0.0,0.3483996184170246,0.0001,0.7499715562716143,"[0.7713310580204779, 0.5851851851851851, 0.75, 0.8198121263877028, 0.8235294117647058]",0.3457209573781722,"[0.48917748917748916, 0.14933837429111532, 0.08391608391608392, 0.8333333333333334, 0.1728395061728395]",train,ynet
0.8518518518518519,"[0.8451178451178452, 0.7255892255892256, 0.930976430976431, 0.7811447811447811, 0.9764309764309764]",0.0337112850304693,0.3728675471842289,24.0,2.0,0.5119538594055844,"[0.5660377358490561, 0.3346938775510199, 0.3278688524590161, 0.8311688311688306, 0.49999999999999944]",0.0,0.3800231305261453,0.0001,0.716958220208615,"[0.8450704225352113, 0.44565217391304346, 0.7142857142857142, 0.8020050125313283, 0.7777777777777777]",0.42744529478070536,"[0.425531914893617, 0.2679738562091503, 0.2127659574468085, 0.862533692722372, 0.3684210526315789]",valid,ynet
0.8630000000000001,"[0.8565, 0.761, 0.9365, 0.7935, 0.9675]",0.02723357856864683,0.35748311784118414,25.0,2.0,0.48813717884417185,"[0.6353240152477757, 0.3324022346368711, 0.25730994152046754, 0.8231263383297638, 0.3925233644859809]",0.0,0.3436296658217907,0.0001,0.7622685007300392,"[0.7692307692307693, 0.6363636363636364, 0.7857142857142857, 0.812341504649197, 0.8076923076923077]",0.4026770168281274,"[0.5411255411255411, 0.22495274102079396, 0.15384615384615385, 0.8342013888888888, 0.25925925925925924]",train,ynet
0.8427609427609427,"[0.8131313131313131, 0.7306397306397306, 0.9191919191919192, 0.7794612794612794, 0.9713804713804713]",0.033695536417265734,0.37185919664991207,25.0,2.0,0.4968068226721193,"[0.5873605947955385, 0.32773109243697435, 0.2941176470588231, 0.8232118758434542, 0.45161290322580594]",0.0,0.37995225364963214,0.0001,0.5919718326519796,"[0.6171875, 0.4588235294117647, 0.47619047619047616, 0.8243243243243243, 0.5833333333333333]",0.4436950169363949,"[0.5602836879432624, 0.2549019607843137, 0.2127659574468085, 0.8221024258760108, 0.3684210526315789]",valid,ynet
0.8604,"[0.8505, 0.7475, 0.935, 0.803, 0.966]",0.027205019344886144,0.35596658225964617,26.0,2.0,0.4722075585608619,"[0.6191082802547766, 0.3129251700680268, 0.21686746987951783, 0.8303186907838065, 0.38181818181818145]",0.0,0.3429991365224123,0.0001,0.7282505318453791,"[0.7523219814241486, 0.558252427184466, 0.782608695652174, 0.8239316239316239, 0.7241379310344828]",0.3930608542021586,"[0.525974025974026, 0.21739130434782608, 0.1258741258741259, 0.8368055555555556, 0.25925925925925924]",train,ynet
0.8414141414141414,"[0.8080808080808081, 0.734006734006734, 0.9276094276094277, 0.765993265993266, 0.9713804713804713]",0.03371477741978051,0.3715134700967206,26.0,2.0,0.463336762940744,"[0.5289256198347103, 0.29464285714285676, 0.24561403508771898, 0.7958883994126278, 0.45161290322580594]",0.0,0.39673962295055387,0.0001,0.6511957960902859,"[0.6336633663366337, 0.4647887323943662, 0.6999999999999998, 0.8741935483870967, 0.5833333333333333]",0.38348048551965314,"[0.45390070921985815, 0.21568627450980393, 0.14893617021276595, 0.7304582210242587, 0.3684210526315789]",valid,ynet
0.8623000000000001,"[0.853, 0.755, 0.938, 0.7995, 0.966]",0.0271630901834994,0.35448944717379555,27.0,2.0,0.48679822052589483,"[0.6240409207161121, 0.29799426934097384, 0.3260869565217388, 0.8273783900129138, 0.3584905660377355]",0.0,0.3406378021836281,0.0001,0.7380516059620952,"[0.7625, 0.6153846153846154, 0.7317073170731707, 0.82066609735269, 0.76]",0.40065907630987185,"[0.5281385281385281, 0.19659735349716445, 0.2097902097902098, 0.8342013888888888, 0.2345679012345679]",train,ynet
0.8427609427609427,"[0.835016835016835, 0.7171717171717171, 0.9141414141414141, 0.7760942760942761, 0.9713804713804713]",0.03374545354662197,0.37118422047545513,27.0,2.0,0.46312026295858927,"[0.5775862068965513, 0.24324324324324284, 0.16393442622950785, 0.8165517241379305, 0.5142857142857137]",0.0,0.396868188927571,0.0001,0.5766738266646152,"[0.7362637362637363, 0.391304347826087, 0.3571428571428571, 0.8361581920903954, 0.5625]",0.4059117496435495,"[0.475177304964539, 0.17647058823529413, 0.10638297872340426, 0.7978436657681941, 0.47368421052631576]",valid,ynet
0.8646,"[0.8595, 0.76, 0.937, 0.801, 0.9655]",0.027126675006805052,0.3531929422246999,28.0,2.0,0.4909354299438725,"[0.6364812419146179, 0.3277310924369744, 0.25882352941176445, 0.8316412859560063, 0.3999999999999996]",0.0,0.342997854873538,0.0001,0.7451541451318038,"[0.7909967845659164, 0.6324324324324324, 0.8148148148148148, 0.8110561056105611, 0.6764705882352942]",0.4089469874786116,"[0.5324675324675324, 0.22117202268431002, 0.15384615384615385, 0.8532986111111112, 0.2839506172839506]",train,ynet
0.8356902356902358,"[0.8013468013468014, 0.7239057239057239, 0.9225589225589226, 0.7575757575757576, 0.9730639730639731]",0.03375153872130931,0.37081860353549323,28.0,2.0,0.4533584180832067,"[0.5496183206106864, 0.2612612612612608, 0.30303030303030265, 0.8195488721804507, 0.3333333333333329]",0.0,0.3945032524565856,0.0001,0.6214909858778942,"[0.5950413223140496, 0.42028985507246375, 0.5263157894736842, 0.765807962529274, 0.7999999999999998]",0.4009749344038854,"[0.5106382978723404, 0.1895424836601307, 0.2127659574468085, 0.8814016172506739, 0.21052631578947367]",valid,ynet
0.8623,"[0.8525, 0.763, 0.9315, 0.796, 0.9685]",0.0270951107510676,0.351667258652548,29.0,2.0,0.4926924130242523,"[0.6193548387096769, 0.3434903047091409, 0.22598870056497145, 0.8224543080939942, 0.4521739130434777]",0.0,0.3336021829396486,0.0001,0.7173617431769883,"[0.7667731629392971, 0.6424870466321243, 0.5882352941176471, 0.824607329842932, 0.7647058823529411]",0.40700907010473014,"[0.5194805194805194, 0.23440453686200377, 0.13986013986013987, 0.8203125, 0.32098765432098764]",train,ynet
0.8464646464646466,"[0.8316498316498316, 0.734006734006734, 0.9259259259259259, 0.7643097643097643, 0.9764309764309764]",0.03371161166837232,0.3703314518680175,29.0,2.0,0.49000222664785725,"[0.629629629629629, 0.2330097087378637, 0.3124999999999996, 0.8133333333333328, 0.4615384615384611]",0.0,0.3887577826778094,0.0001,0.6723744817982625,"[0.6589147286821705, 0.4528301886792453, 0.5882352941176471, 0.8047493403693932, 0.857142857142857]",0.42207149630753865,"[0.6028368794326241, 0.1568627450980392, 0.2127659574468085, 0.8221024258760108, 0.3157894736842105]",valid,ynet
0.8624,"[0.8555, 0.7495, 0.9365, 0.805, 0.9655]",0.027072170089795105,0.35030704717962974,30.0,2.0,0.4883330696909181,"[0.6346396965865987, 0.2933709449929474, 0.28248587570621436, 0.8311688311688306, 0.3999999999999996]",0.0,0.33588465355336666,0.0001,0.7162951921664561,"[0.7629179331306991, 0.5777777777777777, 0.7352941176470589, 0.8290155440414507, 0.6764705882352942]",0.4063993044459333,"[0.5432900432900433, 0.19659735349716445, 0.17482517482517482, 0.8333333333333334, 0.2839506172839506]",train,ynet
0.8417508417508419,"[0.8131313131313131, 0.7239057239057239, 0.9259259259259259, 0.7794612794612794, 0.9663299663299664]",0.03368194047912394,0.3701290131416372,30.0,2.0,0.4682933883632721,"[0.539419087136929, 0.34920634920634874, 0.18518518518518495, 0.8232118758434542, 0.4444444444444439]",0.0,0.3968476548790932,0.0001,0.6207285436697202,"[0.65, 0.4444444444444444, 0.7142857142857142, 0.8243243243243243, 0.47058823529411764]",0.4196225286652372,"[0.46099290780141844, 0.2875816993464052, 0.10638297872340426, 0.8221024258760108, 0.42105263157894735]",valid,ynet
0.8658000000000001,"[0.8575, 0.767, 0.9385, 0.7965, 0.9695]",0.0270430765018682,0.34890991329681126,31.0,2.0,0.5168703190253137,"[0.6468401486988842, 0.3651226158038143, 0.2971428571428568, 0.8247955230305634, 0.45045045045045]",0.0,0.331739938929677,0.0001,0.7748235587013725,"[0.7565217391304347, 0.6536585365853659, 0.8125, 0.8181041844577285, 0.8333333333333334]",0.42806011456570686,"[0.564935064935065, 0.2533081285444234, 0.18181818181818182, 0.8315972222222222, 0.30864197530864196]",train,ynet
