acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9994444444444445,"[0.9988888888888889, 1.0]",0.004956097546447482,0.0,[56],86.0,0.0,0.9988558352402741,"[0.9977116704805487, 0.9999999999999996]",1.091211795144611,0.0001,resnet50,1.0,1.0862556993961334,1.0,"[1.0, 1.0]",[0.1],0.9977168949771689,"[0.9954337899543378, 1.0]",train
0.5403022670025189,"[0.792191435768262, 0.2884130982367758]",0.6146865412592888,0.0,[56],86.0,0.0,0.20966084275436772,"[0.0, 0.41932168550873544]",0.6146865412592888,0.0001,resnet50,1.0,0.0,0.1340341655716163,"[0.0, 0.2680683311432326]",[0.1],0.4811320754716981,"[0.0, 0.9622641509433962]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.006434399371695084,0.0,[56],87.0,0.0,0.9977897371592506,"[0.9977116704805487, 0.9978678038379526]",1.098958812157313,0.0001,resnet50,1.0,1.0925244126054976,1.0,"[1.0, 1.0]",[0.1],0.9955892354027008,"[0.9954337899543378, 0.9957446808510638]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",0.5461010560393333,0.0,[56],87.0,0.0,0.0,"[0.0, 0.0]",0.5461010560393333,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.006258668827487984,0.0,[56],88.0,0.0,0.997831127339114,"[0.9988571428571423, 0.9968051118210857]",1.088162404961056,0.0001,resnet50,1.0,1.081903733809789,0.9989339019189765,"[1.0, 0.997867803837953]",[0.1],0.9967307879141164,"[0.997716894977169, 0.9957446808510638]",train
0.5295969773299748,"[0.792191435768262, 0.26700251889168763]",0.9410802721977234,0.0,[56],88.0,0.0,0.21073558648111312,"[0.0, 0.42147117296222625]",0.9410802721977234,0.0001,resnet50,1.0,0.0,0.13350125944584382,"[0.0, 0.26700251889168763]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003872182122722734,0.0,[56],89.0,0.0,0.9994285714285709,"[0.9988571428571423, 0.9999999999999996]",1.083114618062973,0.0001,resnet50,1.0,1.0792424380779266,1.0,"[1.0, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.7562972292191437,"[0.792191435768262, 0.7204030226700252]",0.5896157845854759,0.0,[56],89.0,0.0,0.008849557522123835,"[0.0, 0.01769911504424767]",0.5896157845854759,0.0001,resnet50,1.0,0.0,0.07142857142857142,"[0.0, 0.14285714285714285]",[0.1],0.0047169811320754715,"[0.0, 0.009433962264150943]",valid
0.9924999999999999,"[0.9905555555555555, 0.9944444444444445]",0.028067199951975555,0.0,[56],90.0,0.0,0.9848767617754954,"[0.9804372842347521, 0.9893162393162387]",1.106713443994522,0.0001,resnet50,1.0,1.0786462439431084,0.9909806518427053,"[0.988399071925754, 0.9935622317596566]",[0.1],0.9788545613523754,"[0.9726027397260274, 0.9851063829787234]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",0.5582793578505516,0.0,[56],90.0,0.0,0.0,"[0.0, 0.0]",0.5582793578505516,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9977777777777778, 0.9994444444444445]",0.007229646807859859,0.0,[56],91.0,0.0,0.9971791891173964,"[0.9954233409610979, 0.9989350372736949]",1.0882499761051603,0.0001,resnet50,1.0,1.0810203287336562,0.9988532110091743,"[0.9977064220183486, 1.0]",[0.1],0.9955115126785195,"[0.9931506849315068, 0.997872340425532]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",0.5824374035000801,0.0,[56],91.0,0.0,0.0,"[0.0, 0.0]",0.5824374035000801,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0041616630992696935,0.0,[56],92.0,0.0,0.9988558352402741,"[0.9977116704805487, 0.9999999999999996]",1.088489305973053,0.0001,resnet50,1.0,1.0843276467588212,1.0,"[1.0, 1.0]",[0.1],0.9977168949771689,"[0.9954337899543378, 1.0]",train
0.4704030226700252,"[0.20780856423173805, 0.7329974811083123]",0.6843516826629639,0.0,[56],92.0,0.0,0.1720542231491135,"[0.344108446298227, 0.0]",0.6843516826629639,0.0001,resnet50,1.0,0.0,0.10390428211586902,"[0.20780856423173805, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.9977777777777778,"[0.9983333333333333, 0.9972222222222222]",0.0076527059660293165,0.0,[56],93.0,0.0,0.9956193801258189,"[0.996563573883161, 0.9946751863684766]",1.093960632218255,0.0001,resnet50,1.0,1.0863079256481594,0.9978678038379531,"[1.0, 0.9957356076759062]",[0.1],0.9933838531040513,"[0.9931506849315068, 0.9936170212765958]",train
0.5100755667506297,"[0.7531486146095718, 0.26700251889168763]",4.599283754825592,0.0,[56],93.0,0.0,0.3057769087951625,"[0.19008264462809873, 0.42147117296222625]",4.599283754825592,0.0001,resnet50,1.0,0.0,0.28285190879649313,"[0.2987012987012987, 0.26700251889168763]",[0.1],0.5696969696969697,"[0.1393939393939394, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003572556435311627,0.0,[56],94.0,0.0,0.9994285714285709,"[0.9988571428571423, 0.9999999999999996]",1.0871549275186327,0.0001,resnet50,1.0,1.0835823708110386,1.0,"[1.0, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.23740554156171284,"[0.20780856423173805, 0.26700251889168763]",5.52954363822937,0.0,[56],94.0,0.0,0.38278980963022663,"[0.344108446298227, 0.42147117296222625]",5.52954363822937,0.0001,resnet50,1.0,0.0,0.23740554156171284,"[0.20780856423173805, 0.26700251889168763]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003303952904146475,0.0,[56],95.0,0.0,0.9994285714285709,"[0.9988571428571423, 0.9999999999999996]",1.0879953006903331,0.0001,resnet50,1.0,1.0846913483407763,1.0,"[1.0, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.5295969773299748,"[0.792191435768262, 0.26700251889168763]",4.157955229282379,0.0,[56],95.0,0.0,0.21073558648111312,"[0.0, 0.42147117296222625]",4.157955229282379,0.0001,resnet50,1.0,0.0,0.13350125944584382,"[0.0, 0.26700251889168763]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0029279526344099496,0.0,[56],96.0,0.0,0.9994285714285709,"[0.9988571428571423, 0.9999999999999996]",1.0811290270752376,0.0001,resnet50,1.0,1.0782010714213053,1.0,"[1.0, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.5295969773299748,"[0.792191435768262, 0.26700251889168763]",3.8999602496623993,0.0,[56],96.0,0.0,0.21073558648111312,"[0.0, 0.42147117296222625]",3.8999602496623993,0.0001,resnet50,1.0,0.0,0.13350125944584382,"[0.0, 0.26700251889168763]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0032013959765511877,0.0,[56],97.0,0.0,0.9994285714285709,"[0.9988571428571423, 0.9999999999999996]",1.0812799950440726,0.0001,resnet50,1.0,1.0780786017576853,1.0,"[1.0, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.5295969773299748,"[0.792191435768262, 0.26700251889168763]",3.039546489715576,0.0,[56],97.0,0.0,0.21073558648111312,"[0.0, 0.42147117296222625]",3.039546489715576,0.0001,resnet50,1.0,0.0,0.13350125944584382,"[0.0, 0.26700251889168763]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.003996000829728372,0.0,[56],98.0,0.0,0.9988960900654187,"[0.9988571428571423, 0.9989350372736949]",1.0755430135462019,0.0001,resnet50,1.0,1.0715470128589206,1.0,"[1.0, 1.0]",[0.1],0.9977946177013505,"[0.997716894977169, 0.997872340425532]",train
0.23740554156171284,"[0.20780856423173805, 0.26700251889168763]",4.692239999771118,0.0,[56],98.0,0.0,0.38278980963022663,"[0.344108446298227, 0.42147117296222625]",4.692239999771118,0.0001,resnet50,1.0,0.0,0.23740554156171284,"[0.20780856423173805, 0.26700251889168763]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0032069977368034113,0.0,[56],99.0,0.0,0.9994285714285709,"[0.9988571428571423, 0.9999999999999996]",1.0743142207463583,0.0001,resnet50,1.0,1.0711072206497192,1.0,"[1.0, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.23740554156171284,"[0.20780856423173805, 0.26700251889168763]",5.7039759159088135,0.0,[56],99.0,0.0,0.38278980963022663,"[0.344108446298227, 0.42147117296222625]",5.7039759159088135,0.0001,resnet50,1.0,0.0,0.23740554156171284,"[0.20780856423173805, 0.26700251889168763]",[0.1],1.0,"[1.0, 1.0]",valid
0.8222222222222222,"[0.8411111111111111, 0.8033333333333333]",0.36431546329727604,0.0,[56],1.0,1.0,0.5064496079556315,"[0.5460317460317455, 0.46686746987951766]",1.2250955645615855,0.0001,resnet50,1.0,0.8607801023456786,0.8212617117458394,"[0.8557213930348259, 0.7868020304568528]",[0.1],0.3664190912584917,"[0.40093240093240096, 0.33190578158458245]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.559049017727375,0.0,[56],1.0,1.0,0.0,"[0.0, 0.0]",0.559049017727375,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.8274999999999999,"[0.8633333333333333, 0.7916666666666666]",0.356170505988929,0.0,[56],2.0,1.0,0.5694505365395154,"[0.6382352941176465, 0.5006657789613843]",1.8305732270081838,0.0001,resnet50,1.0,1.4744027190738254,0.7632568318276192,"[0.8645418326693227, 0.6619718309859155]",[0.1],0.4541985494876287,"[0.5058275058275058, 0.4025695931477516]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.6299340128898621,0.0,[56],2.0,1.0,0.0,"[0.0, 0.0]",0.6299340128898621,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9580555555555555,"[0.9716666666666667, 0.9444444444444444]",0.16536832958873776,0.0,[56],3.0,1.0,0.9109178793236316,"[0.9375764993880044, 0.8842592592592587]",1.6010657336976792,0.0001,resnet50,1.0,1.4356974025567373,0.9746650133734971,"[0.9871134020618557, 0.9622166246851386]",[0.1],0.8553805224040769,"[0.8927738927738927, 0.8179871520342612]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.6304439753293991,0.0,[56],3.0,1.0,0.0,"[0.0, 0.0]",0.6304439753293991,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9672222222222222,"[0.985, 0.9494444444444444]",0.11635639969673421,0.0,[56],4.0,1.0,0.9319121034959017,"[0.967587034813925, 0.8962371721778785]",1.484270722998513,0.0001,resnet50,1.0,1.3679143223497603,0.9780306689205506,"[0.9975247524752475, 0.9585365853658536]",[0.1],0.8904678476412953,"[0.9393939393939394, 0.841541755888651]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.627983033657074,0.0,[56],4.0,1.0,0.0,"[0.0, 0.0]",0.627983033657074,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9777777777777779,"[0.9866666666666667, 0.9688888888888889]",0.08912841069201628,0.0,[56],5.0,1.0,0.954114401482822,"[0.9712918660287077, 0.9369369369369364]",1.41880590584543,0.0001,resnet50,1.0,1.3296775016519757,0.9928332564912137,"[0.9975429975429976, 0.9881235154394299]",[0.1],0.9185896188037516,"[0.9463869463869464, 0.8907922912205567]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.6610338464379311,0.0,[56],5.0,1.0,0.0,"[0.0, 0.0]",0.6610338464379311,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9844444444444445,"[0.9922222222222222, 0.9766666666666667]",0.06576013082845343,0.0,[56],6.0,1.0,0.9685784078334755,"[0.983412322274881, 0.95374449339207]",1.3807472811804877,0.0001,resnet50,1.0,1.3149871501657697,0.9909297052154196,"[1.0, 0.981859410430839]",[0.1],0.9472804140898359,"[0.9673659673659674, 0.9271948608137045]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.6531169340014458,0.0,[56],6.0,1.0,0.0,"[0.0, 0.0]",0.6531169340014458,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9897222222222222,"[0.9955555555555555, 0.9838888888888889]",0.054316018071646495,0.0,[56],7.0,1.0,0.9794471231115391,"[0.9905882352941171, 0.9683060109289611]",1.3429270406564078,0.0001,resnet50,1.0,1.288611023955875,0.9944196428571428,"[1.0, 0.9888392857142857]",[0.1],0.9649800591984745,"[0.9813519813519813, 0.9486081370449678]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.7660083845257759,0.0,[56],7.0,1.0,0.0,"[0.0, 0.0]",0.7660083845257759,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9936111111111111,"[0.9933333333333333, 0.9938888888888889]",0.037261321043802635,0.0,[56],8.0,1.0,0.9870080588869846,"[0.9858823529411759, 0.9881337648327934]",1.3039627949396768,0.0001,resnet50,1.0,1.2667014784283108,0.9954507900444077,"[0.995249406175772, 0.9956521739130435]",[0.1],0.9787090140409198,"[0.9766899766899767, 0.9807280513918629]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.9138152673840523,0.0,[56],8.0,1.0,0.0,"[0.0, 0.0]",0.9138152673840523,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9927777777777778,"[0.9961111111111111, 0.9894444444444445]",0.03598308899284651,0.0,[56],9.0,1.0,0.9856169212690946,"[0.9917743830787303, 0.9794594594594589]",1.2980100704563988,0.0001,resnet50,1.0,1.2620269868108962,0.9945414847161572,"[1.0, 0.9890829694323144]",[0.1],0.9768521984796075,"[0.9836829836829837, 0.9700214132762313]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.7020672783255577,0.0,[56],9.0,1.0,0.0,"[0.0, 0.0]",0.7020672783255577,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9938888888888888,"[0.9955555555555555, 0.9922222222222222]",0.029788642353378237,0.0,[56],10.0,1.0,0.9877019267576874,"[0.9905882352941171, 0.9848156182212576]",1.267942965692944,0.0001,resnet50,1.0,1.2381543219089508,0.9989010989010989,"[1.0, 0.9978021978021978]",[0.1],0.9767573611256695,"[0.9813519813519813, 0.9721627408993576]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.9849683493375778,0.0,[56],10.0,1.0,0.0,"[0.0, 0.0]",0.9849683493375778,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9944444444444445,"[0.995, 0.9938888888888889]",0.03155647747270349,0.0,[56],11.0,1.0,0.988766157461809,"[0.9894242068155105, 0.9881081081081076]",1.2668748901949989,0.0001,resnet50,1.0,1.2353184163570403,0.9977234628200087,"[0.9976303317535545, 0.9978165938864629]",[0.1],0.979969352560359,"[0.9813519813519813, 0.9785867237687366]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.029999852180481,0.0,[56],11.0,1.0,0.0,"[0.0, 0.0]",2.029999852180481,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.995,"[0.9955555555555555, 0.9944444444444445]",0.02647849674233132,0.0,[56],12.0,1.0,0.989905596284691,"[0.990610328638497, 0.989200863930885]",1.2632913576232063,0.0001,resnet50,1.0,1.2368128610981834,0.9977286422843369,"[0.9976359338061466, 0.9978213507625272]",[0.1],0.9822055175374234,"[0.9836829836829837, 0.9807280513918629]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.0169449895620346,0.0,[56],12.0,1.0,0.0,"[0.0, 0.0]",1.0169449895620346,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9994444444444445, 0.9977777777777778]",0.017413672137384612,0.0,[56],13.0,1.0,0.9972660317938289,"[0.9988331388564755, 0.9956989247311823]",1.2504871540599398,0.0001,resnet50,1.0,1.2330734855598873,1.0,"[1.0, 1.0]",[0.1],0.9945518435882461,"[0.9976689976689976, 0.9914346895074947]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.158230610191822,0.0,[56],13.0,1.0,0.0,"[0.0, 0.0]",1.158230610191822,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9963888888888889,"[0.9983333333333333, 0.9944444444444445]",0.021946113450556165,0.0,[56],14.0,1.0,0.9928576830006044,"[0.996491228070175, 0.9892241379310339]",1.2581760426362356,0.0001,resnet50,1.0,1.2362299276722801,0.9978308026030369,"[1.0, 0.9956616052060737]",[0.1],0.9879381860109911,"[0.993006993006993, 0.9828693790149893]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.2881639301776886,0.0,[56],14.0,1.0,0.0,"[0.0, 0.0]",1.2881639301776886,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9975,"[0.9972222222222222, 0.9977777777777778]",0.018555941890614727,0.0,[56],15.0,1.0,0.9949301006450312,"[0.9941520467836251, 0.9957081545064372]",1.2307865268654294,0.0001,resnet50,1.0,1.2122305863433414,0.9977510222626078,"[0.9976525821596244, 0.9978494623655914]",[0.1],0.9921260039033057,"[0.9906759906759907, 0.9935760171306209]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.9905414953827858,0.0,[56],15.0,1.0,0.0,"[0.0, 0.0]",0.9905414953827858,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9958333333333333,"[0.9961111111111111, 0.9955555555555555]",0.021341298178433336,0.0,[56],16.0,1.0,0.9915864898734684,"[0.9917936694021097, 0.9913793103448272]",1.2135495331552293,0.0001,resnet50,1.0,1.1922082397672864,0.9977361560184996,"[0.9976415094339622, 0.9978308026030369]",[0.1],0.9855123463260509,"[0.986013986013986, 0.9850107066381156]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.6931086033582687,0.0,[56],16.0,1.0,0.0,"[0.0, 0.0]",1.6931086033582687,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9977777777777778, 0.9988888888888889]",0.015215489704213622,0.0,[56],17.0,1.0,0.9965851182519017,"[0.9953161592505849, 0.9978540772532183]",1.1696063452296788,0.0001,resnet50,1.0,1.1543908536434173,1.0,"[1.0, 1.0]",[0.1],0.9931966677148689,"[0.9906759906759907, 0.9957173447537473]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.3047239631414413,0.0,[56],17.0,1.0,0.0,"[0.0, 0.0]",2.3047239631414413,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.009554657718399539,0.0,[56],18.0,1.0,0.9982497082847136,"[0.9964994165694276, 0.9999999999999996]",1.1529425256782109,0.0001,resnet50,1.0,1.143387868669298,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.252324625849724,0.0,[56],18.0,1.0,0.0,"[0.0, 0.0]",2.252324625849724,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.010011825803667307,0.0,[56],19.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.1763896756184598,0.0001,resnet50,1.0,1.1663778502080175,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.273277223110199,0.0,[56],19.0,1.0,0.0,"[0.0, 0.0]",1.273277223110199,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.011612579230374346,0.0,[56],20.0,1.0,0.9978088523864368,"[0.9988331388564755, 0.9967845659163982]",1.1564371049404145,0.0001,resnet50,1.0,1.1448245220714146,0.9989270386266094,"[1.0, 0.9978540772532188]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.909589022397995,0.0,[56],20.0,1.0,0.0,"[0.0, 0.0]",1.909589022397995,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.008174892806629133,0.0,[56],21.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.1395929217338563,0.0001,resnet50,1.0,1.131418025493622,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.4472663700580597,0.0,[56],21.0,1.0,0.0,"[0.0, 0.0]",2.4472663700580597,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9963888888888889,"[0.9983333333333333, 0.9944444444444445]",0.015219662916044601,0.0,[56],22.0,1.0,0.9928617772502308,"[0.9964994165694276, 0.9892241379310339]",1.1467570927408006,0.0001,resnet50,1.0,1.131537429491679,0.9966625783039714,"[0.9976635514018691, 0.9956616052060737]",[0.1],0.9891036871764923,"[0.9953379953379954, 0.9828693790149893]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.932017594575882,0.0,[56],22.0,1.0,0.0,"[0.0, 0.0]",2.932017594575882,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.008604731711158012,0.0,[56],23.0,1.0,0.9977588143275435,"[0.9976635514018687, 0.9978540772532183]",1.1236947655677796,0.0001,resnet50,1.0,1.1150900337431167,1.0,"[1.0, 1.0]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",4.143192410469055,0.0,[56],23.0,1.0,0.0,"[0.0, 0.0]",4.143192410469055,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9661111111111111,"[0.9727777777777777, 0.9594444444444444]",0.1127220804298607,0.0,[56],24.0,1.0,0.9292745110036911,"[0.9410348977135975, 0.9175141242937846]",1.305501267645094,0.0001,resnet50,1.0,1.192779185374578,0.9719643409745531,"[0.972636815920398, 0.9712918660287081]",[0.1],0.8904004632056024,"[0.9114219114219114, 0.8693790149892934]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.723530687391758,0.0,[56],24.0,1.0,0.0,"[0.0, 0.0]",0.723530687391758,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9894444444444445,"[0.9894444444444445, 0.9894444444444445]",0.045428050495684144,0.0,[56],25.0,1.0,0.9784504959969578,"[0.9776207302709063, 0.9792802617230093]",1.193852808740404,0.0001,resnet50,1.0,1.14842476050059,0.992936507936508,"[0.9880952380952381, 0.9977777777777778]",[0.1],0.9644110350748467,"[0.9673659673659674, 0.961456102783726]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.818595379590988,0.0,[56],25.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.818595379590988,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9963888888888889,"[0.9972222222222222, 0.9955555555555555]",0.022975403303280472,0.0,[56],26.0,1.0,0.9927588228160241,"[0.9941383352872211, 0.9913793103448272]",1.154405446185006,0.0001,resnet50,1.0,1.1314300411277347,0.9989154013015185,"[1.0, 0.9978308026030369]",[0.1],0.986677847491552,"[0.9883449883449883, 0.9850107066381156]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.568635523319244,0.0,[56],26.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.568635523319244,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9955555555555555,"[0.9972222222222222, 0.9938888888888889]",0.021994805259681824,0.0,[56],27.0,1.0,0.9911360500600073,"[0.9941383352872211, 0.9881337648327934]",1.1382494926452638,0.0001,resnet50,1.0,1.1162546846601697,0.9978260869565218,"[1.0, 0.9956521739130435]",[0.1],0.9845365198684256,"[0.9883449883449883, 0.9807280513918629]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",1.0650313347578049,0.0,[56],27.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",1.0650313347578049,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9930555555555556,"[0.9938888888888889, 0.9922222222222222]",0.027636613207869233,0.0,[56],28.0,1.0,0.985897797854319,"[0.9870129870129863, 0.9847826086956516]",1.1799145340919495,0.0001,resnet50,1.0,1.1522779213057623,1.0,"[1.0, 1.0]",[0.1],0.9721901938176027,"[0.9743589743589743, 0.9700214132762313]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.401689976453781,0.0,[56],28.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.401689976453781,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9958333333333333,"[0.9972222222222222, 0.9944444444444445]",0.01955495896205927,0.0,[56],29.0,1.0,0.9916880923573295,"[0.9941520467836251, 0.9892241379310339]",1.1500866181320615,0.0001,resnet50,1.0,1.1305316574043698,0.996657093682849,"[0.9976525821596244, 0.9956616052060737]",[0.1],0.98677268484549,"[0.9906759906759907, 0.9828693790149893]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.511561393737793,0.0,[56],29.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.511561393737793,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
