acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8515151515151513,"[0.8383838383838383, 0.7457912457912458, 0.9242424242424242, 0.7777777777777778, 0.9713804713804713]",0.030250055021362902,0.39382548774379533,50.0,0.0,0.5042737650449833,"[0.5596330275229353, 0.36820083682008325, 0.4155844155844151, 0.8075801749271132, 0.3703703703703699]",0.0,0.4148388887445132,0.0001,0.5962321261097009,"[0.6559139784946236, 0.5301204819277109, 0.38095238095238093, 0.7891737891737892, 0.6249999999999999]",0.4634435411145545,"[0.488, 0.28205128205128205, 0.45714285714285713, 0.826865671641791, 0.2631578947368421]",valid,ynet
0.8841999999999999,"[0.8815, 0.793, 0.9505, 0.8225, 0.9735]",0.02911521107455393,0.32121356272281937,51.0,0.0,0.6626646758676615,"[0.7208480565371019, 0.5117924528301881, 0.6147859922178982, 0.8527581916217332, 0.6131386861313862]",0.0,0.2981905893981457,0.0001,0.7727553401755072,"[0.8247978436657682, 0.6739130434782609, 0.7745098039215687, 0.8405560098119379, 0.75]",0.5892461391454138,"[0.6401673640167364, 0.41254752851711024, 0.5096774193548387, 0.8653198653198653, 0.5185185185185185]",train,ynet
0.8343434343434343,"[0.7946127946127947, 0.7289562289562289, 0.9124579124579124, 0.7828282828282829, 0.9528619528619529]",0.03024338214488055,0.39391350149153137,51.0,0.0,0.4648229622558036,"[0.5080645161290317, 0.22222222222222185, 0.3953488372093018, 0.8071748878923761, 0.3913043478260865]",0.0,0.4283052695294221,0.0001,0.48764508286153657,"[0.5121951219512195, 0.45098039215686275, 0.3333333333333333, 0.8083832335329342, 0.3333333333333333]",0.4833609085860461,"[0.504, 0.14743589743589744, 0.4857142857142857, 0.8059701492537313, 0.47368421052631576]",valid,ynet
0.8871,"[0.867, 0.802, 0.9475, 0.8445, 0.9745]",0.029097996055640563,0.3202349533323409,52.0,0.0,0.6607524884360843,"[0.6892523364485975, 0.536299765807962, 0.5849802371541497, 0.8710078805474901, 0.6222222222222217]",0.0,0.29755007930099964,0.0001,0.7740036786551612,"[0.7804232804232805, 0.698170731707317, 0.7551020408163265, 0.8585445625511039, 0.7777777777777778]",0.5864584571282262,"[0.6171548117154811, 0.435361216730038, 0.4774193548387097, 0.8838383838383839, 0.5185185185185185]",train,ynet
0.826936026936027,"[0.7676767676767676, 0.7138047138047138, 0.936026936026936, 0.7710437710437711, 0.9461279461279462]",0.030247601167498004,0.3941870227549811,52.0,0.0,0.49762983755870166,"[0.5519480519480515, 0.341085271317829, 0.4411764705882348, 0.7939393939393934, 0.3599999999999995]",0.0,0.4388771156469981,0.0001,0.48937506093620203,"[0.4644808743169399, 0.43137254901960786, 0.45454545454545453, 0.8061538461538461, 0.2903225806451613]",0.5292792946775665,"[0.68, 0.28205128205128205, 0.42857142857142855, 0.7820895522388059, 0.47368421052631576]",valid,ynet
0.8895,"[0.8725, 0.799, 0.9445, 0.8515, 0.98]",0.02908105330860794,0.31923059697366424,53.0,0.0,0.673775978034432,"[0.696789536266349, 0.5389908256880729, 0.5506072874493921, 0.8766098878271702, 0.7058823529411761]",0.0,0.29418279729783536,0.0001,0.7927348976115981,"[0.8071625344352618, 0.6791907514450867, 0.7391304347826086, 0.8654634946677605, 0.8727272727272727]",0.5958176360385317,"[0.6129707112970711, 0.4467680608365019, 0.43870967741935485, 0.8880471380471381, 0.5925925925925926]",train,ynet
0.842087542087542,"[0.835016835016835, 0.7171717171717171, 0.9191919191919192, 0.7643097643097643, 0.9747474747474747]",0.030233213875908403,0.3938560721406966,53.0,0.0,0.5286933187844477,"[0.5196078431372544, 0.33858267716535384, 0.4545454545454541, 0.7852760736196314, 0.5454545454545449]",0.0,0.4057863769431909,0.0001,0.5874896394989221,"[0.6708860759493671, 0.4387755102040816, 0.37735849056603776, 0.807570977917981, 0.6428571428571428]",0.501786582414705,"[0.424, 0.27564102564102566, 0.5714285714285714, 0.764179104477612, 0.47368421052631576]",valid,ynet
0.8878,"[0.876, 0.793, 0.9525, 0.84, 0.9775]",0.02907394751804796,0.31819219616326416,54.0,0.0,0.6811618043742163,"[0.7102803738317752, 0.517482517482517, 0.6360153256704977, 0.8657718120805363, 0.6762589928057549]",0.0,0.29080878756940365,0.0001,0.7858294905438644,"[0.8042328042328042, 0.6686746987951807, 0.7830188679245284, 0.862876254180602, 0.8103448275862069]",0.6084908297544696,"[0.6359832635983264, 0.4220532319391635, 0.535483870967742, 0.8686868686868687, 0.5802469135802469]",train,ynet
0.8353535353535353,"[0.8013468013468014, 0.7171717171717171, 0.936026936026936, 0.7525252525252525, 0.9696969696969697]",0.030241244446740232,0.3938598136332902,54.0,0.0,0.4473835482043412,"[0.4040404040404036, 0.29411764705882304, 0.3666666666666662, 0.7720930232558134, 0.3999999999999995]",0.0,0.42473675136764844,0.0001,0.5526909651356586,"[0.547945205479452, 0.4268292682926829, 0.44, 0.8032258064516129, 0.5454545454545454]",0.3835435488836903,"[0.32, 0.22435897435897437, 0.3142857142857143, 0.7432835820895523, 0.3157894736842105]",valid,ynet
0.8872,"[0.8735, 0.798, 0.9555, 0.8245, 0.9845]",0.029052875190266475,0.317293831674116,55.0,0.0,0.703813783009436,"[0.708189158016147, 0.5178997613365149, 0.6536964980544743, 0.8530766010883208, 0.7862068965517236]",0.0,0.295777682363987,0.0001,0.8094659868192554,"[0.7892030848329049, 0.6955128205128205, 0.8235294117647058, 0.8484596169858452, 0.890625]",0.6316380476123662,"[0.6422594142259415, 0.41254752851711024, 0.5419354838709678, 0.8577441077441077, 0.7037037037037037]",train,ynet
0.8390572390572391,"[0.8097643097643098, 0.7272727272727273, 0.9208754208754208, 0.7626262626262627, 0.9747474747474747]",0.030234862086945213,0.39395612333235996,55.0,0.0,0.503376949046256,"[0.43781094527363135, 0.4335664335664331, 0.35616438356164337, 0.8065843621399171, 0.48275862068965464]",0.0,0.4291369870305061,0.0001,0.5688337203806079,"[0.5789473684210527, 0.47692307692307695, 0.34210526315789475, 0.7461928934010152, 0.6999999999999998]",0.4733794923589111,"[0.352, 0.3974358974358974, 0.37142857142857144, 0.8776119402985074, 0.3684210526315789]",valid,ynet
0.8872,"[0.8685, 0.7995, 0.958, 0.834, 0.976]",0.029040155835621254,0.3164106126874685,56.0,0.0,0.6832280901219555,"[0.6902237926972904, 0.5448354143019292, 0.6666666666666662, 0.8622406639004143, 0.6521739130434777]",0.0,0.2952782215923071,0.0001,0.7943024630525171,"[0.7897574123989218, 0.676056338028169, 0.865979381443299, 0.8502454991816694, 0.7894736842105263]",0.6082629279122548,"[0.6129707112970711, 0.45627376425855515, 0.5419354838709678, 0.8745791245791246, 0.5555555555555556]",train,ynet
0.8397306397306397,"[0.8265993265993266, 0.7289562289562289, 0.936026936026936, 0.7424242424242424, 0.9646464646464646]",0.0302249994228338,0.3939988000220374,56.0,0.0,0.4517214613553834,"[0.5422222222222217, 0.19900497512437776, 0.2692307692307688, 0.7866108786610874, 0.46153846153846106]",0.0,0.42606138388315834,0.0001,0.5308858091229511,"[0.61, 0.4444444444444444, 0.4117647058823529, 0.7382198952879581, 0.45]",0.42633607670151263,"[0.488, 0.1282051282051282, 0.2, 0.8417910447761194, 0.47368421052631576]",valid,ynet
0.8877,"[0.8725, 0.79, 0.955, 0.843, 0.978]",0.029026538067665916,0.31549137806584093,57.0,0.0,0.6820634077853287,"[0.7010550996482995, 0.5035460992907796, 0.6511627906976739, 0.8688387635756051, 0.6857142857142852]",0.0,0.2913453293591738,0.0001,0.790881305631079,"[0.7973333333333333, 0.665625, 0.8155339805825242, 0.8623548922056384, 0.8135593220338984]",0.608082986043241,"[0.6255230125523012, 0.4049429657794677, 0.5419354838709678, 0.8754208754208754, 0.5925925925925926]",train,ynet
0.8313131313131313,"[0.8333333333333334, 0.6885521885521886, 0.9242424242424242, 0.7373737373737373, 0.9730639730639731]",0.030223690034505837,0.393812138244681,57.0,0.0,0.5198778518294033,"[0.5352112676056333, 0.4376899696048627, 0.3283582089552234, 0.742574257425742, 0.5555555555555549]",0.0,0.41332147320111595,0.0001,0.5652311681052423,"[0.6477272727272727, 0.4161849710982659, 0.34375, 0.8302583025830258, 0.5882352941176471]",0.48595635126852726,"[0.456, 0.46153846153846156, 0.3142857142857143, 0.6716417910447762, 0.5263157894736842]",valid,ynet
0.89,"[0.8705, 0.799, 0.9585, 0.8435, 0.9785]",0.029010055522963214,0.3146033886908475,58.0,0.0,0.6958340005228867,"[0.6927639383155393, 0.537931034482758, 0.679536679536679, 0.8696376509787582, 0.6993006993006988]",0.0,0.29115407206118105,0.0001,0.798702805417887,"[0.8, 0.6802325581395349, 0.8461538461538461, 0.8606760098928277, 0.8064516129032258]",0.6239118692257983,"[0.6108786610878661, 0.4448669201520912, 0.567741935483871, 0.8787878787878788, 0.6172839506172839]",train,ynet
0.8296296296296297,"[0.7811447811447811, 0.7070707070707071, 0.9393939393939394, 0.7693602693602694, 0.9511784511784511]",0.03021360686835491,0.3940500096917826,58.0,0.0,0.5067391693519508,"[0.5357142857142851, 0.3958333333333328, 0.3999999999999995, 0.7939849624060146, 0.40816326530612196]",0.0,0.43747533758481344,0.0001,0.5058044965786902,"[0.4838709677419355, 0.4318181818181818, 0.48, 0.8, 0.3333333333333333]",0.5245234498415959,"[0.6, 0.36538461538461536, 0.34285714285714286, 0.7880597014925373, 0.5263157894736842]",valid,ynet
0.8934000000000001,"[0.883, 0.796, 0.9615, 0.846, 0.9805]",0.028990851415670475,0.3135828035486241,59.0,0.0,0.7118947057785597,"[0.736486486486486, 0.5233644859813079, 0.7049808429118769, 0.8712374581939792, 0.7234042553191484]",0.0,0.2812260896712542,0.0001,0.8119443775365822,"[0.7975609756097561, 0.6787878787878788, 0.8679245283018868, 0.8654485049833887, 0.85]",0.6420476651097615,"[0.6841004184100419, 0.42585551330798477, 0.5935483870967742, 0.877104377104377, 0.6296296296296297]",train,ynet
0.8471380471380471,"[0.8265993265993266, 0.7272727272727273, 0.936026936026936, 0.7811447811447811, 0.9646464646464646]",0.03020309660105138,0.3939581350526876,59.0,0.0,0.5044960596016088,"[0.5381165919282506, 0.33606557377049134, 0.4411764705882348, 0.8071216617210677, 0.39999999999999947]",0.0,0.4181205230454604,0.0001,0.5545118650839258,"[0.6122448979591837, 0.4659090909090909, 0.45454545454545453, 0.8023598820058997, 0.4375]",0.4703506585061966,"[0.48, 0.26282051282051283, 0.42857142857142855, 0.8119402985074626, 0.3684210526315789]",valid,ynet
0.8917999999999999,"[0.8855, 0.8025, 0.955, 0.837, 0.979]",0.028975136250707887,0.31258741910889987,60.0,0.0,0.7015786624710522,"[0.7358708189158011, 0.5444059976931943, 0.65648854961832, 0.8627946127946122, 0.7083333333333328]",0.0,0.2808965786546469,0.0001,0.7976380530788261,"[0.8200514138817481, 0.6920821114369502, 0.8037383177570093, 0.8627946127946128, 0.8095238095238095]",0.6326592340717953,"[0.6673640167364017, 0.44866920152091255, 0.5548387096774193, 0.8627946127946128, 0.6296296296296297]",train,ynet
0.836026936026936,"[0.8215488215488216, 0.7272727272727273, 0.9107744107744108, 0.7474747474747475, 0.9730639730639731]",0.03021054380545342,0.3939778752136426,60.0,0.0,0.5011360052437681,"[0.539130434782608, 0.3467741935483866, 0.34567901234567855, 0.7740963855421681, 0.49999999999999933]",0.0,0.42581965823968254,0.0001,0.5517509902986314,"[0.5904761904761905, 0.4673913043478261, 0.30434782608695654, 0.7811550151975684, 0.6153846153846153]",0.4719715672648901,"[0.496, 0.27564102564102566, 0.4, 0.7671641791044777, 0.42105263157894735]",valid,ynet
0.892,"[0.8775, 0.7995, 0.958, 0.8435, 0.9815]",0.028953060607741315,0.3116259932355775,61.0,0.0,0.7091676942001727,"[0.7121034077555811, 0.5385500575373987, 0.6769230769230764, 0.8699626090569167, 0.7482993197278907]",0.0,0.280585461743176,0.0001,0.8049754985714358,"[0.8123324396782842, 0.6822157434402333, 0.8380952380952381, 0.8589007383100903, 0.8333333333333334]",0.6413651092034454,"[0.6338912133891214, 0.4448669201520912, 0.567741935483871, 0.8813131313131313, 0.6790123456790124]",train,ynet
0.8259259259259257,"[0.7996632996632996, 0.6952861952861953, 0.9292929292929293, 0.7407407407407407, 0.9646464646464646]",0.030211802656757294,0.39417397218846506,61.0,0.0,0.5063225087381275,"[0.5576208178438656, 0.36491228070175386, 0.3999999999999996, 0.7475409836065569, 0.46153846153846106]",0.0,0.4364244818687439,0.0001,0.5206050035236082,"[0.5208333333333334, 0.40310077519379844, 0.4, 0.8290909090909091, 0.45]",0.49752291175700447,"[0.6, 0.3333333333333333, 0.4, 0.6805970149253732, 0.47368421052631576]",valid,ynet
0.8964000000000001,"[0.8765, 0.8165, 0.96, 0.846, 0.983]",0.028933765595586646,0.3106112176185799,62.0,0.0,0.7271426814355558,"[0.7209039548022593, 0.5786452353616527, 0.6946564885496178, 0.8712374581939792, 0.7702702702702697]",0.0,0.2754326041787863,0.0001,0.816176125950442,"[0.7837837837837838, 0.7304347826086957, 0.8504672897196262, 0.8654485049833887, 0.8507462686567164]",0.6628712648419027,"[0.6673640167364017, 0.4790874524714829, 0.5870967741935483, 0.877104377104377, 0.7037037037037037]",train,ynet
0.837037037037037,"[0.8282828282828283, 0.7356902356902357, 0.9242424242424242, 0.7424242424242424, 0.9545454545454546]",0.030204784059921705,0.39425381465011805,62.0,0.0,0.4956029462726906,"[0.585365853658536, 0.4075471698113203, 0.2857142857142852, 0.750407830342577, 0.4489795918367342]",0.0,0.4289736789961656,0.0001,0.5211775067884775,"[0.5950413223140496, 0.4954128440366973, 0.32142857142857145, 0.8273381294964028, 0.36666666666666664]",0.4889622471793721,"[0.576, 0.34615384615384615, 0.2571428571428571, 0.6865671641791045, 0.5789473684210527]",valid,ynet
0.8953,"[0.879, 0.7985, 0.959, 0.861, 0.979]",0.02891433934099041,0.30956431256083305,63.0,0.0,0.7124912341776042,"[0.7249999999999995, 0.543601359003397, 0.6985294117647053, 0.8829966329966323, 0.7123287671232872]",0.0,0.2712997794896364,0.0001,0.7921527381667856,"[0.7935323383084577, 0.6722689075630253, 0.811965811965812, 0.882996632996633, 0.8]",0.6523025896880034,"[0.6673640167364017, 0.45627376425855515, 0.6129032258064516, 0.882996632996633, 0.6419753086419753]",train,ynet
0.8457912457912459,"[0.8148148148148148, 0.7222222222222222, 0.9292929292929293, 0.7861952861952862, 0.9764309764309764]",0.03019367342458281,0.39434367668582126,63.0,0.0,0.5164217473947105,"[0.5089285714285708, 0.3999999999999996, 0.3225806451612898, 0.8172661870503591, 0.5333333333333328]",0.0,0.4294986851513386,0.0001,0.5848948872478283,"[0.5757575757575758, 0.46218487394957986, 0.37037037037037035, 0.7888888888888889, 0.7272727272727272]",0.47261844277743725,"[0.456, 0.3525641025641026, 0.2857142857142857, 0.8477611940298507, 0.42105263157894735]",valid,ynet
0.8955,"[0.888, 0.802, 0.9495, 0.8585, 0.9795]",0.02890217211828209,0.30869565954575173,64.0,0.0,0.6995970105334738,"[0.7401392111368904, 0.5570469798657711, 0.6100386100386094, 0.8815403934700706, 0.7092198581560278]",0.0,0.28122533597052096,0.0001,0.7954155356531207,"[0.8307291666666666, 0.6766304347826086, 0.7596153846153846, 0.8767693588676103, 0.8333333333333334]",0.6308146106980823,"[0.6673640167364017, 0.47338403041825095, 0.5096774193548387, 0.8863636363636364, 0.6172839506172839]",train,ynet
0.8424242424242424,"[0.8400673400673401, 0.6818181818181818, 0.9461279461279462, 0.7710437710437711, 0.9730639730639731]",0.030195752122821527,0.3943473182618618,64.0,0.0,0.5050431605026426,"[0.5497630331753549, 0.396166134185303, 0.38461538461538414, 0.8100558659217871, 0.3846153846153842]",0.0,0.42490916897853215,0.0001,0.6265997854592589,"[0.6744186046511628, 0.39490445859872614, 0.5882352941176471, 0.7611548556430446, 0.7142857142857142]",0.455195943935614,"[0.464, 0.3974358974358974, 0.2857142857142857, 0.8656716417910447, 0.2631578947368421]",valid,ynet
0.8942,"[0.8865, 0.815, 0.9555, 0.8365, 0.9775]",0.0288826392515506,0.307755816620069,65.0,0.0,0.711290387249357,"[0.7423382519863786, 0.5852017937219726, 0.6763636363636357, 0.8628930817610057, 0.6896551724137925]",0.0,0.2742790296673775,0.0001,0.7880856537929863,"[0.8114143920595533, 0.7131147540983607, 0.775, 0.8596491228070176, 0.78125]",0.6527487407640242,"[0.6841004184100419, 0.49619771863117873, 0.6, 0.8661616161616161, 0.6172839506172839]",train,ynet
0.8340067340067341,"[0.8114478114478114, 0.6952861952861953, 0.930976430976431, 0.7575757575757576, 0.9747474747474747]",0.030181300244411697,0.39431095743420147,65.0,0.0,0.4964508833106748,"[0.5555555555555551, 0.3369963369963365, 0.3050847457627114, 0.7684887459807068, 0.516129032258064]",0.0,0.4211894318461418,0.0001,0.5637525550863365,"[0.5511811023622047, 0.39316239316239315, 0.375, 0.8327526132404182, 0.6666666666666665]",0.44930002388289897,"[0.56, 0.2948717948717949, 0.2571428571428571, 0.7134328358208956, 0.42105263157894735]",valid,ynet
0.8989,"[0.8905, 0.8115, 0.9525, 0.8555, 0.9845]",0.028867126530203135,0.3067400600266323,66.0,0.0,0.7301509004472035,"[0.7536557930258713, 0.576879910213243, 0.6494464944649442, 0.8788259958071273, 0.7919463087248316]",0.0,0.2675434120371938,0.0001,0.8041969268701366,"[0.8150851581508516, 0.7041095890410959, 0.7586206896551724, 0.8755221386800334, 0.8676470588235294]",0.6735443710688733,"[0.700836820083682, 0.48859315589353614, 0.567741935483871, 0.8821548821548821, 0.7283950617283951]",train,ynet
0.8478114478114478,"[0.8282828282828283, 0.7441077441077442, 0.9444444444444444, 0.7474747474747475, 0.9747474747474747]",0.03018490672632774,0.3948480437532883,66.0,0.0,0.4728220117399024,"[0.4069767441860462, 0.3448275862068961, 0.37735849056603726, 0.7905027932960887, 0.444444444444444]",0.0,0.46071867446104686,0.0001,0.6638668696648081,"[0.7446808510638298, 0.5263157894736842, 0.5555555555555556, 0.7427821522309711, 0.7499999999999999]",0.39653802704234753,"[0.28, 0.2564102564102564, 0.2857142857142857, 0.844776119402985, 0.3157894736842105]",valid,ynet
0.8987,"[0.8915, 0.814, 0.9565, 0.8565, 0.975]",0.028855752280762637,0.3058646847170723,67.0,0.0,0.7085318318925492,"[0.7519999999999994, 0.5829596412556048, 0.6741573033707859, 0.8807644370585787, 0.6527777777777772]",0.0,0.2753082168847322,0.0001,0.7916532541789951,"[0.8287153652392947, 0.7103825136612022, 0.8035714285714286, 0.8695652173913043, 0.746031746031746]",0.6471458127803363,"[0.6882845188284519, 0.49429657794676807, 0.5806451612903226, 0.8922558922558923, 0.5802469135802469]",train,ynet
0.8383838383838385,"[0.7878787878787878, 0.7306397306397306, 0.9444444444444444, 0.765993265993266, 0.9629629629629629]",0.030191777333703953,0.39496136503111495,67.0,0.0,0.5229268376141201,"[0.5190839694656484, 0.41605839416058343, 0.4590163934426225, 0.7994227994227988, 0.42105263157894685]",0.0,0.4332059986889362,0.0001,0.5425316798442786,"[0.49635036496350365, 0.4830508474576271, 0.5384615384615384, 0.7737430167597765, 0.42105263157894735]",0.5114605837210708,"[0.544, 0.36538461538461536, 0.4, 0.826865671641791, 0.42105263157894735]",valid,ynet
0.9017000000000002,"[0.895, 0.808, 0.96, 0.862, 0.9835]",0.028839994356495098,0.3048555607435064,68.0,0.0,0.7349888055926477,"[0.7624434389140268, 0.5685393258426962, 0.6899224806201545, 0.8848080133555922, 0.7692307692307687]",0.0,0.2640035866200924,0.0001,0.8307524187887518,"[0.8300492610837439, 0.695054945054945, 0.8640776699029126, 0.8774834437086093, 0.8870967741935484]",0.6662942599959973,"[0.7050209205020921, 0.48098859315589354, 0.5741935483870968, 0.8922558922558923, 0.6790123456790124]",train,ynet
0.8350168350168351,"[0.8097643097643098, 0.7424242424242424, 0.930976430976431, 0.7575757575757576, 0.9343434343434344]",0.030190516309025316,0.3954394282854122,68.0,0.0,0.46643160960767976,"[0.43781094527363135, 0.3139013452914794, 0.40579710144927483, 0.7936962750716328, 0.38095238095238054]",0.0,0.45805249611536664,0.0001,0.5097825612362413,"[0.5789473684210527, 0.5223880597014925, 0.4117647058823529, 0.7630853994490359, 0.2727272727272727]",0.4869607186738373,"[0.352, 0.22435897435897437, 0.4, 0.826865671641791, 0.631578947368421]",valid,ynet
0.9016000000000002,"[0.881, 0.828, 0.962, 0.8555, 0.9815]",0.028820331602290805,0.30394971004926735,69.0,0.0,0.7416010697911932,"[0.7258064516129028, 0.6252723311546835, 0.7226277372262767, 0.8793319415448846, 0.754966887417218]",0.0,0.2689096136763692,0.0001,0.8116929176871182,"[0.8076923076923077, 0.7321428571428571, 0.8319327731092437, 0.8724109362054681, 0.8142857142857143]",0.6866800419624264,"[0.6589958158995816, 0.5456273764258555, 0.6387096774193548, 0.8863636363636364, 0.7037037037037037]",train,ynet
0.8430976430976431,"[0.8198653198653199, 0.7356902356902357, 0.9276094276094277, 0.765993265993266, 0.9663299663299664]",0.030182168365655734,0.39581693022733644,69.0,0.0,0.49111617578943784,"[0.43979057591622994, 0.3694779116465859, 0.3582089552238801, 0.8144192256341783, 0.47368421052631526]",0.0,0.4514707217613856,0.0001,0.5432772957298683,"[0.6363636363636364, 0.4946236559139785, 0.375, 0.7367149758454107, 0.47368421052631576]",0.4715721818898567,"[0.336, 0.2948717948717949, 0.34285714285714286, 0.9104477611940298, 0.47368421052631576]",valid,ynet
0.8975,"[0.882, 0.807, 0.961, 0.851, 0.9865]",0.028796453422138758,0.30307683698255833,70.0,0.0,0.7400856812534959,"[0.7249417249417244, 0.5691964285714279, 0.7089552238805964, 0.8761429758935988, 0.821192052980132]",0.0,0.2691007027775049,0.0001,0.8198771059807308,"[0.8184210526315789, 0.6891891891891891, 0.8407079646017699, 0.8653530377668309, 0.8857142857142857]",0.6801918402729494,"[0.6506276150627615, 0.4847908745247148, 0.6129032258064516, 0.8872053872053872, 0.7654320987654321]",train,ynet
0.8343434343434344,"[0.8232323232323232, 0.7070707070707071, 0.9158249158249159, 0.7592592592592593, 0.9663299663299664]",0.030218671516191755,0.39606161352614283,70.0,0.0,0.5173072448247454,"[0.5248868778280538, 0.4458598726114644, 0.34210526315789425, 0.7999999999999995, 0.47368421052631526]",0.0,0.4459633357822895,0.0001,0.5181187203111206,"[0.6041666666666666, 0.4430379746835443, 0.3170731707317073, 0.7526315789473684, 0.47368421052631576]",0.5223124147912837,"[0.464, 0.44871794871794873, 0.37142857142857144, 0.8537313432835821, 0.47368421052631576]",valid,ynet
0.9025000000000001,"[0.8925, 0.814, 0.9635, 0.8595, 0.983]",0.02878020148410643,0.30210302345972095,71.0,0.0,0.743022372237063,"[0.7586980920314248, 0.5772727272727267, 0.726591760299625, 0.8822790113112688, 0.7702702702702697]",0.0,0.26058857701718807,0.0001,0.8261931236902342,"[0.8184019370460048, 0.7175141242937854, 0.8660714285714286, 0.878231859883236, 0.8507462686567164]",0.6811752992463689,"[0.7071129707112971, 0.4828897338403042, 0.6258064516129033, 0.8863636363636364, 0.7037037037037037]",train,ynet
0.8286195286195286,"[0.765993265993266, 0.7289562289562289, 0.9191919191919192, 0.7609427609427609, 0.968013468013468]",0.0302189122880076,0.39643560918048026,71.0,0.0,0.5176328841004321,"[0.5288135593220333, 0.3783783783783779, 0.38461538461538414, 0.783536585365853, 0.5128205128205123]",0.0,0.4532253071665764,0.0001,0.5168023894026795,"[0.4588235294117647, 0.47572815533980584, 0.3488372093023256, 0.8006230529595015, 0.5]",0.5320307922504309,"[0.624, 0.3141025641025641, 0.42857142857142855, 0.7671641791044777, 0.5263157894736842]",valid,ynet
0.9048,"[0.896, 0.82, 0.96, 0.8625, 0.9855]",0.028766441404443132,0.30117973736398024,72.0,0.0,0.751900510253937,"[0.7647058823529407, 0.6137339055793986, 0.6923076923076917, 0.8860339825942805, 0.8027210884353736]",0.0,0.2624788535386324,0.0001,0.8321362250229244,"[0.8325123152709359, 0.7044334975369458, 0.8571428571428571, 0.8726530612244898, 0.8939393939393939]",0.691942215860622,"[0.7071129707112971, 0.5437262357414449, 0.5806451612903226, 0.8998316498316499, 0.7283950617283951]",train,ynet
0.842087542087542,"[0.8181818181818182, 0.7306397306397306, 0.9343434343434344, 0.7626262626262627, 0.9646464646464646]",0.03022401473053293,0.3967266453421551,72.0,0.0,0.502825256508361,"[0.419354838709677, 0.37984496124030953, 0.41791044776119357, 0.7853881278538808, 0.5116279069767437]",0.0,0.4482726405064265,0.0001,0.5633623977032011,"[0.639344262295082, 0.4803921568627451, 0.4375, 0.8012422360248447, 0.4583333333333333]",0.475039837250992,"[0.312, 0.3141025641025641, 0.4, 0.7701492537313432, 0.5789473684210527]",valid,ynet
0.9014999999999999,"[0.8855, 0.82, 0.962, 0.861, 0.979]",0.028758457852370183,0.3003589708750715,73.0,0.0,0.7291427090443495,"[0.742407199100112, 0.593679458239277, 0.7099236641221368, 0.8834870075440063, 0.7162162162162156]",0.0,0.2686186748370528,0.0001,0.8146957168638025,"[0.8029197080291971, 0.7305555555555555, 0.8691588785046729, 0.8797996661101837, 0.7910447761194029]",0.666380588779473,"[0.6903765690376569, 0.5, 0.6, 0.8872053872053872, 0.654320987654321]",train,ynet
0.8387205387205388,"[0.797979797979798, 0.7255892255892256, 0.9377104377104377, 0.7643097643097643, 0.968013468013468]",0.030217410491565493,0.39678568463470487,73.0,0.0,0.49262289356130945,"[0.5041322314049582, 0.2488479262672807, 0.41269841269841223, 0.784615384615384, 0.5128205128205123]",0.0,0.4308308526873589,0.0001,0.5475599991993434,"[0.5213675213675214, 0.4426229508196721, 0.4642857142857143, 0.8095238095238095, 0.5]",0.46400306276598496,"[0.488, 0.17307692307692307, 0.37142857142857144, 0.7611940298507462, 0.5263157894736842]",valid,ynet
0.9022,"[0.8885, 0.813, 0.962, 0.867, 0.9805]",0.02874223530497402,0.29944141527066626,74.0,0.0,0.7334597151858198,"[0.7451428571428566, 0.5759637188208612, 0.7304964539007087, 0.8884228187919457, 0.7272727272727267]",0.0,0.2590840675681829,0.0001,0.8139653281454118,"[0.8211586901763224, 0.7134831460674157, 0.8110236220472441, 0.8854515050167224, 0.8387096774193549]",0.6725607362259032,"[0.6820083682008368, 0.4828897338403042, 0.6645161290322581, 0.8914141414141414, 0.6419753086419753]",train,ynet
0.8242424242424242,"[0.797979797979798, 0.7255892255892256, 0.8939393939393939, 0.7424242424242424, 0.9612794612794613]",0.030215728583745657,0.3975515150096681,74.0,0.0,0.46603621944366314,"[0.5620437956204375, 0.2882096069868991, 0.29213483146067365, 0.7487684729064035, 0.439024390243902]",0.0,0.4843142253657182,0.0001,0.49015635123265977,"[0.5167785234899329, 0.4520547945205479, 0.24074074074074073, 0.8321167883211679, 0.4090909090909091]",0.47064965168374445,"[0.616, 0.21153846153846154, 0.37142857142857144, 0.6805970149253732, 0.47368421052631576]",valid,ynet
0.907,"[0.892, 0.8285, 0.9625, 0.8635, 0.9885]",0.028726762993947455,0.2985582510009408,75.0,0.0,0.7659453467657888,"[0.754545454545454, 0.6243154435925514, 0.7169811320754711, 0.8862025844101703, 0.8476821192052975]",0.0,0.25988727044314147,0.0001,0.8436027572293682,"[0.8258706467661692, 0.7364341085271318, 0.8636363636363636, 0.8777869529314616, 0.9142857142857143]",0.7068387183781641,"[0.694560669456067, 0.5418250950570342, 0.6129032258064516, 0.8947811447811448, 0.7901234567901234]",train,ynet
