acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8326599326599325,"[0.8181818181818182, 0.7323232323232324, 0.9158249158249159, 0.7457912457912458, 0.9511784511784511]",0.030810954168971096,0.37999615079590254,34.0,4.0,0.395255921818102,"[0.4599999999999995, 0.2933333333333329, 0.3589743589743585, 0.7427597955706979, 0.12121212121212104]",0.0,0.4233204719920953,0.0001,0.6326842012290929,"[0.8070175438596491, 0.44594594594594594, 0.3888888888888889, 0.8549019607843137, 0.6666666666666665]",0.3193695748120068,"[0.32167832167832167, 0.2185430463576159, 0.3333333333333333, 0.6566265060240963, 0.06666666666666667]",valid,ynet
0.8701000000000001,"[0.8595, 0.7655, 0.9485, 0.8065, 0.9705]",0.027923887659401063,0.33566143468022347,35.0,4.0,0.5703519188095483,"[0.6345903771131335, 0.42027194066749024, 0.5209302325581391, 0.8378718056137405, 0.43809523809523765]",0.0,0.32306252412498,0.0001,0.7460477916629855,"[0.7896440129449838, 0.6115107913669064, 0.835820895522388, 0.8361204013377926, 0.6571428571428571]",0.47943316224893795,"[0.5304347826086957, 0.32015065913371, 0.3783783783783784, 0.8396305625524769, 0.32857142857142857]",train,ynet
0.8390572390572391,"[0.8114478114478114, 0.7407407407407407, 0.9141414141414141, 0.7760942760942761, 0.9528619528619529]",0.030765318403589644,0.3799400036533674,35.0,4.0,0.42525022475508967,"[0.49549549549549493, 0.42962962962962914, 0.2816901408450699, 0.7944358578052544, 0.12499999999999988]",0.0,0.4071429200470448,0.0001,0.668859618341735,"[0.6962025316455697, 0.48739495798319327, 0.3448275862068966, 0.8158730158730159, 0.9999999999999996]",0.36951592703687175,"[0.38461538461538464, 0.3841059602649007, 0.23809523809523808, 0.7740963855421686, 0.06666666666666667]",valid,ynet
0.8734,"[0.8585, 0.7765, 0.9485, 0.811, 0.9725]",0.027902474770970593,0.33453973133217646,36.0,4.0,0.5829319697479363,"[0.6404066073697581, 0.4334600760456269, 0.5209302325581391, 0.8436724565756818, 0.4761904761904757]",0.0,0.3212900222092867,0.0001,0.7629670705676331,"[0.7706422018348624, 0.6627906976744186, 0.835820895522388, 0.8312958435207825, 0.7142857142857143]",0.49236087891727365,"[0.5478260869565217, 0.3220338983050847, 0.3783783783783784, 0.8564231738035264, 0.35714285714285715]",train,ynet
0.838047138047138,"[0.8181818181818182, 0.7373737373737373, 0.9259259259259259, 0.7575757575757576, 0.9511784511784511]",0.030743101401556585,0.379953690772658,36.0,4.0,0.3843423803286621,"[0.44329896907216443, 0.32758620689655127, 0.24137931034482718, 0.7882352941176465, 0.12121212121212104]",0.0,0.4103897156814734,0.0001,0.6373109333132997,"[0.8431372549019608, 0.4691358024691358, 0.4375, 0.7701149425287356, 0.6666666666666665]",0.3185834357668715,"[0.3006993006993007, 0.25165562913907286, 0.16666666666666666, 0.8072289156626506, 0.06666666666666667]",valid,ynet
0.8712,"[0.864, 0.7725, 0.9435, 0.8035, 0.9725]",0.027878266123681036,0.33336246367347866,37.0,4.0,0.5695903997050774,"[0.6574307304785889, 0.4233206590621035, 0.46445497630331706, 0.8367262152056497, 0.4660194174757277]",0.0,0.3167861071228981,0.0001,0.7523798905008869,"[0.781437125748503, 0.6472868217054264, 0.7777777777777778, 0.828125, 0.7272727272727273]",0.48026768927919605,"[0.5673913043478261, 0.3145009416195857, 0.3310810810810811, 0.8455079764903443, 0.34285714285714286]",train,ynet
0.8356902356902356,"[0.8047138047138047, 0.7239057239057239, 0.9242424242424242, 0.7693602693602694, 0.9562289562289562]",0.030726468150111798,0.3799385952256751,37.0,4.0,0.45068999111965447,"[0.45283018867924485, 0.42253521126760507, 0.2622950819672127, 0.7999999999999995, 0.3157894736842102]",0.0,0.40949109693368274,0.0001,0.6188073182093057,"[0.6956521739130435, 0.45112781954887216, 0.42105263157894735, 0.7762039660056658, 0.7499999999999999]",0.3897585448674573,"[0.3356643356643357, 0.3973509933774834, 0.19047619047619047, 0.8253012048192772, 0.2]",valid,ynet
0.8756999999999999,"[0.8695, 0.776, 0.9455, 0.8125, 0.975]",0.027856903742336167,0.33220733092954524,38.0,4.0,0.5900290817152648,"[0.6797546012269933, 0.43999999999999956, 0.4976958525345618, 0.8428990364474229, 0.48979591836734643]",0.0,0.31535742051899435,0.0001,0.7830890919236997,"[0.780281690140845, 0.654275092936803, 0.782608695652174, 0.8411371237458194, 0.8571428571428571]",0.49720287217104725,"[0.6021739130434782, 0.3314500941619586, 0.36486486486486486, 0.8446683459277917, 0.34285714285714286]",train,ynet
0.8393939393939395,"[0.8249158249158249, 0.7222222222222222, 0.9326599326599326, 0.7626262626262627, 0.9545454545454546]",0.030718636603102596,0.3801410405172242,38.0,4.0,0.4301013321790368,"[0.4851485148514847, 0.3096234309623426, 0.31034482758620646, 0.7751196172248799, 0.27027027027026995]",0.0,0.41825500056147574,0.0001,0.6702955095751706,"[0.8305084745762712, 0.42045454545454547, 0.5625, 0.823728813559322, 0.7142857142857142]",0.3401141094071757,"[0.34265734265734266, 0.24503311258278146, 0.21428571428571427, 0.7319277108433735, 0.16666666666666666]",valid,ynet
0.8776999999999999,"[0.873, 0.776, 0.954, 0.809, 0.9765]",0.027822636405617232,0.3310337971951812,39.0,4.0,0.6227108151422799,"[0.6840796019900491, 0.44278606965174083, 0.5779816513761462, 0.8398994132439224, 0.5688073394495408]",0.0,0.31175219133496285,0.0001,0.7969597550773964,"[0.7994186046511628, 0.652014652014652, 0.9, 0.8384937238493724, 0.7948717948717948]",0.528577060334326,"[0.5978260869565217, 0.3352165725047081, 0.42567567567567566, 0.8413098236775819, 0.44285714285714284]",train,ynet
0.8356902356902356,"[0.8080808080808081, 0.7222222222222222, 0.9158249158249159, 0.7794612794612794, 0.9528619528619529]",0.03072433694304588,0.38010614485790334,39.0,4.0,0.4408979078710026,"[0.49557522123893755, 0.4368600682593851, 0.28571428571428525, 0.809869375907111, 0.17647058823529393]",0.0,0.4096918637553851,0.0001,0.6028116965435419,"[0.6746987951807228, 0.4507042253521127, 0.35714285714285715, 0.7815126050420168, 0.7499999999999999]",0.39878122701788227,"[0.3916083916083916, 0.423841059602649, 0.23809523809523808, 0.8403614457831325, 0.1]",valid,ynet
0.8795999999999999,"[0.879, 0.7785, 0.9455, 0.821, 0.974]",0.02779390116531697,0.3297305524758086,40.0,4.0,0.5897661920577049,"[0.703431372549019, 0.44276729559748385, 0.48341232227488107, 0.8498322147651001, 0.46938775510204034]",0.0,0.3042452552169561,0.0001,0.7905837377568543,"[0.8061797752808989, 0.6666666666666666, 0.8095238095238095, 0.8491198658843252, 0.8214285714285714]",0.4958149841343803,"[0.6239130434782608, 0.3314500941619586, 0.34459459459459457, 0.8505457598656591, 0.32857142857142857]",train,ynet
0.8430976430976431,"[0.8047138047138047, 0.7525252525252525, 0.9326599326599326, 0.7760942760942761, 0.9494949494949495]",0.03073301930472679,0.38013313446587665,40.0,4.0,0.3965773908411055,"[0.408163265306122, 0.18784530386740306, 0.33333333333333287, 0.80354505169867, 0.24999999999999964]",0.0,0.412293033550183,0.0001,0.6330690000911494,"[0.7547169811320755, 0.5666666666666667, 0.5555555555555556, 0.7884057971014493, 0.4999999999999999]",0.32326841487457464,"[0.27972027972027974, 0.11258278145695365, 0.23809523809523808, 0.8192771084337349, 0.16666666666666666]",valid,ynet
0.8785999999999999,"[0.8635, 0.7865, 0.941, 0.825, 0.977]",0.027775653000682635,0.32859050188479677,41.0,4.0,0.6111930386466871,"[0.6548672566371676, 0.474784747847478, 0.47787610619468973, 0.851945854483925, 0.596491228070175]",0.0,0.30887590572237966,0.0001,0.7580783985978842,"[0.7824773413897281, 0.6843971631205674, 0.6923076923076923, 0.8584825234441603, 0.7727272727272727]",0.5245191530811388,"[0.5630434782608695, 0.3634651600753296, 0.36486486486486486, 0.8455079764903443, 0.4857142857142857]",train,ynet
0.837037037037037,"[0.8047138047138047, 0.7508417508417509, 0.9158249158249159, 0.7575757575757576, 0.9562289562289562]",0.030739432466512045,0.3799899738341097,41.0,4.0,0.4567655250965779,"[0.5503875968992242, 0.4263565891472863, 0.305555555555555, 0.7662337662337656, 0.2352941176470586]",0.0,0.40512275993824004,0.0001,0.665812515619247,"[0.6173913043478261, 0.514018691588785, 0.36666666666666664, 0.8309859154929577, 0.9999999999999998]",0.3933646751663188,"[0.4965034965034965, 0.36423841059602646, 0.2619047619047619, 0.7108433734939759, 0.13333333333333333]",valid,ynet
0.8757999999999999,"[0.8715, 0.769, 0.943, 0.819, 0.9765]",0.027753974889908637,0.3275196248232279,42.0,4.0,0.604752735831482,"[0.6791510611735326, 0.4338235294117642, 0.4999999999999995, 0.850041425020712, 0.5607476635514014]",0.0,0.309386283159256,0.0001,0.7561876176339379,"[0.7976539589442815, 0.6210526315789474, 0.7125, 0.83892068683565, 0.8108108108108109]",0.5199610404089651,"[0.591304347826087, 0.3333333333333333, 0.38513513513513514, 0.8614609571788413, 0.42857142857142855]",train,ynet
0.8286195286195287,"[0.7929292929292929, 0.7289562289562289, 0.9175084175084175, 0.7508417508417509, 0.9528619528619529]",0.030773681769681763,0.38053258820906166,42.0,4.0,0.4544992146145222,"[0.5494505494505489, 0.4229390681003579, 0.309859154929577, 0.7680250783699053, 0.22222222222222193]",0.0,0.43553454577922823,0.0001,0.5768982366377142,"[0.5769230769230769, 0.4609375, 0.3793103448275862, 0.8006535947712419, 0.6666666666666665]",0.40967878075274544,"[0.5244755244755245, 0.39072847682119205, 0.2619047619047619, 0.7379518072289156, 0.13333333333333333]",valid,ynet
0.8794000000000001,"[0.8795, 0.7745, 0.9455, 0.8245, 0.973]",0.02771484441253547,0.3264345269116827,43.0,4.0,0.6054204620185751,"[0.7035670356703561, 0.4546553808948, 0.5240174672489077, 0.8542963885429633, 0.4905660377358485]",0.0,0.3058075507730246,0.0001,0.7506247969176562,"[0.8101983002832861, 0.6351351351351351, 0.7407407407407407, 0.8448275862068966, 0.7222222222222222]",0.5233203840707428,"[0.6217391304347826, 0.3540489642184557, 0.40540540540540543, 0.8639798488664987, 0.37142857142857144]",train,ynet
0.8447811447811446,"[0.7996632996632996, 0.7643097643097643, 0.9191919191919192, 0.7878787878787878, 0.9528619528619529]",0.030761825374087715,0.38066875720678855,43.0,4.0,0.3765642328387004,"[0.38341968911917057, 0.2553191489361699, 0.17241379310344787, 0.8085106382978717, 0.26315789473684176]",0.0,0.41677602504690486,0.0001,0.6284199137788095,"[0.74, 0.6486486486486487, 0.3125, 0.8159509202453987, 0.6249999999999999]",0.3009201522167293,"[0.25874125874125875, 0.15894039735099338, 0.11904761904761904, 0.8012048192771084, 0.16666666666666666]",valid,ynet
0.8802000000000001,"[0.88, 0.778, 0.9475, 0.817, 0.9785]",0.027690573381803307,0.3253435077940424,44.0,4.0,0.6331700289239832,"[0.6999999999999994, 0.45721271393642976, 0.5161290322580641, 0.8478802992518697, 0.6446280991735531]",0.0,0.30396131463348863,0.0001,0.778180722821315,"[0.8235294117647058, 0.6515679442508711, 0.8115942028985508, 0.8395061728395061, 0.7647058823529411]",0.5505611573091512,"[0.6086956521739131, 0.352165725047081, 0.3783783783783784, 0.8564231738035264, 0.5571428571428572]",train,ynet
0.8363636363636363,"[0.7760942760942761, 0.7558922558922558, 0.930976430976431, 0.7693602693602694, 0.9494949494949495]",0.03080113745432485,0.3811312704505744,44.0,4.0,0.41717626936500274,"[0.5830721003134791, 0.25641025641025605, 0.2264150943396223, 0.809457579972183, 0.21052631578947334]",0.0,0.434012724707524,0.0001,0.5787966878083157,"[0.5284090909090909, 0.5681818181818182, 0.5454545454545454, 0.751937984496124, 0.4999999999999999]",0.39372181290875935,"[0.6503496503496503, 0.16556291390728478, 0.14285714285714285, 0.8765060240963856, 0.13333333333333333]",valid,ynet
0.8793,"[0.8625, 0.788, 0.9475, 0.8195, 0.979]",0.02767316148785935,0.3243811922390824,45.0,4.0,0.6321733671970927,"[0.6505717916137225, 0.5092592592592587, 0.5333333333333328, 0.8495206335973318, 0.6181818181818177]",0.0,0.30796661764383315,0.0001,0.7832598207952117,"[0.7828746177370031, 0.6606606606606606, 0.7792207792207793, 0.8435430463576159, 0.85]",0.5435075182387097,"[0.5565217391304348, 0.4143126177024482, 0.40540540540540543, 0.855583543240974, 0.4857142857142857]",train,ynet
0.8515151515151513,"[0.8232323232323232, 0.7525252525252525, 0.9326599326599326, 0.7929292929292929, 0.9562289562289562]",0.030787431502012887,0.3809233653318623,45.0,4.0,0.48350145842170306,"[0.5914396887159528, 0.39004149377593317, 0.31034482758620646, 0.8098918083462128, 0.3157894736842102]",0.0,0.40173829942941663,0.0001,0.6666269841269841,"[0.6666666666666666, 0.5222222222222223, 0.5625, 0.8317460317460318, 0.7499999999999999]",0.4092338300811931,"[0.5314685314685315, 0.31125827814569534, 0.21428571428571427, 0.7891566265060241, 0.2]",valid,ynet
0.8815999999999999,"[0.8805, 0.79, 0.9435, 0.818, 0.976]",0.027648036689076453,0.32330836707527966,46.0,4.0,0.6223064507003553,"[0.7130852340936369, 0.491525423728813, 0.4792626728110595, 0.8487115544472148, 0.578947368421052]",0.0,0.30045070543885233,0.0001,0.7656669297053396,"[0.7962466487935657, 0.688135593220339, 0.7536231884057971, 0.8403292181069959, 0.75]",0.5415984905696245,"[0.6456521739130435, 0.3822975517890772, 0.35135135135135137, 0.8572628043660789, 0.4714285714285714]",train,ynet
0.8363636363636363,"[0.8047138047138047, 0.7121212121212122, 0.9292929292929293, 0.7777777777777778, 0.9579124579124579]",0.030772206827284806,0.38088546796364986,46.0,4.0,0.48078033928714226,"[0.5245901639344257, 0.40418118466898906, 0.29999999999999954, 0.8161559888579383, 0.3589743589743586]",0.0,0.4092140602568785,0.0001,0.6193958179725317,"[0.6336633663366337, 0.4264705882352941, 0.5, 0.7590673575129534, 0.7777777777777777]",0.4323615151836647,"[0.44755244755244755, 0.3841059602649007, 0.21428571428571427, 0.8825301204819277, 0.23333333333333334]",valid,ynet
0.8803000000000001,"[0.876, 0.7845, 0.9515, 0.8135, 0.976]",0.0276173320592837,0.3222569547058083,47.0,4.0,0.6380564267850473,"[0.69682151589242, 0.48134777376654575, 0.587234042553191, 0.8459314332920276, 0.578947368421052]",0.0,0.2990147875994444,0.0001,0.7676759651241282,"[0.7960893854748603, 0.6666666666666666, 0.7931034482758621, 0.832520325203252, 0.75]",0.5587279070729563,"[0.6195652173913043, 0.3766478342749529, 0.46621621621621623, 0.8597816960537363, 0.4714285714285714]",train,ynet
0.8114478114478114,"[0.7272727272727273, 0.7171717171717171, 0.9074074074074074, 0.7525252525252525, 0.9528619528619529]",0.03079706390077869,0.3818438938456691,47.0,4.0,0.48605927649860375,"[0.5645161290322576, 0.3999999999999995, 0.3820224719101118, 0.750424448217317, 0.3333333333333329]",0.0,0.4588552559415499,0.0001,0.5395162901911623,"[0.4585152838427948, 0.43410852713178294, 0.3617021276595745, 0.8599221789883269, 0.5833333333333333]",0.48177691002313994,"[0.7342657342657343, 0.3708609271523179, 0.40476190476190477, 0.6656626506024096, 0.23333333333333334]",valid,ynet
0.8802,"[0.87, 0.7865, 0.954, 0.8135, 0.977]",0.027596968644065783,0.3213469945388485,48.0,4.0,0.6423757207127331,"[0.6805896805896801, 0.4910607866507742, 0.5999999999999995, 0.8437369082530367, 0.596491228070175]",0.0,0.3042884323000908,0.0001,0.7814961952091919,"[0.7824858757062146, 0.6688311688311688, 0.8414634146341463, 0.8419732441471572, 0.7727272727272727]",0.5575119321535051,"[0.6021739130434782, 0.3879472693032015, 0.46621621621621623, 0.8455079764903443, 0.4857142857142857]",train,ynet
0.8417508417508419,"[0.803030303030303, 0.7508417508417509, 0.930976430976431, 0.7727272727272727, 0.9511784511784511]",0.030777821833977387,0.3822525434753522,48.0,4.0,0.3812096866172519,"[0.3999999999999995, 0.2448979591836731, 0.2264150943396223, 0.7783251231527087, 0.25641025641025605]",0.0,0.4317219282190005,0.0001,0.6479878204426941,"[0.75, 0.5333333333333333, 0.5454545454545454, 0.855595667870036, 0.5555555555555555]",0.29100938025776457,"[0.2727272727272727, 0.15894039735099338, 0.14285714285714285, 0.713855421686747, 0.16666666666666666]",valid,ynet
0.8849,"[0.875, 0.7905, 0.9575, 0.8225, 0.979]",0.02756923745807726,0.32015876594111325,49.0,4.0,0.6639834410088765,"[0.6928746928746924, 0.5099415204678358, 0.6320346320346315, 0.8534874122988025, 0.6315789473684205]",0.0,0.2881459743529558,0.0001,0.8012870560842108,"[0.7966101694915254, 0.6728395061728395, 0.8795180722891566, 0.8392857142857143, 0.8181818181818182]",0.5798593153657574,"[0.6130434782608696, 0.4105461393596987, 0.49324324324324326, 0.8681780016792612, 0.5142857142857142]",train,ynet
0.8437710437710437,"[0.8181818181818182, 0.7457912457912458, 0.9242424242424242, 0.7811447811447811, 0.9494949494949495]",0.030788801442521312,0.38263827027380465,49.0,4.0,0.3976443651675823,"[0.5748031496062986, 0.3406113537117899, 0.15094339622641476, 0.804216867469879, 0.1176470588235292]",0.0,0.4328656842311223,0.0001,0.5651021777527802,"[0.6576576576576577, 0.5, 0.3636363636363636, 0.8042168674698795, 0.4999999999999999]",0.3469778571119032,"[0.5104895104895105, 0.2582781456953642, 0.09523809523809523, 0.8042168674698795, 0.06666666666666667]",valid,ynet
0.8835000000000001,"[0.874, 0.784, 0.954, 0.8245, 0.981]",0.02754894418173981,0.31911776583495677,50.0,4.0,0.6561660560669801,"[0.6941747572815528, 0.4666666666666661, 0.5999999999999995, 0.8533221897200162, 0.6666666666666662]",0.0,0.29360204048454763,0.0001,0.803530211218944,"[0.7857142857142857, 0.6774193548387096, 0.8414634146341463, 0.8494176372712147, 0.8636363636363636]",0.5688014994528101,"[0.6217391304347826, 0.3559322033898305, 0.46621621621621623, 0.8572628043660789, 0.5428571428571428]",train,ynet
0.8329966329966328,"[0.8013468013468014, 0.7306397306397306, 0.9175084175084175, 0.7558922558922558, 0.9595959595959596]",0.030796025306278584,0.38269564717813254,50.0,4.0,0.4290116894257265,"[0.4732142857142852, 0.2857142857142853, 0.22222222222222177, 0.7954866008462618, 0.36842105263157854]",0.0,0.416721710562706,0.0001,0.6098042190901583,"[0.654320987654321, 0.4383561643835616, 0.3333333333333333, 0.7480106100795756, 0.8749999999999998]",0.3663894981584282,"[0.3706293706293706, 0.2119205298013245, 0.16666666666666666, 0.8493975903614458, 0.23333333333333334]",valid,ynet
0.8855000000000001,"[0.8795, 0.8015, 0.95, 0.8165, 0.98]",0.027525657201342535,0.31815180854083824,51.0,4.0,0.658278030525618,"[0.6991260923845188, 0.536756126021003, 0.553571428571428, 0.8467640918580371, 0.6551724137931029]",0.0,0.29522600807249544,0.0001,0.8021409926259908,"[0.8211143695014663, 0.7055214723926381, 0.8157894736842105, 0.8421926910299004, 0.8260869565217391]",0.5710004227588764,"[0.6086956521739131, 0.4331450094161959, 0.4189189189189189, 0.8513853904282116, 0.5428571428571428]",train,ynet
0.8292929292929292,"[0.803030303030303, 0.7390572390572391, 0.8821548821548821, 0.7676767676767676, 0.9545454545454546]",0.030787654345831236,0.38309298129513475,51.0,4.0,0.47791784486499467,"[0.5806451612903221, 0.4522968197879854, 0.3269230769230764, 0.8011527377521608, 0.22857142857142834]",0.0,0.4337177554766337,0.0001,0.5845172139269343,"[0.5955882352941176, 0.48484848484848486, 0.27419354838709675, 0.7679558011049724, 0.7999999999999998]",0.47314385234436296,"[0.5664335664335665, 0.423841059602649, 0.40476190476190477, 0.8373493975903614, 0.13333333333333333]",valid,ynet
0.8816,"[0.877, 0.786, 0.953, 0.8135, 0.9785]",0.027498890505818087,0.3171768510109692,52.0,4.0,0.6605518366150129,"[0.7071428571428566, 0.49289099526066305, 0.6147540983606552, 0.8433431331373367, 0.6446280991735531]",0.0,0.29258608154952526,0.0001,0.7671538099854033,"[0.781578947368421, 0.6645367412140575, 0.78125, 0.8436974789915966, 0.7647058823529411]",0.5888509240522591,"[0.6456521739130435, 0.391713747645951, 0.5067567567567568, 0.8429890848026869, 0.5571428571428572]",train,ynet
0.838047138047138,"[0.803030303030303, 0.7323232323232324, 0.9326599326599326, 0.7693602693602694, 0.9528619528619529]",0.030788116437769582,0.3830858685591686,52.0,4.0,0.47992572989950694,"[0.4657534246575337, 0.3861003861003856, 0.3939393939393935, 0.7901990811638586, 0.3636363636363632]",0.0,0.41352815305193263,0.0001,0.6101698300788316,"[0.6710526315789473, 0.46296296296296297, 0.5416666666666666, 0.8037383177570093, 0.5714285714285714]",0.4082136188766684,"[0.35664335664335667, 0.33112582781456956, 0.30952380952380953, 0.7771084337349398, 0.26666666666666666]",valid,ynet
0.8883999999999999,"[0.884, 0.7965, 0.95, 0.832, 0.9795]",0.027470798614430587,0.31614817731427375,53.0,4.0,0.6644138516325687,"[0.7128712871287123, 0.5327210103329502, 0.5726495726495722, 0.8603491271820443, 0.6434782608695646]",0.0,0.28761039942502975,0.0001,0.7926165979177913,"[0.8275862068965517, 0.6823529411764706, 0.7790697674418605, 0.8518518518518519, 0.8222222222222222]",0.5826580415593259,"[0.6260869565217392, 0.4369114877589454, 0.4527027027027027, 0.8690176322418136, 0.5285714285714286]",train,ynet
0.8336700336700336,"[0.8063973063973064, 0.7390572390572391, 0.9175084175084175, 0.7542087542087542, 0.9511784511784511]",0.030800806498586165,0.3839506895683798,53.0,4.0,0.411584661592471,"[0.454976303317535, 0.27906976744186, 0.22222222222222177, 0.7760736196319012, 0.3255813953488368]",0.0,0.4612595813969771,0.0001,0.5674104449472097,"[0.7058823529411765, 0.46875, 0.3333333333333333, 0.790625, 0.5384615384615384]",0.33927760502483234,"[0.3356643356643357, 0.1986754966887417, 0.16666666666666666, 0.7620481927710844, 0.23333333333333334]",valid,ynet
0.8876999999999999,"[0.8855, 0.8025, 0.9515, 0.821, 0.978]",0.02745351152941161,0.31532248960299925,54.0,4.0,0.6633266821226167,"[0.7224242424242419, 0.5358401880141006, 0.6072874493927121, 0.8510815307820295, 0.5999999999999995]",0.0,0.2972553631663322,0.0001,0.7909755350316227,"[0.8164383561643835, 0.7125, 0.7575757575757576, 0.843363561417972, 0.825]",0.582866402341296,"[0.6478260869565218, 0.4293785310734463, 0.5067567567567568, 0.8589420654911839, 0.4714285714285714]",train,ynet
0.8373737373737373,"[0.8148148148148148, 0.7121212121212122, 0.9343434343434344, 0.7744107744107744, 0.9511784511784511]",0.030805522615908448,0.3845615486845826,54.0,4.0,0.46591266459524094,"[0.4554455445544549, 0.40830449826989573, 0.2909090909090905, 0.7919254658385088, 0.3829787234042549]",0.0,0.4486081351836522,0.0001,0.6338602642462801,"[0.7796610169491526, 0.427536231884058, 0.6153846153846153, 0.8173076923076923, 0.5294117647058824]",0.39419105562646617,"[0.32167832167832167, 0.39072847682119205, 0.19047619047619047, 0.7680722891566265, 0.3]",valid,ynet
0.8891,"[0.8795, 0.802, 0.9535, 0.8325, 0.978]",0.027433095709275223,0.31442499206933594,55.0,4.0,0.6648232706285571,"[0.7057387057387051, 0.545871559633027, 0.6108786610878656, 0.8616274266831881, 0.5999999999999995]",0.0,0.2913728538900614,0.0001,0.7956252847050894,"[0.8050139275766016, 0.6979472140762464, 0.8021978021978022, 0.8479674796747968, 0.825]",0.583375656753292,"[0.6282608695652174, 0.448210922787194, 0.49324324324324326, 0.8757346767422334, 0.4714285714285714]",train,ynet
0.8313131313131313,"[0.7878787878787878, 0.7222222222222222, 0.9158249158249159, 0.7861952861952862, 0.9444444444444444]",0.03078449681370763,0.3846044849072184,55.0,4.0,0.5005956099372074,"[0.5594405594405589, 0.37262357414448616, 0.4186046511627902, 0.799368088467614, 0.35294117647058776]",0.0,0.4165940543015798,0.0001,0.5350268917129382,"[0.5594405594405595, 0.4375, 0.4090909090909091, 0.840531561461794, 0.42857142857142855]",0.4749126984082701,"[0.5594405594405595, 0.32450331125827814, 0.42857142857142855, 0.7620481927710844, 0.3]",valid,ynet
0.8858,"[0.8775, 0.7875, 0.9515, 0.831, 0.9815]",0.027410856073154462,0.31355760449380204,56.0,4.0,0.6684034521671794,"[0.7044632086851622, 0.48979591836734654, 0.5941422594142254, 0.8594009983361058, 0.6942148760330573]",0.0,0.29114933602511883,0.0001,0.7844362757013155,"[0.7913279132791328, 0.6754966887417219, 0.7802197802197802, 0.8516075845012366, 0.8235294117647058]",0.5932063001005086,"[0.6347826086956522, 0.384180790960452, 0.4797297297297297, 0.8673383711167086, 0.6]",train,ynet
0.838047138047138,"[0.8249158249158249, 0.7306397306397306, 0.936026936026936, 0.7508417508417509, 0.9478114478114478]",0.030783481114783615,0.38523769375612166,56.0,4.0,0.4502052223188121,"[0.47999999999999965, 0.32773109243697435, 0.34482758620689613, 0.7873563218390799, 0.31111111111111067]",0.0,0.45142398998141287,0.0001,0.6269590089281559,"[0.8421052631578947, 0.4482758620689655, 0.625, 0.7527472527472527, 0.4666666666666666]",0.3781344515215097,"[0.3356643356643357, 0.2582781456953642, 0.23809523809523808, 0.8253012048192772, 0.23333333333333334]",valid,ynet
0.8941000000000001,"[0.889, 0.808, 0.952, 0.842, 0.9795]",0.027378054264720113,0.31259325491200235,57.0,4.0,0.6791929221830284,"[0.7338129496402873, 0.5646258503401356, 0.6065573770491798, 0.8671152228763661, 0.6238532110091738]",0.0,0.2831336807459593,0.0001,0.8077575950680416,"[0.8181818181818182, 0.7094017094017094, 0.7708333333333334, 0.8685762426284751, 0.8717948717948718]",0.5971034681365108,"[0.6652173913043479, 0.4689265536723164, 0.5, 0.8656591099916037, 0.4857142857142857]",train,ynet
0.8299663299663299,"[0.7710437710437711, 0.7255892255892256, 0.9276094276094277, 0.7777777777777778, 0.9478114478114478]",0.03077750013319604,0.3857508437429694,57.0,4.0,0.42918554963479905,"[0.451612903225806, 0.428070175438596, 0.3582089552238801, 0.7937499999999995, 0.11428571428571405]",0.0,0.44543697535991666,0.0001,0.5386465077211345,"[0.5333333333333333, 0.4552238805970149, 0.48, 0.8246753246753247, 0.3999999999999999]",0.38260461897739484,"[0.3916083916083916, 0.40397350993377484, 0.2857142857142857, 0.7650602409638554, 0.06666666666666667]",valid,ynet
0.8926000000000001,"[0.8915, 0.803, 0.9535, 0.831, 0.984]",0.027349226777185293,0.31155191537624194,58.0,4.0,0.6944374920932138,"[0.7461988304093562, 0.5397196261682239, 0.5938864628820957, 0.8590492076730603, 0.7333333333333328]",0.0,0.2768314545601606,0.0001,0.8182451533990621,"[0.8075949367088607, 0.7107692307692308, 0.8395061728395061, 0.8533554266777134, 0.88]",0.616271375383415,"[0.6934782608695652, 0.4350282485875706, 0.4594594594594595, 0.8648194794290512, 0.6285714285714286]",train,ynet
0.831986531986532,"[0.803030303030303, 0.7121212121212122, 0.9276094276094277, 0.7609427609427609, 0.9562289562289562]",0.03076879273255561,0.38604414770327045,58.0,4.0,0.45927517677487106,"[0.5063291139240501, 0.45016077170417956, 0.21818181818181784, 0.7717041800643081, 0.34999999999999964]",0.0,0.4333195390800635,0.0001,0.6129845081550876,"[0.6382978723404256, 0.4375, 0.46153846153846145, 0.8275862068965517, 0.6999999999999998]",0.39644772419527063,"[0.4195804195804196, 0.46357615894039733, 0.14285714285714285, 0.7228915662650602, 0.23333333333333334]",valid,ynet
0.8906000000000001,"[0.883, 0.7845, 0.9585, 0.8445, 0.9825]",0.027323757958229788,0.31063838595710697,59.0,4.0,0.6963587261059,"[0.716707021791767, 0.5085518814139105, 0.6612244897959179, 0.8709007887090073, 0.7244094488188971]",0.0,0.2825612484663725,0.0001,0.7913137755250768,"[0.8087431693989071, 0.6445086705202312, 0.8350515463917526, 0.861247947454844, 0.8070175438596491]",0.6297306421287681,"[0.6434782608695652, 0.4199623352165725, 0.5472972972972973, 0.8807724601175483, 0.6571428571428571]",train,ynet
