acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8215488215488215,"[0.7693602693602694, 0.7424242424242424, 0.9208754208754208, 0.7070707070707071, 0.968013468013468]",0.4319276190466351,0.5401557677321964,2.0,2.0,0.22652855576301806,"[0.33816425120772897, 0.06134969325153363, 0.0, 0.7331288343558278, 0.0]",0.899992847442627,0.0001,0.3761673676264424,"[0.5303030303030303, 0.4999999999999999, 0.0, 0.8505338078291815, 0.0]",0.1850223081337446,"[0.24822695035460993, 0.032679738562091505, 0.0, 0.6442048517520216, 0.0]",valid,ynet
0.8263999999999999,"[0.7905, 0.7345, 0.9285, 0.719, 0.9595]",0.4383430278673768,0.5434951734170318,3.0,2.0,0.21670864226809913,"[0.27383015597920246, 0.050089445438282545, 0.0, 0.7596236099230107, 0.0]",0.8663051635026932,0.0001,0.38047168658503805,"[0.6869565217391305, 0.4666666666666667, 0.0, 0.7487352445193929, 0.0]",0.19365880653687836,"[0.170995670995671, 0.026465028355387523, 0.0, 0.7708333333333334, 0.0]",train,ynet
0.8239057239057239,"[0.734006734006734, 0.7424242424242424, 0.9208754208754208, 0.7542087542087542, 0.968013468013468]",0.42493440316369135,0.5168671707312266,3.0,2.0,0.2503143964319659,"[0.4397163120567371, 0.0, 0.0, 0.8118556701030923, 0.0]",0.8509561330080032,0.0001,0.2434988179669031,"[0.4397163120567376, 0.0, 0.0, 0.7777777777777778, 0.0]",0.2577545831660645,"[0.4397163120567376, 0.0, 0.0, 0.8490566037735849, 0.0]",valid,ynet
0.8297000000000001,"[0.7935, 0.7335, 0.9285, 0.7335, 0.9595]",0.4282628792524338,0.519657743692398,4.0,2.0,0.22785033419495657,"[0.3284552845528452, 0.03616636528028925, 0.0, 0.7746300211416484, 0.0]",0.8122503128647804,0.0001,0.36638998000959105,"[0.6601307189542484, 0.4166666666666667, 0.0, 0.7551525144270403, 0.0]",0.20653143983720543,"[0.21861471861471862, 0.01890359168241966, 0.0, 0.7951388888888888, 0.0]",train,ynet
0.8323232323232324,"[0.7912457912457912, 0.7424242424242424, 0.9208754208754208, 0.7390572390572391, 0.968013468013468]",0.42024744033813477,0.4945533223946889,4.0,2.0,0.23633682903576242,"[0.3260869565217388, 0.037735849056603696, 0.0, 0.8178613396004695, 0.0]",0.8067975163459777,0.0001,0.38453488372093025,"[0.6976744186046512, 0.49999999999999994, 0.0, 0.725, 0.0]",0.23407583828392858,"[0.2127659574468085, 0.0196078431372549, 0.0, 0.9380053908355795, 0.0]",valid,ynet
0.8312000000000002,"[0.7965, 0.7395, 0.9285, 0.732, 0.9595]",0.4209758779530724,0.49709101806084316,5.0,2.0,0.24685232065024132,"[0.39162929745889347, 0.0713012477718359, 0.0, 0.7713310580204773, 0.0]",0.7687982618808746,0.0001,0.40324790065817206,"[0.6328502415458938, 0.625, 0.0, 0.7583892617449665, 0.0]",0.22121583782736903,"[0.28354978354978355, 0.03780718336483932, 0.0, 0.7847222222222222, 0.0]",train,ynet
0.831986531986532,"[0.7912457912457912, 0.7323232323232324, 0.9208754208754208, 0.7474747474747475, 0.968013468013468]",0.41538224096099535,0.4733268493579494,5.0,2.0,0.2633542390051888,"[0.3186813186813183, 0.21674876847290603, 0.0, 0.7813411078717196, 0.0]",0.7582507322231928,0.0001,0.39962214479287644,"[0.7073170731707317, 0.44, 0.0, 0.8507936507936508, 0.0]",0.2143673152386875,"[0.20567375886524822, 0.1437908496732026, 0.0, 0.7223719676549866, 0.0]",valid,ynet
0.8332,"[0.814, 0.736, 0.9285, 0.728, 0.9595]",0.41534625524921076,0.4753011343734605,6.0,2.0,0.2571869170177168,"[0.4561403508771925, 0.060498220640569284, 0.0, 0.7692960135708222, 0.0]",0.7261303529143334,0.0001,0.39398543726901936,"[0.7027027027027027, 0.5151515151515151, 0.0, 0.7520729684908789, 0.0]",0.23142496648226799,"[0.33766233766233766, 0.03213610586011342, 0.0, 0.7873263888888888, 0.0]",train,ynet
0.8377104377104377,"[0.8047138047138047, 0.7390572390572391, 0.9208754208754208, 0.7558922558922558, 0.968013468013468]",0.40890324647937504,0.4523938178306534,6.0,2.0,0.23509108899365558,"[0.36956521739130394, 0.0, 0.0, 0.8058902275769739, 0.0]",0.6968249062697093,0.0001,0.31824591786244427,"[0.7906976744186046, 0.0, 0.0, 0.800531914893617, 0.0]",0.21049110129800613,"[0.24113475177304963, 0.0, 0.0, 0.8113207547169812, 0.0]",valid,ynet
0.8362,"[0.806, 0.74, 0.9285, 0.747, 0.9595]",0.41057383780367673,0.4540701224282384,7.0,2.0,0.2599387148211777,"[0.42941176470588194, 0.084507042253521, 0.0, 0.7857747671464854, 0.0]",0.6826199525594712,0.0001,0.4104103069574296,"[0.6697247706422018, 0.6153846153846154, 0.0, 0.7669421487603306, 0.0]",0.23338829832213576,"[0.31601731601731603, 0.045368620037807186, 0.0, 0.8055555555555556, 0.0]",train,ynet
0.8323232323232324,"[0.7946127946127947, 0.7289562289562289, 0.9208754208754208, 0.7491582491582491, 0.968013468013468]",0.40501298271119596,0.4319437130043904,7.0,2.0,0.25640469424963486,"[0.32967032967032933, 0.14814814814814783, 0.0, 0.8042049934296972, 0.0]",0.6665741135676702,0.0001,0.38104231811548883,"[0.7317073170731707, 0.3888888888888889, 0.0, 0.7846153846153846, 0.0]",0.22581341381728662,"[0.2127659574468085, 0.0915032679738562, 0.0, 0.8247978436657682, 0.0]",valid,ynet
0.8402000000000001,"[0.82, 0.737, 0.9285, 0.756, 0.9595]",0.405858427402046,0.4338137633270688,8.0,2.0,0.27217651824210404,"[0.48424068767908257, 0.0868055555555554, 0.0, 0.7898363479758822, 0.0]",0.6398980355262757,0.0001,0.40635545445859184,"[0.7161016949152542, 0.5319148936170213, 0.0, 0.7837606837606838, 0.0]",0.24181335789027186,"[0.3658008658008658, 0.04725897920604915, 0.0, 0.7960069444444444, 0.0]",train,ynet
0.8245791245791245,"[0.8080808080808081, 0.7373737373737373, 0.9208754208754208, 0.6885521885521886, 0.968013468013468]",0.4031853910121653,0.41232628871997196,8.0,2.0,0.2620398382214134,"[0.4672897196261677, 0.13333333333333308, 0.0, 0.7095761381475661, 0.0]",0.643951553106308,0.0001,0.39580000228882706,"[0.684931506849315, 0.4444444444444444, 0.0, 0.849624060150376, 0.0]",0.2084411444224418,"[0.3546099290780142, 0.0784313725490196, 0.0, 0.6091644204851752, 0.0]",valid,ynet
0.8331,"[0.808, 0.739, 0.9285, 0.73, 0.96]",0.4026452735587954,0.41427364290505647,9.0,2.0,0.27139969046264617,"[0.46368715083798834, 0.10309278350515447, 0.0, 0.7658282740676491, 0.024390243902438994]",0.6121394473314286,0.0001,0.5969491375299416,"[0.6535433070866141, 0.5660377358490566, 0.0, 0.7651646447140381, 0.9999999999999989]",0.23897137378450392,"[0.3593073593073593, 0.05671077504725898, 0.0, 0.7664930555555556, 0.012345679012345678]",train,ynet
0.8303030303030303,"[0.8198653198653199, 0.7205387205387206, 0.9208754208754208, 0.7222222222222222, 0.968013468013468]",0.39979077053566775,0.3934275742123524,9.0,2.0,0.29426986811625655,"[0.4623115577889443, 0.20952380952380908, 0.0, 0.7995139732685292, 0.0]",0.5925783271590869,0.0001,0.3813888933502508,"[0.7931034482758621, 0.38596491228070173, 0.0, 0.7278761061946902, 0.0]",0.2713648874510329,"[0.3262411347517731, 0.1437908496732026, 0.0, 0.8867924528301887, 0.0]",valid,ynet
0.8379999999999999,"[0.8215, 0.7355, 0.9285, 0.7445, 0.96]",0.39957003733651203,0.39591711880131203,10.0,2.0,0.28569123257053963,"[0.5006993006993002, 0.11980033277870195, 0.0, 0.7835662854722569, 0.024390243902438994]",0.5811695531010628,0.0001,0.5945210002713507,"[0.7075098814229249, 0.5, 0.0, 0.7650951199338296, 0.9999999999999989]",0.2541591770807666,"[0.3874458874458874, 0.06805293005671077, 0.0, 0.8029513888888888, 0.012345679012345678]",train,ynet
0.8326599326599327,"[0.8181818181818182, 0.7356902356902357, 0.9208754208754208, 0.7188552188552189, 0.9696969696969697]",0.3972547474684137,0.37599112235686993,10.0,2.0,0.3257556962507328,"[0.5748031496062985, 0.04848484848484835, 0.0, 0.7554904831625177, 0.24999999999999964]",0.5735211218396823,0.0001,0.4812548218742908,"[0.6460176991150443, 0.33333333333333326, 0.0, 0.8269230769230769, 0.5999999999999999]",0.2794373627806183,"[0.5177304964539007, 0.026143790849673203, 0.0, 0.6954177897574124, 0.15789473684210525]",valid,ynet
0.8387,"[0.8195, 0.7435, 0.928, 0.7435, 0.959]",0.3964775945059955,0.378756846015652,11.0,2.0,0.2819630646256992,"[0.48206599713055903, 0.12307692307692289, 0.0, 0.7808628791114903, 0.02380952380952374]",0.552454568296671,0.0001,0.49195945951703524,"[0.7148936170212766, 0.6428571428571429, 0.0, 0.768713204373423, 0.33333333333333326]",0.24748755009663959,"[0.36363636363636365, 0.06805293005671077, 0.0, 0.7934027777777778, 0.012345679012345678]",train,ynet
0.8363636363636363,"[0.8181818181818182, 0.7356902356902357, 0.9208754208754208, 0.7390572390572391, 0.968013468013468]",0.3945959284901619,0.35995223636014595,11.0,2.0,0.2947025211768212,"[0.44897959183673425, 0.21105527638190918, 0.0, 0.8134777376654627, 0.0]",0.5488734116156896,0.0001,0.3982608695652174,"[0.8, 0.45652173913043476, 0.0, 0.7347826086956522, 0.0]",0.27207257049748845,"[0.3120567375886525, 0.13725490196078433, 0.0, 0.9110512129380054, 0.0]",valid,ynet
0.8404999999999999,"[0.818, 0.744, 0.9285, 0.751, 0.961]",0.3940261642978742,0.3627617872792941,12.0,2.0,0.3115988812110607,"[0.4844192634560902, 0.13513513513513495, 0.0, 0.7862660944206004, 0.15217391304347805]",0.5354300843179226,0.0001,0.5499386155082111,"[0.7008196721311475, 0.6349206349206349, 0.0, 0.7775891341256367, 0.6363636363636362]",0.26546057576697146,"[0.37012987012987014, 0.07561436672967864, 0.0, 0.7951388888888888, 0.08641975308641975]",train,ynet
0.8316498316498316,"[0.797979797979798, 0.7306397306397306, 0.9208754208754208, 0.7424242424242424, 0.9663299663299664]",0.3927237931543436,0.34488608283110156,12.0,2.0,0.2963237154911593,"[0.5419847328244269, 0.14893617021276565, 0.0, 0.7906976744186041, 0.0]",0.5343504106005033,0.0001,0.35791092745638203,"[0.5867768595041323, 0.4, 0.0, 0.8027777777777778, 0.0]",0.2748050217009057,"[0.5035460992907801, 0.0915032679738562, 0.0, 0.7789757412398922, 0.0]",valid,ynet
0.8446999999999999,"[0.8295, 0.743, 0.9285, 0.761, 0.9615]",0.39125072584620546,0.34783840638718433,13.0,2.0,0.3203779108389654,"[0.5283540802212996, 0.16286644951140042, 0.0, 0.7957264957264951, 0.11494252873563204]",0.5090044811367989,0.0001,0.5874078854809077,"[0.7318007662835249, 0.5882352941176471, 0.0, 0.7836700336700336, 0.8333333333333333]",0.27556519782319244,"[0.4134199134199134, 0.0945179584120983, 0.0, 0.8081597222222222, 0.06172839506172839]",train,ynet
0.8397306397306397,"[0.8131313131313131, 0.7306397306397306, 0.9191919191919192, 0.7643097643097643, 0.9713804713804713]",0.39069083368494395,0.33087752482720784,13.0,2.0,0.37773763449627074,"[0.5110132158590303, 0.2857142857142853, 0.07692307692307675, 0.8245614035087714, 0.1904761904761903]",0.5130286321043969,0.0001,0.6591229266563927,"[0.6744186046511628, 0.4507042253521127, 0.3999999999999999, 0.7704918032786885, 0.9999999999999996]",0.3310213293484338,"[0.41134751773049644, 0.20915032679738563, 0.0425531914893617, 0.8867924528301887, 0.10526315789473684]",valid,ynet
0.8423,"[0.8275, 0.7455, 0.9285, 0.749, 0.961]",0.3890019625624021,0.3338806291818619,14.0,2.0,0.32847359934094544,"[0.5331529093369413, 0.1907790143084258, 0.0, 0.7851027397260268, 0.13333333333333314]",0.4959910248219967,0.0001,0.5504702491299963,"[0.7111913357400722, 0.6, 0.0, 0.7744932432432432, 0.6666666666666665]",0.2819818990039925,"[0.4264069264069264, 0.11342155009451796, 0.0, 0.7960069444444444, 0.07407407407407407]",train,ynet
0.842087542087542,"[0.8265993265993266, 0.7558922558922558, 0.9242424242424242, 0.7356902356902357, 0.968013468013468]",0.3889886852602164,0.31767145077387493,14.0,2.0,0.3635013413290602,"[0.5164319248826286, 0.3127962085308053, 0.11764705882352926, 0.7753934191702426, 0.09523809523809507]",0.4979450210928917,0.0001,0.6818147836650781,"[0.7638888888888888, 0.5689655172413793, 0.7499999999999999, 0.8262195121951219, 0.4999999999999998]",0.2905353567402579,"[0.3900709219858156, 0.21568627450980393, 0.06382978723404255, 0.7304582210242587, 0.05263157894736842]",valid,ynet
0.8425,"[0.831, 0.7415, 0.9295, 0.7495, 0.961]",0.3867464522551745,0.3207795962993987,15.0,2.0,0.3350806025278524,"[0.5395095367847406, 0.1701444622792935, 0.027586206896551693, 0.7859888936351981, 0.15217391304347805]",0.4771779006719589,0.0001,0.740378812360163,"[0.7279411764705882, 0.5638297872340425, 0.9999999999999996, 0.7737594617325484, 0.6363636363636362]",0.2855554685343595,"[0.42857142857142855, 0.1001890359168242, 0.013986013986013986, 0.7986111111111112, 0.08641975308641975]",train,ynet
0.842087542087542,"[0.8232323232323232, 0.7356902356902357, 0.9225589225589226, 0.7609427609427609, 0.968013468013468]",0.3872828153117249,0.30512308159377427,15.0,2.0,0.3162649986016817,"[0.4723618090452256, 0.15135135135135105, 0.04166666666666662, 0.8207070707070702, 0.09523809523809507]",0.4785923088590304,0.0001,0.7039632648046521,"[0.8103448275862069, 0.4375, 0.9999999999999989, 0.7719714964370546, 0.4999999999999998]",0.27495111153407953,"[0.3333333333333333, 0.0915032679738562, 0.02127659574468085, 0.876010781671159, 0.05263157894736842]",valid,ynet
0.8436999999999999,"[0.832, 0.744, 0.9285, 0.7535, 0.9605]",0.38453534902456926,0.3085171153615503,16.0,2.0,0.3405538919168672,"[0.5471698113207542, 0.16883116883116858, 0.013793103448275834, 0.7874083656748592, 0.18556701030927805]",0.4614751183986664,0.0001,0.6335098100050232,"[0.725, 0.5977011494252874, 0.4999999999999998, 0.7823479005998286, 0.5625]",0.28966629129377236,"[0.4393939393939394, 0.09829867674858223, 0.006993006993006993, 0.7925347222222222, 0.1111111111111111]",train,ynet
0.8343434343434343,"[0.8063973063973064, 0.7373737373737373, 0.9225589225589226, 0.7373737373737373, 0.968013468013468]",0.3864145470308323,0.29354541547888635,16.0,2.0,0.3342224591991006,"[0.4933920704845811, 0.09302325581395329, 0.04166666666666662, 0.8030303030303024, 0.2399999999999996]",0.48082501590251925,0.0001,0.6655119680657754,"[0.6511627906976745, 0.42105263157894735, 0.9999999999999989, 0.7553444180522565, 0.49999999999999994]",0.2971529783992731,"[0.3971631205673759, 0.05228758169934641, 0.02127659574468085, 0.8571428571428571, 0.15789473684210525]",valid,ynet
0.8464,"[0.8395, 0.745, 0.929, 0.757, 0.9615]",0.3826560608256194,0.2970228791071309,17.0,2.0,0.357602920278438,"[0.5497896213183725, 0.22727272727272693, 0.013888888888888873, 0.7908777969018927, 0.206185567010309]",0.4523290230333805,0.0001,0.7525050541652266,"[0.7808764940239044, 0.5725190839694656, 0.9999999999999989, 0.7841296928327645, 0.625]",0.2988424429065182,"[0.42424242424242425, 0.14177693761814744, 0.006993006993006993, 0.7977430555555556, 0.12345679012345678]",train,ynet
0.8333333333333334,"[0.8063973063973064, 0.7272727272727273, 0.9208754208754208, 0.7441077441077442, 0.968013468013468]",0.3857143764004663,0.2826141074299812,17.0,2.0,0.38629547799431463,"[0.5660377358490559, 0.4044117647058819, 0.0, 0.7871148459383748, 0.17391304347826056]",0.4705933501323064,0.0001,0.47725311322685754,"[0.6048387096774194, 0.46218487394957986, 0.0, 0.8192419825072886, 0.4999999999999999]",0.35081351492331947,"[0.5319148936170213, 0.35947712418300654, 0.0, 0.7574123989218329, 0.10526315789473684]",valid,ynet
0.8454,"[0.831, 0.744, 0.929, 0.761, 0.962]",0.3810070861483875,0.2861868341600424,18.0,2.0,0.3578078020374452,"[0.5493333333333329, 0.2195121951219509, 0.013888888888888873, 0.7979712595097205, 0.20833333333333304]",0.4424635671079159,0.0001,0.7452936612948091,"[0.7152777777777778, 0.5669291338582677, 0.9999999999999989, 0.7775947281713345, 0.6666666666666666]",0.30637750951235515,"[0.4458874458874459, 0.13610586011342155, 0.006993006993006993, 0.8194444444444444, 0.12345679012345678]",train,ynet
0.8340067340067341,"[0.8198653198653199, 0.7138047138047138, 0.9242424242424242, 0.7441077441077442, 0.968013468013468]",0.3846479379032787,0.27231353787345847,18.0,2.0,0.3321254066452165,"[0.5201793721973089, 0.27350427350427303, 0.08163265306122439, 0.7853107344632763, 0.0]",0.4523553301890691,0.0001,0.5854609235179064,"[0.7073170731707317, 0.3950617283950617, 0.9999999999999996, 0.8249258160237388, 0.0]",0.2824754363139609,"[0.41134751773049644, 0.20915032679738563, 0.0425531914893617, 0.7493261455525606, 0.0]",valid,ynet
0.8489000000000001,"[0.8285, 0.7465, 0.9285, 0.779, 0.962]",0.3790970701538026,0.27601133870705963,19.0,2.0,0.3653639127804843,"[0.5307797537619694, 0.2306525037936264, 0.013793103448275834, 0.8115942028985501, 0.23999999999999969]",0.4254836916923523,0.0001,0.6469407712120395,"[0.7211895910780669, 0.5846153846153846, 0.4999999999999998, 0.7973199329983249, 0.631578947368421]",0.3090221521459707,"[0.4199134199134199, 0.14366729678638943, 0.006993006993006993, 0.8263888888888888, 0.14814814814814814]",train,ynet
0.8367003367003367,"[0.8164983164983165, 0.7424242424242424, 0.9208754208754208, 0.734006734006734, 0.9696969696969697]",0.38381326376150054,0.2625201657662789,19.0,2.0,0.27481963994102865,"[0.38418079096045166, 0.04968944099378872, 0.0, 0.7584097859327211, 0.18181818181818157]",0.4444005534052849,0.0001,0.5974872398900667,"[0.9444444444444444, 0.4999999999999999, 0.0, 0.8763250883392226, 0.6666666666666665]",0.2082010624754596,"[0.24113475177304963, 0.026143790849673203, 0.0, 0.6684636118598383, 0.10526315789473684]",valid,ynet
0.8509,"[0.8355, 0.75, 0.929, 0.774, 0.966]",0.3771826834125178,0.26648709187904995,20.0,2.0,0.385528677297584,"[0.5619174434087877, 0.21383647798742111, 0.013888888888888873, 0.8046672428694895, 0.3333333333333329]",0.4148971040546894,0.0001,0.7952692907441758,"[0.7301038062283737, 0.6355140186915887, 0.9999999999999989, 0.8012048192771084, 0.8095238095238095]",0.32205673051510325,"[0.45670995670995673, 0.1285444234404537, 0.006993006993006993, 0.8081597222222222, 0.20987654320987653]",train,ynet
0.8367003367003367,"[0.8265993265993266, 0.7121212121212122, 0.9242424242424242, 0.7508417508417509, 0.9696969696969697]",0.38261887284498364,0.25353136483639005,20.0,2.0,0.40977578034980516,"[0.5209302325581391, 0.40418118466898906, 0.08163265306122439, 0.7921348314606738, 0.24999999999999964]",0.43248640100161234,0.0001,0.7233144099586083,"[0.7567567567567568, 0.43283582089552236, 0.9999999999999996, 0.8269794721407625, 0.5999999999999999]",0.34736076658613896,"[0.3971631205673759, 0.3790849673202614, 0.0425531914893617, 0.7601078167115903, 0.15789473684210525]",valid,ynet
0.8483,"[0.833, 0.7515, 0.9285, 0.764, 0.9645]",0.37556580003350976,0.25757280983030795,21.0,2.0,0.386943185382793,"[0.5510752688172038, 0.2744525547445252, 0.027210884353741444, 0.7991489361702121, 0.28282828282828254]",0.4119841355085373,0.0001,0.678219715771664,"[0.7269503546099291, 0.6025641025641025, 0.4999999999999999, 0.7838063439065108, 0.7777777777777778]",0.32466927847264176,"[0.44372294372294374, 0.1776937618147448, 0.013986013986013986, 0.8151041666666666, 0.1728395061728395]",train,ynet
0.8373737373737373,"[0.8097643097643098, 0.7356902356902357, 0.9225589225589226, 0.7474747474747475, 0.9713804713804713]",0.3809885000302033,0.24509694295173343,21.0,2.0,0.4110319144185198,"[0.4840182648401821, 0.35390946502057574, 0.04166666666666662, 0.8051948051948046, 0.3703703703703699]",0.4147247552871704,0.0001,0.7118414626309362,"[0.6794871794871795, 0.4777777777777778, 0.9999999999999989, 0.7769423558897243, 0.6249999999999999]",0.35538925635260055,"[0.375886524822695, 0.28104575163398693, 0.02127659574468085, 0.8355795148247979, 0.2631578947368421]",valid,ynet
0.8484999999999999,"[0.8375, 0.754, 0.931, 0.757, 0.963]",0.3739880282075509,0.2492151935439071,22.0,2.0,0.38803866687664457,"[0.5706737120211356, 0.2499999999999997, 0.0675675675675675, 0.79195205479452, 0.2599999999999997]",0.40462468400597573,0.0001,0.768666641496976,"[0.7322033898305085, 0.6456692913385826, 0.9999999999999998, 0.78125, 0.6842105263157895]",0.32419043406854525,"[0.4675324675324675, 0.15500945179584122, 0.03496503496503497, 0.8029513888888888, 0.16049382716049382]",train,ynet
0.8407407407407407,"[0.8181818181818182, 0.7289562289562289, 0.9225589225589226, 0.7609427609427609, 0.9730639730639731]",0.37963305269030556,0.23722964416703451,22.0,2.0,0.45121201652780546,"[0.5178571428571423, 0.3783783783783779, 0.07999999999999989, 0.8131578947368414, 0.46666666666666606]",0.4139622802535693,0.0001,0.6516868215408606,"[0.6987951807228916, 0.46226415094339623, 0.6666666666666665, 0.794344473007712, 0.6363636363636362]",0.39509345935899487,"[0.41134751773049644, 0.3202614379084967, 0.0425531914893617, 0.8328840970350404, 0.3684210526315789]",valid,ynet
0.8520999999999999,"[0.841, 0.749, 0.9295, 0.7745, 0.9665]",0.37236521296824016,0.24137619122164325,23.0,2.0,0.4061617584292465,"[0.5748663101604273, 0.2485029940119757, 0.027586206896551693, 0.8060215053763435, 0.3738317757009341]",0.39611960053443906,0.0001,0.7833815604501357,"[0.7517482517482518, 0.5971223021582733, 0.9999999999999996, 0.7988064791133845, 0.7692307692307693]",0.33930708522410635,"[0.4653679653679654, 0.15689981096408318, 0.013986013986013986, 0.8133680555555556, 0.24691358024691357]",train,ynet
0.8400673400673402,"[0.8181818181818182, 0.7525252525252525, 0.9242424242424242, 0.7373737373737373, 0.968013468013468]",0.37866454210339323,0.22983935010981643,23.0,2.0,0.3632931343673624,"[0.4653465346534648, 0.30985915492957705, 0.08163265306122439, 0.7857142857142851, 0.17391304347826056]",0.41625138421853386,0.0001,0.724322450291592,"[0.7704918032786885, 0.55, 0.9999999999999996, 0.8011204481792717, 0.4999999999999999]",0.2935450890195711,"[0.3333333333333333, 0.21568627450980393, 0.0425531914893617, 0.77088948787062, 0.10526315789473684]",valid,ynet
0.8535999999999999,"[0.832, 0.751, 0.9315, 0.787, 0.9665]",0.3707455380022526,0.23403042347729205,24.0,2.0,0.42025452826695364,"[0.5495978552278816, 0.26764705882352907, 0.09271523178807937, 0.8174807197943439, 0.3738317757009341]",0.38960533671081066,0.0001,0.75516347215071,"[0.721830985915493, 0.6026490066225165, 0.8749999999999998, 0.8071065989847716, 0.7692307692307693]",0.34794705144618504,"[0.44372294372294374, 0.1720226843100189, 0.04895104895104895, 0.828125, 0.24691358024691357]",train,ynet
0.8340067340067339,"[0.8080808080808081, 0.7306397306397306, 0.9259259259259259, 0.7323232323232324, 0.9730639730639731]",0.3782742280960083,0.2228949054951469,24.0,2.0,0.38739716068894064,"[0.521008403361344, 0.19999999999999962, 0.15384615384615366, 0.7894039735099333, 0.27272727272727243]",0.42513492703437805,0.0001,0.7281497678584483,"[0.6391752577319587, 0.425531914893617, 0.7999999999999998, 0.7760416666666666, 0.9999999999999997]",0.32333417749472826,"[0.4397163120567376, 0.13071895424836602, 0.0851063829787234, 0.8032345013477089, 0.15789473684210525]",valid,ynet
0.853,"[0.834, 0.745, 0.9295, 0.7905, 0.966]",0.3693263099944362,0.22712830724624486,25.0,2.0,0.40793197276376036,"[0.5665796344647515, 0.24107142857142821, 0.06622516556291382, 0.8196297890658626, 0.34615384615384576]",0.38842101104557514,0.0001,0.700167682045446,"[0.7138157894736842, 0.5664335664335665, 0.6249999999999999, 0.8129803586678053, 0.782608695652174]",0.341278441680143,"[0.4696969696969697, 0.15311909262759923, 0.03496503496503497, 0.8263888888888888, 0.2222222222222222]",train,ynet
0.8404040404040403,"[0.82996632996633, 0.7289562289562289, 0.9208754208754208, 0.7508417508417509, 0.9713804713804713]",0.3771947666620597,0.21642137523501728,25.0,2.0,0.4008502394025101,"[0.5388127853881274, 0.3481781376518214, 0.0, 0.7972602739726021, 0.3199999999999996]",0.40479135016600293,0.0001,0.5382217379609663,"[0.7564102564102564, 0.4574468085106383, 0.0, 0.8105849582172702, 0.6666666666666665]",0.33887567211098485,"[0.41843971631205673, 0.28104575163398693, 0.0, 0.784366576819407, 0.21052631578947367]",valid,ynet
0.8516,"[0.8365, 0.7555, 0.9315, 0.77, 0.9645]",0.3680027824640274,0.22062217888663765,26.0,2.0,0.4127594953123582,"[0.5551020408163261, 0.29027576197387484, 0.09271523178807937, 0.8018949181739873, 0.3238095238095235]",0.38505390904843806,0.0001,0.7502625152625153,"[0.7472527472527473, 0.625, 0.8749999999999998, 0.7957264957264957, 0.7083333333333334]",0.33951633455315716,"[0.44155844155844154, 0.1890359168241966, 0.04895104895104895, 0.8081597222222222, 0.20987654320987653]",train,ynet
0.8457912457912459,"[0.8249158249158249, 0.7424242424242424, 0.9242424242424242, 0.7626262626262627, 0.9747474747474747]",0.3765756048170137,0.21039957403676746,26.0,2.0,0.4508729637055245,"[0.570247933884297, 0.19047619047619016, 0.1509433962264149, 0.8265682656826563, 0.516129032258064]",0.4143101394176483,0.0001,0.6553365291280259,"[0.6831683168316832, 0.5, 0.6666666666666665, 0.7601809954751131, 0.6666666666666665]",0.4037656305734701,"[0.48936170212765956, 0.11764705882352941, 0.0851063829787234, 0.9056603773584906, 0.42105263157894735]",valid,ynet
0.8578000000000001,"[0.842, 0.761, 0.936, 0.785, 0.965]",0.36652933500174967,0.2145005440050071,27.0,2.0,0.46356903346599143,"[0.5885416666666662, 0.3171428571428568, 0.1999999999999998, 0.8156089193825037, 0.39655172413793055]",0.3759626557677984,0.0001,0.7583872859283469,"[0.738562091503268, 0.6491228070175439, 0.9411764705882353, 0.8059322033898305, 0.6571428571428571]",0.38407338387154866,"[0.48917748917748916, 0.20982986767485823, 0.11188811188811189, 0.8255208333333334, 0.2839506172839506]",train,ynet
0.8404040404040405,"[0.8063973063973064, 0.7390572390572391, 0.9259259259259259, 0.7626262626262627, 0.968013468013468]",0.3763820914374221,0.20464142339437136,27.0,2.0,0.42131457174668874,"[0.5593869731800761, 0.19689119170984423, 0.11999999999999984, 0.8060522696010998, 0.4242424242424237]",0.4203285853068034,0.0001,0.6812734082397003,"[0.6083333333333333, 0.475, 0.9999999999999997, 0.8230337078651685, 0.49999999999999994]",0.3727843510508783,"[0.5177304964539007, 0.12418300653594772, 0.06382978723404255, 0.7897574123989218, 0.3684210526315789]",valid,ynet
0.8561,"[0.847, 0.7525, 0.933, 0.7755, 0.9725]",0.36522696967268814,0.20872972170115803,28.0,2.0,0.4723021043895745,"[0.6036269430051807, 0.2958748221906113, 0.14102564102564089, 0.8077087794432543, 0.5132743362831853]",0.3759074381738901,0.0001,0.7797687699554089,"[0.7516129032258064, 0.5977011494252874, 0.846153846153846, 0.7971259509721048, 0.90625]",0.3908901029992319,"[0.5043290043290043, 0.19659735349716445, 0.07692307692307693, 0.8185763888888888, 0.35802469135802467]",train,ynet
