acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8709,"[0.868, 0.7775, 0.9385, 0.794, 0.9765]",0.0,0.35158859559170463,67.0,2.0,0.5930433713994387,"[0.6732673267326728, 0.43456162642947854, 0.36923076923076886, 0.8214904679376077, 0.6666666666666662]",0.0,0.2934594016522169,0.0001,0.7489256190195501,"[0.7861271676300579, 0.6627906976744186, 0.6923076923076923, 0.8200692041522492, 0.7833333333333333]",0.5133815677018261,"[0.5887445887445888, 0.32325141776937616, 0.2517482517482518, 0.8229166666666666, 0.5802469135802469]",train,ynet
0.8343434343434343,"[0.835016835016835, 0.7188552188552189, 0.9158249158249159, 0.7323232323232324, 0.9696969696969697]",0.0,0.4012546058525057,67.0,2.0,0.49772925693280595,"[0.6141732283464563, 0.32388663967611286, 0.3589743589743585, 0.791612057667103, 0.3999999999999995]",0.0,0.3646107864876588,0.0001,0.5766546027129877,"[0.6902654867256637, 0.425531914893617, 0.45161290322580644, 0.7704081632653061, 0.5454545454545454]",0.44846147689498306,"[0.5531914893617021, 0.26143790849673204, 0.2978723404255319, 0.8140161725067385, 0.3157894736842105]",valid,ynet
0.8744,"[0.871, 0.792, 0.9395, 0.795, 0.9745]",0.0,0.350702000953581,68.0,2.0,0.6012033426256058,"[0.6791044776119398, 0.4812967581047376, 0.3980099502487558, 0.8253833049403743, 0.6222222222222217]",0.0,0.29041356556117537,0.0001,0.7565677880165373,"[0.7982456140350878, 0.706959706959707, 0.6896551724137931, 0.810200668896321, 0.7777777777777778]",0.5190266083903844,"[0.5909090909090909, 0.3648393194706994, 0.27972027972027974, 0.8411458333333334, 0.5185185185185185]",train,ynet
0.8414141414141415,"[0.8316498316498316, 0.7188552188552189, 0.9276094276094277, 0.7542087542087542, 0.9747474747474747]",0.0,0.4006849917596665,68.0,2.0,0.492122415389227,"[0.5370370370370365, 0.46645367412140526, 0.15686274509803907, 0.8174999999999994, 0.48275862068965464]",0.0,0.3619512334465981,0.0001,0.738364219114219,"[0.7733333333333333, 0.45625, 0.9999999999999998, 0.7622377622377622, 0.6999999999999998]",0.44468015071960176,"[0.41134751773049644, 0.477124183006536, 0.0851063829787234, 0.8814016172506739, 0.3684210526315789]",valid,ynet
0.876,"[0.8675, 0.782, 0.9465, 0.8145, 0.9695]",0.0,0.3497950663034405,69.0,2.0,0.5969221437610986,"[0.664981036662452, 0.47087378640776645, 0.467661691542288, 0.8397408207343408, 0.541353383458646]",0.0,0.2872165754437447,0.0001,0.7590882594562677,"[0.7993920972644377, 0.6576271186440678, 0.8103448275862069, 0.8357695614789338, 0.6923076923076923]",0.5105719042037566,"[0.5692640692640693, 0.3667296786389414, 0.32867132867132864, 0.84375, 0.4444444444444444]",train,ynet
0.8383838383838385,"[0.8047138047138047, 0.7356902356902357, 0.9276094276094277, 0.7474747474747475, 0.9764309764309764]",0.0,0.40019478478602,69.0,2.0,0.532587179491084,"[0.5322580645161286, 0.46779661016949103, 0.3384615384615381, 0.7910863509749299, 0.5333333333333328]",0.0,0.3663705036044121,0.0001,0.6519131130565418,"[0.616822429906542, 0.4859154929577465, 0.6111111111111112, 0.8184438040345822, 0.7272727272727272]",0.4679318671202767,"[0.46808510638297873, 0.45098039215686275, 0.23404255319148937, 0.7654986522911051, 0.42105263157894735]",valid,ynet
0.873,"[0.8755, 0.785, 0.94, 0.789, 0.9755]",0.0,0.3489164757203888,70.0,2.0,0.6118251074270518,"[0.6981818181818176, 0.473039215686274, 0.41747572815533934, 0.8179465056082823, 0.6524822695035456]",0.0,0.2874151349067688,0.0001,0.7456209334274849,"[0.7933884297520661, 0.6724738675958188, 0.6825396825396826, 0.8130360205831904, 0.7666666666666667]",0.5359466289562382,"[0.6233766233766234, 0.3648393194706994, 0.3006993006993007, 0.8229166666666666, 0.5679012345679012]",train,ynet
0.8265993265993267,"[0.8063973063973064, 0.7104377104377104, 0.9276094276094277, 0.7154882154882155, 0.9730639730639731]",0.0,0.3999812638675663,70.0,2.0,0.5067045371615142,"[0.514767932489451, 0.46249999999999947, 0.3174603174603171, 0.7387944358578047, 0.49999999999999933]",0.0,0.38503479957580566,0.0001,0.6369714166983759,"[0.6354166666666666, 0.4431137724550898, 0.625, 0.8659420289855072, 0.6153846153846153]",0.43886153699438174,"[0.4326241134751773, 0.48366013071895425, 0.2127659574468085, 0.6442048517520216, 0.42105263157894735]",valid,ynet
0.8749,"[0.8655, 0.7875, 0.9395, 0.8075, 0.9745]",0.0,0.3480877503266351,71.0,2.0,0.6066980095806541,"[0.6731470230862693, 0.4848484848484843, 0.3919597989949744, 0.8352588789045781, 0.648275862068965]",0.0,0.2892482473701239,0.0001,0.7394841916955903,"[0.7673130193905817, 0.6756756756756757, 0.6964285714285714, 0.8236286919831224, 0.734375]",0.5355670683490469,"[0.5995670995670995, 0.3780718336483932, 0.2727272727272727, 0.8472222222222222, 0.5802469135802469]",train,ynet
0.8353535353535353,"[0.8080808080808081, 0.7306397306397306, 0.9191919191919192, 0.7457912457912458, 0.9730639730639731]",0.0,0.39958160130514037,71.0,2.0,0.5394655003474254,"[0.5546874999999993, 0.3650793650793646, 0.42857142857142805, 0.7934336525307794, 0.5555555555555549]",0.0,0.3712055593729019,0.0001,0.592463021030796,"[0.6173913043478261, 0.46464646464646464, 0.4864864864864865, 0.8055555555555556, 0.5882352941176471]",0.4990330731939222,"[0.5035460992907801, 0.3006535947712418, 0.3829787234042553, 0.7816711590296496, 0.5263157894736842]",valid,ynet
0.8799999999999999,"[0.8755, 0.7935, 0.9425, 0.8095, 0.979]",0.0,0.3471034399052597,72.0,2.0,0.6371461881640069,"[0.7039239001189055, 0.5158264947245014, 0.4334975369458124, 0.8368308351177726, 0.6956521739130429]",0.0,0.27623308956623077,0.0001,0.7722640043887449,"[0.7810026385224275, 0.6790123456790124, 0.7333333333333333, 0.8258664412510567, 0.8421052631578947]",0.5609893671537103,"[0.6406926406926406, 0.4158790170132325, 0.3076923076923077, 0.8480902777777778, 0.5925925925925926]",train,ynet
0.8397306397306398,"[0.8063973063973064, 0.7306397306397306, 0.9276094276094277, 0.7643097643097643, 0.9696969696969697]",0.0,0.399015183757021,72.0,2.0,0.5154988267066453,"[0.5228215767634848, 0.3939393939393934, 0.37681159420289817, 0.8133333333333328, 0.47058823529411714]",0.0,0.35823312029242516,0.0001,0.6054920466160572,"[0.63, 0.46846846846846846, 0.5909090909090909, 0.8047493403693932, 0.5333333333333332]",0.46128571876397173,"[0.44680851063829785, 0.33986928104575165, 0.2765957446808511, 0.8221024258760108, 0.42105263157894735]",valid,ynet
0.8771000000000001,"[0.879, 0.7775, 0.9395, 0.8115, 0.978]",0.0,0.346247598666295,73.0,2.0,0.6224800354856276,"[0.7041564792176034, 0.44444444444444403, 0.4319248826291075, 0.8374299266925392, 0.6944444444444439]",0.0,0.28377118822187186,0.0001,0.7492484331668217,"[0.8089887640449438, 0.6544117647058824, 0.6571428571428571, 0.8320479862896315, 0.7936507936507936]",0.5483409544127487,"[0.6233766233766234, 0.33648393194706994, 0.32167832167832167, 0.8428819444444444, 0.6172839506172839]",train,ynet
0.8367003367003367,"[0.8097643097643098, 0.734006734006734, 0.9343434343434344, 0.7491582491582491, 0.9562289562289562]",0.0,0.3990900680087171,73.0,2.0,0.4614472859770526,"[0.5108225108225103, 0.26851851851851816, 0.39999999999999963, 0.8121059268600247, 0.31578947368421]",0.0,0.4045566183825334,0.0001,0.5833835774269798,"[0.6555555555555556, 0.4603174603174603, 0.7222222222222222, 0.7630331753554502, 0.3157894736842105]",0.41365838932782717,"[0.41843971631205673, 0.1895424836601307, 0.2765957446808511, 0.8679245283018868, 0.3157894736842105]",valid,ynet
0.8747999999999999,"[0.8775, 0.779, 0.942, 0.798, 0.9775]",0.0,0.3453827588910858,74.0,2.0,0.6110865401497797,"[0.6964064436183389, 0.451612903225806, 0.40206185567010266, 0.8245004344048648, 0.6808510638297867]",0.0,0.2813846155256033,0.0001,0.7722911476943626,"[0.8144927536231884, 0.6570397111913358, 0.7647058823529411, 0.8252173913043478, 0.8]",0.5282750128774467,"[0.6082251082251082, 0.3440453686200378, 0.2727272727272727, 0.8237847222222222, 0.5925925925925926]",train,ynet
0.839057239057239,"[0.8232323232323232, 0.7508417508417509, 0.9175084175084175, 0.7306397306397306, 0.9730639730639731]",0.0,0.3988550683690442,74.0,2.0,0.4756102279268578,"[0.5493562231759651, 0.38842975206611524, 0.16949152542372847, 0.770773638968481, 0.49999999999999933]",0.0,0.38146509503324827,0.0001,0.6156846626047471,"[0.6956521739130435, 0.5280898876404494, 0.41666666666666663, 0.8226299694189603, 0.6153846153846153]",0.4027186494901228,"[0.45390070921985815, 0.30718954248366015, 0.10638297872340426, 0.7250673854447439, 0.42105263157894735]",valid,ynet
0.8797,"[0.8795, 0.802, 0.9405, 0.7995, 0.977]",0.0,0.3445171160711662,75.0,2.0,0.6397835066988573,"[0.7154663518299876, 0.5479452054794516, 0.44651162790697624, 0.8272296423955185, 0.6617647058823525]",0.0,0.27959390457719563,0.0001,0.7569437673177168,"[0.787012987012987, 0.69164265129683, 0.6666666666666666, 0.8212147134302823, 0.8181818181818182]",0.5668167161550904,"[0.6558441558441559, 0.45368620037807184, 0.3356643356643357, 0.8333333333333334, 0.5555555555555556]",train,ynet
0.8228956228956228,"[0.8047138047138047, 0.7087542087542088, 0.9242424242424242, 0.7323232323232324, 0.9444444444444444]",0.0,0.39872127223367754,75.0,2.0,0.49506892894437626,"[0.48214285714285665, 0.4472843450479228, 0.3999999999999996, 0.768558951965065, 0.37735849056603726]",0.0,0.388686562081178,0.0001,0.5506754760772694,"[0.6506024096385542, 0.4375, 0.5357142857142857, 0.8354430379746836, 0.29411764705882354]",0.479510017082678,"[0.3829787234042553, 0.45751633986928103, 0.3191489361702128, 0.7115902964959568, 0.5263157894736842]",valid,ynet
0.8773,"[0.863, 0.8005, 0.943, 0.8025, 0.9775]",0.0,0.34371268732594207,76.0,2.0,0.6280807370536846,"[0.6666666666666662, 0.5419058553386906, 0.4356435643564352, 0.8295209322399649, 0.6666666666666662]",0.0,0.2825761026889086,0.0001,0.7710316679407352,"[0.7611111111111111, 0.6900584795321637, 0.7457627118644068, 0.8248927038626609, 0.8333333333333334]",0.5473295217830898,"[0.5930735930735931, 0.44612476370510395, 0.3076923076923077, 0.8342013888888888, 0.5555555555555556]",train,ynet
0.8400673400673402,"[0.8249158249158249, 0.7390572390572391, 0.9326599326599326, 0.7373737373737373, 0.9663299663299664]",0.0,0.3982751954621051,76.0,2.0,0.5240310542283724,"[0.5737704918032781, 0.531722054380664, 0.3103448275862065, 0.7925531914893611, 0.4117647058823524]",0.0,0.36437336082259814,0.0001,0.6481988777553921,"[0.6796116504854369, 0.4943820224719101, 0.818181818181818, 0.7821522309711286, 0.4666666666666666]",0.48695244301668905,"[0.49645390070921985, 0.5751633986928104, 0.19148936170212766, 0.8032345013477089, 0.3684210526315789]",valid,ynet
0.8807,"[0.8745, 0.7945, 0.9445, 0.8095, 0.9805]",0.0,0.3429046363163835,77.0,2.0,0.6493936779222081,"[0.6920245398773001, 0.5136094674556207, 0.48847926267281055, 0.8375266524520251, 0.7153284671532841]",0.0,0.2806847085803747,0.0001,0.7799853772795052,"[0.7988668555240793, 0.6867088607594937, 0.7162162162162162, 0.8231349538977368, 0.875]",0.5697191495375963,"[0.6103896103896104, 0.4102079395085066, 0.3706293706293706, 0.8524305555555556, 0.6049382716049383]",train,ynet
0.838047138047138,"[0.7996632996632996, 0.7373737373737373, 0.9225589225589226, 0.765993265993266, 0.9646464646464646]",0.0,0.3980450198786636,77.0,2.0,0.5260177586979268,"[0.5258964143426289, 0.45454545454545403, 0.39473684210526266, 0.8224776500638563, 0.43243243243243196]",0.0,0.3803214999536673,0.0001,0.5663922052648639,"[0.6, 0.48872180451127817, 0.5172413793103449, 0.7815533980582524, 0.4444444444444444]",0.5002095607482431,"[0.46808510638297873, 0.42483660130718953, 0.3191489361702128, 0.8679245283018868, 0.42105263157894735]",valid,ynet
0.8784000000000001,"[0.871, 0.7975, 0.939, 0.8115, 0.973]",0.0,0.34211760855032297,78.0,2.0,0.610020621709988,"[0.6845965770171144, 0.5252051582649466, 0.3899999999999996, 0.8360156589821656, 0.6142857142857138]",0.0,0.2807294427976012,0.0001,0.7457473604199206,"[0.7865168539325843, 0.691358024691358, 0.6842105263157895, 0.8378378378378378, 0.7288135593220338]",0.5334587837787665,"[0.6060606060606061, 0.42344045368620037, 0.2727272727272727, 0.8342013888888888, 0.5308641975308642]",train,ynet
0.836026936026936,"[0.7878787878787878, 0.7424242424242424, 0.936026936026936, 0.7407407407407407, 0.9730639730639731]",0.0,0.3979612047033471,78.0,2.0,0.5035009722212442,"[0.5078124999999994, 0.4226415094339617, 0.3214285714285711, 0.7989556135770229, 0.46666666666666606]",0.0,0.39142362102866174,0.0001,0.6952529143943563,"[0.5652173913043478, 0.5, 0.9999999999999998, 0.7746835443037975, 0.6363636363636362]",0.44234284753926356,"[0.46099290780141844, 0.3660130718954248, 0.19148936170212766, 0.8247978436657682, 0.3684210526315789]",valid,ynet
0.8774000000000001,"[0.88, 0.7835, 0.937, 0.8065, 0.98]",0.0,0.34130115101719277,79.0,2.0,0.6302426741548499,"[0.7101449275362313, 0.4875739644970408, 0.4056603773584901, 0.8335483870967737, 0.7142857142857137]",0.0,0.27680100589990614,0.0001,0.7503820824278581,"[0.8032786885245902, 0.6518987341772152, 0.6231884057971014, 0.8260869565217391, 0.847457627118644]",0.5569813419342798,"[0.6363636363636364, 0.389413988657845, 0.3006993006993007, 0.8411458333333334, 0.6172839506172839]",train,ynet
0.8427609427609427,"[0.8131313131313131, 0.7491582491582491, 0.930976430976431, 0.7424242424242424, 0.9781144781144782]",0.0,0.3976001644817491,79.0,2.0,0.5098672493141884,"[0.554216867469879, 0.3493449781659384, 0.30508474576271155, 0.7889655172413788, 0.5517241379310339]",0.0,0.3690779869755109,0.0001,0.7046228565764693,"[0.6388888888888888, 0.5263157894736842, 0.7499999999999999, 0.807909604519774, 0.7999999999999998]",0.4268462183552173,"[0.48936170212765956, 0.26143790849673204, 0.19148936170212766, 0.77088948787062, 0.42105263157894735]",valid,ynet
0.8805,"[0.871, 0.789, 0.9525, 0.814, 0.976]",0.0,0.3404677063001343,80.0,2.0,0.652910811856908,"[0.690647482014388, 0.5011820330969261, 0.5701357466063344, 0.8406169665809763, 0.6619718309859149]",0.0,0.2737921289354563,0.0001,0.7702193228050204,"[0.7741935483870968, 0.668769716088328, 0.8076923076923077, 0.8299492385786802, 0.7704918032786885]",0.5793003242367215,"[0.6233766233766234, 0.4007561436672968, 0.4405594405594406, 0.8515625, 0.5802469135802469]",train,ynet
0.8397306397306398,"[0.8164983164983165, 0.7306397306397306, 0.9292929292929293, 0.7508417508417509, 0.9713804713804713]",0.0,0.3971485212383937,80.0,2.0,0.513916066617288,"[0.5281385281385276, 0.42028985507246325, 0.2758620689655169, 0.8047493403693926, 0.5405405405405399]",0.0,0.3610170617699623,0.0001,0.6440528942287308,"[0.6777777777777778, 0.4715447154471545, 0.7272727272727272, 0.7881136950904393, 0.5555555555555556]",0.4660680124205161,"[0.4326241134751773, 0.3790849673202614, 0.1702127659574468, 0.8221024258760108, 0.5263157894736842]",valid,ynet
0.8846,"[0.857, 0.81, 0.9485, 0.83, 0.9775]",0.0,0.33961425233405174,81.0,2.0,0.6465339411502304,"[0.6442786069651736, 0.5518867924528297, 0.5071770334928225, 0.8530682800345717, 0.6762589928057549]",0.0,0.2704844810813665,0.0001,0.790724996449528,"[0.7573099415204678, 0.7335423197492164, 0.803030303030303, 0.8493975903614458, 0.8103448275862069]",0.5621194447035263,"[0.5606060606060606, 0.44234404536862004, 0.3706293706293706, 0.8567708333333334, 0.5802469135802469]",train,ynet
0.8387205387205388,"[0.8164983164983165, 0.7441077441077442, 0.9292929292929293, 0.7390572390572391, 0.9646464646464646]",0.0,0.3968452049161845,81.0,2.0,0.5477930623552951,"[0.5691699604743077, 0.45323741007194196, 0.43243243243243196, 0.7963206307490139, 0.48780487804878]",0.0,0.3722765828172366,0.0001,0.5941836533836533,"[0.6428571428571429, 0.504, 0.5925925925925926, 0.7769230769230769, 0.45454545454545453]",0.5211711830879534,"[0.5106382978723404, 0.4117647058823529, 0.3404255319148936, 0.816711590296496, 0.5263157894736842]",valid,ynet
0.8845000000000001,"[0.8695, 0.806, 0.9475, 0.8205, 0.979]",0.0,0.3387415538921234,82.0,2.0,0.6632798577763662,"[0.6866746698679467, 0.5640449438202242, 0.5161290322580641, 0.8453252908229205, 0.7042253521126755]",0.0,0.26718028165400026,0.0001,0.7763576039574498,"[0.77088948787062, 0.6952908587257618, 0.7567567567567568, 0.8391787852865698, 0.819672131147541]",0.5907965225004056,"[0.6190476190476191, 0.47448015122873344, 0.3916083916083916, 0.8515625, 0.6172839506172839]",train,ynet
0.8373737373737373,"[0.8063973063973064, 0.7508417508417509, 0.9292929292929293, 0.7356902356902357, 0.9646464646464646]",0.0,0.3965056306237437,82.0,2.0,0.5471052691195664,"[0.545454545454545, 0.48611111111111055, 0.41666666666666624, 0.7994891443167299, 0.48780487804878]",0.0,0.36866053864359855,0.0001,0.5897688278998958,"[0.6160714285714286, 0.5185185185185185, 0.6, 0.7597087378640777, 0.45454545454545453]",0.5272017071669814,"[0.48936170212765956, 0.45751633986928103, 0.3191489361702128, 0.8436657681940701, 0.5263157894736842]",valid,ynet
0.8829,"[0.8655, 0.8, 0.945, 0.8245, 0.9795]",0.0,0.33791727377589614,83.0,2.0,0.6526847088513915,"[0.6747279322853683, 0.5316159250585475, 0.49541284403669666, 0.8483801295896324, 0.7132867132867128]",0.0,0.26950202412903307,0.0001,0.7699587518048376,"[0.7643835616438356, 0.6984615384615385, 0.72, 0.8443680137575237, 0.8225806451612904]",0.5785380395789186,"[0.6038961038961039, 0.42911153119092627, 0.3776223776223776, 0.8524305555555556, 0.6296296296296297]",train,ynet
0.8343434343434343,"[0.8249158249158249, 0.7373737373737373, 0.9343434343434344, 0.7104377104377104, 0.9646464646464646]",0.0,0.39631876168506486,83.0,2.0,0.5242569706772547,"[0.5229357798165133, 0.37096774193548343, 0.4657534246575337, 0.7499999999999994, 0.5116279069767437]",0.0,0.38080863977471985,0.0001,0.6301059759875964,"[0.7402597402597403, 0.4842105263157895, 0.6538461538461539, 0.8138801261829653, 0.4583333333333333]",0.46819523995164347,"[0.40425531914893614, 0.3006535947712418, 0.3617021276595745, 0.6954177897574124, 0.5789473684210527]",valid,ynet
0.8878,"[0.877, 0.8045, 0.947, 0.828, 0.9825]",0.0,0.33702850487652947,84.0,2.0,0.6783427730767485,"[0.7078384798099758, 0.5437572928821465, 0.5181818181818176, 0.8506944444444439, 0.771241830065359]",0.0,0.2623719173297286,0.0001,0.780995001824591,"[0.7842105263157895, 0.7103658536585366, 0.7402597402597403, 0.8506944444444444, 0.8194444444444444]",0.6126332471992522,"[0.645021645021645, 0.44045368620037806, 0.3986013986013986, 0.8506944444444444, 0.7283950617283951]",train,ynet
0.8427609427609427,"[0.8249158249158249, 0.7693602693602694, 0.9292929292929293, 0.7306397306397306, 0.9595959595959596]",0.0,0.39600311476225947,84.0,2.0,0.5190791238401327,"[0.5737704918032781, 0.4541832669322704, 0.3999999999999995, 0.7674418604651156, 0.3999999999999995]",0.0,0.3694887732466062,0.0001,0.6167399815301746,"[0.6796116504854369, 0.5816326530612245, 0.6086956521739131, 0.832807570977918, 0.38095238095238093]",0.45990363776349985,"[0.49645390070921985, 0.37254901960784315, 0.2978723404255319, 0.7115902964959568, 0.42105263157894735]",valid,ynet
0.8891,"[0.8795, 0.8105, 0.9425, 0.8315, 0.9815]",0.0,0.33614492649948874,85.0,2.0,0.6687940325912678,"[0.706455542021924, 0.5638665132336014, 0.47004608294930833, 0.8553027050236147, 0.7482993197278907]",0.0,0.2610407644510269,0.0001,0.7794258804145928,"[0.807799442896936, 0.7205882352941176, 0.6891891891891891, 0.8462192013593883, 0.8333333333333334]",0.5982165319161223,"[0.6277056277056277, 0.46313799621928164, 0.35664335664335667, 0.8645833333333334, 0.6790123456790124]",train,ynet
0.8430976430976431,"[0.7878787878787878, 0.7575757575757576, 0.936026936026936, 0.7643097643097643, 0.9696969696969697]",0.0,0.3957036727187476,85.0,2.0,0.5570794689943621,"[0.5531914893617016, 0.4461538461538456, 0.4722222222222217, 0.8138297872340421, 0.49999999999999944]",0.0,0.37025109902024267,0.0001,0.6215617870266305,"[0.5531914893617021, 0.5420560747663551, 0.68, 0.8031496062992126, 0.5294117647058824]",0.5184921277067245,"[0.5531914893617021, 0.3790849673202614, 0.3617021276595745, 0.8247978436657682, 0.47368421052631576]",valid,ynet
0.885,"[0.8765, 0.7935, 0.941, 0.8275, 0.9865]",0.0,0.3353164087732633,86.0,2.0,0.6695071413824025,"[0.7090694935217897, 0.5192083818393475, 0.44859813084112105, 0.85186775440103, 0.8187919463087243]",0.0,0.2640638843178749,0.0001,0.7738942491528265,"[0.7777777777777778, 0.6757575757575758, 0.676056338028169, 0.842820730671198, 0.8970588235294118]",0.6045854225123286,"[0.6515151515151515, 0.4215500945179584, 0.3356643356643357, 0.8611111111111112, 0.7530864197530864]",train,ynet
0.8276094276094277,"[0.8013468013468014, 0.7104377104377104, 0.930976430976431, 0.7356902356902357, 0.9595959595959596]",0.0,0.39557344066514366,86.0,2.0,0.5383548247808616,"[0.5241935483870963, 0.44155844155844104, 0.5176470588235288, 0.7798036465638143, 0.42857142857142805]",0.0,0.3843734840552012,0.0001,0.5658607052513073,"[0.6074766355140186, 0.43870967741935485, 0.5789473684210527, 0.8128654970760234, 0.391304347826087]",0.5193065629415436,"[0.46099290780141844, 0.4444444444444444, 0.46808510638297873, 0.7493261455525606, 0.47368421052631576]",valid,ynet
0.8862,"[0.8795, 0.799, 0.9455, 0.826, 0.981]",0.0,0.33454057758039035,87.0,2.0,0.670556546571785,"[0.716136631330977, 0.5421412300683366, 0.511210762331838, 0.8508997429305907, 0.7323943661971826]",0.0,0.26704326380044224,0.0001,0.7745077358134248,"[0.7855297157622739, 0.6819484240687679, 0.7125, 0.8401015228426396, 0.8524590163934426]",0.6020940027920572,"[0.658008658008658, 0.4499054820415879, 0.3986013986013986, 0.8619791666666666, 0.6419753086419753]",train,ynet
0.842087542087542,"[0.803030303030303, 0.7592592592592593, 0.9259259259259259, 0.7457912457912458, 0.9764309764309764]",0.0,0.39518727641834905,87.0,2.0,0.5498752096445138,"[0.5682656826568261, 0.4562737642585547, 0.38888888888888845, 0.8026143790849668, 0.5333333333333328]",0.0,0.3615909869472186,0.0001,0.6408445564587696,"[0.5923076923076923, 0.5454545454545454, 0.56, 0.7791878172588832, 0.7272727272727272]",0.49693487739704895,"[0.5460992907801419, 0.39215686274509803, 0.2978723404255319, 0.8274932614555256, 0.42105263157894735]",valid,ynet
0.8839,"[0.876, 0.8025, 0.9455, 0.8165, 0.979]",0.0,0.3337813114232562,88.0,2.0,0.6519188087451337,"[0.7026378896882488, 0.5314353499406875, 0.47846889952153066, 0.842826552462526, 0.7042253521126755]",0.0,0.266965889595449,0.0001,0.7820083389036326,"[0.7876344086021505, 0.7133757961783439, 0.7575757575757576, 0.8317836010143702, 0.819672131147541]",0.575748110963927,"[0.6341991341991342, 0.42344045368620037, 0.34965034965034963, 0.8541666666666666, 0.6172839506172839]",train,ynet
0.8353535353535353,"[0.8080808080808081, 0.7087542087542088, 0.9377104377104377, 0.7542087542087542, 0.968013468013468]",0.0,0.3950519135214863,88.0,2.0,0.5186493506493501,"[0.4999999999999994, 0.37090909090909036, 0.5066666666666662, 0.7914285714285709, 0.4242424242424237]",0.0,0.3831399785975615,0.0001,0.6187443836007154,"[0.6551724137931034, 0.4180327868852459, 0.6785714285714286, 0.8419452887537994, 0.49999999999999994]",0.45137915040511756,"[0.40425531914893614, 0.3333333333333333, 0.40425531914893614, 0.7466307277628033, 0.3684210526315789]",valid,ynet
0.8895000000000002,"[0.883, 0.805, 0.951, 0.822, 0.9865]",0.0,0.3329681613577737,89.0,2.0,0.7005416606917798,"[0.7220902612826597, 0.5627802690582955, 0.5585585585585581, 0.8454861111111105, 0.8137931034482753]",0.0,0.26059780552983286,0.0001,0.8087262585579615,"[0.8, 0.6914600550964187, 0.7848101265822784, 0.8454861111111112, 0.921875]",0.6279872831286663,"[0.658008658008658, 0.47448015122873344, 0.43356643356643354, 0.8454861111111112, 0.7283950617283951]",train,ynet
0.8336700336700338,"[0.8080808080808081, 0.702020202020202, 0.930976430976431, 0.7643097643097643, 0.9629629629629629]",0.0,0.3950346369903397,89.0,2.0,0.5382624725194466,"[0.5957446808510632, 0.45538461538461494, 0.4057971014492749, 0.8133333333333328, 0.42105263157894685]",0.0,0.3934970257182916,0.0001,0.5776285694605151,"[0.5957446808510638, 0.43023255813953487, 0.6363636363636364, 0.8047493403693932, 0.42105263157894735]",0.5240864418901017,"[0.5957446808510638, 0.48366013071895425, 0.2978723404255319, 0.8221024258760108, 0.42105263157894735]",valid,ynet
0.8912000000000001,"[0.887, 0.809, 0.945, 0.8345, 0.9805]",0.0,0.3321088556306703,90.0,2.0,0.6768322017069643,"[0.7277108433734933, 0.5698198198198193, 0.49541284403669666, 0.8565236237537922, 0.7346938775510198]",0.0,0.25477134019136427,0.0001,0.7837961247101372,"[0.8206521739130435, 0.7047353760445683, 0.72, 0.8554112554112554, 0.8181818181818182]",0.6067736912845608,"[0.6536796536796536, 0.4782608695652174, 0.3776223776223776, 0.8576388888888888, 0.6666666666666666]",train,ynet
0.8296296296296296,"[0.8047138047138047, 0.7205387205387206, 0.9141414141414141, 0.7373737373737373, 0.9713804713804713]",0.0,0.3950443055548947,90.0,2.0,0.5385275934145208,"[0.48214285714285665, 0.4154929577464784, 0.5048543689320383, 0.7758620689655167, 0.5142857142857137]",0.0,0.395914476364851,0.0001,0.5917078068165625,"[0.6506024096385542, 0.45038167938931295, 0.4642857142857143, 0.8307692307692308, 0.5625]",0.5046476283118909,"[0.3829787234042553, 0.38562091503267976, 0.5531914893617021, 0.7277628032345014, 0.47368421052631576]",valid,ynet
0.8882999999999999,"[0.889, 0.8065, 0.944, 0.8225, 0.9795]",0.0,0.33131454559852896,91.0,2.0,0.6745358730932105,"[0.7375886524822689, 0.5807150595882985, 0.4862385321100912, 0.8470486859112446, 0.7210884353741491]",0.0,0.2590323326736689,0.0001,0.7686579329310262,"[0.8125, 0.6802030456852792, 0.7066666666666667, 0.8408896492728828, 0.803030303030303]",0.612037980361665,"[0.6753246753246753, 0.5066162570888468, 0.3706293706293706, 0.8532986111111112, 0.654320987654321]",train,ynet
0.8336700336700338,"[0.8063973063973064, 0.7188552188552189, 0.930976430976431, 0.7424242424242424, 0.9696969696969697]",0.0,0.39485207060486943,91.0,2.0,0.5623479909059473,"[0.5660377358490559, 0.4797507788161989, 0.4675324675324671, 0.7984189723320153, 0.49999999999999944]",0.0,0.3773586901525656,0.0001,0.5947023285536363,"[0.6048387096774194, 0.4583333333333333, 0.6, 0.7809278350515464, 0.5294117647058824]",0.5417114783400595,"[0.5319148936170213, 0.5032679738562091, 0.3829787234042553, 0.816711590296496, 0.47368421052631576]",valid,ynet
0.8862,"[0.8735, 0.8105, 0.9495, 0.817, 0.9805]",0.0,0.3305624984168718,92.0,2.0,0.6788300828691616,"[0.6970059880239514, 0.5727170236753095, 0.5470852017937214, 0.8426483233018052, 0.7346938775510198]",0.0,0.2613741577044129,0.0001,0.7810185728110446,"[0.7801608579088471, 0.7094972067039106, 0.7625, 0.8347529812606473, 0.8181818181818182]",0.6107911792576254,"[0.6298701298701299, 0.48015122873345933, 0.42657342657342656, 0.8506944444444444, 0.6666666666666666]",train,ynet
