acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.661578947368421,"[0.7389473684210527, 0.5842105263157895]",0.0,4.0,0.6372010331404837,0.0,[56],39.0,0.0,0.3662830060934324,"[0.0, 0.7325660121868648]",0.0,0.6372010331404837,0.0001,0.0,0.2959518599562363,"[0.0, 0.5919037199124726]",[0.1],0.48046181172291297,"[0.0, 0.9609236234458259]",0.0,train
0.649135446685879,"[0.7319884726224783, 0.5662824207492796]",0.0,4.0,3.8208324568612233,0.0,[56],39.0,0.0,0.3599999999999997,"[0.0, 0.7199999999999994]",0.0,3.8208324568612233,0.0001,0.0,0.2853982300884956,"[0.0, 0.5707964601769911]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6655263157894737,"[0.7389473684210527, 0.5921052631578947]",0.0,4.0,0.6334418560329237,0.0,[56],40.0,0.0,0.3679727427597953,"[0.0, 0.7359454855195906]",0.0,0.6334418560329237,0.0001,0.0,0.29850746268656714,"[0.0, 0.5970149253731343]",[0.1],0.47957371225577267,"[0.0, 0.9591474245115453]",0.0,train
0.6498559077809798,"[0.7319884726224783, 0.5677233429394812]",0.0,4.0,3.9161716188703264,0.0,[56],40.0,0.0,0.3613678373382622,"[0.0, 0.7227356746765244]",0.0,3.9161716188703264,0.0001,0.0,0.2854014598540146,"[0.0, 0.5708029197080292]",[0.1],0.4924433249370277,"[0.0, 0.9848866498740554]",0.0,valid
0.6631578947368422,"[0.7389473684210527, 0.5873684210526315]",0.0,4.0,0.6286824596555609,0.0,[56],41.0,0.0,0.36702849389416525,"[0.0, 0.7340569877883305]",0.0,0.6286824596555609,0.0001,0.0,0.2969264544456641,"[0.0, 0.5938529088913282]",[0.1],0.48046181172291297,"[0.0, 0.9609236234458259]",0.0,train
0.6534582132564841,"[0.7334293948126801, 0.5734870317002881]",0.0,4.0,3.7658773830958774,0.0,[56],41.0,0.0,0.3672878920903502,"[0.01069518716577539, 0.7238805970149249]",0.0,3.7658773830958774,0.0001,0.0,0.7874074074074069,"[0.9999999999999989, 0.5748148148148148]",[0.1],0.4913531594485523,"[0.005376344086021506, 0.9773299748110831]",0.0,valid
0.6631578947368422,"[0.7389473684210527, 0.5873684210526315]",0.0,4.0,0.6294266550164473,0.0,[56],42.0,0.0,0.36747802569303556,"[0.0, 0.7349560513860711]",0.0,0.6294266550164473,0.0001,0.0,0.29667030567685587,"[0.0, 0.5933406113537117]",[0.1],0.4826820603907638,"[0.0, 0.9653641207815276]",0.0,train
0.6498559077809798,"[0.7319884726224783, 0.5677233429394812]",0.0,4.0,3.813619954245431,0.0,[56],42.0,0.0,0.36085343228200345,"[0.0, 0.7217068645640069]",0.0,3.813619954245431,0.0001,0.0,0.2856093979441997,"[0.0, 0.5712187958883994]",[0.1],0.4899244332493703,"[0.0, 0.9798488664987406]",0.0,valid
0.6668421052631579,"[0.7389473684210527, 0.5947368421052631]",0.0,4.0,0.6273782347377977,0.0,[56],43.0,0.0,0.3697564276048712,"[0.0, 0.7395128552097424]",0.0,0.6273782347377977,0.0001,0.0,0.29863387978142075,"[0.0, 0.5972677595628415]",[0.1],0.48534635879218474,"[0.0, 0.9706927175843695]",0.0,train
0.6520172910662825,"[0.7305475504322767, 0.5734870317002881]",0.0,4.0,3.706636599131993,0.0,[56],43.0,0.0,0.36270871985157677,"[0.0, 0.7254174397031535]",0.0,3.706636599131993,0.0001,0.0,0.28707782672540383,"[0.0, 0.5741556534508077]",[0.1],0.4924433249370277,"[0.0, 0.9848866498740554]",0.0,valid
0.6660526315789475,"[0.7389473684210527, 0.5931578947368421]",0.0,4.0,0.6286086534198961,0.0,[56],44.0,0.0,0.3690274483226022,"[0.0, 0.7380548966452044]",0.0,0.6286086534198961,0.0001,0.0,0.29835616438356166,"[0.0, 0.5967123287671233]",[0.1],0.4835701598579041,"[0.0, 0.9671403197158082]",0.0,train
0.649135446685879,"[0.7305475504322767, 0.5677233429394812]",0.0,4.0,3.803069148744856,0.0,[56],44.0,0.0,0.36085343228200345,"[0.0, 0.7217068645640069]",0.0,3.803069148744856,0.0001,0.0,0.2856093979441997,"[0.0, 0.5712187958883994]",[0.1],0.4899244332493703,"[0.0, 0.9798488664987406]",0.0,valid
0.6655263157894737,"[0.7389473684210527, 0.5921052631578947]",0.0,4.0,0.6310240061659562,0.0,[56],45.0,0.0,0.3685995252628007,"[0.0, 0.7371990505256014]",0.0,0.6310240061659562,0.0001,0.0,0.298134942402633,"[0.0, 0.596269884805266]",[0.1],0.4826820603907638,"[0.0, 0.9653641207815276]",0.0,train
0.6527377521613833,"[0.729106628242075, 0.5763688760806917]",0.0,4.0,3.8142611299242293,0.0,[56],45.0,0.0,0.36388888888888865,"[0.0, 0.7277777777777773]",0.0,3.8142611299242293,0.0001,0.0,0.287701317715959,"[0.0, 0.575402635431918]",[0.1],0.49496221662468515,"[0.0, 0.9899244332493703]",0.0,valid
0.6631578947368422,"[0.7389473684210527, 0.5873684210526315]",0.0,4.0,0.6285178598604704,0.0,[56],46.0,0.0,0.3675675675675673,"[0.0, 0.7351351351351346]",0.0,0.6285178598604704,0.0001,0.0,0.2966194111232279,"[0.0, 0.5932388222464559]",[0.1],0.48312611012433393,"[0.0, 0.9662522202486679]",0.0,train
0.6484149855907781,"[0.7319884726224783, 0.5648414985590778]",0.0,4.0,3.7393581526620046,0.0,[56],46.0,0.0,0.3596654275092934,"[0.0, 0.7193308550185868]",0.0,3.7393581526620046,0.0001,0.0,0.2849779086892489,"[0.0, 0.5699558173784978]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.665,"[0.7389473684210527, 0.5910526315789474]",0.0,4.0,0.6291539104361283,0.0,[56],47.0,0.0,0.3680814940577247,"[0.0, 0.7361629881154494]",0.0,0.6291539104361283,0.0001,0.0,0.29796591533809785,"[0.0, 0.5959318306761957]",[0.1],0.48134991119005327,"[0.0, 0.9626998223801065]",0.0,train
0.6512968299711815,"[0.7319884726224783, 0.5706051873198847]",0.0,4.0,3.816416025161743,0.0,[56],47.0,0.0,0.3668433125049432,"[0.010638297872340404, 0.723048327137546]",0.0,3.816416025161743,0.0001,0.0,0.5364506627393224,"[0.4999999999999998, 0.572901325478645]",[0.1],0.49261260529238104,"[0.005376344086021506, 0.9798488664987406]",0.0,valid
0.6613157894736843,"[0.7389473684210527, 0.5836842105263158]",0.0,4.0,0.6374270570905585,0.0,[56],48.0,0.0,0.3662495772742642,"[0.0, 0.7324991545485284]",0.0,0.6374270570905585,0.0001,0.0,0.2957400327689787,"[0.0, 0.5914800655379574]",[0.1],0.4809058614564831,"[0.0, 0.9618117229129662]",0.0,train
0.6498559077809798,"[0.7305475504322767, 0.569164265129683]",0.0,4.0,3.7733326980045865,0.0,[56],48.0,0.0,0.3609302325581393,"[0.0, 0.7218604651162785]",0.0,3.7733326980045865,0.0001,0.0,0.2861356932153392,"[0.0, 0.5722713864306784]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6668421052631579,"[0.7389473684210527, 0.5947368421052631]",0.0,4.0,0.6297384531874406,0.0,[56],49.0,0.0,0.3699324324324322,"[0.0, 0.7398648648648644]",0.0,0.6297384531874406,0.0001,0.0,0.2985278080697928,"[0.0, 0.5970556161395856]",[0.1],0.48623445825932504,"[0.0, 0.9724689165186501]",0.0,train
0.6484149855907781,"[0.7276657060518732, 0.569164265129683]",0.0,4.0,3.8477411610739574,0.0,[56],49.0,0.0,0.3614457831325299,"[0.0, 0.7228915662650598]",0.0,3.8477411610739574,0.0001,0.0,0.2859237536656892,"[0.0, 0.5718475073313783]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.661578947368421,"[0.7389473684210527, 0.5842105263157895]",0.0,4.0,0.6293833349880419,0.0,[56],50.0,0.0,0.36537150647580074,"[0.0, 0.7307430129516015]",0.0,0.6293833349880419,0.0001,0.0,0.29646017699115046,"[0.0, 0.5929203539823009]",[0.1],0.47602131438721135,"[0.0, 0.9520426287744227]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,3.8661225182669505,0.0,[56],50.0,0.0,0.3621169916434538,"[0.0, 0.7242339832869076]",0.0,3.8661225182669505,0.0001,0.0,0.2867647058823529,"[0.0, 0.5735294117647058]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6613157894736843,"[0.7389473684210527, 0.5836842105263158]",0.0,4.0,0.6298901626938268,0.0,[56],51.0,0.0,0.3649709798566061,"[0.0, 0.7299419597132122]",0.0,0.6298901626938268,0.0001,0.0,0.2964503605102607,"[0.0, 0.5929007210205214]",[0.1],0.4746891651865009,"[0.0, 0.9493783303730018]",0.0,train
0.6484149855907781,"[0.7319884726224783, 0.5648414985590778]",0.0,4.0,3.931585039411272,0.0,[56],51.0,0.0,0.3599257884972168,"[0.0, 0.7198515769944336]",0.0,3.931585039411272,0.0001,0.0,0.28487518355359764,"[0.0, 0.5697503671071953]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6663157894736842,"[0.7389473684210527, 0.5936842105263158]",0.0,4.0,0.6308930767209906,0.0,[56],52.0,0.0,0.36932972241029083,"[0.0, 0.7386594448205817]",0.0,0.6308930767209906,0.0001,0.0,0.2984135667396061,"[0.0, 0.5968271334792122]",[0.1],0.4844582593250444,"[0.0, 0.9689165186500888]",0.0,train
0.649135446685879,"[0.7319884726224783, 0.5662824207492796]",0.0,4.0,3.9144788810185025,0.0,[56],52.0,0.0,0.36583814800938586,"[0.010638297872340404, 0.7210379981464313]",0.0,3.9144788810185025,0.0001,0.0,0.5351906158357771,"[0.4999999999999998, 0.5703812316715543]",[0.1],0.49261260529238104,"[0.005376344086021506, 0.9798488664987406]",0.0,valid
0.6639473684210526,"[0.7389473684210527, 0.5889473684210527]",0.0,4.0,0.6308390905982569,0.0,[56],53.0,0.0,0.36847423374873667,"[0.0, 0.7369484674974733]",0.0,0.6308390905982569,0.0001,0.0,0.29679869777536627,"[0.0, 0.5935973955507325]",[0.1],0.4857904085257549,"[0.0, 0.9715808170515098]",0.0,train
0.6512968299711815,"[0.7319884726224783, 0.5706051873198847]",0.0,4.0,3.8815837587629045,0.0,[56],53.0,0.0,0.36178107606679005,"[0.0, 0.7235621521335801]",0.0,3.8815837587629045,0.0001,0.0,0.28634361233480177,"[0.0, 0.5726872246696035]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6657894736842105,"[0.7389473684210527, 0.5926315789473684]",0.0,4.0,0.6285207773509779,0.0,[56],54.0,0.0,0.3692567567567565,"[0.0, 0.738513513513513]",0.0,0.6285207773509779,0.0001,0.0,0.2979825517993457,"[0.0, 0.5959651035986914]",[0.1],0.48534635879218474,"[0.0, 0.9706927175843695]",0.0,train
0.6512968299711815,"[0.7319884726224783, 0.5706051873198847]",0.0,4.0,3.8472340447562083,0.0,[56],54.0,0.0,0.3622920517560071,"[0.0, 0.7245841035120142]",0.0,3.8472340447562083,0.0001,0.0,0.28613138686131384,"[0.0, 0.5722627737226277]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6634210526315789,"[0.7389473684210527, 0.5878947368421052]",0.0,4.0,0.6291783953967848,0.0,[56],55.0,0.0,0.3666098807495738,"[0.0, 0.7332197614991476]",0.0,0.6291783953967848,0.0001,0.0,0.2974018794914317,"[0.0, 0.5948037589828634]",[0.1],0.477797513321492,"[0.0, 0.955595026642984]",0.0,train
0.6548991354466859,"[0.7305475504322767, 0.579250720461095]",0.0,4.0,3.8673183577401296,0.0,[56],55.0,0.0,0.36405959031657326,"[0.0, 0.7281191806331465]",0.0,3.8673183577401296,0.0001,0.0,0.28877400295420974,"[0.0, 0.5775480059084195]",[0.1],0.4924433249370277,"[0.0, 0.9848866498740554]",0.0,valid
0.6621052631578948,"[0.7389473684210527, 0.5852631578947368]",0.0,4.0,0.6352465999753851,0.0,[56],56.0,0.0,0.3669817690749491,"[0.0, 0.7339635381498982]",0.0,0.6352465999753851,0.0001,0.0,0.2960239651416122,"[0.0, 0.5920479302832244]",[0.1],0.4826820603907638,"[0.0, 0.9653641207815276]",0.0,train
0.6527377521613833,"[0.7319884726224783, 0.5734870317002881]",0.0,4.0,3.7810636588505337,0.0,[56],56.0,0.0,0.36296296296296277,"[0.0, 0.7259259259259255]",0.0,3.7810636588505337,0.0001,0.0,0.2869692532942899,"[0.0, 0.5739385065885798]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.665,"[0.7389473684210527, 0.5910526315789474]",0.0,4.0,0.6291833551306474,0.0,[56],57.0,0.0,0.3686168413933038,"[0.0, 0.7372336827866076]",0.0,0.6291833551306474,0.0001,0.0,0.2976515565264883,"[0.0, 0.5953031130529766]",[0.1],0.48401420959147423,"[0.0, 0.9680284191829485]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,3.863893440791539,0.0,[56],57.0,0.0,0.36313364055299513,"[0.0, 0.7262672811059903]",0.0,3.863893440791539,0.0001,0.0,0.2863372093023256,"[0.0, 0.5726744186046512]",[0.1],0.49622166246851385,"[0.0, 0.9924433249370277]",0.0,valid
0.665,"[0.7394736842105263, 0.5905263157894737]",0.0,4.0,0.6294608022037306,0.0,[56],58.0,0.0,0.3701476656549464,"[0.004024144869215288, 0.7362711864406775]",0.0,0.6294608022037306,0.0001,0.0,0.7976973684210521,"[0.9999999999999989, 0.5953947368421053]",[0.1],0.4832460751733227,"[0.0020161290322580645, 0.9644760213143873]",0.0,train
0.6455331412103746,"[0.7334293948126801, 0.5576368876080692]",0.0,4.0,3.911766460963658,0.0,[56],58.0,0.0,0.36255689590846885,"[0.01069518716577539, 0.7144186046511622]",0.0,3.911766460963658,0.0001,0.0,0.783185840707964,"[0.9999999999999989, 0.5663716814159292]",[0.1],0.48631537607323744,"[0.005376344086021506, 0.9672544080604534]",0.0,valid
0.6631578947368422,"[0.7389473684210527, 0.5873684210526315]",0.0,4.0,0.629981699742769,0.0,[56],59.0,0.0,0.3672086720867206,"[0.0, 0.7344173441734412]",0.0,0.629981699742769,0.0001,0.0,0.2968236582694414,"[0.0, 0.5936473165388828]",[0.1],0.48134991119005327,"[0.0, 0.9626998223801065]",0.0,train
0.6498559077809798,"[0.7305475504322767, 0.569164265129683]",0.0,4.0,3.876596246446882,0.0,[56],59.0,0.0,0.3614457831325299,"[0.0, 0.7228915662650598]",0.0,3.876596246446882,0.0001,0.0,0.2859237536656892,"[0.0, 0.5718475073313783]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6671052631578948,"[0.7389473684210527, 0.5952631578947368]",0.0,4.0,0.6312627008086756,0.0,[56],60.0,0.0,0.37005745184183825,"[0.0, 0.7401149036836765]",0.0,0.6312627008086756,0.0001,0.0,0.2986906710310966,"[0.0, 0.5973813420621932]",[0.1],0.48623445825932504,"[0.0, 0.9724689165186501]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,3.947195495877947,0.0,[56],60.0,0.0,0.3626271970397777,"[0.0, 0.7252543940795554]",0.0,3.947195495877947,0.0001,0.0,0.28654970760233917,"[0.0, 0.5730994152046783]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6644736842105263,"[0.7389473684210527, 0.59]",0.0,4.0,0.6313379626525076,0.0,[56],61.0,0.0,0.36765205572544996,"[0.0, 0.7353041114508999]",0.0,0.6313379626525076,0.0001,0.0,0.2977435332966428,"[0.0, 0.5954870665932857]",[0.1],0.48046181172291297,"[0.0, 0.9609236234458259]",0.0,train
0.649135446685879,"[0.7319884726224783, 0.5662824207492796]",0.0,4.0,3.83996844291687,0.0,[56],61.0,0.0,0.3599999999999997,"[0.0, 0.7199999999999994]",0.0,3.83996844291687,0.0001,0.0,0.2853982300884956,"[0.0, 0.5707964601769911]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.661578947368421,"[0.7389473684210527, 0.5842105263157895]",0.0,4.0,0.6334341827191805,0.0,[56],62.0,0.0,0.366192411924119,"[0.0, 0.732384823848238]",0.0,0.6334341827191805,0.0001,0.0,0.2960021905805038,"[0.0, 0.5920043811610076]",[0.1],0.4800177619893428,"[0.0, 0.9600355239786856]",0.0,train
0.6498559077809798,"[0.7319884726224783, 0.5677233429394812]",0.0,4.0,4.006236416952951,0.0,[56],62.0,0.0,0.3611111111111108,"[0.0, 0.7222222222222217]",0.0,4.006236416952951,0.0001,0.0,0.28550512445095166,"[0.0, 0.5710102489019033]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6668421052631579,"[0.7389473684210527, 0.5947368421052631]",0.0,4.0,0.632541979614057,0.0,[56],63.0,0.0,0.3695799457994577,"[0.0, 0.7391598915989154]",0.0,0.632541979614057,0.0001,0.0,0.29874041621029573,"[0.0, 0.5974808324205915]",[0.1],0.4844582593250444,"[0.0, 0.9689165186500888]",0.0,train
0.6484149855907781,"[0.7319884726224783, 0.5648414985590778]",0.0,4.0,3.852405139378139,0.0,[56],63.0,0.0,0.35914179104477595,"[0.0, 0.7182835820895519]",0.0,3.852405139378139,0.0001,0.0,0.2851851851851852,"[0.0, 0.5703703703703704]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6678947368421053,"[0.7389473684210527, 0.5968421052631578]",0.0,4.0,0.6330082855726543,0.0,[56],64.0,0.0,0.3698164513936095,"[0.0, 0.739632902787219]",0.0,0.6330082855726543,0.0001,0.0,0.29955947136563876,"[0.0, 0.5991189427312775]",[0.1],0.48312611012433393,"[0.0, 0.9662522202486679]",0.0,train
0.6512968299711817,"[0.7305475504322767, 0.5720461095100865]",0.0,4.0,3.863403081893921,0.0,[56],64.0,0.0,0.36817189171759784,"[0.010582010582010552, 0.7257617728531851]",0.0,3.863403081893921,0.0001,0.0,0.4531098153547133,"[0.33333333333333326, 0.5728862973760933]",[0.1],0.4976503886676959,"[0.005376344086021506, 0.9899244332493703]",0.0,valid
0.6623684210526316,"[0.7389473684210527, 0.5857894736842105]",0.0,4.0,0.6283841258601138,0.0,[56],65.0,0.0,0.3664743807261619,"[0.0, 0.7329487614523238]",0.0,0.6283841258601138,0.0001,0.0,0.29654036243822074,"[0.0, 0.5930807248764415]",[0.1],0.47957371225577267,"[0.0, 0.9591474245115453]",0.0,train
0.6527377521613833,"[0.729106628242075, 0.5763688760806917]",0.0,4.0,3.8594391686575755,0.0,[56],65.0,0.0,0.36312849162011146,"[0.0, 0.7262569832402229]",0.0,3.8594391686575755,0.0001,0.0,0.2880354505169867,"[0.0, 0.5760709010339734]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6652631578947369,"[0.7389473684210527, 0.5915789473684211]",0.0,4.0,0.6296939159694471,0.0,[56],66.0,0.0,0.36766712141882646,"[0.0, 0.7353342428376529]",0.0,0.6296939159694471,0.0001,0.0,0.29844961240310075,"[0.0, 0.5968992248062015]",[0.1],0.4786856127886323,"[0.0, 0.9573712255772646]",0.0,train
0.6484149855907781,"[0.7319884726224783, 0.5648414985590778]",0.0,4.0,3.827700819287981,0.0,[56],66.0,0.0,0.3599257884972168,"[0.0, 0.7198515769944336]",0.0,3.827700819287981,0.0001,0.0,0.28487518355359764,"[0.0, 0.5697503671071953]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6613157894736843,"[0.7389473684210527, 0.5836842105263158]",0.0,4.0,0.6284638737377367,0.0,[56],67.0,0.0,0.36606840501185206,"[0.0, 0.7321368100237041]",0.0,0.6284638737377367,0.0001,0.0,0.29584017515051997,"[0.0, 0.5916803503010399]",[0.1],0.4800177619893428,"[0.0, 0.9600355239786856]",0.0,train
0.6505763688760806,"[0.7319884726224783, 0.569164265129683]",0.0,4.0,3.8435204369681224,0.0,[56],67.0,0.0,0.3609302325581393,"[0.0, 0.7218604651162785]",0.0,3.8435204369681224,0.0001,0.0,0.2861356932153392,"[0.0, 0.5722713864306784]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6692105263157895,"[0.7389473684210527, 0.5994736842105263]",0.0,4.0,0.6313968269448531,0.0,[56],68.0,0.0,0.3709732112580534,"[0.0, 0.7419464225161068]",0.0,0.6313968269448531,0.0001,0.0,0.3000548546352167,"[0.0, 0.6001097092704334]",[0.1],0.4857904085257549,"[0.0, 0.9715808170515098]",0.0,train
0.6498559077809798,"[0.7305475504322767, 0.569164265129683]",0.0,4.0,4.0030686514718195,0.0,[56],68.0,0.0,0.3619575253924282,"[0.0, 0.7239150507848564]",0.0,4.0030686514718195,0.0001,0.0,0.2857142857142857,"[0.0, 0.5714285714285714]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6639473684210526,"[0.7389473684210527, 0.5889473684210527]",0.0,4.0,0.6326054962057817,0.0,[56],69.0,0.0,0.36704119850187233,"[0.0, 0.7340823970037447]",0.0,0.6326054962057817,0.0001,0.0,0.29762562120375485,"[0.0, 0.5952512424075097]",[0.1],0.4786856127886323,"[0.0, 0.9573712255772646]",0.0,train
0.649135446685879,"[0.7305475504322767, 0.5677233429394812]",0.0,4.0,3.8043344020843506,0.0,[56],69.0,0.0,0.360335195530726,"[0.0, 0.720670391061452]",0.0,3.8043344020843506,0.0001,0.0,0.2858197932053176,"[0.0, 0.5716395864106352]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6636842105263159,"[0.7389473684210527, 0.588421052631579]",0.0,4.0,0.6309631937428525,0.0,[56],70.0,0.0,0.3677266576454666,"[0.0, 0.7354533152909332]",0.0,0.6309631937428525,0.0001,0.0,0.2969945355191257,"[0.0, 0.5939890710382514]",[0.1],0.4826820603907638,"[0.0, 0.9653641207815276]",0.0,train
0.6505763688760806,"[0.7319884726224783, 0.569164265129683]",0.0,4.0,3.8371971334729875,0.0,[56],70.0,0.0,0.3614457831325299,"[0.0, 0.7228915662650598]",0.0,3.8371971334729875,0.0001,0.0,0.2859237536656892,"[0.0, 0.5718475073313783]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6644736842105263,"[0.7389473684210527, 0.59]",0.0,4.0,0.6277105996483251,0.0,[56],71.0,0.0,0.36738168198842325,"[0.0, 0.7347633639768465]",0.0,0.6277105996483251,0.0001,0.0,0.29790171176145774,"[0.0, 0.5958034235229155]",[0.1],0.47912966252220246,"[0.0, 0.9582593250444049]",0.0,train
0.6527377521613833,"[0.7319884726224783, 0.5734870317002881]",0.0,4.0,3.901954855237688,0.0,[56],71.0,0.0,0.36296296296296277,"[0.0, 0.7259259259259255]",0.0,3.901954855237688,0.0001,0.0,0.2869692532942899,"[0.0, 0.5739385065885798]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6628947368421053,"[0.7389473684210527, 0.5868421052631579]",0.0,4.0,0.6339209424821954,0.0,[56],72.0,0.0,0.36699423924093505,"[0.0, 0.7339884784818701]",0.0,0.6339209424821954,0.0001,0.0,0.2967123287671233,"[0.0, 0.5934246575342466]",[0.1],0.4809058614564831,"[0.0, 0.9618117229129662]",0.0,train
0.6527377521613833,"[0.7319884726224783, 0.5734870317002881]",0.0,4.0,3.7828923634120395,0.0,[56],72.0,0.0,0.36245353159851273,"[0.0, 0.7249070631970255]",0.0,3.7828923634120395,0.0001,0.0,0.28718703976435933,"[0.0, 0.5743740795287187]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6663157894736842,"[0.7389473684210527, 0.5936842105263158]",0.0,4.0,0.6289261171692296,0.0,[56],73.0,0.0,0.36888586956521713,"[0.0, 0.7377717391304343]",0.0,0.6289261171692296,0.0001,0.0,0.2986798679867987,"[0.0, 0.5973597359735974]",[0.1],0.4822380106571936,"[0.0, 0.9644760213143873]",0.0,train
0.6505763688760806,"[0.7319884726224783, 0.569164265129683]",0.0,4.0,3.8617571762629916,0.0,[56],73.0,0.0,0.3611884865366757,"[0.0, 0.7223769730733514]",0.0,3.8617571762629916,0.0001,0.0,0.28602941176470587,"[0.0, 0.5720588235294117]",[0.1],0.4899244332493703,"[0.0, 0.9798488664987406]",0.0,valid
