acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7987405541561713,"[0.7544080604534005, 0.6523929471032746, 0.9256926952141058, 0.6939546599496221, 0.9672544080604534]",1.0,28.0,78.0,0.0,0.2962393389738446,"[0.1630901287553644, 0.3459715639810421, 0.14492753623188362, 0.7557788944723612, 0.07142857142857131]",0.6506580710411072,0.0001,resnet50,0.4108979518673898,"[0.27941176470588236, 0.3476190476190476, 0.22727272727272727, 0.7001862197392924, 0.4999999999999998]",0.9,0.2850592707335847,"[0.11515151515151516, 0.3443396226415094, 0.10638297872340426, 0.8209606986899564, 0.038461538461538464]",valid
0.9667777777777777,"[0.9555555555555556, 0.9477777777777778, 0.9838888888888889, 0.9544444444444444, 0.9922222222222222]",1.0,28.0,79.0,0.0,0.9101366910777621,"[0.9043062200956934, 0.8962472406181009, 0.8921933085501853, 0.9608778625954193, 0.8970588235294112]",0.0892303656372759,0.0001,resnet50,0.958782990775575,"[0.949748743718593, 0.9311926605504587, 0.9523809523809523, 0.976721629485936, 0.9838709677419355]",0.9,0.8671737110905259,"[0.863013698630137, 0.8638297872340426, 0.8391608391608392, 0.9455399061032864, 0.8243243243243243]",train
0.7672544080604533,"[0.5843828715365239, 0.7229219143576826, 0.906801007556675, 0.6838790931989924, 0.9382871536523929]",1.0,28.0,79.0,0.0,0.33276733532038294,"[0.3503937007874011, 0.16666666666666635, 0.0975609756097556, 0.7393561786085144, 0.309859154929577]",0.8972658514976501,0.0001,resnet50,0.34924655910309577,"[0.2594752186588921, 0.4230769230769231, 0.11428571428571428, 0.7049504950495049, 0.24444444444444444]",0.9,0.385728681354892,"[0.5393939393939394, 0.10377358490566038, 0.0851063829787234, 0.777292576419214, 0.4230769230769231]",valid
0.9694444444444444,"[0.97, 0.9472222222222222, 0.9794444444444445, 0.9572222222222222, 0.9933333333333333]",1.0,28.0,80.0,0.0,0.9136891249272932,"[0.9367681498829034, 0.8931383577052863, 0.8593155893536116, 0.9637305699481861, 0.9154929577464783]",0.0855988288919131,0.0001,resnet50,0.9547000458229917,"[0.9615384615384616, 0.9474940334128878, 0.9416666666666667, 0.9669187145557656, 0.9558823529411765]",0.9,0.8774148818132217,"[0.91324200913242, 0.8446808510638298, 0.7902097902097902, 0.9605633802816902, 0.8783783783783784]",train
0.7826196473551638,"[0.7115869017632241, 0.6700251889168766, 0.9319899244332494, 0.6322418136020151, 0.9672544080604534]",1.0,28.0,80.0,0.0,0.32153547366932844,"[0.21305841924398572, 0.4449152542372876, 0.068965517241379, 0.7474048442906569, 0.1333333333333331]",0.8424710035324097,0.0001,resnet50,0.3901214512962364,"[0.24603174603174602, 0.40384615384615385, 0.1818181818181818, 0.6189111747851003, 0.4999999999999999]",0.9,0.3491739032414372,"[0.18787878787878787, 0.49528301886792453, 0.0425531914893617, 0.9432314410480349, 0.07692307692307693]",valid
0.9685555555555554,"[0.9588888888888889, 0.9461111111111111, 0.9855555555555555, 0.9594444444444444, 0.9927777777777778]",1.0,28.0,81.0,0.0,0.9170095921552031,"[0.9127358490566032, 0.894679695982627, 0.9044117647058818, 0.9654192325911883, 0.9078014184397156]",0.08300421407653226,0.0001,resnet50,0.9480655142205826,"[0.9439024390243902, 0.9135254988913526, 0.9534883720930233, 0.9741873804971319, 0.9552238805970149]",0.9,0.8883939250516562,"[0.8835616438356164, 0.8765957446808511, 0.8601398601398601, 0.9568075117370892, 0.8648648648648649]",train
0.7768261964735517,"[0.7115869017632241, 0.6889168765743073, 0.9206549118387909, 0.6272040302267002, 0.9357682619647355]",1.0,28.0,81.0,0.0,0.2932772600400664,"[0.24918032786885194, 0.29629629629629584, 0.15999999999999953, 0.625316455696202, 0.13559322033898255]",0.7239151000976562,0.0001,resnet50,0.3450006059930651,"[0.2714285714285714, 0.37410071942446044, 0.21428571428571427, 0.7439759036144579, 0.12121212121212122]",0.9,0.2592786175057723,"[0.23030303030303031, 0.24528301886792453, 0.1276595744680851, 0.5393013100436681, 0.15384615384615385]",valid
0.9736666666666667,"[0.9644444444444444, 0.9655555555555555, 0.9894444444444445, 0.9533333333333334, 0.9955555555555555]",1.0,28.0,82.0,0.0,0.938496410731482,"[0.9232613908872896, 0.9324618736383435, 0.9318996415770604, 0.9604147031102728, 0.944444444444444]",0.07571559420062436,0.0001,resnet50,0.9637878970572776,"[0.9722222222222222, 0.9553571428571429, 0.9558823529411765, 0.9640491958372753, 0.9714285714285714]",0.9,0.9148902142818424,"[0.8789954337899544, 0.9106382978723404, 0.9090909090909091, 0.9568075117370892, 0.918918918918919]",train
0.7586901763224182,"[0.6423173803526449, 0.6410579345088161, 0.9156171284634761, 0.628463476070529, 0.9659949622166247]",1.0,28.0,82.0,0.0,0.34230914345956587,"[0.3039215686274505, 0.3708609271523174, 0.17283950617283902, 0.6353522867737943, 0.2285714285714282]",0.7779315710067749,0.0001,resnet50,0.39724245606869746,"[0.2551440329218107, 0.34854771784232363, 0.20588235294117646, 0.7321937321937322, 0.44444444444444436]",0.9,0.32718033721797485,"[0.37575757575757573, 0.39622641509433965, 0.14893617021276595, 0.5611353711790393, 0.15384615384615385]",valid
0.9755555555555556,"[0.9711111111111111, 0.9666666666666667, 0.9838888888888889, 0.9583333333333334, 0.9977777777777778]",1.0,28.0,83.0,0.0,0.9411539107792535,"[0.9395348837209296, 0.9339207048458145, 0.8953068592057756, 0.9644043663977214, 0.9726027397260268]",0.06865682928926414,0.0001,resnet50,0.9623829462657458,"[0.957345971563981, 0.9680365296803652, 0.9253731343283582, 0.9750479846449136, 0.9861111111111112]",0.9,0.9210170051438353,"[0.9223744292237442, 0.902127659574468, 0.8671328671328671, 0.9539906103286385, 0.9594594594594594]",train
0.795969773299748,"[0.7267002518891688, 0.681360201511335, 0.9395465994962217, 0.6624685138539043, 0.9697732997481109]",1.0,28.0,83.0,0.0,0.28542785535266707,"[0.2222222222222217, 0.365914786967418, 0.0, 0.6961451247165527, 0.14285714285714274]",0.7585466504096985,0.0001,resnet50,0.477272151977158,"[0.2719298245614035, 0.39037433155080214, 0.0, 0.7240566037735849, 0.9999999999999996]",0.9,0.2558894328598539,"[0.18787878787878787, 0.3443396226415094, 0.0, 0.6703056768558951, 0.07692307692307693]",valid
0.9796666666666667,"[0.9733333333333334, 0.9661111111111111, 0.9894444444444445, 0.9733333333333334, 0.9961111111111111]",1.0,28.0,84.0,0.0,0.9475502091422576,"[0.9440559440559436, 0.9337676438653633, 0.9309090909090905, 0.9772942289498575, 0.9517241379310339]",0.060076129312316574,0.0001,resnet50,0.9687995710898385,"[0.9642857142857143, 0.9534368070953437, 0.9696969696969697, 0.9847473784556721, 0.971830985915493]",0.9,0.9274083060896745,"[0.9246575342465754, 0.9148936170212766, 0.8951048951048951, 0.9699530516431925, 0.9324324324324325]",train
0.7962216624685139,"[0.7040302267002518, 0.7367758186397985, 0.9282115869017632, 0.6750629722921915, 0.9370277078085643]",1.0,28.0,84.0,0.0,0.295577781126673,"[0.32664756446991355, 0.22878228782287788, 0.06557377049180292, 0.7189542483660125, 0.13793103448275812]",0.8261191248893738,0.0001,resnet50,0.3640909569428361,"[0.30978260869565216, 0.5254237288135594, 0.14285714285714285, 0.717391304347826, 0.125]",0.9,0.28172086467032986,"[0.34545454545454546, 0.14622641509433962, 0.0425531914893617, 0.7205240174672489, 0.15384615384615385]",valid
0.9797777777777779,"[0.9738888888888889, 0.9655555555555555, 0.9866666666666667, 0.9761111111111112, 0.9966666666666667]",1.0,28.0,85.0,0.0,0.9452730827939734,"[0.9447708578143356, 0.9324618736383435, 0.9111111111111105, 0.979688238072744, 0.9583333333333327]",0.06059292972915702,0.0001,resnet50,0.9737364855759274,"[0.9733656174334141, 0.9553571428571429, 0.968503937007874, 0.9857414448669202, 0.9857142857142858]",0.9,0.9189455459621015,"[0.9178082191780822, 0.9106382978723404, 0.8601398601398601, 0.9737089201877934, 0.9324324324324325]",train
0.7894206549118388,"[0.7544080604534005, 0.6435768261964736, 0.9168765743073047, 0.6687657430730478, 0.9634760705289672]",1.0,28.0,85.0,0.0,0.2756541520713781,"[0.23529411764705838, 0.34032634032633985, 0.08333333333333287, 0.7193169690501595, 0.0]",0.7192478179931641,0.0001,resnet50,0.29865758476600957,"[0.3333333333333333, 0.33640552995391704, 0.12, 0.7035490605427975, 0.0]",0.9,0.2651590903911485,"[0.18181818181818182, 0.3443396226415094, 0.06382978723404255, 0.7358078602620087, 0.0]",valid
0.9831111111111112,"[0.9783333333333334, 0.975, 0.9905555555555555, 0.9772222222222222, 0.9944444444444445]",1.0,28.0,86.0,0.0,0.9510877359530034,"[0.9547038327526127, 0.9514563106796111, 0.9390681003584225, 0.9806329711856395, 0.9295774647887319]",0.05233256042831474,0.0001,resnet50,0.9714271618751225,"[0.9716312056737588, 0.9649890590809628, 0.9632352941176471, 0.9866920152091255, 0.9705882352941176]",0.9,0.9318555464047478,"[0.9383561643835616, 0.9382978723404255, 0.916083916083916, 0.9746478873239437, 0.8918918918918919]",train
0.8047858942065492,"[0.77455919395466, 0.6876574307304786, 0.929471032745592, 0.6712846347607053, 0.9609571788413098]",1.0,28.0,86.0,0.0,0.28674656590443387,"[0.0725388601036267, 0.3439153439153434, 0.09677419354838672, 0.7153762268266078, 0.2051282051282047]",0.8030482530593872,0.0001,resnet50,0.37277110452872325,"[0.25, 0.39156626506024095, 0.19999999999999998, 0.7145969498910676, 0.30769230769230765]",0.9,0.2565722324659038,"[0.04242424242424243, 0.30660377358490565, 0.06382978723404255, 0.7161572052401747, 0.15384615384615385]",valid
0.9807777777777777,"[0.9677777777777777, 0.9688888888888889, 0.9911111111111112, 0.9822222222222222, 0.9938888888888889]",1.0,28.0,87.0,0.0,0.9446289795137137,"[0.932714617169373, 0.9389978213507619, 0.9424460431654671, 0.9848484848484843, 0.9241379310344822]",0.053514909309645496,0.0001,resnet50,0.9635026704627355,"[0.9481132075471698, 0.9620535714285714, 0.9703703703703703, 0.9933142311365807, 0.9436619718309859]",0.9,0.9265689277718785,"[0.9178082191780822, 0.9170212765957447, 0.916083916083916, 0.9765258215962441, 0.9054054054054054]",train
0.7831234256926951,"[0.6662468513853904, 0.7015113350125944, 0.9332493702770781, 0.6498740554156172, 0.964735516372796]",1.0,28.0,87.0,0.0,0.2579832818431268,"[0.24068767908309402, 0.2570532915360498, 0.07017543859649093, 0.7219999999999994, 0.0]",0.8132786750793457,0.0001,resnet50,0.2954980200350561,"[0.22826086956521738, 0.38317757009345793, 0.19999999999999996, 0.6660516605166051, 0.0]",0.9,0.25574089588736204,"[0.2545454545454545, 0.19339622641509435, 0.0425531914893617, 0.7882096069868996, 0.0]",valid
0.986111111111111,"[0.9777777777777777, 0.9811111111111112, 0.9927777777777778, 0.9827777777777778, 0.9961111111111111]",1.0,28.0,88.0,0.0,0.9614276430737299,"[0.9532710280373826, 0.963752665245202, 0.9537366548042701, 0.9853289162328437, 0.9510489510489505]",0.044768334883782596,0.0001,resnet50,0.9783461741306694,"[0.9760765550239234, 0.9658119658119658, 0.9710144927536232, 0.9933206106870229, 0.9855072463768116]",0.9,0.9453311243377787,"[0.9315068493150684, 0.9617021276595744, 0.9370629370629371, 0.9774647887323944, 0.918918918918919]",train
0.8050377833753147,"[0.7581863979848866, 0.7027707808564232, 0.9319899244332494, 0.672544080604534, 0.9596977329974811]",1.0,28.0,88.0,0.0,0.3113122311892003,"[0.1504424778761058, 0.2976190476190472, 0.09999999999999966, 0.7357723577235766, 0.27272727272727226]",0.8003007173538208,0.0001,resnet50,0.386845964580199,"[0.2786885245901639, 0.4032258064516129, 0.23076923076923073, 0.688212927756654, 0.3333333333333333]",0.9,0.28477427814755735,"[0.10303030303030303, 0.2358490566037736, 0.06382978723404255, 0.7903930131004366, 0.23076923076923078]",valid
0.9842222222222222,"[0.9777777777777777, 0.975, 0.9938888888888889, 0.9761111111111112, 0.9983333333333333]",1.0,28.0,89.0,0.0,0.964851557292177,"[0.9531615925058542, 0.9510337323177361, 0.9605734767025085, 0.979897148200093, 0.9795918367346934]",0.045100408502750926,0.0001,resnet50,0.9798052496221981,"[0.9783653846153846, 0.9732739420935412, 0.9852941176470589, 0.9757914338919925, 0.9863013698630136]",0.9,0.9506168894112292,"[0.9292237442922374, 0.9297872340425531, 0.9370629370629371, 0.984037558685446, 0.972972972972973]",train
0.7957178841309824,"[0.7090680100755667, 0.7040302267002518, 0.9269521410579346, 0.6712846347607053, 0.9672544080604534]",1.0,28.0,89.0,0.0,0.2892098034522155,"[0.2475570032573285, 0.30267062314540005, 0.17142857142857096, 0.7243928194297777, 0.0]",0.7828044891357422,0.0001,resnet50,0.3275813383725488,"[0.2676056338028169, 0.408, 0.2608695652173913, 0.7014314928425358, 0.0]",0.9,0.2694873878900392,"[0.23030303030303031, 0.24056603773584906, 0.1276595744680851, 0.7489082969432315, 0.0]",valid
0.9836666666666668,"[0.9811111111111112, 0.9766666666666667, 0.9927777777777778, 0.9711111111111111, 0.9966666666666667]",1.0,28.0,90.0,0.0,0.9604397976955255,"[0.9609195402298845, 0.9545454545454539, 0.9530685920577612, 0.9753320683111949, 0.9583333333333327]",0.048612931122382484,0.0001,resnet50,0.979073110475254,"[0.9675925925925926, 0.9713656387665198, 0.9850746268656716, 0.9856184084372004, 0.9857142857142858]",0.9,0.9426806686711202,"[0.954337899543379, 0.9382978723404255, 0.9230769230769231, 0.9652582159624413, 0.9324324324324325]",train
0.7828715365239295,"[0.7695214105793451, 0.6360201511335013, 0.9307304785894207, 0.6335012594458438, 0.9445843828715366]",1.0,28.0,90.0,0.0,0.3017663531522349,"[0.14883720930232522, 0.31678486997635885, 0.17910447761193984, 0.6498194945848369, 0.2142857142857138]",0.8904710412025452,0.0001,resnet50,0.37227922696720583,"[0.32, 0.3175355450236967, 0.3, 0.7238605898123325, 0.2]",0.9,0.2721911777422183,"[0.09696969696969697, 0.3160377358490566, 0.1276595744680851, 0.5895196506550219, 0.23076923076923078]",valid
0.9852222222222222,"[0.9788888888888889, 0.9794444444444445, 0.9922222222222222, 0.9772222222222222, 0.9983333333333333]",1.0,28.0,91.0,0.0,0.9649065234488866,"[0.9555035128805616, 0.9598262757871873, 0.9489051094890505, 0.9807058823529405, 0.9795918367346934]",0.04198711272329092,0.0001,resnet50,0.9845000453337036,"[0.9807692307692307, 0.9800443458980045, 0.9923664122137404, 0.9830188679245283, 0.9863013698630136]",0.9,0.9464800038324777,"[0.9315068493150684, 0.9404255319148936, 0.9090909090909091, 0.9784037558685446, 0.972972972972973]",train
0.7753148614609572,"[0.672544080604534, 0.6687657430730478, 0.889168765743073, 0.6788413098236776, 0.9672544080604534]",1.0,28.0,91.0,0.0,0.2838285744492774,"[0.21212121212121166, 0.29110512129380006, 0.13725490196078383, 0.70723306544202, 0.07142857142857131]",0.8551923632621765,0.0001,resnet50,0.38495585855355596,"[0.21212121212121213, 0.33962264150943394, 0.12727272727272726, 0.7457627118644068, 0.4999999999999998]",0.9,0.2653449969794049,"[0.21212121212121213, 0.25471698113207547, 0.14893617021276595, 0.6724890829694323, 0.038461538461538464]",valid
0.9854444444444445,"[0.9844444444444445, 0.9744444444444444, 0.9938888888888889, 0.9766666666666667, 0.9977777777777778]",1.0,28.0,92.0,0.0,0.966105791653252,"[0.9675925925925921, 0.9497816593886457, 0.9602888086642595, 0.9802631578947363, 0.9726027397260268]",0.0409785658121109,0.0001,resnet50,0.9832781458488098,"[0.9812206572769953, 0.9753363228699552, 0.9925373134328358, 0.9811853245531514, 0.9861111111111112]",0.9,0.949748385394216,"[0.954337899543379, 0.925531914893617, 0.9300699300699301, 0.9793427230046948, 0.9594594594594594]",train
0.7984886649874057,"[0.7443324937027708, 0.6700251889168766, 0.9282115869017632, 0.6826196473551638, 0.9672544080604534]",1.0,28.0,92.0,0.0,0.3246282481859689,"[0.2397003745318347, 0.3906976744186042, 0.06557377049180292, 0.7396694214876028, 0.1874999999999997]",0.8349611163139343,0.0001,resnet50,0.4087729036568756,"[0.3137254901960784, 0.3853211009174312, 0.14285714285714285, 0.7019607843137254, 0.49999999999999994]",0.9,0.3059526009107998,"[0.19393939393939394, 0.39622641509433965, 0.0425531914893617, 0.7816593886462883, 0.11538461538461539]",valid
0.9884444444444445,"[0.9888888888888889, 0.9788888888888889, 0.9961111111111111, 0.98, 0.9983333333333333]",1.0,28.0,93.0,0.0,0.9746466631025719,"[0.9768518518518513, 0.9589632829373645, 0.9750889679715297, 0.9830188679245276, 0.9793103448275856]",0.03627884419014057,0.0001,resnet50,0.9889451774943405,"[0.9906103286384976, 0.9736842105263158, 0.9927536231884058, 0.9876777251184834, 1.0]",0.9,0.9608112688136992,"[0.9634703196347032, 0.9446808510638298, 0.958041958041958, 0.9784037558685446, 0.9594594594594594]",train
0.7944584382871536,"[0.7128463476070529, 0.7204030226700252, 0.9143576826196473, 0.6561712846347607, 0.9685138539042821]",1.0,28.0,93.0,0.0,0.2980097282231565,"[0.24503311258278096, 0.23448275862068926, 0.10526315789473635, 0.7117212249208019, 0.1935483870967739]",0.8788105845451355,0.0001,resnet50,0.4266126034546307,"[0.27007299270072993, 0.4358974358974359, 0.13793103448275862, 0.689161554192229, 0.5999999999999999]",0.9,0.2641837282716676,"[0.22424242424242424, 0.16037735849056603, 0.0851063829787234, 0.7358078602620087, 0.11538461538461539]",valid
0.9903333333333334,"[0.9866666666666667, 0.9855555555555555, 0.9944444444444445, 0.9888888888888889, 0.9961111111111111]",1.0,28.0,94.0,0.0,0.9699653431121309,"[0.9721577726218091, 0.9720430107526876, 0.9640287769784168, 0.9905482041587896, 0.9510489510489505]",0.029890223095814388,0.0001,resnet50,0.9892123314867269,"[0.9882075471698113, 0.9826086956521739, 0.9925925925925926, 0.9971455756422455, 0.9855072463768116]",0.9,0.9516685093786175,"[0.95662100456621, 0.9617021276595744, 0.9370629370629371, 0.984037558685446, 0.918918918918919]",train
0.7884130982367757,"[0.7216624685138538, 0.654911838790932, 0.9307304785894207, 0.681360201511335, 0.9534005037783375]",1.0,28.0,94.0,0.0,0.3263458152993101,"[0.2754098360655733, 0.297435897435897, 0.09836065573770456, 0.7477567298105678, 0.21276595744680799]",0.8382740616798401,0.0001,resnet50,0.3532594087011157,"[0.3, 0.3258426966292135, 0.21428571428571425, 0.6880733944954128, 0.23809523809523808]",0.9,0.32060902646479716,"[0.2545454545454545, 0.27358490566037735, 0.06382978723404255, 0.8187772925764192, 0.19230769230769232]",valid
0.9897777777777778,"[0.9883333333333333, 0.9816666666666667, 0.9966666666666667, 0.9827777777777778, 0.9994444444444445]",1.0,28.0,95.0,0.0,0.9796142485020173,"[0.9759450171821299, 0.9646302250803853, 0.9788732394366192, 0.9854254818993883, 0.9931972789115642]",0.03183560207900074,0.0001,resnet50,0.9847731039370288,"[0.9793103448275862, 0.9719222462203023, 0.9858156028368794, 0.9868173258003766, 1.0]",0.9,0.9745203130873141,"[0.9726027397260274, 0.9574468085106383, 0.972027972027972, 0.984037558685446, 0.9864864864864865]",train
0.8080604534005038,"[0.7531486146095718, 0.707808564231738, 0.9282115869017632, 0.6851385390428212, 0.9659949622166247]",1.0,28.0,95.0,0.0,0.30897596959857065,"[0.23437499999999956, 0.27044025157232665, 0.12307692307692267, 0.7351694915254231, 0.18181818181818146]",0.8826276063919067,0.0001,resnet50,0.4200232254739592,"[0.32967032967032966, 0.4056603773584906, 0.2222222222222222, 0.7139917695473251, 0.4285714285714285]",0.9,0.2685562580516292,"[0.18181818181818182, 0.2028301886792453, 0.0851063829787234, 0.75764192139738, 0.11538461538461539]",valid
0.9896666666666667,"[0.9888888888888889, 0.9844444444444445, 0.9955555555555555, 0.9838888888888889, 0.9955555555555555]",1.0,28.0,96.0,0.0,0.9699981212268272,"[0.9769053117782903, 0.9700854700854696, 0.971428571428571, 0.9863657733897504, 0.9452054794520542]",0.03125784680661228,0.0001,resnet50,0.9802719385388754,"[0.9883177570093458, 0.9742489270386266, 0.9927007299270073, 0.987758945386064, 0.9583333333333334]",0.9,0.9600337561538048,"[0.9657534246575342, 0.9659574468085106, 0.951048951048951, 0.9849765258215962, 0.9324324324324325]",train
0.783375314861461,"[0.6939546599496221, 0.7153652392947103, 0.9118387909319899, 0.6372795969773299, 0.9584382871536524]",1.0,28.0,96.0,0.0,0.30061722843850486,"[0.28739002932551266, 0.3151515151515147, 0.12499999999999951, 0.6674364896073898, 0.10810810810810767]",0.8523152470588684,0.0001,resnet50,0.3521507447354905,"[0.2784090909090909, 0.4406779661016949, 0.15151515151515152, 0.7083333333333334, 0.1818181818181818]",0.9,0.27131262765926595,"[0.296969696969697, 0.24528301886792453, 0.10638297872340426, 0.631004366812227, 0.07692307692307693]",valid
0.9897777777777778,"[0.9861111111111112, 0.9777777777777777, 0.9961111111111111, 0.9916666666666667, 0.9972222222222222]",1.0,28.0,97.0,0.0,0.9723209932284508,"[0.9711649365628598, 0.9567099567099563, 0.975265017667844, 0.9929478138222843, 0.9655172413793097]",0.030170134268701077,0.0001,resnet50,0.984180064889643,"[0.9813519813519813, 0.973568281938326, 0.9857142857142858, 0.9943502824858758, 0.9859154929577465]",0.9,0.960828590656465,"[0.9611872146118722, 0.9404255319148936, 0.965034965034965, 0.9915492957746479, 0.9459459459459459]",train
0.7813602015113351,"[0.654911838790932, 0.6952141057934509, 0.9357682619647355, 0.6599496221662469, 0.9609571788413098]",1.0,28.0,97.0,0.0,0.30993227281171065,"[0.33170731707317025, 0.2666666666666662, 0.03773584905660357, 0.7084233261339086, 0.2051282051282047]",0.8941016793251038,0.0001,resnet50,0.36512921031080836,"[0.27755102040816326, 0.3728813559322034, 0.16666666666666663, 0.7008547008547008, 0.30769230769230765]",0.9,0.30218966735270847,"[0.4121212121212121, 0.20754716981132076, 0.02127659574468085, 0.7161572052401747, 0.15384615384615385]",valid
0.9911111111111112,"[0.9872222222222222, 0.9827777777777778, 0.995, 0.9916666666666667, 0.9988888888888889]",1.0,28.0,98.0,0.0,0.9775546564166182,"[0.9737142857142851, 0.9668449197860958, 0.9679715302491098, 0.9929411764705875, 0.9863013698630132]",0.028970586653384898,0.0001,resnet50,0.985532330256693,"[0.9748283752860412, 0.9720430107526882, 0.9855072463768116, 0.9952830188679245, 1.0]",0.9,0.9697874240092046,"[0.9726027397260274, 0.9617021276595744, 0.951048951048951, 0.9906103286384976, 0.972972972972973]",train
0.8070528967254409,"[0.7632241813602015, 0.7090680100755667, 0.9143576826196473, 0.6838790931989924, 0.964735516372796]",1.0,28.0,98.0,0.0,0.3065892873995532,"[0.16071428571428534, 0.33429394812680063, 0.12820512820512772, 0.7332624867162587, 0.17647058823529377]",0.8824283480644226,0.0001,resnet50,0.3970580824517402,"[0.3050847457627119, 0.42962962962962964, 0.16129032258064516, 0.7142857142857143, 0.37499999999999994]",0.9,0.2715437036059224,"[0.10909090909090909, 0.27358490566037735, 0.10638297872340426, 0.7532751091703057, 0.11538461538461539]",valid
0.9917777777777779,"[0.99, 0.9872222222222222, 0.995, 0.9866666666666667, 1.0]",1.0,28.0,99.0,0.0,0.982217161199527,"[0.9791183294663567, 0.9752953813104184, 0.9679715302491098, 0.9887005649717509, 0.9999999999999996]",0.024740012776520517,0.0001,resnet50,0.9914214599793179,"[0.9952830188679245, 0.9848156182212582, 0.9855072463768116, 0.9915014164305949, 1.0]",0.9,0.9732784420899823,"[0.9634703196347032, 0.9659574468085106, 0.951048951048951, 0.9859154929577465, 1.0]",train
0.7901763224181361,"[0.6952141057934509, 0.7065491183879093, 0.9219143576826196, 0.672544080604534, 0.9546599496221663]",1.0,28.0,99.0,0.0,0.31180509473673984,"[0.25766871165644123, 0.2101694915254233, 0.184210526315789, 0.7251585623678642, 0.18181818181818135]",0.9062231183052063,0.0001,resnet50,0.3601667852294145,"[0.2608695652173913, 0.37349397590361444, 0.2413793103448276, 0.7028688524590164, 0.2222222222222222]",0.9,0.29049249812838907,"[0.2545454545454545, 0.14622641509433962, 0.14893617021276595, 0.7489082969432315, 0.15384615384615385]",valid
0.9934444444444445,"[0.9922222222222222, 0.9894444444444445, 0.995, 0.9922222222222222, 0.9983333333333333]",1.0,28.0,100.0,0.0,0.9808924149064367,"[0.9840182648401821, 0.9797657082002124, 0.9679715302491098, 0.9933962264150938, 0.9793103448275856]",0.021954530850052834,0.0001,resnet50,0.9896880022322831,"[0.9840182648401826, 0.9808102345415778, 0.9855072463768116, 0.9981042654028436, 1.0]",0.9,0.9723964947940219,"[0.9840182648401826, 0.9787234042553191, 0.951048951048951, 0.9887323943661972, 0.9594594594594594]",train
0.8005037783375315,"[0.7443324937027708, 0.6700251889168766, 0.9357682619647355, 0.690176322418136, 0.9622166246851386]",1.0,28.0,100.0,0.0,0.3079683317793559,"[0.20392156862745048, 0.3671497584541057, 0.03773584905660357, 0.7643678160919535, 0.16666666666666624]",0.9417251348495483,0.0001,resnet50,0.36253611026631666,"[0.28888888888888886, 0.37623762376237624, 0.16666666666666663, 0.6808873720136519, 0.29999999999999993]",0.9,0.3047813148088199,"[0.15757575757575756, 0.3584905660377358, 0.02127659574468085, 0.87117903930131, 0.11538461538461539]",valid
0.9934444444444445,"[0.9922222222222222, 0.9883333333333333, 0.9961111111111111, 0.9922222222222222, 0.9983333333333333]",1.0,28.0,101.0,0.0,0.9818785124045206,"[0.9839080459770109, 0.9773950484391812, 0.9750889679715297, 0.9934086629001877, 0.9795918367346934]",0.021233321038178272,0.0001,resnet50,0.9910250678703456,"[0.9907407407407407, 0.9891067538126361, 0.9927536231884058, 0.996222851746931, 0.9863013698630136]",0.9,0.9729503312467257,"[0.9771689497716894, 0.9659574468085106, 0.958041958041958, 0.9906103286384976, 0.972972972972973]",train
0.7934508816120907,"[0.760705289672544, 0.7002518891687658, 0.906801007556675, 0.6423173803526449, 0.9571788413098237]",1.0,28.0,101.0,0.0,0.3333074349947362,"[0.32142857142857095, 0.30409356725146147, 0.11904761904761857, 0.661097852028639, 0.26086956521739085]",0.8848561644554138,0.0001,resnet50,0.391077370276455,"[0.391304347826087, 0.4, 0.13513513513513514, 0.7289473684210527, 0.3]",0.9,0.2919931989075228,"[0.2727272727272727, 0.24528301886792453, 0.10638297872340426, 0.6048034934497817, 0.23076923076923078]",valid
0.993888888888889,"[0.9933333333333333, 0.9877777777777778, 0.9966666666666667, 0.9922222222222222, 0.9994444444444445]",1.0,28.0,102.0,0.0,0.9856210436484052,"[0.9862700228832947, 0.9766454352441607, 0.9785714285714281, 0.9934210526315784, 0.9931972789115642]",0.02026829884077112,0.0001,resnet50,0.9914927957288258,"[0.9885321100917431, 0.9745762711864406, 1.0, 0.9943555973659455, 1.0]",0.9,0.979951675306949,"[0.9840182648401826, 0.9787234042553191, 0.958041958041958, 0.9924882629107982, 0.9864864864864865]",train
0.7818639798488665,"[0.7367758186397985, 0.6410579345088161, 0.9156171284634761, 0.6498740554156172, 0.9659949622166247]",1.0,28.0,102.0,0.0,0.3602042356070402,"[0.28668941979522133, 0.4311377245508977, 0.12987012987012939, 0.7247524752475242, 0.2285714285714282]",0.8887499570846558,0.0001,resnet50,0.39519640230346187,"[0.328125, 0.3737024221453287, 0.16666666666666666, 0.6630434782608695, 0.44444444444444436]",0.9,0.3646670373867497,"[0.2545454545454545, 0.5094339622641509, 0.10638297872340426, 0.7991266375545851, 0.15384615384615385]",valid
