acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8154999999999999,"[0.7925, 0.73, 0.895, 0.7125, 0.9475]",0.5329104114960455,0.0,78.0,2.0,0.4904040340075907,"[0.5029940119760473, 0.530434782608695, 0.27586206896551674, 0.7427293064876952, 0.39999999999999947]",0.6990188412368298,0.0001,0.5156928564165677,"[0.5915492957746479, 0.5213675213675214, 0.2222222222222222, 0.8058252427184466, 0.4375]",0.47963542112308505,"[0.4375, 0.5398230088495575, 0.36363636363636365, 0.6887966804979253, 0.3684210526315789]",valid,pretrain
0.9702500000000001,"[0.97, 0.960625, 0.98375, 0.948125, 0.98875]",0.20362900578336848,0.0,79.0,2.0,0.9105348079195448,"[0.9342465753424652, 0.9225092250922504, 0.8888888888888884, 0.9545703338806781, 0.852459016393442]",0.08147936877794563,0.0001,0.9240766568308917,"[0.9368131868131868, 0.9445843828715366, 0.9203539823008849, 0.9519650655021834, 0.8666666666666667]",0.897708001524314,"[0.9316939890710383, 0.9014423076923077, 0.859504132231405, 0.9571899012074643, 0.8387096774193549]",train,pretrain
0.8145,"[0.745, 0.6975, 0.925, 0.7575, 0.9475]",0.5340980531857349,0.0,79.0,2.0,0.4773129712111384,"[0.48999999999999944, 0.4474885844748853, 0.2105263157894732, 0.777011494252873, 0.46153846153846106]",0.6279217466711998,0.0001,0.5009104035431599,"[0.47115384615384615, 0.46226415094339623, 0.25, 0.8711340206185567, 0.45]",0.4601584381746487,"[0.5104166666666666, 0.4336283185840708, 0.18181818181818182, 0.7012448132780082, 0.47368421052631576]",valid,pretrain
0.969875,"[0.9675, 0.945625, 0.98625, 0.955, 0.995]",0.20211927758301262,0.0,80.0,2.0,0.9244952837848872,"[0.9279778393351795, 0.8937728937728932, 0.9067796610169486, 0.9606126914660826, 0.9333333333333328]",0.08134102155454456,0.0001,0.9405243712912256,"[0.9410112359550562, 0.9081885856079405, 0.9304347826086956, 0.9574700109051254, 0.9655172413793104]",0.9092815272242039,"[0.9153005464480874, 0.8798076923076923, 0.8842975206611571, 0.9637760702524698, 0.9032258064516129]",train,pretrain
0.82,"[0.82, 0.7, 0.905, 0.7225, 0.9525]",0.5353892261622313,0.0,80.0,2.0,0.5314712587316011,"[0.5443037974683539, 0.44954128440366925, 0.3666666666666662, 0.7602591792656581, 0.536585365853658]",0.6386830642819404,0.0001,0.548496306153352,"[0.6935483870967742, 0.4666666666666667, 0.2894736842105263, 0.7927927927927928, 0.5]",0.5381565620206651,"[0.4479166666666667, 0.4336283185840708, 0.5, 0.7302904564315352, 0.5789473684210527]",valid,pretrain
0.9727499999999999,"[0.9725, 0.945625, 0.988125, 0.9625, 0.995]",0.20052435671461308,0.0,81.0,2.0,0.9307973780647357,"[0.9393939393939389, 0.8935128518971843, 0.9184549356223171, 0.9671412924424967, 0.9354838709677413]",0.07133576637424995,0.0001,0.9426629994708444,"[0.9472222222222222, 0.9102244389027432, 0.9553571428571429, 0.9650273224043716, 0.9354838709677419]",0.9196287542620848,"[0.9316939890710383, 0.8774038461538461, 0.8842975206611571, 0.969264544456641, 0.9354838709677419]",train,pretrain
0.798,"[0.7925, 0.6275, 0.8675, 0.75, 0.9525]",0.5371156014888206,0.0,81.0,2.0,0.49547591565556937,"[0.49696969696969645, 0.45421245421245376, 0.2739726027397256, 0.7950819672131142, 0.45714285714285663]",0.6769520029425621,0.0001,0.4926412862275697,"[0.5942028985507246, 0.3875, 0.19607843137254902, 0.7854251012145749, 0.5]",0.5312666477882899,"[0.4270833333333333, 0.5486725663716814, 0.45454545454545453, 0.8049792531120332, 0.42105263157894735]",valid,pretrain
0.9722500000000001,"[0.968125, 0.95875, 0.985625, 0.956875, 0.991875]",0.19903439011173013,0.0,82.0,2.0,0.9208948395999744,"[0.9302325581395344, 0.9189189189189184, 0.9021276595744675, 0.9624387588459439, 0.8907563025210079]",0.07685712867532857,0.0001,0.9370996186188234,"[0.9315068493150684, 0.9396984924623115, 0.9298245614035088, 0.9546436285097192, 0.9298245614035088]",0.9058468433996951,"[0.9289617486338798, 0.8990384615384616, 0.8760330578512396, 0.9703622392974753, 0.8548387096774194]",train,pretrain
0.836,"[0.83, 0.71, 0.9375, 0.7475, 0.955]",0.5388212288830834,0.0,82.0,2.0,0.4316141294668898,"[0.5405405405405401, 0.4423076923076918, 0.07407407407407376, 0.7934560327198359, 0.3076923076923073]",0.6786826752126217,0.0001,0.5614255862982518,"[0.7692307692307693, 0.4842105263157895, 0.19999999999999996, 0.782258064516129, 0.5714285714285714]",0.37694128540808364,"[0.4166666666666667, 0.40707964601769914, 0.045454545454545456, 0.8049792531120332, 0.21052631578947367]",valid,pretrain
0.977375,"[0.9725, 0.9625, 0.99125, 0.9625, 0.998125]",0.19751375103601493,0.0,83.0,2.0,0.9497963058883061,"[0.939226519337016, 0.9264705882352935, 0.9406779661016944, 0.9669966996699665, 0.9756097560975604]",0.07130070775165223,0.0001,0.9625347231529702,"[0.9497206703910615, 0.945, 0.9652173913043478, 0.9691289966923925, 0.9836065573770492]",0.9375173334531455,"[0.9289617486338798, 0.9086538461538461, 0.9173553719008265, 0.964873765093304, 0.967741935483871]",train,pretrain
0.8135,"[0.795, 0.685, 0.915, 0.72, 0.9525]",0.5403236215601542,0.0,83.0,2.0,0.47404278015070267,"[0.46052631578947323, 0.48780487804878, 0.2916666666666662, 0.7431192660550455, 0.3870967741935479]",0.6650222137570381,0.0001,0.5352255639097744,"[0.625, 0.45112781954887216, 0.2692307692307692, 0.8307692307692308, 0.49999999999999994]",0.44034544933025543,"[0.3645833333333333, 0.5309734513274337, 0.3181818181818182, 0.6721991701244814, 0.3157894736842105]",valid,pretrain
0.971125,"[0.96, 0.960625, 0.986875, 0.95125, 0.996875]",0.19610775145684944,0.0,84.0,2.0,0.9318643026259046,"[0.9118457300275477, 0.9232643118148594, 0.9082969432314404, 0.9572368421052626, 0.9586776859504127]",0.07800378680694849,0.0001,0.9514898227848333,"[0.9194444444444444, 0.9358024691358025, 0.9629629629629629, 0.9561883899233297, 0.9830508474576272]",0.9137409752509182,"[0.9043715846994536, 0.9110576923076923, 0.859504132231405, 0.9582875960482986, 0.9354838709677419]",train,pretrain
0.8234999999999999,"[0.7775, 0.69, 0.915, 0.775, 0.96]",0.542084198534927,0.0,84.0,2.0,0.4897477191653106,"[0.5189189189189184, 0.39215686274509753, 0.2608695652173908, 0.8101265822784803, 0.46666666666666606]",0.6899726644158364,0.0001,0.5378568506769307,"[0.5393258426966292, 0.43956043956043955, 0.25, 0.8240343347639485, 0.6363636363636362]",0.4583622248338236,"[0.5, 0.35398230088495575, 0.2727272727272727, 0.7966804979253111, 0.3684210526315789]",valid,pretrain
0.9747499999999999,"[0.96875, 0.95625, 0.9875, 0.965625, 0.995625]",0.19465140090902677,0.0,85.0,2.0,0.9349768198031241,"[0.931506849315068, 0.9144254278728601, 0.9159663865546213, 0.9698960043787624, 0.9430894308943084]",0.07086160434409976,0.0001,0.9428213409648848,"[0.9340659340659341, 0.9303482587064676, 0.9316239316239316, 0.9672489082969432, 0.9508196721311475]",0.9273736312800438,"[0.9289617486338798, 0.8990384615384616, 0.9008264462809917, 0.9725576289791438, 0.9354838709677419]",train,pretrain
0.8035,"[0.8025, 0.685, 0.9125, 0.6725, 0.945]",0.5441820252101955,0.0,85.0,2.0,0.41849536755332756,"[0.4836601307189537, 0.461538461538461, 0.3137254901960779, 0.679706601466992, 0.15384615384615347]",0.7224972926080226,0.0001,0.4968722211627673,"[0.6491228070175439, 0.4462809917355372, 0.27586206896551724, 0.8273809523809523, 0.2857142857142857]",0.38179115597392715,"[0.3854166666666667, 0.4778761061946903, 0.36363636363636365, 0.5767634854771784, 0.10526315789473684]",valid,pretrain
0.975375,"[0.965625, 0.968125, 0.990625, 0.96, 0.9925]",0.19328238560514385,0.0,86.0,2.0,0.9325596927003434,"[0.9237170596393892, 0.9381818181818177, 0.9377593360995845, 0.9648351648351642, 0.8983050847457622]",0.07554706947121304,0.0001,0.9476460531433887,"[0.9380281690140845, 0.9462102689486552, 0.9416666666666667, 0.9658965896589659, 0.9464285714285714]",0.9185247209125563,"[0.9098360655737705, 0.9302884615384616, 0.9338842975206612, 0.9637760702524698, 0.8548387096774194]",train,pretrain
0.8255000000000001,"[0.795, 0.715, 0.9175, 0.745, 0.955]",0.5450433306759973,0.0,86.0,2.0,0.49363195885860633,"[0.47435897435897384, 0.4672897196261678, 0.2666666666666661, 0.7892561983471068, 0.47058823529411714]",0.6191156007349491,0.0001,0.5383854601241123,"[0.6166666666666667, 0.49504950495049505, 0.2608695652173913, 0.7860082304526749, 0.5333333333333332]",0.46284111348220636,"[0.3854166666666667, 0.4424778761061947, 0.2727272727272727, 0.7925311203319502, 0.42105263157894735]",valid,pretrain
0.970375,"[0.956875, 0.95125, 0.98875, 0.95875, 0.99625]",0.191985350583127,0.0,87.0,2.0,0.9297358868228038,"[0.904827586206896, 0.9048780487804873, 0.9249999999999995, 0.9639737991266369, 0.9499999999999994]",0.0791433036676608,0.0001,0.941247617228654,"[0.9136490250696379, 0.9183168316831684, 0.9327731092436975, 0.9587404994571118, 0.9827586206896551]",0.9187953083064093,"[0.8961748633879781, 0.8918269230769231, 0.9173553719008265, 0.969264544456641, 0.9193548387096774]",train,pretrain
0.8110000000000002,"[0.7925, 0.6825, 0.9075, 0.725, 0.9475]",0.5471175733382221,0.0,87.0,2.0,0.4773483086182814,"[0.5202312138728319, 0.40930232558139484, 0.21276595744680804, 0.7566371681415924, 0.48780487804878]",0.7275766849517822,0.0001,0.4961520256530014,"[0.5844155844155844, 0.43137254901960786, 0.2, 0.8104265402843602, 0.45454545454545453]",0.4642525232369186,"[0.46875, 0.3893805309734513, 0.22727272727272727, 0.7095435684647303, 0.5263157894736842]",valid,pretrain
0.9786249999999999,"[0.969375, 0.965, 0.990625, 0.97125, 0.996875]",0.1905500123437541,0.0,88.0,2.0,0.9471814688690563,"[0.9322268326417699, 0.9323671497584536, 0.9372384937238488, 0.9747252747252741, 0.9593495934959344]",0.06424024727893993,0.0001,0.9546068063609731,"[0.9439775910364145, 0.9368932038834952, 0.9491525423728814, 0.9757975797579758, 0.9672131147540983]",0.9399075408927097,"[0.9207650273224044, 0.9278846153846154, 0.9256198347107438, 0.973655323819978, 0.9516129032258065]",train,pretrain
0.795,"[0.7675, 0.7, 0.855, 0.7, 0.9525]",0.5503308873267824,0.0,88.0,2.0,0.4412654204446178,"[0.5026737967914432, 0.361702127659574, 0.2162162162162158, 0.7014925373134324, 0.4242424242424237]",0.8331025183200836,0.0001,0.4998878802357063,"[0.5164835164835165, 0.4533333333333333, 0.15384615384615385, 0.8757763975155279, 0.49999999999999994]",0.4215175892034777,"[0.4895833333333333, 0.3008849557522124, 0.36363636363636365, 0.5850622406639004, 0.3684210526315789]",valid,pretrain
0.975375,"[0.9675, 0.96, 0.985625, 0.968125, 0.995625]",0.18918413286938124,0.0,89.0,2.0,0.9340654755129206,"[0.9281767955801099, 0.922330097087378, 0.9037656903765685, 0.9720547945205473, 0.9439999999999994]",0.06762085965019651,0.0001,0.9384283454897524,"[0.9385474860335196, 0.9313725490196079, 0.9152542372881356, 0.9704595185995624, 0.9365079365079365]",0.9298649071727286,"[0.9180327868852459, 0.9134615384615384, 0.8925619834710744, 0.973655323819978, 0.9516129032258065]",train,pretrain
0.8125,"[0.7975, 0.71, 0.9125, 0.695, 0.9475]",0.5529691403131518,0.0,89.0,2.0,0.4705763039685812,"[0.4968944099378877, 0.39583333333333287, 0.36363636363636315, 0.6965174129353229, 0.39999999999999947]",0.7877736561000347,0.0001,0.5412985588068142,"[0.6153846153846154, 0.4810126582278481, 0.30303030303030304, 0.8695652173913043, 0.4375]",0.4313658445509895,"[0.4166666666666667, 0.336283185840708, 0.45454545454545453, 0.5809128630705395, 0.3684210526315789]",valid,pretrain
0.9786250000000001,"[0.98375, 0.96125, 0.99, 0.959375, 0.99875]",0.18774681711002703,0.0,90.0,2.0,0.9539071959219318,"[0.9642857142857136, 0.9254807692307687, 0.9316239316239311, 0.964539007092198, 0.9836065573770486]",0.058388398768147456,0.0001,0.9636962096536965,"[0.9696132596685083, 0.9254807692307693, 0.9646017699115044, 0.9587852494577006, 1.0]",0.9446855567471459,"[0.9590163934426229, 0.9254807692307693, 0.9008264462809917, 0.9703622392974753, 0.967741935483871]",train,pretrain
0.8065,"[0.8025, 0.6575, 0.9, 0.7175, 0.955]",0.5553534324782399,0.0,90.0,2.0,0.479840919642099,"[0.5031446540880498, 0.4267782426778238, 0.28571428571428525, 0.7460674157303365, 0.43749999999999956]",0.7699397273361683,0.0001,0.525432737197443,"[0.6349206349206349, 0.40476190476190477, 0.23529411764705882, 0.8137254901960784, 0.5384615384615384]",0.45776963941217064,"[0.4166666666666667, 0.45132743362831856, 0.36363636363636365, 0.6887966804979253, 0.3684210526315789]",valid,pretrain
0.978125,"[0.9775, 0.96625, 0.9875, 0.96375, 0.995625]",0.18638189959763068,0.0,91.0,2.0,0.9419426422288598,"[0.9501385041551242, 0.9346246973365612, 0.9145299145299141, 0.9682713347921219, 0.9421487603305779]",0.06217440596956294,0.0001,0.9566109018350915,"[0.9634831460674157, 0.9414634146341463, 0.9469026548672567, 0.965103598691385, 0.9661016949152542]",0.928031075767823,"[0.9371584699453552, 0.9278846153846154, 0.8842975206611571, 0.9714599341383096, 0.9193548387096774]",train,pretrain
0.8195,"[0.7925, 0.7225, 0.9025, 0.735, 0.945]",0.557187123655382,0.0,91.0,2.0,0.4556274773645937,"[0.5029940119760473, 0.44221105527638144, 0.36065573770491755, 0.7579908675799082, 0.21428571428571383]",0.7240530207753182,0.0001,0.5122402824089274,"[0.5915492957746479, 0.5116279069767442, 0.28205128205128205, 0.8426395939086294, 0.33333333333333326]",0.4347143896626964,"[0.4375, 0.3893805309734513, 0.5, 0.6887966804979253, 0.15789473684210525]",valid,pretrain
0.97775,"[0.97875, 0.956875, 0.989375, 0.9675, 0.99625]",0.18502943745738532,0.0,92.0,2.0,0.9442668773869887,"[0.9531680440771344, 0.9163636363636358, 0.9294605809128625, 0.9715224534501636, 0.950819672131147]",0.06060292055481113,0.0001,0.9509430794376084,"[0.9611111111111111, 0.9242053789731052, 0.9333333333333333, 0.9693989071038251, 0.9666666666666667]",0.937753613381828,"[0.9453551912568307, 0.9086538461538461, 0.9256198347107438, 0.973655323819978, 0.9354838709677419]",train,pretrain
0.8310000000000001,"[0.7925, 0.7325, 0.935, 0.7475, 0.9475]",0.5593127710384227,0.0,92.0,2.0,0.47556485674229093,"[0.4713375796178339, 0.40883977900552443, 0.31578947368421, 0.7818574514038872, 0.39999999999999947]",0.7548723302781581,0.0001,0.5556980678846638,"[0.6065573770491803, 0.5441176470588235, 0.375, 0.8153153153153153, 0.4375]",0.4210071929484885,"[0.3854166666666667, 0.3274336283185841, 0.2727272727272727, 0.7510373443983402, 0.3684210526315789]",valid,pretrain
0.9745000000000001,"[0.970625, 0.953125, 0.989375, 0.96625, 0.993125]",0.18385155685846644,0.0,93.0,2.0,0.930994307247731,"[0.9346314325452011, 0.908647990255785, 0.9294605809128625, 0.9702315325248064, 0.9119999999999995]",0.07430866115901154,0.0001,0.9370907197623934,"[0.9518413597733711, 0.9209876543209876, 0.9333333333333333, 0.9745293466223699, 0.9047619047619048]",0.9251227071248842,"[0.9180327868852459, 0.8966346153846154, 0.9256198347107438, 0.9659714599341384, 0.9193548387096774]",train,pretrain
0.827,"[0.7825, 0.7425, 0.915, 0.7475, 0.9475]",0.5615583926221316,0.0,93.0,2.0,0.4284363956821703,"[0.45962732919254606, 0.46073298429319326, 0.14999999999999952, 0.7959595959595954, 0.27586206896551674]",0.7704011999070645,0.0001,0.4951181102362205,"[0.5692307692307692, 0.5641025641025641, 0.16666666666666666, 0.7755905511811023, 0.3999999999999999]",0.38782290713706885,"[0.3854166666666667, 0.3893805309734513, 0.13636363636363635, 0.8174273858921162, 0.21052631578947367]",valid,pretrain
0.975875,"[0.970625, 0.96125, 0.99, 0.96375, 0.99375]",0.18263734457821365,0.0,94.0,2.0,0.9354490884392721,"[0.934812760055478, 0.9245742092457415, 0.9316239316239311, 0.9682017543859645, 0.9180327868852454]",0.06850139023445082,0.0001,0.9500665522936454,"[0.9492957746478873, 0.9359605911330049, 0.9646017699115044, 0.9671412924424972, 0.9333333333333333]",0.9215086725946376,"[0.9207650273224044, 0.9134615384615384, 0.9008264462809917, 0.969264544456641, 0.9032258064516129]",train,pretrain
0.8184999999999999,"[0.8075, 0.6975, 0.9275, 0.72, 0.94]",0.5630502926499436,0.0,94.0,2.0,0.5100733565561398,"[0.5276073619631897, 0.4474885844748853, 0.3255813953488367, 0.7714285714285708, 0.47826086956521685]",0.703288895264268,0.0001,0.5207664162077139,"[0.6417910447761194, 0.46226415094339623, 0.3333333333333333, 0.7590361445783133, 0.4074074074074074]",0.5125813073997673,"[0.4479166666666667, 0.4336283185840708, 0.3181818181818182, 0.7842323651452282, 0.5789473684210527]",valid,pretrain
0.9786250000000001,"[0.98125, 0.95875, 0.9925, 0.964375, 0.99625]",0.18137857810434072,0.0,95.0,2.0,0.9495585500404514,"[0.9585635359116017, 0.9200968523002416, 0.9495798319327726, 0.9687328579264942, 0.950819672131147]",0.06179576308641117,0.0001,0.959356679634808,"[0.9692737430167597, 0.926829268292683, 0.9658119658119658, 0.9682017543859649, 0.9666666666666667]",0.9400363366201143,"[0.9480874316939891, 0.9134615384615384, 0.9338842975206612, 0.969264544456641, 0.9354838709677419]",train,pretrain
0.8255000000000001,"[0.815, 0.72, 0.92, 0.725, 0.9475]",0.5641641436823799,0.0,95.0,2.0,0.46929861556990715,"[0.554216867469879, 0.3636363636363632, 0.40740740740740694, 0.7453703703703697, 0.27586206896551674]",0.6699799917638302,0.0001,0.5503522604504278,"[0.6571428571428571, 0.5079365079365079, 0.34375, 0.8429319371727748, 0.3999999999999999]",0.428185723139045,"[0.4791666666666667, 0.2831858407079646, 0.5, 0.6680497925311203, 0.21052631578947367]",valid,pretrain
0.979875,"[0.97875, 0.9675, 0.986875, 0.96875, 0.9975]",0.18006509226955686,0.0,96.0,2.0,0.9486133023693559,"[0.9530386740331487, 0.9361179361179356, 0.9135802469135796, 0.9725877192982452, 0.9677419354838704]",0.05397045213030651,0.0001,0.9540148075013196,"[0.9636871508379888, 0.957286432160804, 0.9098360655737705, 0.9715224534501643, 0.967741935483871]",0.9434481933279464,"[0.9426229508196722, 0.9158653846153846, 0.9173553719008265, 0.973655323819978, 0.967741935483871]",train,pretrain
0.8299999999999998,"[0.7725, 0.7325, 0.9375, 0.7575, 0.95]",0.5652743671607879,0.0,96.0,2.0,0.5339600155194362,"[0.5081081081081076, 0.5244444444444439, 0.444444444444444, 0.7810383747178324, 0.4117647058823524]",0.6718558210879564,0.0001,0.5625521041705678,"[0.5280898876404494, 0.5267857142857143, 0.43478260869565216, 0.8564356435643564, 0.4666666666666666]",0.5105032115934257,"[0.4895833333333333, 0.5221238938053098, 0.45454545454545453, 0.7178423236514523, 0.3684210526315789]",valid,pretrain
0.9775,"[0.979375, 0.96125, 0.98875, 0.96375, 0.994375]",0.1788616686223113,0.0,97.0,2.0,0.9390415595219332,"[0.9547325102880653, 0.9247572815533974, 0.9230769230769225, 0.9682713347921219, 0.9243697478991592]",0.0621295748394914,0.0001,0.9556538614289396,"[0.9586776859504132, 0.9338235294117647, 0.9557522123893806, 0.965103598691385, 0.9649122807017544]",0.9235607497098929,"[0.9508196721311475, 0.9158653846153846, 0.8925619834710744, 0.9714599341383096, 0.8870967741935484]",train,pretrain
0.8190000000000002,"[0.815, 0.6825, 0.92, 0.7375, 0.94]",0.5664847123512656,0.0,97.0,2.0,0.49841163038804687,"[0.5131578947368416, 0.4200913242009127, 0.3846153846153841, 0.7741935483870962, 0.3999999999999995]",0.6838881958276033,0.0001,0.5296495956873315,"[0.6964285714285714, 0.4339622641509434, 0.3333333333333333, 0.8035714285714286, 0.38095238095238093]",0.487163139789416,"[0.40625, 0.40707964601769914, 0.45454545454545453, 0.7468879668049793, 0.42105263157894735]",valid,pretrain
0.9780000000000001,"[0.978125, 0.95, 0.9925, 0.973125, 0.99625]",0.17765118111144854,0.0,98.0,2.0,0.9462194219549651,"[0.9515905947441212, 0.9031476997578688, 0.9491525423728808, 0.9763866007688077, 0.950819672131147]",0.059023405046900734,0.0001,0.95816886376053,"[0.9635854341736695, 0.9097560975609756, 0.9739130434782609, 0.9769230769230769, 0.9666666666666667]",0.9346959489894523,"[0.9398907103825137, 0.8966346153846154, 0.9256198347107438, 0.9758507135016465, 0.9354838709677419]",train,pretrain
0.8185,"[0.795, 0.69, 0.9325, 0.72, 0.955]",0.5676562265144905,0.0,98.0,2.0,0.5238369101336169,"[0.4938271604938267, 0.4700854700854696, 0.49056603773584856, 0.7647058823529406, 0.3999999999999995]",0.6824646145105362,0.0001,0.5599767059753333,"[0.6060606060606061, 0.45454545454545453, 0.41935483870967744, 0.774468085106383, 0.5454545454545454]",0.5130555233936966,"[0.4166666666666667, 0.48672566371681414, 0.5909090909090909, 0.7551867219917012, 0.3157894736842105]",valid,pretrain
0.974375,"[0.976875, 0.95625, 0.9825, 0.96, 0.99625]",0.17661321452181436,0.0,99.0,2.0,0.9324440835661194,"[0.948396094839609, 0.915662650602409, 0.8823529411764701, 0.9649890590809623, 0.950819672131147]",0.07385452214803082,0.0001,0.9424939979935001,"[0.9686609686609686, 0.9178743961352657, 0.8974358974358975, 0.9618320610687023, 0.9666666666666667]",0.9227685205440578,"[0.9289617486338798, 0.9134615384615384, 0.8677685950413223, 0.9681668496158068, 0.9354838709677419]",train,pretrain
0.8229999999999998,"[0.815, 0.7125, 0.8975, 0.735, 0.955]",0.5687940087672323,0.0,99.0,2.0,0.5102554255681431,"[0.5487804878048775, 0.49339207048458095, 0.30508474576271144, 0.7665198237885458, 0.43749999999999956]",0.6814344517886639,0.0001,0.5503197932426555,"[0.6617647058823529, 0.49122807017543857, 0.24324324324324326, 0.8169014084507042, 0.5384615384615384]",0.49276577684124784,"[0.46875, 0.49557522123893805, 0.4090909090909091, 0.7219917012448133, 0.3684210526315789]",valid,pretrain
0.8063749999999998,"[0.76, 0.723125, 0.903125, 0.6925, 0.953125]",0.445365147292614,0.0,0.0,3.0,0.18362706016445332,"[0.07246376811594187, 0.0712788259958069, 0.025157232704402167, 0.7492354740061157, 0.0]",0.445365147292614,0.0001,0.2883762038488386,"[0.39473684210526316, 0.2786885245901639, 0.05555555555555555, 0.7129000969932104, 0.0]",0.1772985696897627,"[0.0398936170212766, 0.040865384615384616, 0.016260162601626018, 0.7894736842105263, 0.0]",train,pretrain
0.8164999999999999,"[0.7675, 0.7275, 0.94, 0.67, 0.9775]",0.39459132179617884,0.0,0.0,3.0,0.2083210076051488,"[0.30075187969924766, 0.052173913043478175, 0.0, 0.6886792452830183, 0.0]",0.39459132179617884,0.0001,0.39034204069851347,"[0.4878048780487805, 0.5999999999999999, 0.0, 0.863905325443787, 0.0]",0.1634426102456793,"[0.21739130434782608, 0.02727272727272727, 0.0, 0.5725490196078431, 0.0]",valid,pretrain
0.819375,"[0.769375, 0.736875, 0.9225, 0.711875, 0.95625]",0.4277802649885416,0.0,1.0,3.0,0.23082847324014272,"[0.20302375809935175, 0.13905930470347622, 0.0, 0.7580052493438315, 0.054054054054053995]",0.4101953826844692,0.0001,0.5494512820662043,"[0.5402298850574713, 0.4657534246575342, 0.0, 0.7412731006160165, 0.9999999999999996]",0.2020037502180359,"[0.125, 0.08173076923076923, 0.0, 0.7755102040816326, 0.027777777777777776]",train,pretrain
0.7835,"[0.67, 0.7175, 0.93, 0.6775, 0.9225]",0.413945771381259,0.0,1.0,3.0,0.27736684771167497,"[0.4310344827586202, 0.034188034188034074, 0.0, 0.7164835164835158, 0.20512820512820476]",0.43330022096633913,0.0001,0.3182380952380952,"[0.35714285714285715, 0.2857142857142857, 0.0, 0.815, 0.13333333333333333]",0.3290640419540675,"[0.5434782608695652, 0.01818181818181818, 0.0, 0.6392156862745098, 0.44444444444444436]",valid,pretrain
0.823625,"[0.779375, 0.74, 0.923125, 0.72125, 0.954375]",0.4162729180417955,0.0,2.0,3.0,0.278290680533694,"[0.3450834879406304, 0.10344827586206878, 0.01599999999999997, 0.7660020986358861, 0.16091954022988475]",0.39325822414830325,0.0001,0.5571873525247758,"[0.5705521472392638, 0.5, 0.4999999999999998, 0.7487179487179487, 0.4666666666666666]",0.2388976303354881,"[0.2473404255319149, 0.057692307692307696, 0.008130081300813009, 0.7841031149301826, 0.09722222222222222]",train,pretrain
0.8230000000000001,"[0.7825, 0.7175, 0.9375, 0.705, 0.9725]",0.40281553951402504,0.0,2.0,3.0,0.3594573589297524,"[0.4790419161676642, 0.11023622047244071, 0.0, 0.7318181818181813, 0.47619047619047566]",0.3805550757795572,0.0001,0.44640699523052463,"[0.5333333333333333, 0.4117647058823529, 0.0, 0.8702702702702703, 0.41666666666666663]",0.3370694153814358,"[0.43478260869565216, 0.06363636363636363, 0.0, 0.6313725490196078, 0.5555555555555555]",valid,pretrain
0.8320000000000001,"[0.798125, 0.746875, 0.9225, 0.735625, 0.956875]",0.40735988181550054,0.0,3.0,3.0,0.3097488874339038,"[0.4159132007233269, 0.15448851774530248, 0.03124999999999993, 0.7784180199057092, 0.1686746987951805]",0.38062077313661574,0.0001,0.606619287844202,"[0.6497175141242938, 0.5873015873015873, 0.3999999999999999, 0.7597137014314929, 0.6363636363636362]",0.2612684702810039,"[0.3058510638297872, 0.0889423076923077, 0.016260162601626018, 0.7980665950590763, 0.09722222222222222]",train,pretrain
0.8365,"[0.8175, 0.72, 0.9125, 0.755, 0.9775]",0.3928342629224062,0.0,3.0,3.0,0.4552915032679734,"[0.4159999999999996, 0.3411764705882348, 0.313725490196078, 0.805555555555555, 0.3999999999999994]",0.36289043314754965,0.0001,0.5765538923370249,"[0.7878787878787878, 0.48333333333333334, 0.2962962962962963, 0.8152610441767069, 0.49999999999999994]",0.40179803146555065,"[0.2826086956521739, 0.2636363636363636, 0.3333333333333333, 0.796078431372549, 0.33333333333333326]",valid,pretrain
0.826375,"[0.79625, 0.74125, 0.92125, 0.72, 0.953125]",0.4019840156286955,0.0,4.0,3.0,0.3206819201544644,"[0.428070175438596, 0.17857142857142827, 0.07352941176470572, 0.7659352142110756, 0.15730337078651654]",0.3804805508814752,0.0001,0.5364572413502928,"[0.6288659793814433, 0.5113636363636364, 0.3846153846153846, 0.745676500508647, 0.4117647058823529]",0.27156784945082724,"[0.324468085106383, 0.10817307692307693, 0.04065040650406504, 0.7873254564983888, 0.09722222222222222]",train,pretrain
0.8285,"[0.81, 0.71, 0.8775, 0.77, 0.975]",0.38931645058095454,0.0,4.0,3.0,0.44225923355694297,"[0.49999999999999944, 0.19444444444444406, 0.1090909090909086, 0.8244274809160299, 0.5833333333333328]",0.375245201215148,0.0001,0.4823025754251814,"[0.6333333333333333, 0.4117647058823529, 0.0967741935483871, 0.8029739776951673, 0.4666666666666666]",0.45803056136815723,"[0.41304347826086957, 0.12727272727272726, 0.125, 0.8470588235294118, 0.7777777777777777]",valid,pretrain
0.83825,"[0.8025, 0.74625, 0.924375, 0.756875, 0.96125]",0.39608572775808476,0.0,5.0,3.0,0.3762929996201801,"[0.42335766423357624, 0.24535315985130077, 0.09022556390977429, 0.7964416535845101, 0.3260869565217388]",0.36659428840503094,0.0001,0.6683865646906876,"[0.6744186046511628, 0.5409836065573771, 0.5999999999999999, 0.7765306122448979, 0.75]",0.3083357900116487,"[0.30851063829787234, 0.15865384615384615, 0.04878048780487805, 0.8174006444683136, 0.20833333333333334]",train,pretrain
