acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9553,"[0.9575, 0.937, 0.9745, 0.915, 0.9925]",0.20308373827878656,0.09200708304680344,68.0,2.0,0.8860043245367611,"[0.9088960342979631, 0.8781431334622818, 0.810408921933085, 0.9269131556319857, 0.90566037735849]",0.154948818590492,0.0001,0.9011213565516305,"[0.9002123142250531, 0.899009900990099, 0.8650793650793651, 0.9182282793867121, 0.9230769230769231]",0.872572504029262,"[0.9177489177489178, 0.8582230623818525, 0.7622377622377622, 0.9357638888888888, 0.8888888888888888]",train,ynet
0.825925925925926,"[0.8080808080808081, 0.7104377104377104, 0.9124579124579124, 0.7373737373737373, 0.9612794612794613]",0.46947847505770446,0.09166772943462474,68.0,2.0,0.4816134490686914,"[0.580882352941176, 0.4027777777777773, 0.33333333333333287, 0.788043478260869, 0.3030303030303025]",0.586157250404358,0.0001,0.5207402617083747,"[0.6030534351145038, 0.42962962962962964, 0.41935483870967744, 0.7945205479452054, 0.3571428571428571]",0.45215869074217335,"[0.5602836879432624, 0.3790849673202614, 0.2765957446808511, 0.7816711590296496, 0.2631578947368421]",valid,ynet
0.9579000000000001,"[0.954, 0.937, 0.9845, 0.921, 0.993]",0.201891606245456,0.09108492980604725,69.0,2.0,0.9004152526935943,"[0.8982300884955746, 0.8764705882352936, 0.886446886446886, 0.9318377911993092, 0.9090909090909085]",0.14709085196256638,0.0001,0.9289711819374302,"[0.918552036199095, 0.9103869653767821, 0.9307692307692308, 0.9262435677530018, 0.958904109589041]",0.8743259608020162,"[0.8787878787878788, 0.8449905482041588, 0.8461538461538461, 0.9375, 0.8641975308641975]",train,ynet
0.8218855218855218,"[0.797979797979798, 0.7037037037037037, 0.9074074074074074, 0.7289562289562289, 0.9713804713804713]",0.47030916240953263,0.09086494956719911,69.0,2.0,0.4890536868269627,"[0.47368421052631526, 0.42105263157894685, 0.32098765432098714, 0.777931034482758, 0.45161290322580594]",0.5630997280279796,0.0001,0.5613654317552784,"[0.6206896551724138, 0.423841059602649, 0.38235294117647056, 0.7966101694915254, 0.5833333333333333]",0.4412807982046093,"[0.3829787234042553, 0.41830065359477125, 0.2765957446808511, 0.7601078167115903, 0.3684210526315789]",valid,ynet
0.9599,"[0.964, 0.929, 0.9875, 0.9265, 0.9925]",0.20076361083189473,0.09018903195661243,70.0,2.0,0.9073754950481613,"[0.9210526315789469, 0.8637236084452969, 0.9110320284697503, 0.936610608020698, 0.9044585987261141]",0.149280114620924,0.0001,0.9205728667258848,"[0.9333333333333333, 0.8771929824561403, 0.927536231884058, 0.9305912596401028, 0.9342105263157895]",0.8948217946229132,"[0.9090909090909091, 0.8506616257088847, 0.8951048951048951, 0.9427083333333334, 0.8765432098765432]",train,ynet
0.8282828282828284,"[0.8080808080808081, 0.7087542087542088, 0.9208754208754208, 0.734006734006734, 0.9696969696969697]",0.4710391017140497,0.09006532077598844,70.0,2.0,0.5471599997147047,"[0.5511811023622042, 0.5014409221902012, 0.4597701149425283, 0.7859078590785903, 0.43749999999999956]",0.556226156403621,0.0001,0.5793149817904913,"[0.6194690265486725, 0.4484536082474227, 0.5, 0.7901907356948229, 0.5384615384615384]",0.5281410956488914,"[0.49645390070921985, 0.5686274509803921, 0.425531914893617, 0.7816711590296496, 0.3684210526315789]",valid,ynet
0.9547000000000001,"[0.9595, 0.9235, 0.983, 0.9145, 0.993]",0.19980033778003417,0.08931316575775984,71.0,2.0,0.8957745166923516,"[0.9108910891089104, 0.8533077660594434, 0.8759124087591236, 0.9262613195342815, 0.9124999999999994]",0.15853461641818284,0.0001,0.9104645804122269,"[0.9261744966442953, 0.8657587548638133, 0.916030534351145, 0.9203084832904884, 0.9240506329113924]",0.8820001599400623,"[0.8961038961038961, 0.8412098298676749, 0.8391608391608392, 0.9322916666666666, 0.9012345679012346]",train,ynet
0.8222222222222222,"[0.7760942760942761, 0.7154882154882155, 0.898989898989899, 0.7508417508417509, 0.9696969696969697]",0.4720185632162072,0.08930319217874462,71.0,2.0,0.537579112429285,"[0.5397923875432521, 0.46349206349206296, 0.4444444444444439, 0.8026666666666662, 0.43749999999999956]",0.5767523949344953,0.0001,0.5407487446099266,"[0.527027027027027, 0.4506172839506173, 0.39344262295081966, 0.7941952506596306, 0.5384615384615384]",0.5441391555178277,"[0.5531914893617021, 0.477124183006536, 0.5106382978723404, 0.8113207547169812, 0.3684210526315789]",valid,ynet
0.9586,"[0.959, 0.9375, 0.986, 0.9215, 0.989]",0.19864244436870698,0.08845801550352768,72.0,2.0,0.8956010979129262,"[0.9098901098901093, 0.8799231508165221, 0.8992805755395678, 0.9317687961755753, 0.8571428571428565]",0.1421613159403205,0.0001,0.9163318224699678,"[0.9241071428571429, 0.89453125, 0.9259259259259259, 0.9329852045256745, 0.9041095890410958]",0.8762769279309921,"[0.8961038961038961, 0.8657844990548205, 0.8741258741258742, 0.9305555555555556, 0.8148148148148148]",train,ynet
0.8235690235690235,"[0.7861952861952862, 0.6919191919191919, 0.9208754208754208, 0.7491582491582491, 0.9696969696969697]",0.4729336065193426,0.08859753902346644,72.0,2.0,0.501773955691472,"[0.5171102661596952, 0.45373134328358156, 0.33802816901408406, 0.7999999999999994, 0.3999999999999995]",0.5766072352727254,0.0001,0.5634410912135117,"[0.5573770491803278, 0.4175824175824176, 0.5, 0.7967914438502673, 0.5454545454545454]",0.470668930731596,"[0.48226950354609927, 0.49673202614379086, 0.2553191489361702, 0.8032345013477089, 0.3157894736842105]",valid,ynet
0.9585000000000001,"[0.9585, 0.9225, 0.986, 0.932, 0.9935]",0.19755896827319286,0.08762562487085626,73.0,2.0,0.9038126233217232,"[0.9096844396082694, 0.8505303760848596, 0.8992805755395678, 0.9413287316652281, 0.9182389937106913]",0.14532632188871503,0.0001,0.9160543919141668,"[0.9146608315098468, 0.8681102362204725, 0.9259259259259259, 0.9356775300171527, 0.9358974358974359]",0.8921638702189665,"[0.9047619047619048, 0.833648393194707, 0.8741258741258742, 0.9470486111111112, 0.9012345679012346]",train,ynet
0.8222222222222222,"[0.765993265993266, 0.7104377104377104, 0.9208754208754208, 0.7474747474747475, 0.9663299663299664]",0.4733411498653056,0.08785701734789958,73.0,2.0,0.5215956822533145,"[0.5382059800664446, 0.42666666666666614, 0.47191011235955005, 0.7961956521739125, 0.37499999999999944]",0.5368907464047273,0.0001,0.5411804674451446,"[0.50625, 0.43537414965986393, 0.5, 0.8027397260273973, 0.46153846153846145]",0.5090248270845169,"[0.574468085106383, 0.41830065359477125, 0.44680851063829785, 0.7897574123989218, 0.3157894736842105]",valid,ynet
0.9584999999999999,"[0.9605, 0.938, 0.98, 0.923, 0.991]",0.19656534877208373,0.08682043012666206,74.0,2.0,0.8935862943835163,"[0.9138495092693559, 0.8800773694390711, 0.8529411764705878, 0.9335634167385672, 0.8874999999999994]",0.150273525044322,0.0001,0.9095574073849946,"[0.9208791208791208, 0.900990099009901, 0.8992248062015504, 0.9279588336192109, 0.8987341772151899]",0.8788015921305934,"[0.9069264069264069, 0.8601134215500945, 0.8111888111888111, 0.9392361111111112, 0.8765432098765432]",train,ynet
0.8235690235690235,"[0.8148148148148148, 0.7255892255892256, 0.9208754208754208, 0.6851851851851852, 0.9713804713804713]",0.47465567427376903,0.08718202527591752,74.0,2.0,0.5266808088072723,"[0.5669291338582672, 0.41577060931899595, 0.44705882352941123, 0.7187969924812024, 0.48484848484848436]",0.6091630895932515,0.0001,0.5963678686813958,"[0.6371681415929203, 0.4603174603174603, 0.5, 0.8129251700680272, 0.5714285714285714]",0.4718472135345014,"[0.5106382978723404, 0.3790849673202614, 0.40425531914893614, 0.6442048517520216, 0.42105263157894735]",valid,ynet
0.9624,"[0.9675, 0.935, 0.9855, 0.929, 0.995]",0.19538229995039536,0.08602810543591131,75.0,2.0,0.9148471282815539,"[0.9289617486338793, 0.8768939393939389, 0.8945454545454539, 0.9379370629370624, 0.9358974358974355]",0.1332573920674622,0.0001,0.9332882977820128,"[0.9381898454746137, 0.8785578747628083, 0.9318181818181818, 0.9445422535211268, 0.9733333333333334]",0.8975895507923312,"[0.9199134199134199, 0.8752362948960303, 0.8601398601398601, 0.9314236111111112, 0.9012345679012346]",train,ynet
0.8303030303030303,"[0.8164983164983165, 0.7121212121212122, 0.9208754208754208, 0.734006734006734, 0.968013468013468]",0.4754606292321624,0.08651075957428762,75.0,2.0,0.5340380196433452,"[0.5657370517928281, 0.4605678233438481, 0.43373493975903565, 0.7859078590785903, 0.4242424242424237]",0.5719980825980504,0.0001,0.5761534464737761,"[0.6454545454545455, 0.4451219512195122, 0.5, 0.7901907356948229, 0.49999999999999994]",0.50274824347256,"[0.5035460992907801, 0.477124183006536, 0.3829787234042553, 0.7816711590296496, 0.3684210526315789]",valid,ynet
0.9621000000000001,"[0.968, 0.9325, 0.984, 0.9325, 0.9935]",0.19435251908219578,0.08525390001733534,76.0,2.0,0.9072992778826711,"[0.9298245614035082, 0.8682926829268287, 0.8796992481203002, 0.9414824447334196, 0.9171974522292988]",0.1425034617446363,0.0001,0.935649463016911,"[0.9422222222222222, 0.8971774193548387, 0.9512195121951219, 0.9402597402597402, 0.9473684210526315]",0.8817475576041266,"[0.9177489177489178, 0.8412098298676749, 0.8181818181818182, 0.9427083333333334, 0.8888888888888888]",train,ynet
0.8292929292929294,"[0.8164983164983165, 0.7188552188552189, 0.9276094276094277, 0.7222222222222222, 0.9612794612794613]",0.4760615804285069,0.0858377696466491,76.0,2.0,0.5170628561509046,"[0.5691699604743077, 0.441471571906354, 0.45569620253164506, 0.776119402985074, 0.34285714285714236]",0.5564244074126085,0.0001,0.5627665404810026,"[0.6428571428571429, 0.4520547945205479, 0.5625, 0.7814207650273224, 0.375]",0.4823337063702068,"[0.5106382978723404, 0.43137254901960786, 0.3829787234042553, 0.77088948787062, 0.3157894736842105]",valid,ynet
0.9595,"[0.9575, 0.93, 0.986, 0.9295, 0.9945]",0.19337699386195686,0.0845046870274923,77.0,2.0,0.9083965832445475,"[0.9064906490649061, 0.8646034816247576, 0.8992805755395678, 0.9390928725701938, 0.9325153374233123]",0.14507683858275414,0.0001,0.9188511390932916,"[0.9217002237136466, 0.8851485148514852, 0.9259259259259259, 0.9346517626827171, 0.926829268292683]",0.8985478615864171,"[0.8917748917748918, 0.8449905482041588, 0.8741258741258742, 0.9435763888888888, 0.9382716049382716]",train,ynet
0.821885521885522,"[0.7558922558922558, 0.7474747474747475, 0.9242424242424242, 0.7104377104377104, 0.9713804713804713]",0.47719567847143635,0.08518174894126211,77.0,2.0,0.47067916210214494,"[0.5051194539249142, 0.3243243243243239, 0.3999999999999996, 0.753581661891117, 0.3703703703703699]",0.5991893875102202,0.0001,0.5947153733955951,"[0.4868421052631579, 0.5217391304347826, 0.5357142857142857, 0.8042813455657493, 0.6249999999999999]",0.4102637044591549,"[0.524822695035461, 0.23529411764705882, 0.3191489361702128, 0.7088948787061995, 0.2631578947368421]",valid,ynet
0.9639,"[0.967, 0.941, 0.987, 0.931, 0.9935]",0.1922879151088669,0.08377468776992299,78.0,2.0,0.9161503532793078,"[0.9279475982532744, 0.8869731800766278, 0.9078014184397158, 0.9397905759162299, 0.9182389937106913]",0.13417451817542314,0.0001,0.9273300123172861,"[0.9361233480176211, 0.8990291262135922, 0.920863309352518, 0.9447368421052632, 0.9358974358974359]",0.9052770022297827,"[0.9199134199134199, 0.8752362948960303, 0.8951048951048951, 0.9348958333333334, 0.9012345679012346]",train,ynet
0.8292929292929292,"[0.8080808080808081, 0.7222222222222222, 0.9259259259259259, 0.7289562289562289, 0.9612794612794613]",0.47801883164243103,0.08454515669506656,78.0,2.0,0.47711282041897185,"[0.536585365853658, 0.38202247191011185, 0.3124999999999996, 0.7760778859527117, 0.37837837837837784]",0.5771157391369343,0.0001,0.570957634112326,"[0.6285714285714286, 0.4473684210526316, 0.5882352941176471, 0.8017241379310345, 0.3888888888888889]",0.42692540262740347,"[0.46808510638297873, 0.3333333333333333, 0.2127659574468085, 0.7520215633423181, 0.3684210526315789]",valid,ynet
0.9616999999999999,"[0.959, 0.9425, 0.9835, 0.933, 0.9905]",0.19136463229067158,0.08306062917489908,79.0,2.0,0.8990588015974723,"[0.910087719298245, 0.8886737657308804, 0.8773234200743489, 0.9417897480451776, 0.8774193548387091]",0.14507529016584159,0.0001,0.9261944118031076,"[0.9222222222222223, 0.9107142857142857, 0.9365079365079365, 0.9426086956521739, 0.918918918918919]",0.8743192953456029,"[0.8982683982683982, 0.8676748582230623, 0.8251748251748252, 0.9409722222222222, 0.8395061728395061]",train,ynet
0.8272727272727274,"[0.8063973063973064, 0.7138047138047138, 0.9242424242424242, 0.7205387205387206, 0.9713804713804713]",0.4788711038185284,0.08392648446237824,79.0,2.0,0.5107432492161963,"[0.5188284518828447, 0.4137931034482753, 0.444444444444444, 0.7628571428571422, 0.41379310344827536]",0.5812519863247871,0.0001,0.6023142364571236,"[0.6326530612244898, 0.43795620437956206, 0.5294117647058824, 0.8115501519756839, 0.5999999999999999]",0.4500635843511061,"[0.4397163120567376, 0.39215686274509803, 0.3829787234042553, 0.7196765498652291, 0.3157894736842105]",valid,ynet
0.9612999999999999,"[0.96, 0.932, 0.981, 0.94, 0.9935]",0.1903881208261728,0.08235621775905774,80.0,2.0,0.9019975843298838,"[0.9122807017543855, 0.8682170542635654, 0.8623188405797096, 0.9479166666666661, 0.9192546583850927]",0.13827050803229213,0.0001,0.916550803366933,"[0.9244444444444444, 0.8906560636182903, 0.8947368421052632, 0.9479166666666666, 0.925]",0.888195710710676,"[0.9004329004329005, 0.8468809073724007, 0.8321678321678322, 0.9479166666666666, 0.9135802469135802]",train,ynet
0.8262626262626263,"[0.7794612794612794, 0.7171717171717171, 0.9191919191919192, 0.7491582491582491, 0.9663299663299664]",0.4799041416005465,0.08333457265424814,80.0,2.0,0.4628278797076746,"[0.4862745098039211, 0.35384615384615337, 0.3846153846153842, 0.8036890645586291, 0.28571428571428525]",0.5985287899772326,0.0001,0.5376328155184131,"[0.543859649122807, 0.42990654205607476, 0.4838709677419355, 0.7860824742268041, 0.44444444444444436]",0.41842951693273533,"[0.4397163120567376, 0.3006535947712418, 0.3191489361702128, 0.8221024258760108, 0.21052631578947367]",valid,ynet
0.9654,"[0.9665, 0.953, 0.9915, 0.923, 0.993]",0.1894046732719715,0.08167080652599064,81.0,2.0,0.9235624044439726,"[0.9267759562841524, 0.9099616858237544, 0.9395017793594301, 0.9336778639104215, 0.9078947368421048]",0.13589791847392918,0.0001,0.9426321777169766,"[0.9359823399558499, 0.9223300970873787, 0.9565217391304348, 0.9264957264957265, 0.971830985915493]",0.9063141039629699,"[0.9177489177489178, 0.8979206049149339, 0.9230769230769231, 0.9409722222222222, 0.8518518518518519]",train,ynet
0.8239057239057239,"[0.7878787878787878, 0.7306397306397306, 0.9141414141414141, 0.7323232323232324, 0.9545454545454546]",0.4814542202945284,0.08277713309242807,81.0,2.0,0.4831760301315824,"[0.4836065573770486, 0.3599999999999996, 0.37037037037036985, 0.7763713080168771, 0.4255319148936166]",0.6446351235111555,0.0001,0.5293634186734447,"[0.5728155339805825, 0.4639175257731959, 0.4411764705882353, 0.8117647058823529, 0.35714285714285715]",0.4603914797975646,"[0.41843971631205673, 0.29411764705882354, 0.3191489361702128, 0.7439353099730458, 0.5263157894736842]",valid,ynet
0.9653,"[0.9585, 0.957, 0.985, 0.9355, 0.9905]",0.18831105954159635,0.08100517243601336,82.0,2.0,0.9086078619729971,"[0.9086908690869081, 0.9171483622350669, 0.8928571428571422, 0.9438397910317801, 0.8805031446540874]",0.12505791092291474,0.0001,0.9231347803349482,"[0.9239373601789709, 0.9351669941060904, 0.9124087591240876, 0.9467248908296944, 0.8974358974358975]",0.8946091970469728,"[0.8939393939393939, 0.8998109640831758, 0.8741258741258742, 0.9409722222222222, 0.8641975308641975]",train,ynet
0.8228956228956228,"[0.7996632996632996, 0.6666666666666666, 0.9208754208754208, 0.7542087542087542, 0.9730639730639731]",0.4832303806974826,0.08221810955767442,82.0,2.0,0.5132223263571717,"[0.5182186234817808, 0.4438202247191007, 0.37333333333333285, 0.8021680216802163, 0.42857142857142805]",0.6652537137269974,0.0001,0.5932284645370933,"[0.6037735849056604, 0.3891625615763547, 0.5, 0.8065395095367848, 0.6666666666666665]",0.4763492116757681,"[0.45390070921985815, 0.5163398692810458, 0.2978723404255319, 0.7978436657681941, 0.3157894736842105]",valid,ynet
0.9631000000000001,"[0.967, 0.931, 0.983, 0.9425, 0.992]",0.1873440750647292,0.08035280845510508,83.0,2.0,0.9045359299724473,"[0.9277899343544852, 0.8675623800383873, 0.878571428571428, 0.9500217296827461, 0.8987341772151892]",0.13329096119850875,0.0001,0.9180589646525286,"[0.9380530973451328, 0.8810916179337231, 0.8978102189781022, 0.9512619669277633, 0.922077922077922]",0.8915318108065824,"[0.9177489177489178, 0.8544423440453687, 0.8601398601398601, 0.9487847222222222, 0.8765432098765432]",train,ynet
0.8208754208754208,"[0.7929292929292929, 0.7154882154882155, 0.8939393939393939, 0.734006734006734, 0.968013468013468]",0.48419067019537565,0.08165461291773393,83.0,2.0,0.4954586163635245,"[0.5393258426966286, 0.3898916967509021, 0.3762376237623757, 0.7847411444141683, 0.3870967741935479]",0.5987790907422702,0.0001,0.5304305448000463,"[0.5714285714285714, 0.43548387096774194, 0.35185185185185186, 0.7933884297520661, 0.49999999999999994]",0.47198091812524207,"[0.5106382978723404, 0.35294117647058826, 0.40425531914893614, 0.7762803234501348, 0.3157894736842105]",valid,ynet
0.9650000000000001,"[0.965, 0.9415, 0.9885, 0.939, 0.991]",0.18632747618875958,0.0797126309474218,84.0,2.0,0.9124836649792011,"[0.9234135667396056, 0.8890995260663502, 0.9181494661921702, 0.9471403812824952, 0.884615384615384]",0.12687089055776596,0.0001,0.9251095276744244,"[0.9336283185840708, 0.8916349809885932, 0.9347826086956522, 0.9455017301038062, 0.92]",0.9005465678994744,"[0.9134199134199135, 0.8865784499054821, 0.9020979020979021, 0.9487847222222222, 0.8518518518518519]",train,ynet
0.8276094276094277,"[0.8080808080808081, 0.7441077441077442, 0.9208754208754208, 0.7037037037037037, 0.9612794612794613]",0.4850365365705654,0.08112337906424906,84.0,2.0,0.49453165029317453,"[0.4999999999999994, 0.43283582089552186, 0.37333333333333285, 0.7562326869806089, 0.41025641025640974]",0.5925890497863293,0.0001,0.5674596035315675,"[0.6551724137931034, 0.5043478260869565, 0.5, 0.7777777777777778, 0.4]",0.44762286301549004,"[0.40425531914893614, 0.3790849673202614, 0.2978723404255319, 0.7358490566037735, 0.42105263157894735]",valid,ynet
0.9649999999999999,"[0.956, 0.948, 0.986, 0.941, 0.994]",0.1853644877354896,0.07908756754358386,85.0,2.0,0.9155138085065768,"[0.9039301310043663, 0.9005736137667298, 0.8992805755395678, 0.9487847222222217, 0.9249999999999994]",0.1294676475506276,0.0001,0.9268677854206187,"[0.9118942731277533, 0.9110251450676983, 0.9259259259259259, 0.9487847222222222, 0.9367088607594937]",0.9045907815215077,"[0.8961038961038961, 0.8903591682419659, 0.8741258741258742, 0.9487847222222222, 0.9135802469135802]",train,ynet
0.8178451178451178,"[0.7861952861952862, 0.7138047138047138, 0.9175084175084175, 0.7053872053872053, 0.9663299663299664]",0.4868063412505642,0.08060252168937766,85.0,2.0,0.4937516630180891,"[0.5415162454873641, 0.3609022556390973, 0.4367816091954018, 0.7545582047685829, 0.37499999999999944]",0.6735693857073783,0.0001,0.5398675036876084,"[0.5514705882352942, 0.4247787610619469, 0.475, 0.7865497076023392, 0.46153846153846145]",0.4581505124181981,"[0.5319148936170213, 0.3137254901960784, 0.40425531914893614, 0.7250673854447439, 0.3157894736842105]",valid,ynet
0.9603999999999999,"[0.9615, 0.938, 0.9825, 0.9275, 0.9925]",0.18454996757819478,0.0784810527704988,86.0,2.0,0.9030998624301979,"[0.9162132752992377, 0.8830188679245278, 0.8745519713261642, 0.9372565988749453, 0.9044585987261141]",0.1408220162987709,0.0001,0.9136553788977908,"[0.9212253829321663, 0.8813559322033898, 0.8970588235294118, 0.9344262295081968, 0.9342105263157895]",0.8931475463365428,"[0.9112554112554112, 0.8846880907372401, 0.8531468531468531, 0.9401041666666666, 0.8765432098765432]",train,ynet
0.8353535353535353,"[0.8114478114478114, 0.7037037037037037, 0.936026936026936, 0.7609427609427609, 0.9646464646464646]",0.487404758267647,0.08007952789651138,86.0,2.0,0.5209293286692662,"[0.5087719298245608, 0.4285714285714281, 0.45714285714285663, 0.8101604278074861, 0.39999999999999947]",0.5739706836640834,0.0001,0.6058677640088144,"[0.6666666666666666, 0.4258064516129032, 0.6956521739130435, 0.8037135278514589, 0.4375]",0.47365564831861456,"[0.41134751773049644, 0.43137254901960786, 0.3404255319148936, 0.816711590296496, 0.3684210526315789]",valid,ynet
0.9652999999999998,"[0.9715, 0.9455, 0.986, 0.9275, 0.996]",0.18365099240464836,0.07788363506864036,87.0,2.0,0.9237642540590463,"[0.9379760609357992, 0.8952929875120071, 0.8985507246376806, 0.9376344086021501, 0.9493670886075944]",0.13134844743646681,0.0001,0.9377723067644576,"[0.9431072210065645, 0.91015625, 0.9323308270676691, 0.9292412617220801, 0.974025974025974]",0.9106094307831075,"[0.9329004329004329, 0.8809073724007561, 0.8671328671328671, 0.9461805555555556, 0.9259259259259259]",train,ynet
0.8276094276094277,"[0.7811447811447811, 0.7104377104377104, 0.9225589225589226, 0.7542087542087542, 0.9696969696969697]",0.4883907974034435,0.07957883493121093,87.0,2.0,0.5184169150365355,"[0.5220588235294111, 0.4228187919463082, 0.41025641025640974, 0.7994505494505489, 0.43749999999999956]",0.6101947486400604,0.0001,0.5692368225169776,"[0.5419847328244275, 0.43448275862068964, 0.5161290322580645, 0.8151260504201681, 0.5384615384615384]",0.4817047933078024,"[0.5035460992907801, 0.4117647058823529, 0.3404255319148936, 0.784366576819407, 0.3684210526315789]",valid,ynet
0.9673999999999999,"[0.967, 0.95, 0.9805, 0.945, 0.9945]",0.18269442213510864,0.07729597487390104,88.0,2.0,0.9152248616949554,"[0.9269911504424774, 0.9040307101727441, 0.8612099644128108, 0.9522154648132053, 0.9316770186335398]",0.12409811578691006,0.0001,0.9266895056679012,"[0.9479638009049773, 0.9181286549707602, 0.8768115942028986, 0.9530434782608695, 0.9375]",0.9041508472274067,"[0.9069264069264069, 0.8903591682419659, 0.8461538461538461, 0.9513888888888888, 0.9259259259259259]",train,ynet
0.8198653198653199,"[0.8164983164983165, 0.6952861952861953, 0.9057239057239057, 0.7104377104377104, 0.9713804713804713]",0.489933839511503,0.07910997618935053,88.0,2.0,0.5098634734872782,"[0.5155555555555551, 0.4065573770491799, 0.45098039215686225, 0.7624309392265187, 0.41379310344827536]",0.663571951041619,0.0001,0.5796844867770765,"[0.6904761904761905, 0.40789473684210525, 0.41818181818181815, 0.7818696883852692, 0.5999999999999999]",0.4731325523370694,"[0.41134751773049644, 0.40522875816993464, 0.48936170212765956, 0.7439353099730458, 0.3157894736842105]",valid,ynet
0.9642999999999999,"[0.9615, 0.945, 0.988, 0.933, 0.994]",0.1818074427890695,0.07672447979227744,89.0,2.0,0.9180932289888848,"[0.9160305343511446, 0.8942307692307686, 0.9136690647482009, 0.94153577661431, 0.9249999999999994]",0.12872769804671408,0.0001,0.9313996366351416,"[0.9230769230769231, 0.9099804305283757, 0.9407407407407408, 0.9464912280701754, 0.9367088607594937]",0.9052864003586671,"[0.9090909090909091, 0.8790170132325141, 0.8881118881118881, 0.9366319444444444, 0.9135802469135802]",train,ynet
0.826936026936027,"[0.8249158249158249, 0.7087542087542088, 0.9090909090909091, 0.7222222222222222, 0.9696969696969697]",0.49052884713781103,0.07864113365696675,89.0,2.0,0.5151901979293972,"[0.570247933884297, 0.4327868852459012, 0.32499999999999957, 0.7773279352226715, 0.47058823529411714]",0.5803986725707849,0.0001,0.5646059897597157,"[0.6831683168316832, 0.4342105263157895, 0.3939393939393939, 0.7783783783783784, 0.5333333333333332]",0.4789325901714401,"[0.48936170212765956, 0.43137254901960786, 0.2765957446808511, 0.7762803234501348, 0.42105263157894735]",valid,ynet
0.9615,"[0.962, 0.939, 0.9825, 0.9325, 0.9915]",0.181022155598768,0.0761640800773115,90.0,2.0,0.9017722394343737,"[0.9173913043478256, 0.8844696969696964, 0.873646209386281, 0.9416342412451357, 0.8917197452229294]",0.13607441447675228,0.0001,0.9139135179665281,"[0.9213973799126638, 0.8861480075901328, 0.9029850746268657, 0.937984496124031, 0.9210526315789473]",0.890376304401391,"[0.9134199134199135, 0.8827977315689981, 0.8461538461538461, 0.9453125, 0.8641975308641975]",train,ynet
0.826936026936027,"[0.8013468013468014, 0.7239057239057239, 0.9040404040404041, 0.7373737373737373, 0.968013468013468]",0.49137418817442197,0.07817985143805871,90.0,2.0,0.5156706672157958,"[0.5629629629629623, 0.42253521126760507, 0.3448275862068961, 0.7908847184986589, 0.45714285714285663]",0.6041193346182505,0.0001,0.5417658441327889,"[0.5891472868217055, 0.4580152671755725, 0.375, 0.7866666666666666, 0.5]",0.4933027541342553,"[0.5390070921985816, 0.39215686274509803, 0.3191489361702128, 0.7951482479784366, 0.42105263157894735]",valid,ynet
0.9648999999999999,"[0.9655, 0.9445, 0.9795, 0.94, 0.995]",0.18021212560063957,0.07561700618145076,91.0,2.0,0.9111485573566405,"[0.9247546346782982, 0.8935762224352823, 0.8509090909090904, 0.9482312338222599, 0.938271604938271]",0.1323326773941517,0.0001,0.9211313505288494,"[0.9318681318681319, 0.9066147859922179, 0.8863636363636364, 0.9425385934819898, 0.9382716049382716]",0.9018205537650639,"[0.9177489177489178, 0.8809073724007561, 0.8181818181818182, 0.9539930555555556, 0.9382716049382716]",train,ynet
0.8178451178451178,"[0.7912457912457912, 0.696969696969697, 0.9259259259259259, 0.7104377104377104, 0.9646464646464646]",0.4923208025904993,0.0777183049363489,91.0,2.0,0.4856099804656715,"[0.5079365079365074, 0.36619718309859106, 0.38888888888888845, 0.7650273224043711, 0.39999999999999947]",0.6141802887121837,0.0001,0.5493292820320268,"[0.5765765765765766, 0.3969465648854962, 0.56, 0.775623268698061, 0.4375]",0.4429560728909593,"[0.45390070921985815, 0.33986928104575165, 0.2978723404255319, 0.7547169811320755, 0.3684210526315789]",valid,ynet
0.9675,"[0.9635, 0.9505, 0.9865, 0.9435, 0.9935]",0.1793470703863529,0.07508153108622058,92.0,2.0,0.9192640721054118,"[0.9207383279044511, 0.905081495685522, 0.9032258064516124, 0.9511456982274097, 0.9161290322580639]",0.1255798126757145,0.0001,0.9350848698240736,"[0.9237472766884531, 0.9182879377431906, 0.9264705882352942, 0.9474590869939707, 0.9594594594594594]",0.9045043294531323,"[0.9177489177489178, 0.8922495274102079, 0.8811188811188811, 0.9548611111111112, 0.8765432098765432]",train,ynet
0.8323232323232324,"[0.8164983164983165, 0.6986531986531986, 0.9326599326599326, 0.7441077441077442, 0.9696969696969697]",0.4922831349809217,0.07724947556168989,92.0,2.0,0.5412371914039079,"[0.558704453441295, 0.4750733137829907, 0.4117647058823525, 0.790055248618784, 0.47058823529411714]",0.5229348853230477,0.0001,0.6183985520678976,"[0.6509433962264151, 0.4308510638297872, 0.6666666666666666, 0.8101983002832861, 0.5333333333333332]",0.5017175853417283,"[0.48936170212765956, 0.5294117647058824, 0.2978723404255319, 0.77088948787062, 0.42105263157894735]",valid,ynet
