acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.787037037037037,"[0.8164983164983165, 0.7575757575757576]",0.023892717975019722,0.4950947350736363,82.0,2.0,0.42493365348161205,"[0.4352331606217612, 0.41463414634146295]",0.0,0.5407089367508888,0.0001,0.6780397022332506,"[0.8076923076923077, 0.5483870967741935]",0.3156028368794326,"[0.2978723404255319, 0.3333333333333333]",valid,ynet
0.83475,"[0.8785, 0.791]",0.020153826679833443,0.446732117932822,83.0,2.0,0.6113312169666709,"[0.7075812274368225, 0.5150812064965192]",0.0,0.4093425885587931,0.0001,0.7317073170731707,"[0.7967479674796748, 0.6666666666666666]",0.5280116858566763,"[0.6363636363636364, 0.41965973534971646]",train,ynet
0.7744107744107744,"[0.8131313131313131, 0.7356902356902357]",0.02388535222058953,0.49547165129333737,83.0,2.0,0.4035557177319625,"[0.4532019704433493, 0.35390946502057574]",0.0,0.5500296945373218,0.0001,0.6098566308243728,"[0.7419354838709677, 0.4777777777777778]",0.30364344319288,"[0.3262411347517731, 0.28104575163398693]",valid,ynet
0.8434999999999999,"[0.8895, 0.7975]",0.02012519324481186,0.44579283868039354,84.0,2.0,0.6394820306660465,"[0.7365911799761614, 0.5423728813559316]",0.0,0.3846133671700954,0.0001,0.7468929752928203,"[0.8196286472148541, 0.6741573033707865]",0.5612586846046204,"[0.6688311688311688, 0.45368620037807184]",train,ynet
0.7954545454545454,"[0.8249158249158249, 0.765993265993266]",0.02388771257349564,0.4954128290333,84.0,2.0,0.3910462212709572,"[0.44086021505376305, 0.3412322274881513]",0.0,0.5145577423274517,0.0001,0.7659003831417625,"[0.9111111111111111, 0.6206896551724138]",0.2630371297455152,"[0.2907801418439716, 0.23529411764705882]",valid,ynet
0.83325,"[0.882, 0.7845]",0.020097213568711424,0.4449285634043951,85.0,2.0,0.6217779672704107,"[0.7177033492822961, 0.5258525852585253]",0.0,0.38918410666286946,0.0001,0.7155432029271038,"[0.8021390374331551, 0.6289473684210526]",0.5505732452802397,"[0.6493506493506493, 0.45179584120982985]",train,ynet
0.7996632996632996,"[0.8232323232323232, 0.7760942760942761]",0.023892918992029548,0.4953619720168816,85.0,2.0,0.42441358384875666,"[0.4976076555023918, 0.35121951219512154]",0.0,0.5153745909531912,0.0001,0.7285067873303167,"[0.7647058823529411, 0.6923076923076923]",0.30204422194409675,"[0.36879432624113473, 0.23529411764705882]",valid,ynet
0.84175,"[0.893, 0.7905]",0.020072077355332854,0.4440020457218433,86.0,2.0,0.6388582315070288,"[0.7511627906976739, 0.5265536723163836]",0.0,0.3822318874299526,0.0001,0.7330260854835977,"[0.8115577889447236, 0.6544943820224719]",0.5697939426672887,"[0.6991341991341992, 0.44045368620037806]",train,ynet
0.803030303030303,"[0.8249158249158249, 0.7811447811447811]",0.0238973014860885,0.49528930231757545,86.0,2.0,0.47469387755101994,"[0.4693877551020404, 0.4799999999999995]",0.0,0.5133139031628767,0.0001,0.7274601686972821,"[0.8363636363636363, 0.6185567010309279]",0.3591989987484355,"[0.3262411347517731, 0.39215686274509803]",valid,ynet
0.84125,"[0.895, 0.7875]",0.020052770758246134,0.44316196423531934,87.0,2.0,0.642623165618448,"[0.7569444444444439, 0.5283018867924523]",0.0,0.3884479726850987,0.0001,0.7266088910287274,"[0.8134328358208955, 0.6397849462365591]",0.5788488449168978,"[0.7077922077922078, 0.4499054820415879]",train,ynet
0.7836700336700337,"[0.8097643097643098, 0.7575757575757576]",0.023880365155734277,0.4951326881168467,87.0,2.0,0.4541995107366127,"[0.6007067137809181, 0.30769230769230727]",0.0,0.5039141565561295,0.0001,0.5902048655569783,"[0.5985915492957746, 0.5818181818181818]",0.4059936031150049,"[0.6028368794326241, 0.20915032679738563]",valid,ynet
0.839,"[0.8865, 0.7915]",0.02003282802673894,0.44237114132036653,88.0,2.0,0.6286834914349049,"[0.727490996398559, 0.5298759864712509]",0.0,0.39105659291148187,0.0001,0.7365680856510413,"[0.816711590296496, 0.6564245810055865]",0.550039280190509,"[0.6558441558441559, 0.444234404536862]",train,ynet
0.7954545454545454,"[0.8232323232323232, 0.7676767676767676]",0.023865782861006605,0.49482935752984736,88.0,2.0,0.4640350877192978,"[0.5333333333333328, 0.3947368421052628]",0.0,0.4907188092668851,0.0001,0.6571428571428571,"[0.7142857142857143, 0.6]",0.3598247809762203,"[0.425531914893617, 0.29411764705882354]",valid,ynet
0.83975,"[0.8855, 0.794]",0.02000776628849821,0.4416219072010782,89.0,2.0,0.6330501971368838,"[0.7321637426900579, 0.5339366515837098]",0.0,0.39271734297275546,0.0001,0.7306131957137225,"[0.7964376590330788, 0.6647887323943662]",0.5618069705971407,"[0.6774891774891775, 0.44612476370510395]",train,ynet
0.787037037037037,"[0.8181818181818182, 0.7558922558922558]",0.023861423524018998,0.49471801731873444,89.0,2.0,0.4021606196494084,"[0.45454545454545403, 0.3497757847533628]",0.0,0.5082821788887183,0.0001,0.6733082706766917,"[0.7894736842105263, 0.5571428571428572]",0.28702544847726325,"[0.3191489361702128, 0.2549019607843137]",valid,ynet
0.84125,"[0.8865, 0.796]",0.019982870731894233,0.4407921423754849,90.0,2.0,0.6309745972502565,"[0.7319952774498224, 0.5299539170506907]",0.0,0.38385557852685454,0.0001,0.7418304409454852,"[0.8051948051948052, 0.6784660766961652]",0.5528891398456616,"[0.670995670995671, 0.43478260869565216]",train,ynet
0.7803030303030303,"[0.8097643097643098, 0.7508417508417509]",0.023859628429892216,0.4949959873443558,90.0,2.0,0.46648593697051793,"[0.5022026431718056, 0.43076923076923024]",0.0,0.543711360047261,0.0001,0.5930775918278635,"[0.6627906976744186, 0.5233644859813084]",0.3851341955221805,"[0.40425531914893614, 0.3660130718954248]",valid,ynet
0.841,"[0.8965, 0.7855]",0.019958998865280908,0.4400341778799244,91.0,2.0,0.628840987191502,"[0.7490909090909085, 0.5085910652920956]",0.0,0.3888460686057806,0.0001,0.748294253315395,"[0.8512396694214877, 0.6453488372093024]",0.5442454520904426,"[0.6688311688311688, 0.41965973534971646]",train,ynet
0.7836700336700337,"[0.8131313131313131, 0.7542087542087542]",0.023859588134539502,0.4950171426424514,91.0,2.0,0.31251078515961994,"[0.3934426229508192, 0.23157894736842072]",0.0,0.5207981949051221,0.0001,0.7258687258687259,"[0.8571428571428571, 0.5945945945945946]",0.1995549993046864,"[0.2553191489361702, 0.1437908496732026]",valid,ynet
0.84275,"[0.8835, 0.802]",0.01993442974120919,0.4392618077056062,92.0,2.0,0.6353074178726876,"[0.730011587485515, 0.5406032482598602]",0.0,0.38587782084941863,0.0001,0.7426179296503486,"[0.7855361596009975, 0.6996996996996997]",0.5611359340092799,"[0.6818181818181818, 0.44045368620037806]",train,ynet
0.7811447811447811,"[0.7929292929292929, 0.7693602693602694]",0.023892048929941484,0.49535447574324076,92.0,2.0,0.328919786663836,"[0.27218934911242576, 0.3856502242152462]",0.0,0.5532675618926685,0.0001,0.7178571428571429,"[0.8214285714285714, 0.6142857142857143]",0.22208315950493673,"[0.16312056737588654, 0.28104575163398693]",valid,ynet
0.8492500000000001,"[0.899, 0.7995]",0.019908711749285043,0.43845435413036576,93.0,2.0,0.654372806346188,"[0.7577937649880091, 0.5509518477043668]",0.0,0.38087811060249804,0.0001,0.7626432707077868,"[0.8494623655913979, 0.6758241758241759]",0.5745055196851039,"[0.683982683982684, 0.46502835538752363]",train,ynet
0.7904040404040404,"[0.8131313131313131, 0.7676767676767676]",0.023905054165020666,0.49503481922314524,93.0,2.0,0.46838097340249374,"[0.4977375565610855, 0.439024390243902]",0.0,0.49042130410671236,0.0001,0.6340725806451613,"[0.6875, 0.5806451612903226]",0.37150604922820196,"[0.3900709219858156, 0.35294117647058826]",valid,ynet
0.8492500000000001,"[0.8935, 0.805]",0.019884622684483856,0.4374785114816929,94.0,2.0,0.6627774897847162,"[0.7531865585168013, 0.5723684210526311]",0.0,0.3633695527911186,0.0001,0.7459679782267569,"[0.8104738154613467, 0.6814621409921671]",0.5984234731871783,"[0.7034632034632035, 0.4933837429111531]",train,ynet
0.787037037037037,"[0.8114478114478114, 0.7626262626262627]",0.02388478165545517,0.4949099667082753,94.0,2.0,0.4356550960400194,"[0.5658914728682165, 0.3054187192118223]",0.0,0.5051529971261819,0.0001,0.621965811965812,"[0.6239316239316239, 0.62]",0.360172437769434,"[0.5177304964539007, 0.20261437908496732]",valid,ynet
0.851,"[0.899, 0.803]",0.019854904075388428,0.436535695863422,95.0,2.0,0.66365049783799,"[0.7583732057416263, 0.5689277899343539]",0.0,0.3639998485147953,0.0001,0.7614591291061878,"[0.8475935828877005, 0.6753246753246753]",0.5888202849450487,"[0.6861471861471862, 0.4914933837429111]",train,ynet
0.787037037037037,"[0.8215488215488216, 0.7525252525252525]",0.02388460026939154,0.4949976515128381,95.0,2.0,0.44302033992755596,"[0.45360824742267997, 0.43243243243243196]",0.0,0.5271950758993625,0.0001,0.679245283018868,"[0.8301886792452831, 0.5283018867924528]",0.3390349047420387,"[0.3120567375886525, 0.3660130718954248]",valid,ynet
0.8405,"[0.891, 0.79]",0.01983584714901019,0.4358666261600465,96.0,2.0,0.6356992528675152,"[0.7465116279069763, 0.5248868778280539]",0.0,0.389642316699028,0.0001,0.7300268950385731,"[0.8065326633165829, 0.6535211267605634]",0.5666842609186654,"[0.6948051948051948, 0.43856332703213613]",train,ynet
0.7904040404040404,"[0.8114478114478114, 0.7693602693602694]",0.023874455642457604,0.49496804902592473,96.0,2.0,0.4172444054409824,"[0.4716981132075467, 0.3627906976744182]",0.0,0.5150267846882344,0.0001,0.666628805088596,"[0.704225352112676, 0.6290322580645161]",0.304755944931164,"[0.3546099290780142, 0.2549019607843137]",valid,ynet
0.8575,"[0.91, 0.805]",0.019804126263147086,0.43488019700713304,97.0,2.0,0.682725981776926,"[0.7921478060046184, 0.5733041575492336]",0.0,0.3559237686544657,0.0001,0.7647646907547898,"[0.849009900990099, 0.6805194805194805]",0.6188491722518188,"[0.7424242424242424, 0.4952741020793951]",train,ynet
0.8038720538720538,"[0.8316498316498316, 0.7760942760942761]",0.023879904278750422,0.49472083717736665,97.0,2.0,0.46450894768387657,"[0.509803921568627, 0.41921397379912617]",0.0,0.49514971176783246,0.0001,0.7284878863826232,"[0.8253968253968254, 0.631578947368421]",0.3412599082186066,"[0.36879432624113473, 0.3137254901960784]",valid,ynet
0.861,"[0.907, 0.815]",0.01977566175288615,0.4338098431145302,98.0,2.0,0.6914606096904232,"[0.784222737819025, 0.5986984815618215]",0.0,0.34590130269527436,0.0001,0.773645038167939,"[0.845, 0.7022900763358778]",0.6266704310182571,"[0.7316017316017316, 0.5217391304347826]",train,ynet
0.7937710437710438,"[0.8215488215488216, 0.765993265993266]",0.023866883562430927,0.49467019350691277,98.0,2.0,0.474557927947758,"[0.5508474576271181, 0.3982683982683978]",0.0,0.5122979663312435,0.0001,0.6369770580296896,"[0.6842105263157895, 0.5897435897435898]",0.3808232512863301,"[0.46099290780141844, 0.3006535947712418]",valid,ynet
0.85625,"[0.897, 0.8155]",0.01975231761939358,0.43293614654131235,99.0,2.0,0.6750072540106178,"[0.7541766109785197, 0.5958378970427157]",0.0,0.3638814342767,0.0001,0.7743794326241136,"[0.8404255319148937, 0.7083333333333334]",0.5990801888722495,"[0.683982683982684, 0.5141776937618148]",train,ynet
0.7853535353535354,"[0.8114478114478114, 0.7592592592592593]",0.023867243755608798,0.49513073850919803,99.0,2.0,0.38172757475083013,"[0.4285714285714281, 0.33488372093023216]",0.0,0.564627597729365,0.0001,0.6721407624633431,"[0.7636363636363637, 0.5806451612903226]",0.2665832290362954,"[0.2978723404255319, 0.23529411764705882]",valid,ynet
0.7242500000000001,"[0.7485, 0.7]",0.019977781128836795,0.567707990705967,0.0,3.0,0.29289526477156547,"[0.4478594950603727, 0.13793103448275826]",0.0,0.5876857709884643,0.0001,0.3714247775859779,"[0.4604966139954853, 0.2823529411764706]",0.26357609437457347,"[0.4358974358974359, 0.09125475285171103]",train,ynet
0.7786195286195285,"[0.8198653198653199, 0.7373737373737373]",0.022333328728564084,0.7216417839129766,0.0,3.0,0.24644549763033152,"[0.49289099526066305, 0.0]",0.0,0.7439751168092091,0.0001,0.34210526315789475,"[0.6842105263157895, 0.0]",0.1925925925925926,"[0.3851851851851852, 0.0]",valid,ynet
0.76725,"[0.7975, 0.737]",0.020355317147332245,0.5441187468916178,1.0,3.0,0.24969097651421476,"[0.4993819530284295, 0.0]",0.0,0.541262356042862,0.0001,0.2961876832844575,"[0.592375366568915, 0.0]",0.21581196581196582,"[0.43162393162393164, 0.0]",train,ynet
0.7735690235690236,"[0.8097643097643098, 0.7373737373737373]",0.02479549033062843,0.8114620909094811,1.0,3.0,0.1878453038674031,"[0.3756906077348062, 0.0]",0.0,0.9285400539636612,0.0001,0.3695652173913043,"[0.7391304347826086, 0.0]",0.1259259259259259,"[0.2518518518518518, 0.0]",valid,ynet
0.76525,"[0.7935, 0.737]",0.020708118062466384,0.5362672477463881,2.0,3.0,0.2127955493741305,"[0.425591098748261, 0.0]",0.0,0.5419779707491398,0.0001,0.3047808764940239,"[0.6095617529880478, 0.0]",0.16346153846153846,"[0.3269230769230769, 0.0]",train,ynet
0.7752525252525253,"[0.8131313131313131, 0.7373737373737373]",0.024841914060784297,0.7683917143278651,2.0,3.0,0.1864406779661015,"[0.372881355932203, 0.0]",0.0,0.7071857154369354,0.0001,0.39285714285714285,"[0.7857142857142857, 0.0]",0.12222222222222222,"[0.24444444444444444, 0.0]",valid,ynet
0.7657499999999999,"[0.7945, 0.737]",0.020980831603810656,0.5316566674783826,3.0,3.0,0.22996057818659635,"[0.4599211563731927, 0.0]",0.0,0.5396238982677459,0.0001,0.2986348122866894,"[0.5972696245733788, 0.0]",0.18696581196581197,"[0.37393162393162394, 0.0]",train,ynet
0.7584175084175084,"[0.7794612794612794, 0.7373737373737373]",0.024747252127660126,0.7104045917590459,3.0,3.0,0.21145374449339185,"[0.4229074889867837, 0.0]",0.0,0.5609064891934394,0.0001,0.2608695652173913,"[0.5217391304347826, 0.0]",0.17777777777777778,"[0.35555555555555557, 0.0]",valid,ynet
0.7657499999999999,"[0.7945, 0.737]",0.02129403231618926,0.5293140853047371,4.0,3.0,0.21097046413502085,"[0.4219409282700417, 0.0]",0.0,0.5424905930459499,0.0001,0.30864197530864196,"[0.6172839506172839, 0.0]",0.16025641025641027,"[0.32051282051282054, 0.0]",train,ynet
0.7794612794612794,"[0.8215488215488216, 0.7373737373737373]",0.02449234709376469,0.686612110932668,4.0,3.0,0.27155172413793077,"[0.5431034482758615, 0.0]",0.0,0.6149149149656296,0.0001,0.3247422680412371,"[0.6494845360824743, 0.0]",0.23333333333333334,"[0.4666666666666667, 0.0]",valid,ynet
0.76475,"[0.7925, 0.737]",0.02125770275500448,0.5277436946084102,5.0,3.0,0.21768707482993174,"[0.4353741496598635, 0.0]",0.0,0.5409677961468696,0.0001,0.299625468164794,"[0.599250936329588, 0.0]",0.17094017094017094,"[0.3418803418803419, 0.0]",train,ynet
0.7668350168350169,"[0.7962962962962963, 0.7373737373737373]",0.02437279982970924,0.6830988659626908,5.0,3.0,0.21052631578947348,"[0.42105263157894696, 0.0]",0.0,0.6893077065547307,0.0001,0.2972972972972973,"[0.5945945945945946, 0.0]",0.16296296296296298,"[0.32592592592592595, 0.0]",valid,ynet
0.76425,"[0.7915, 0.737]",0.02128969497513026,0.5256627031947885,6.0,3.0,0.2075736325385692,"[0.4151472650771384, 0.0]",0.0,0.5346584030985833,0.0001,0.3020408163265306,"[0.6040816326530613, 0.0]",0.1581196581196581,"[0.3162393162393162, 0.0]",train,ynet
0.7803030303030303,"[0.8232323232323232, 0.7373737373737373]",0.02410451543151534,0.693680311455613,6.0,3.0,0.1999999999999998,"[0.3999999999999996, 0.0]",0.0,0.7796637997031212,0.0001,0.4375,"[0.875, 0.0]",0.12962962962962962,"[0.25925925925925924, 0.0]",valid,ynet
0.76475,"[0.7925, 0.737]",0.021299996879533864,0.5242167399823665,7.0,3.0,0.22661396574440032,"[0.45322793148880064, 0.0]",0.0,0.5354671065509319,0.0001,0.29553264604810997,"[0.5910652920962199, 0.0]",0.18376068376068377,"[0.36752136752136755, 0.0]",train,ynet
0.7744107744107744,"[0.8114478114478114, 0.7373737373737373]",0.024131375898044403,0.6716438824310899,7.0,3.0,0.228155339805825,"[0.45631067961165, 0.0]",0.0,0.5417082801461219,0.0001,0.33098591549295775,"[0.6619718309859155, 0.0]",0.17407407407407408,"[0.34814814814814815, 0.0]",valid,ynet
0.7625,"[0.788, 0.737]",0.021357336710724567,0.5243124155534639,8.0,3.0,0.22680412371133996,"[0.4536082474226799, 0.0]",0.0,0.5468938764929772,0.0001,0.2857142857142857,"[0.5714285714285714, 0.0]",0.18803418803418803,"[0.37606837606837606, 0.0]",train,ynet
0.7727272727272727,"[0.8080808080808081, 0.7373737373737373]",0.024075733126503313,0.6550864004426532,8.0,3.0,0.16860465116279055,"[0.3372093023255811, 0.0]",0.0,0.5462571347753207,0.0001,0.3918918918918919,"[0.7837837837837838, 0.0]",0.10740740740740741,"[0.21481481481481482, 0.0]",valid,ynet
0.77125,"[0.8055, 0.737]",0.021322979614255017,0.5235105577558279,9.0,3.0,0.23246217331499283,"[0.46492434662998566, 0.0]",0.0,0.5373076032102108,0.0001,0.32625482625482627,"[0.6525096525096525, 0.0]",0.18055555555555555,"[0.3611111111111111, 0.0]",train,ynet
0.7760942760942761,"[0.8148148148148148, 0.7373737373737373]",0.02388418934967679,0.6426606652637322,9.0,3.0,0.23039215686274483,"[0.46078431372548967, 0.0]",0.0,0.5529893423120181,0.0001,0.34057971014492755,"[0.6811594202898551, 0.0]",0.17407407407407408,"[0.34814814814814815, 0.0]",valid,ynet
0.7655000000000001,"[0.794, 0.737]",0.02124869176324203,0.5227816798741167,10.0,3.0,0.22237196765498632,"[0.44474393530997264, 0.0]",0.0,0.535998714119196,0.0001,0.3010948905109489,"[0.6021897810218978, 0.0]",0.1762820512820513,"[0.3525641025641026, 0.0]",train,ynet
0.7718855218855218,"[0.8063973063973064, 0.7373737373737373]",0.023788798686864815,0.6312792538693457,10.0,3.0,0.2466960352422905,"[0.493392070484581, 0.0]",0.0,0.5403000339865685,0.0001,0.30434782608695654,"[0.6086956521739131, 0.0]",0.2074074074074074,"[0.4148148148148148, 0.0]",valid,ynet
0.7769999999999999,"[0.817, 0.737]",0.021189580340481674,0.5209461009378235,11.0,3.0,0.25984251968503913,"[0.5196850393700783, 0.0]",0.0,0.5212940876185894,0.0001,0.336734693877551,"[0.673469387755102, 0.0]",0.21153846153846154,"[0.4230769230769231, 0.0]",train,ynet
0.781986531986532,"[0.8383838383838383, 0.7255892255892256]",0.023626427144174362,0.6202344803760449,11.0,3.0,0.31197604790419126,"[0.5999999999999994, 0.023952095808383107]",0.0,0.5205823138356209,0.0001,0.43376623376623374,"[0.6857142857142857, 0.1818181818181818]",0.27307692307692305,"[0.5333333333333333, 0.01282051282051282]",valid,ynet
0.7749999999999999,"[0.813, 0.737]",0.021110683551523835,0.5196384757986435,12.0,3.0,0.2583979328165372,"[0.5167958656330744, 0.0]",0.0,0.5241108950972557,0.0001,0.32679738562091504,"[0.6535947712418301, 0.0]",0.21367521367521367,"[0.42735042735042733, 0.0]",train,ynet
0.7929292929292929,"[0.8484848484848485, 0.7373737373737373]",0.02355579894650966,0.6105245552001856,12.0,3.0,0.2857142857142855,"[0.571428571428571, 0.0]",0.0,0.5167137136061987,0.0001,0.4,"[0.8, 0.0]",0.2222222222222222,"[0.4444444444444444, 0.0]",valid,ynet
0.7849999999999999,"[0.833, 0.737]",0.021027606631728955,0.5179927283099719,13.0,3.0,0.2785145888594162,"[0.5570291777188324, 0.0]",0.0,0.516545617133379,0.0001,0.36713286713286714,"[0.7342657342657343, 0.0]",0.22435897435897437,"[0.44871794871794873, 0.0]",train,ynet
0.7845117845117845,"[0.8316498316498316, 0.7373737373737373]",0.023578874153428755,0.6060235177477201,13.0,3.0,0.2826086956521736,"[0.5652173913043472, 0.0]",0.0,0.5713888819019,0.0001,0.34210526315789475,"[0.6842105263157895, 0.0]",0.24074074074074073,"[0.48148148148148145, 0.0]",valid,ynet
0.7775,"[0.818, 0.737]",0.02094372765960482,0.516983481913805,14.0,3.0,0.2553763440860213,"[0.5107526881720426, 0.0]",0.0,0.5226234547793865,0.0001,0.3442028985507246,"[0.6884057971014492, 0.0]",0.202991452991453,"[0.405982905982906, 0.0]",train,ynet
0.7702020202020201,"[0.803030303030303, 0.7373737373737373]",0.023550221610607373,0.6024261002408133,14.0,3.0,0.2723735408560308,"[0.5447470817120617, 0.0]",0.0,0.5752113416790963,0.0001,0.28688524590163933,"[0.5737704918032787, 0.0]",0.25925925925925924,"[0.5185185185185185, 0.0]",valid,ynet
0.78325,"[0.8295, 0.737]",0.02089439802184643,0.5155129587743431,15.0,3.0,0.2771241830065357,"[0.5542483660130714, 0.0]",0.0,0.5136095656454563,0.0001,0.3569023569023569,"[0.7138047138047138, 0.0]",0.2264957264957265,"[0.452991452991453, 0.0]",train,ynet
0.787037037037037,"[0.8367003367003367, 0.7373737373737373]",0.023541534246032825,0.5969085999454061,15.0,3.0,0.2825112107623316,"[0.5650224215246632, 0.0]",0.0,0.5375573143362999,0.0001,0.35795454545454547,"[0.7159090909090909, 0.0]",0.23333333333333334,"[0.4666666666666667, 0.0]",valid,ynet
0.78075,"[0.8245, 0.737]",0.020839778014718938,0.5140797218987171,16.0,3.0,0.2675496688741719,"[0.5350993377483438, 0.0]",0.0,0.511113788858056,0.0001,0.3519163763066202,"[0.7038327526132404, 0.0]",0.21581196581196582,"[0.43162393162393164, 0.0]",train,ynet
0.7887205387205387,"[0.8400673400673401, 0.7373737373737373]",0.023459830170031636,0.5917134686135779,16.0,3.0,0.276995305164319,"[0.553990610328638, 0.0]",0.0,0.5307439352075259,0.0001,0.3782051282051282,"[0.7564102564102564, 0.0]",0.21851851851851853,"[0.43703703703703706, 0.0]",valid,ynet
0.77325,"[0.8095, 0.737]",0.020778258255126678,0.5136285485699773,17.0,3.0,0.2335664335664333,"[0.4671328671328666, 0.0]",0.0,0.5256910252571106,0.0001,0.33805668016194335,"[0.6761133603238867, 0.0]",0.17841880341880342,"[0.35683760683760685, 0.0]",train,ynet
0.781986531986532,"[0.8265993265993266, 0.7373737373737373]",0.023446795250142545,0.5870626381701893,17.0,3.0,0.2669683257918549,"[0.5339366515837098, 0.0]",0.0,0.5312237218022346,0.0001,0.3430232558139535,"[0.686046511627907, 0.0]",0.21851851851851853,"[0.43703703703703706, 0.0]",valid,ynet
0.78175,"[0.8265, 0.737]",0.020734166398117516,0.5126745016598387,18.0,3.0,0.2755498059508406,"[0.5510996119016812, 0.0]",0.0,0.5154421696066857,0.0001,0.34918032786885245,"[0.6983606557377049, 0.0]",0.22756410256410256,"[0.4551282051282051, 0.0]",train,ynet
0.7878787878787878,"[0.8383838383838383, 0.7373737373737373]",0.02340644606523902,0.5818973354080267,18.0,3.0,0.26923076923076894,"[0.5384615384615379, 0.0]",0.0,0.5116020475824674,0.0001,0.3835616438356164,"[0.7671232876712328, 0.0]",0.2074074074074074,"[0.4148148148148148, 0.0]",valid,ynet
0.77875,"[0.8205, 0.737]",0.020682435041118878,0.5122360085882246,19.0,3.0,0.25841184387617744,"[0.5168236877523549, 0.0]",0.0,0.5236041793227195,0.0001,0.3490909090909091,"[0.6981818181818182, 0.0]",0.20512820512820512,"[0.41025641025641024, 0.0]",train,ynet
0.7895622895622896,"[0.8417508417508418, 0.7373737373737373]",0.023388081129135874,0.5774546318252881,19.0,3.0,0.2824074074074071,"[0.5648148148148142, 0.0]",0.0,0.5160824080308278,0.0001,0.3765432098765432,"[0.7530864197530864, 0.0]",0.22592592592592592,"[0.45185185185185184, 0.0]",valid,ynet
0.77825,"[0.8195, 0.737]",0.02064529711740934,0.5112452836157311,20.0,3.0,0.26343381389252923,"[0.5268676277850585, 0.0]",0.0,0.5113333234190941,0.0001,0.34067796610169493,"[0.6813559322033899, 0.0]",0.21474358974358973,"[0.42948717948717946, 0.0]",train,ynet
0.7845117845117845,"[0.8316498316498316, 0.7373737373737373]",0.02342852120184236,0.5750200289582449,20.0,3.0,0.23684210526315763,"[0.47368421052631526, 0.0]",0.0,0.5505652964115143,0.0001,0.4090909090909091,"[0.8181818181818182, 0.0]",0.16666666666666666,"[0.3333333333333333, 0.0]",valid,ynet
0.7809999999999999,"[0.825, 0.737]",0.020599569342501293,0.5103011898560957,21.0,3.0,0.262872628726287,"[0.525745257452574, 0.0]",0.0,0.5101145076751709,0.0001,0.3592592592592593,"[0.7185185185185186, 0.0]",0.20726495726495728,"[0.41452991452991456, 0.0]",train,ynet
0.7828282828282829,"[0.8282828282828283, 0.7373737373737373]",0.023441728109769015,0.5722296964264277,21.0,3.0,0.23711340206185544,"[0.4742268041237109, 0.0]",0.0,0.5373517841100692,0.0001,0.3898305084745763,"[0.7796610169491526, 0.0]",0.17037037037037037,"[0.34074074074074073, 0.0]",valid,ynet
0.7805,"[0.824, 0.737]",0.020579306493290577,0.5092300801011531,22.0,3.0,0.2714285714285712,"[0.5428571428571424, 0.0]",0.0,0.5057991903275252,0.0001,0.34602649006622516,"[0.6920529801324503, 0.0]",0.2232905982905983,"[0.4465811965811966, 0.0]",train,ynet
0.7786195286195285,"[0.8198653198653199, 0.7373737373737373]",0.023437414661157823,0.5698948251596395,22.0,3.0,0.21693121693121672,"[0.43386243386243345, 0.0]",0.0,0.5418701782822609,0.0001,0.37962962962962965,"[0.7592592592592593, 0.0]",0.15185185185185185,"[0.3037037037037037, 0.0]",valid,ynet
0.782,"[0.827, 0.737]",0.02057358139383723,0.5085566346223156,23.0,3.0,0.2570224719101121,"[0.5140449438202243, 0.0]",0.0,0.5135092928260565,0.0001,0.375,"[0.75, 0.0]",0.1955128205128205,"[0.391025641025641, 0.0]",train,ynet
0.7811447811447811,"[0.8249158249158249, 0.7373737373737373]",0.02342718920360009,0.5673036781864034,23.0,3.0,0.28688524590163905,"[0.5737704918032781, 0.0]",0.0,0.5308993026614189,0.0001,0.3211009174311927,"[0.6422018348623854, 0.0]",0.25925925925925924,"[0.5185185185185185, 0.0]",valid,ynet
0.784,"[0.831, 0.737]",0.020540196242602542,0.5076615869104862,24.0,3.0,0.27937336814621383,"[0.5587467362924277, 0.0]",0.0,0.5059193944931031,0.0001,0.35906040268456374,"[0.7181208053691275, 0.0]",0.22863247863247863,"[0.45726495726495725, 0.0]",train,ynet
0.787037037037037,"[0.8367003367003367, 0.7373737373737373]",0.023425028338407476,0.564480857849121,24.0,3.0,0.24607329842931916,"[0.4921465968586383, 0.0]",0.0,0.5201063379645348,0.0001,0.41964285714285715,"[0.8392857142857143, 0.0]",0.17407407407407408,"[0.34814814814814815, 0.0]",valid,ynet
0.7855,"[0.834, 0.737]",0.020530553916379667,0.5069475901929231,25.0,3.0,0.28404617036506774,"[0.5643044619422567, 0.0037878787878787806]",0.0,0.5093871688842774,0.0001,0.6156462585034013,"[0.7312925170068028, 0.4999999999999998]",0.23065142504306002,"[0.4594017094017094, 0.0019011406844106464]",train,ynet
0.7853535353535354,"[0.8417508417508418, 0.7289562289562289]",0.023384876679091785,0.5617397643625737,25.0,3.0,0.3425166970248933,"[0.5648148148148142, 0.12021857923497242]",0.0,0.5155935113628706,0.0001,0.5802469135802469,"[0.7530864197530864, 0.4074074074074074]",0.26118233618233616,"[0.45185185185185184, 0.07051282051282051]",valid,ynet
