acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9938888888888888,"[0.9955555555555555, 0.9922222222222222]",0.020944652497483833,0.0,[56],4.0,1.0,0.9879525872802426,"[0.9903381642512072, 0.9855670103092778]",0.4308869546486272,0.0001,resnet50,1.0,0.40994230210781096,0.9934234379406196,"[0.9951456310679612, 0.991701244813278]",[0.1],0.9825425598991173,"[0.9855769230769231, 0.9795081967213115]",train
0.5044080604534005,"[0.7644836272040302, 0.24433249370277077]",0.8608300983905792,0.0,[56],4.0,1.0,0.19635627530364355,"[0.0, 0.3927125506072871]",0.8608300983905792,0.0001,resnet50,1.0,0.0,0.12216624685138538,"[0.0, 0.24433249370277077]",[0.1],0.5,"[0.0, 1.0]",valid
0.9961111111111112,"[0.9972222222222222, 0.995]",0.01845885443892459,0.0,[56],5.0,1.0,0.9923234576577225,"[0.9939540507859729, 0.990692864529472]",0.4329660630888409,0.0001,resnet50,1.0,0.41450720843341615,1.0,"[1.0, 1.0]",[0.1],0.9847690731399747,"[0.9879807692307693, 0.9815573770491803]",train
0.5044080604534005,"[0.7644836272040302, 0.24433249370277077]",2.742538273334503,0.0,[56],5.0,1.0,0.19635627530364355,"[0.0, 0.3927125506072871]",2.742538273334503,0.0001,resnet50,1.0,0.0,0.12216624685138538,"[0.0, 0.24433249370277077]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9977777777777778, 0.9983333333333333]",0.00821830058784043,0.0,[56],6.0,1.0,0.9960487376020004,"[0.9951807228915657, 0.9969167523124353]",0.4141234975722101,0.0001,resnet50,1.0,0.40590519706408185,0.998792270531401,"[0.9975845410628019, 1.0]",[0.1],0.9933204602774275,"[0.9927884615384616, 0.9938524590163934]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",2.54654598236084,0.0,[56],6.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",2.54654598236084,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9966666666666666,"[0.9972222222222222, 0.9961111111111111]",0.016906299226522807,0.0,[56],7.0,1.0,0.9933724939820696,"[0.9939540507859729, 0.9927909371781664]",0.42236669345034494,0.0001,resnet50,1.0,0.4054603944222132,0.9989648033126294,"[1.0, 0.9979296066252588]",[0.1],0.9878428436317781,"[0.9879807692307693, 0.9877049180327869]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",2.6814601719379425,0.0,[56],7.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",2.6814601719379425,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.005368400025165304,0.0,[56],8.0,1.0,0.9983716212376168,"[0.9987966305655831, 0.9979466119096504]",0.41425504030452837,0.0001,resnet50,1.0,0.40888664109839334,1.0,"[1.0, 1.0]",[0.1],0.996748896595208,"[0.9975961538461539, 0.9959016393442623]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",4.91443932056427,0.0,[56],8.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",4.91443932056427,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0017811448874757237,0.0,[56],9.0,1.0,0.9994871794871789,"[0.9999999999999996, 0.9989743589743584]",0.4101721738775571,0.0001,resnet50,1.0,0.40839102880822287,1.0,"[1.0, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",4.47188013792038,0.0,[56],9.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",4.47188013792038,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.001176546118141333,0.0,[56],10.0,1.0,0.9994871794871789,"[0.9999999999999996, 0.9989743589743584]",0.4104370900326305,0.0001,resnet50,1.0,0.40926054500871234,1.0,"[1.0, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",3.6737264692783356,0.0,[56],10.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",3.6737264692783356,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0010147921755964894,0.0,[56],11.0,1.0,0.9994871794871789,"[0.9999999999999996, 0.9989743589743584]",0.4130888899995221,0.0001,resnet50,1.0,0.41207409683201046,1.0,"[1.0, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",4.356304287910461,0.0,[56],11.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",4.356304287910461,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9916666666666667,"[0.9922222222222222, 0.9911111111111112]",0.02821146742727352,0.0,[56],12.0,1.0,0.9832949710539158,"[0.9830508474576266, 0.9835390946502052]",0.4399954228765435,0.0001,resnet50,1.0,0.41178395648797356,0.9889236041120741,"[0.9902439024390244, 0.987603305785124]",[0.1],0.977734867591425,"[0.9759615384615384, 0.9795081967213115]",train
0.5044080604534005,"[0.7644836272040302, 0.24433249370277077]",5.975727677345276,0.0,[56],12.0,1.0,0.19635627530364355,"[0.0, 0.3927125506072871]",5.975727677345276,0.0001,resnet50,1.0,0.0,0.12216624685138538,"[0.0, 0.24433249370277077]",[0.1],0.5,"[0.0, 1.0]",valid
0.9944444444444445,"[0.995, 0.9938888888888889]",0.023448179283877834,0.0,[56],13.0,1.0,0.988895818628384,"[0.9891435464414953, 0.9886480908152728]",0.4297978126340442,0.0001,resnet50,1.0,0.40634963247511124,0.994289036661918,"[0.9927360774818402, 0.9958419958419958]",[0.1],0.9835671500630517,"[0.9855769230769231, 0.9815573770491803]",train
0.5044080604534005,"[0.7644836272040302, 0.24433249370277077]",9.393863558769226,0.0,[56],13.0,1.0,0.19635627530364355,"[0.0, 0.3927125506072871]",9.393863558769226,0.0001,resnet50,1.0,0.0,0.12216624685138538,"[0.0, 0.24433249370277077]",[0.1],0.5,"[0.0, 1.0]",valid
0.9952777777777777,"[0.9955555555555555, 0.995]",0.016101714075517116,0.0,[56],14.0,1.0,0.990544210594257,"[0.9903381642512072, 0.9907502569373067]",0.41802382063534527,0.0001,resnet50,1.0,0.40192210525274275,0.994480032028826,"[0.9951456310679612, 0.9938144329896907]",[0.1],0.986640920554855,"[0.9855769230769231, 0.9877049180327869]",train
0.5044080604534005,"[0.7644836272040302, 0.24433249370277077]",7.7744574546813965,0.0,[56],14.0,1.0,0.19635627530364355,"[0.0, 0.3927125506072871]",7.7744574546813965,0.0001,resnet50,1.0,0.0,0.12216624685138538,"[0.0, 0.24433249370277077]",[0.1],0.5,"[0.0, 1.0]",valid
0.9947222222222223,"[0.995, 0.9944444444444445]",0.016582996236603424,0.0,[56],15.0,1.0,0.9894171340454896,"[0.9891435464414953, 0.9896907216494839]",0.4261947175694836,0.0001,resnet50,1.0,0.40961172150241004,0.9942933499442397,"[0.9927360774818402, 0.995850622406639]",[0.1],0.9845917402269861,"[0.9855769230769231, 0.9836065573770492]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",66.99939298629761,0.0,[56],15.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",66.99939298629761,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.004459773181709655,0.0,[56],16.0,1.0,0.9971638970284076,"[0.9963811821471646, 0.9979466119096504]",0.41644771877262327,0.0001,resnet50,1.0,0.41198794626527363,1.0,"[1.0, 1.0]",[0.1],0.994345050441362,"[0.9927884615384616, 0.9959016393442623]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",38.5692777633667,0.0,[56],16.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",38.5692777633667,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0027635676738201357,0.0,[56],17.0,1.0,0.9982823602100706,"[0.9975903614457826, 0.9989743589743584]",0.41684860057300993,0.0001,resnet50,1.0,0.41408503419823117,1.0,"[1.0, 1.0]",[0.1],0.9965715636822194,"[0.9951923076923077, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",29.7375168800354,0.0,[56],17.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",29.7375168800354,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0010196375402908113,0.0,[56],18.0,1.0,0.9994871794871789,"[0.9999999999999996, 0.9989743589743584]",0.41527796238660813,0.0001,resnet50,1.0,0.41425832476880814,1.0,"[1.0, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",29.3262836933136,0.0,[56],18.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",29.3262836933136,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.002316725462666606,0.0,[56],19.0,1.0,0.9977684866777166,"[0.9975903614457826, 0.9979466119096504]",0.4105559547742208,0.0001,resnet50,1.0,0.4082392288578881,1.0,"[1.0, 1.0]",[0.1],0.995546973518285,"[0.9951923076923077, 0.9959016393442623]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",53.05960416793823,0.0,[56],19.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",53.05960416793823,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9963888888888889,"[0.9961111111111111, 0.9966666666666667]",0.014457535265541487,0.0,[56],20.0,1.0,0.9926916260852725,"[0.9915560916767184, 0.9938271604938266]",0.42812219990624323,0.0001,resnet50,1.0,0.41366466631491977,0.9965456346427071,"[0.9951573849878934, 0.9979338842975206]",[0.1],0.9888674337957125,"[0.9879807692307693, 0.9897540983606558]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",8.33044981956482,0.0,[56],20.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",8.33044981956482,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9944444444444445,"[0.9922222222222222, 0.9966666666666667]",0.014543602504879042,0.0,[56],21.0,1.0,0.9884937549563833,"[0.9831730769230763, 0.9938144329896901]",0.4264493299855126,0.0001,resnet50,1.0,0.4119057279494074,0.9915865384615384,"[0.9831730769230769, 1.0]",[0.1],0.9854389974779318,"[0.9831730769230769, 0.9877049180327869]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",60.89852428436279,0.0,[56],21.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",60.89852428436279,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0017589139613998364,0.0,[56],22.0,1.0,0.9994871794871789,"[0.9999999999999996, 0.9989743589743584]",0.4098408249517282,0.0001,resnet50,1.0,0.40808190984858406,1.0,"[1.0, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",38.99245595932007,0.0,[56],22.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",38.99245595932007,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0009324099116282822,0.0,[56],23.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.4066645560165246,0.0001,resnet50,1.0,0.40573214557435777,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",25.249134063720703,0.0,[56],23.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",25.249134063720703,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0015352035101689884,0.0,[56],24.0,1.0,0.9994871794871789,"[0.9999999999999996, 0.9989743589743584]",0.40284408753116924,0.0001,resnet50,1.0,0.4013088847200076,1.0,"[1.0, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",24.440027475357056,0.0,[56],24.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",24.440027475357056,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0031846065633847806,0.0,[56],25.0,1.0,0.9987951807228911,"[0.9975903614457826, 0.9999999999999996]",0.40049099947015443,0.0001,resnet50,1.0,0.39730639275577334,1.0,"[1.0, 1.0]",[0.1],0.9975961538461539,"[0.9951923076923077, 1.0]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",15.879936933517456,0.0,[56],25.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",15.879936933517456,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0022742834735052183,0.0,[56],26.0,1.0,0.9988869393911405,"[0.9987995198079226, 0.9989743589743584]",0.4016745161679056,0.0001,resnet50,1.0,0.3994002325667275,0.9988009592326139,"[0.9976019184652278, 1.0]",[0.1],0.9989754098360656,"[1.0, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",18.85363268852234,0.0,[56],26.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",18.85363268852234,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.00337481713229661,0.0,[56],27.0,1.0,0.9983716212376168,"[0.9987966305655831, 0.9979466119096504]",0.3911343776517444,0.0001,resnet50,1.0,0.3877595606777403,1.0,"[1.0, 1.0]",[0.1],0.996748896595208,"[0.9975961538461539, 0.9959016393442623]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",23.611901998519897,0.0,[56],27.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",23.611901998519897,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9969444444444444,"[0.9972222222222222, 0.9966666666666667]",0.01029402570241776,0.0,[56],28.0,1.0,0.9939178059221553,"[0.9939831528279177, 0.9938524590163929]",0.4020532221429878,0.0001,resnet50,1.0,0.3917591967516475,0.9945165909539798,"[0.9951807228915662, 0.9938524590163934]",[0.1],0.9933204602774275,"[0.9927884615384616, 0.9938524590163934]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",84.50484085083008,0.0,[56],28.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",84.50484085083008,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9983333333333333,"[0.9988888888888889, 0.9977777777777778]",0.0054663482671862265,0.0,[56],29.0,1.0,0.9967375675541668,"[0.9975903614457826, 0.9958847736625508]",0.4185436326596472,0.0001,resnet50,1.0,0.4130772848924001,1.0,"[1.0, 1.0]",[0.1],0.9934977931904161,"[0.9951923076923077, 0.9918032786885246]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",11.905489444732666,0.0,[56],29.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",11.905489444732666,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666666,"[1.0, 0.9983333333333333]",0.004036644131358318,0.0,[56],30.0,1.0,0.9984583761562174,"[0.9999999999999996, 0.9969167523124353]",0.4123466473486688,0.0001,resnet50,1.0,0.4083100034130944,1.0,"[1.0, 1.0]",[0.1],0.9969262295081966,"[1.0, 0.9938524590163934]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",54.860591888427734,0.0,[56],30.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",54.860591888427734,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0006828982330059969,0.0,[56],31.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.4127897345357471,0.0001,resnet50,1.0,0.41210683600770104,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",60.227477073669434,0.0,[56],31.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",60.227477073669434,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.005079779700486143,0.0,[56],32.0,1.0,0.9971660009096477,"[0.9963811821471646, 0.9979508196721306]",0.41900252716408837,0.0001,resnet50,1.0,0.4139227469762166,0.9989754098360656,"[1.0, 0.9979508196721312]",[0.1],0.9953696406052963,"[0.9927884615384616, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",15.68754756450653,0.0,[56],32.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",15.68754756450653,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9961111111111112,"[0.9938888888888889, 0.9983333333333333]",0.014301253812947026,0.0,[56],33.0,1.0,0.9918747121142325,"[0.9868263473053887, 0.9969230769230764]",0.4304558121495777,0.0001,resnet50,1.0,0.4161545579632123,0.9906200839977849,"[0.9832935560859188, 0.997946611909651]",[0.1],0.9931431273644389,"[0.9903846153846154, 0.9959016393442623]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",60.993767738342285,0.0,[56],33.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",60.993767738342285,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0031225492127810463,0.0,[56],34.0,1.0,0.9982823602100706,"[0.9975903614457826, 0.9989743589743584]",0.40751440657509697,0.0001,resnet50,1.0,0.4043918576505449,1.0,"[1.0, 1.0]",[0.1],0.9965715636822194,"[0.9951923076923077, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",105.84924793243408,0.0,[56],34.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",105.84924793243408,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.004630495276342117,0.0,[56],35.0,1.0,0.9977705905589567,"[0.9975903614457826, 0.9979508196721306]",0.4066501997411251,0.0001,resnet50,1.0,0.40201970371935103,0.9989754098360656,"[1.0, 0.9979508196721312]",[0.1],0.9965715636822194,"[0.9951923076923077, 0.9979508196721312]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",52.23235368728638,0.0,[56],35.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",52.23235368728638,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0012369585656617549,0.0,[56],36.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.40587405554122397,0.0001,resnet50,1.0,0.4046370968222618,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",57.49905061721802,0.0,[56],36.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",57.49905061721802,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.00024931941567653363,0.0,[56],37.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.4052563912338681,0.0001,resnet50,1.0,0.4050070722897848,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",86.23378944396973,0.0,[56],37.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",86.23378944396973,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.00510152435234785,0.0,[56],38.0,1.0,0.9966564843099135,"[0.9963898916967505, 0.9969230769230764]",0.39965149702297315,0.0001,resnet50,1.0,0.3945499729779032,0.997768486677717,"[0.9975903614457832, 0.997946611909651]",[0.1],0.995546973518285,"[0.9951923076923077, 0.9959016393442623]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",27.00565528869629,0.0,[56],38.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",27.00565528869629,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
0.9947222222222223,"[0.9955555555555555, 0.9938888888888889]",0.018869259764809007,0.0,[56],39.0,1.0,0.9895281021310314,"[0.990361445783132, 0.9886947584789306]",0.40789281924565635,0.0001,resnet50,1.0,0.38902355912658904,0.9922531002539967,"[0.9927536231884058, 0.9917525773195877]",[0.1],0.9868182534678436,"[0.9879807692307693, 0.985655737704918]",train
0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",180.4801959991455,0.0,[56],39.0,1.0,0.3869780897786689,"[0.38124362895005065, 0.3927125506072871]",180.4801959991455,0.0001,resnet50,1.0,0.0,0.23992443324937027,"[0.23551637279596976, 0.24433249370277077]",[0.1],1.0,"[1.0, 1.0]",valid
