acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
1.0,"[1.0, 1.0]",0.15375929680652917,0.0,59.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.10160477970357752,0.027852312184404582,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.15474290430834936,0.0,60.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.11096283723907562,0.021491460542893037,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.15167763072550755,0.0,60.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.08194460114058613,0.026777665864210577,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.15258867414762087,0.0,61.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.13465726545485907,0.021180634343181737,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.14965401521917704,0.0,61.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.09902989447909546,0.026213469333015382,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.15049942516581347,0.0,62.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1446795675161836,0.0209659882937558,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1476659022890667,0.0,62.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.14729382431274765,0.024402900622226296,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.14847125682417756,0.0,63.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15646085550845548,0.020696651301113887,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.14576609904452198,0.0,63.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1655200529990317,0.026078494638204573,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.14649330333287183,0.0,64.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.17592789068266476,0.019904279889306053,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.14390079202667738,0.0,64.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.07554102643016383,0.02452114288462326,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.14457662281792816,0.0,65.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15703335529674167,0.019992389346589333,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.14210719757759238,0.0,65.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15746140202757974,0.025523558387067168,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.14271692079622228,0.0,66.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1810317484368213,0.01997658736363519,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1403638649316602,0.0,66.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1478684229043596,0.025303910300135613,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.14091409021301146,0.0,67.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1504900439397916,0.020124441137886605,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1386758197347209,0.0,67.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.11919052327098574,0.025576791539788247,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.13915437344070253,0.0,68.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1779546547516329,0.01949363292369526,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1370146841531201,0.0,68.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1699823814417853,0.02405746460426599,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.1374391264622266,0.0,69.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.19607958541062673,0.019087084947386757,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1354178035525339,0.0,69.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.14645364624658982,0.02523304211208597,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.13576469835747382,0.0,70.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2006921754596307,0.018554731024778448,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.13383940550151058,0.0,70.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.10013726363672577,0.023351541929878296,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.13413071365446538,0.0,71.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2275562553616178,0.018117799740866757,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.13234000441556823,0.0,71.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.18541131879515294,0.02588252731366083,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.13254830649609786,0.0,72.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21566171162383527,0.018614991093636492,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1308840131130363,0.0,72.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15025410070446327,0.026052639330737294,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.1310039736714365,0.0,73.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21526575983272986,0.018267677471158095,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1294730877604436,0.0,73.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.11769756324716046,0.026475537021178754,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.12950115925752714,0.0,74.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.209211845496497,0.01829289262823295,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.12805862994429965,0.0,74.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.13960620406724128,0.02338875154964626,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.12803374541820775,0.0,75.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21715663301374974,0.0179777074692538,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.12667660637985376,0.0,75.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1524318553942252,0.023024839046411217,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.12660968125084954,0.0,76.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20105133120676508,0.018380804531625473,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.12533941070576404,0.0,76.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1766608639449767,0.023712539474945515,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.1252139621297269,0.0,77.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2030182126971775,0.017743589803285432,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.12408640355197116,0.0,77.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1395431081972564,0.027604852709919213,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.12385324324749018,0.0,78.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2233286976512875,0.017717170433024877,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.12283879760122281,0.0,78.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.038789363936621954,0.025525533442851155,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.12253854584554574,0.0,79.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1744348635505036,0.018677451091934926,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1216267272294499,0.0,79.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1675584894789425,0.025873167859390377,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.12123847383154947,0.0,80.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2440428587951178,0.017232712711847852,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.12044564664599566,0.0,80.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.08897114288220329,0.025959199969656767,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11997572835708724,0.0,81.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21496334669528436,0.01769334492564667,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11931595632582108,0.0,81.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1257812810300813,0.027811040391679854,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11874045461811776,0.0,82.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.23401769793849905,0.017448008022620344,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11822324094842245,0.0,82.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.07529227961197132,0.028620580001734196,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11753141987180805,0.0,83.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21937059533716552,0.017181535928102676,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11713133586468064,0.0,83.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1300047475866434,0.026503213914111257,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11635502600218922,0.0,84.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.19102406939705888,0.017537940954207444,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1160641146722414,0.0,84.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.10420617198081776,0.026417534507345408,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11520229835812135,0.0,85.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.22289825774338992,0.0172204486123519,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11499319426731618,0.0,85.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.10378138785205289,0.02396495984867215,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11407045551656676,0.0,86.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2447090902435139,0.01673197114287177,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11395301383748736,0.0,86.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.13968728443320297,0.024497496872209014,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.1129655658264462,0.0,87.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2474738458242582,0.016840162785956635,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11294623993506486,0.0,87.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.08543945202900594,0.02535691042430699,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11188408666410682,0.0,88.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.22981463779969843,0.016713920378242618,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11196279984720972,0.0,88.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15889240094984158,0.02542007211595774,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.11082826888075538,0.0,89.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2394061360874848,0.01686048616247717,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11100052485449446,0.0,89.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.06029692478668451,0.025358050502836703,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10979278111652213,0.0,90.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.25336253039479867,0.016598882335529197,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.11003382308933127,0.0,90.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.10865725354828044,0.02303066422464326,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10877480555981216,0.0,91.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.24838951532550038,0.016139029899204616,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10908811954128475,0.0,91.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1940429588661836,0.023029096669051796,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10778223075183398,0.0,92.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.24458636398703137,0.016465348417841596,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10816407638266483,0.0,92.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.235698270801859,0.023152105789631606,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10681107267120481,0.0,93.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2437376466068026,0.016493371172691694,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10728124085940084,0.0,93.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.08101759634392919,0.025177537195850162,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10585624280176585,0.0,94.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2555115251476077,0.016102235074504277,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10640749756877899,0.0,94.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.17132611397124084,0.024275628250325098,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10491949164566752,0.0,95.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2667698097833994,0.01592813181632664,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10555875245645438,0.0,95.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.16157728248057307,0.02492796678561717,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10400159184257025,0.0,96.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2780065232993035,0.015883210745232645,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1047135027088873,0.0,96.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.095989493047092,0.02356952694244683,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10310481239263324,0.0,97.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2614114884263456,0.01611720574874198,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10388374661472008,0.0,97.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.07824538574803955,0.02339740548050031,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10222544334065245,0.0,98.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2506736642138003,0.016047276246536058,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10308815424425781,0.0,98.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15066486880415145,0.025120101938955485,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.10136479637752199,0.0,99.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.237537038717543,0.016160747027606705,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.10228850682236952,0.0,99.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.17910532219784894,0.02312341205542907,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5878012537956238,0.0,0.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.010162496323705847,0.5878012537956238,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.5599473714828491,0.0,0.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.012308772153716079,0.5599473714828491,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5583835288882255,0.0,1.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.00480806774622874,0.5289658039808274,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.5384339228272438,0.0,1.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0010817343119049721,0.5169204741716384,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5334171699360013,0.0,2.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.00035970070420715446,0.48348445203155277,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.5127033206323782,0.0,2.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0005732165480680409,0.46124211624264716,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5093709234148264,0.0,3.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.100359838934336e-05,0.4372321838513017,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.48855916541069744,0.0,3.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.925724637681156e-05,0.4161266997456551,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.48637383367866277,0.0,4.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.5737607984431396e-05,0.3943854747340083,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4654561215639114,0.0,4.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0001507164829729019,0.37304394617676734,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.4645799606417616,0.0,5.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.056064596473956e-05,0.3556105954572558,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4443250266214212,0.0,5.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0007607831501747896,0.33866955190896986,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.44398120705570493,0.0,6.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.1995834173950499e-05,0.32038868553936484,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4242887376674584,0.0,6.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.3040710039436817,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.42454408674966543,0.0,7.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.1935957970704525e-05,0.288484244607389,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4056506656110287,0.0,7.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.2751841612160206,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.4061027721501887,0.0,8.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0812143334421755e-06,0.25857225535437467,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.3870864250593715,0.0,8.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.23857250064611435,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.38799093150533737,0.0,9.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.00017350918507428155,0.2249843657016754,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.36962207075208425,0.0,9.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.21244288198649883,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.37050839378921824,0.0,10.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0005691241991609482,0.19568301662802695,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.3522335501895709,0.0,10.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.17834834456443788,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.3539525210779781,0.0,11.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.17183792125433683,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.33674758281558753,0.0,11.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.16640194170176983,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.33838146709335537,0.0,12.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.69347880421199e-06,0.1515288192778826,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
