acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8725,"[0.911, 0.834]",0.018161624212295686,0.39406458919718007,86.0,2.0,0.7193675986558883,"[0.7972665148063774, 0.6414686825053991]",0.0,0.3169871418178081,0.0001,0.7947284925402054,"[0.8413461538461539, 0.7481108312342569]",0.6595062152718107,"[0.7575757575757576, 0.5614366729678639]",train,ynet
0.771043771043771,"[0.7861952861952862, 0.7558922558922558]",0.024241566688573465,0.5184260854576054,86.0,2.0,0.48358148951139257,"[0.5313653136531359, 0.4357976653696493]",0.0,0.5806556443373362,0.0001,0.5461538461538462,"[0.5538461538461539, 0.5384615384615384]",0.43832568488388257,"[0.5106382978723404, 0.3660130718954248]",valid,ynet
0.871,"[0.909, 0.833]",0.01813296678567316,0.39316146752627734,87.0,2.0,0.7216691606065511,"[0.7927107061503411, 0.650627615062761]",0.0,0.33022965252399444,0.0001,0.7824378490362097,"[0.8365384615384616, 0.7283372365339579]",0.6705742272850024,"[0.7532467532467533, 0.5879017013232514]",train,ynet
0.7643097643097643,"[0.7895622895622896, 0.7390572390572391]",0.024228027536512608,0.518770520343925,87.0,2.0,0.47675786385463753,"[0.551971326164874, 0.4015444015444011]",0.0,0.571786475678285,0.0001,0.5242685261143014,"[0.5579710144927537, 0.49056603773584906]",0.44298428591294675,"[0.5460992907801419, 0.33986928104575165]",valid,ynet
0.8692500000000001,"[0.899, 0.8395]",0.01810075173348063,0.39218156602484794,88.0,2.0,0.7128018057268315,"[0.764568764568764, 0.6610348468848991]",0.0,0.3212160610035062,0.0001,0.7885433280170122,"[0.8282828282828283, 0.7488038277511961]",0.6508195648082227,"[0.70995670995671, 0.5916824196597353]",train,ynet
0.7617845117845118,"[0.8249158249158249, 0.6986531986531986]",0.024235306918526885,0.519274456226982,88.0,2.0,0.5165814120147276,"[0.577235772357723, 0.4559270516717321]",0.0,0.5884967048962911,0.0001,0.5511634199134199,"[0.6761904761904762, 0.42613636363636365]",0.49687108886107634,"[0.5035460992907801, 0.49019607843137253]",valid,ynet
0.86975,"[0.909, 0.8305]",0.018071670461161475,0.39117982340811025,89.0,2.0,0.7156075393525605,"[0.7922374429223739, 0.638977635782747]",0.0,0.31750816680490973,0.0001,0.7849357841404501,"[0.8381642512077294, 0.7317073170731707]",0.6590950007774204,"[0.7510822510822511, 0.5671077504725898]",train,ynet
0.7744107744107744,"[0.8148148148148148, 0.734006734006734]",0.02423546841454313,0.5200322391755051,89.0,2.0,0.5137440243372442,"[0.5338983050847452, 0.4935897435897431]",0.0,0.6117247613767783,0.0001,0.5737173121482952,"[0.6631578947368421, 0.48427672955974843]",0.4750382422472535,"[0.44680851063829785, 0.5032679738562091]",valid,ynet
0.874,"[0.9175, 0.8305]",0.018039487424756882,0.39020780766403285,90.0,2.0,0.7239478125357739,"[0.8096885813148783, 0.6382070437566696]",0.0,0.3178694046661258,0.0001,0.7997549019607844,"[0.8666666666666667, 0.7328431372549019]",0.6624788255223037,"[0.7597402597402597, 0.5652173913043478]",train,ynet
0.7845117845117845,"[0.8131313131313131, 0.7558922558922558]",0.0242312087654392,0.5206679517123507,90.0,2.0,0.45724083355315165,"[0.5647058823529405, 0.3497757847533628]",0.0,0.6017299212515355,0.0001,0.5943609022556391,"[0.631578947368421, 0.5571428571428572]",0.38277012932832705,"[0.5106382978723404, 0.2549019607843137]",valid,ynet
0.8734999999999999,"[0.9115, 0.8355]",0.018008441930768365,0.38929912181409154,91.0,2.0,0.7226256768200359,"[0.7986348122866889, 0.646616541353383]",0.0,0.32179201252758505,0.0001,0.7952414188052543,"[0.841726618705036, 0.7487562189054726]",0.6643691846905457,"[0.7597402597402597, 0.5689981096408318]",train,ynet
0.755050505050505,"[0.8114478114478114, 0.6986531986531986]",0.024224725720747645,0.5211804172132111,91.0,2.0,0.49754170324846303,"[0.5294117647058818, 0.4656716417910442]",0.0,0.5914495458205541,0.0001,0.5390279823269514,"[0.6494845360824743, 0.42857142857142855]",0.47830621610346263,"[0.44680851063829785, 0.5098039215686274]",valid,ynet
0.87275,"[0.909, 0.8365]",0.017977456086639424,0.38839077075402584,92.0,2.0,0.7211701734957543,"[0.7883720930232553, 0.6539682539682534]",0.0,0.3199492309242487,0.0001,0.7972736277541554,"[0.8517587939698492, 0.7427884615384616]",0.6589436083765006,"[0.7337662337662337, 0.5841209829867675]",train,ynet
0.7760942760942762,"[0.8047138047138047, 0.7474747474747475]",0.024222686683999434,0.5211199529362195,92.0,2.0,0.5220520201500971,"[0.5915492957746472, 0.45255474452554695]",0.0,0.5395923343797525,0.0001,0.5499046408137317,"[0.5874125874125874, 0.512396694214876]",0.5004867195104992,"[0.5957446808510638, 0.40522875816993464]",valid,ynet
0.8807499999999999,"[0.9165, 0.845]",0.017949924017587538,0.38731472072488765,93.0,2.0,0.7432018009098833,"[0.8134078212290498, 0.6729957805907167]",0.0,0.3026315099000931,0.0001,0.8009915833916672,"[0.8406466512702079, 0.7613365155131265]",0.6954516812739875,"[0.7878787878787878, 0.6030245746691871]",train,ynet
0.7702020202020202,"[0.7962962962962963, 0.7441077441077442]",0.0242168384029923,0.5213978957596189,93.0,2.0,0.49481793875244584,"[0.5363984674329497, 0.45323741007194196]",0.0,0.5709195273617903,0.0001,0.5436666666666667,"[0.5833333333333334, 0.504]",0.45410930329578636,"[0.49645390070921985, 0.4117647058823529]",valid,ynet
0.8787499999999999,"[0.9195, 0.838]",0.017922971777764984,0.3863140348274457,94.0,2.0,0.7351790232532133,"[0.817253121452894, 0.6531049250535326]",0.0,0.30763902224600315,0.0001,0.8061374819529155,"[0.8591885441527446, 0.7530864197530864]",0.6778901627672894,"[0.7792207792207793, 0.5765595463137996]",train,ynet
0.7634680134680134,"[0.8047138047138047, 0.7222222222222222]",0.024223872638642462,0.5217848465709309,94.0,2.0,0.5431931544547639,"[0.5972222222222217, 0.48916408668730604]",0.0,0.583043314019839,0.0001,0.5248699479791916,"[0.5850340136054422, 0.4647058823529412]",0.5631344736476152,"[0.6099290780141844, 0.5163398692810458]",valid,ynet
0.8767499999999999,"[0.9185, 0.835]",0.017893863111445776,0.38544654750692037,95.0,2.0,0.7307875040201146,"[0.8141391106043324, 0.6474358974358969]",0.0,0.31816379152238367,0.0001,0.8023563541635831,"[0.8602409638554217, 0.7444717444717445]",0.6727530503522943,"[0.7727272727272727, 0.5727788279773157]",train,ynet
0.7533670033670035,"[0.8063973063973064, 0.7003367003367004]",0.024230522979915906,0.5219480979489163,95.0,2.0,0.5228794888742008,"[0.569288389513108, 0.4764705882352936]",0.0,0.5623192856709163,0.0001,0.5181648416942535,"[0.6031746031746031, 0.43315508021390375]",0.534209428452232,"[0.5390070921985816, 0.5294117647058824]",valid,ynet
0.879,"[0.9135, 0.8445]",0.017868958353238977,0.38447467131828217,96.0,2.0,0.7404311312357283,"[0.805836139169472, 0.6750261233019847]",0.0,0.30665265798568725,0.0001,0.7957513670130492,"[0.8368298368298368, 0.7546728971962616]",0.693821144199216,"[0.7770562770562771, 0.610586011342155]",train,ynet
0.7424242424242424,"[0.7777777777777778, 0.7070707070707071]",0.02422616443495967,0.5221889271666504,96.0,2.0,0.5431600473576573,"[0.5950920245398766, 0.49122807017543807]",0.0,0.5691162769993147,0.0001,0.48438438438438436,"[0.5243243243243243, 0.4444444444444444]",0.6184814351272424,"[0.6879432624113475, 0.5490196078431373]",valid,ynet
0.8714999999999999,"[0.9125, 0.8305]",0.017847298306938052,0.383661397267133,97.0,2.0,0.7179377013963475,"[0.7999999999999994, 0.6358754027926955]",0.0,0.32052008900791407,0.0001,0.7918880175394215,"[0.847457627118644, 0.736318407960199]",0.6585610356876898,"[0.7575757575757576, 0.5595463137996219]",train,ynet
0.7718855218855218,"[0.8164983164983165, 0.7272727272727273]",0.024235465855030405,0.5227695213136624,97.0,2.0,0.5088837336244536,"[0.5240174672489077, 0.4937499999999996]",0.0,0.6042248599231244,0.0001,0.5774360370168753,"[0.6818181818181818, 0.47305389221556887]",0.47093589208733144,"[0.425531914893617, 0.5163398692810458]",valid,ynet
0.871,"[0.9115, 0.8305]",0.017825200155899494,0.38280717223544014,98.0,2.0,0.7188416910158519,"[0.7949015063731164, 0.6427818756585874]",0.0,0.3147527002543211,0.0001,0.7907760361002256,"[0.8553615960099751, 0.7261904761904762]",0.659491894369021,"[0.7424242424242424, 0.5765595463137996]",train,ynet
0.7744107744107744,"[0.8148148148148148, 0.734006734006734]",0.024262160733177544,0.5234446188391058,98.0,2.0,0.465563564875491,"[0.49541284403669683, 0.4357142857142852]",0.0,0.6164824306964874,0.0001,0.5908068309643113,"[0.7012987012987013, 0.48031496062992124]",0.39083576693088584,"[0.3829787234042553, 0.39869281045751637]",valid,ynet
0.88175,"[0.924, 0.8395]",0.017800437175412662,0.3817931357305497,99.0,2.0,0.74960583434624,"[0.8284424379232499, 0.6707692307692301]",0.0,0.29675242364406584,0.0001,0.7993749471190457,"[0.8655660377358491, 0.7331838565022422]",0.7062598711937087,"[0.7943722943722944, 0.6181474480151229]",train,ynet
0.7803030303030303,"[0.8198653198653199, 0.7407407407407407]",0.024282447134377435,0.5243722832327088,99.0,2.0,0.4881687242798348,"[0.5596707818930036, 0.41666666666666613]",0.0,0.6425018571317196,0.0001,0.581081081081081,"[0.6666666666666666, 0.4954954954954955]",0.4208733138645529,"[0.48226950354609927, 0.35947712418300654]",valid,ynet
0.742,"[0.7565, 0.7275]",0.019393760865787046,0.5524855710566043,0.0,3.0,0.2287260068759629,"[0.379617834394904, 0.0778341793570218]",0.0,0.5718793328106403,0.0001,0.4119388497937394,"[0.47003154574132494, 0.35384615384615387]",0.1810511520587566,"[0.31837606837606836, 0.043726235741444866]",train,ynet
0.7836700336700337,"[0.82996632996633, 0.7373737373737373]",0.0222190577769652,0.5113739108045896,0.0,3.0,0.2692399120461161,"[0.5258215962441309, 0.012658227848101241]",0.0,0.5335929696758588,0.0001,0.6089743589743588,"[0.717948717948718, 0.4999999999999998]",0.2106125356125356,"[0.4148148148148148, 0.00641025641025641]",valid,ynet
0.77525,"[0.816, 0.7345]",0.019262626272975467,0.5243990801274776,1.0,3.0,0.27059339828046847,"[0.5119363395225458, 0.02925045703839115]",0.0,0.5154440791904926,0.0001,0.5278887778887779,"[0.6748251748251748, 0.38095238095238093]",0.21380114393422378,"[0.41239316239316237, 0.015209125475285171]",train,ynet
0.7861952861952861,"[0.835016835016835, 0.7373737373737373]",0.02259302919652934,0.5022453809777896,1.0,3.0,0.279279279279279,"[0.558558558558558, 0.0]",0.0,0.5160838519533475,0.0001,0.3563218390804598,"[0.7126436781609196, 0.0]",0.22962962962962963,"[0.45925925925925926, 0.0]",valid,ynet
0.7745,"[0.8135, 0.7355]",0.019399951753439382,0.5131947268048922,2.0,3.0,0.28240374944023305,"[0.5111402359108776, 0.053667262969588445]",0.0,0.5104606249928474,0.0001,0.5577812018489985,"[0.6610169491525424, 0.45454545454545453]",0.2225918884664132,"[0.4166666666666667, 0.028517110266159697]",train,ynet
0.7828282828282829,"[0.8282828282828283, 0.7373737373737373]",0.02273513942103212,0.5122854797376527,2.0,3.0,0.21666666666666645,"[0.4333333333333329, 0.0]",0.0,0.5553850409885247,0.0001,0.43333333333333335,"[0.8666666666666667, 0.0]",0.14444444444444443,"[0.28888888888888886, 0.0]",valid,ynet
0.78025,"[0.8215, 0.739]",0.019231003877648617,0.5064853773824871,3.0,3.0,0.27577597840755713,"[0.5182186234817809, 0.033333333333333284]",0.0,0.5050814885646104,0.0001,0.6730769230769231,"[0.7032967032967034, 0.6428571428571428]",0.21368333820805302,"[0.41025641025641024, 0.017110266159695818]",train,ynet
0.781986531986532,"[0.8333333333333334, 0.7306397306397306]",0.022935646842233835,0.5114766875902812,3.0,3.0,0.2985347985347982,"[0.4761904761904757, 0.12087912087912063]",0.0,0.5325874795516332,0.0001,0.6282051282051282,"[0.8333333333333334, 0.4230769230769231]",0.20192307692307693,"[0.3333333333333333, 0.07051282051282051]",valid,ynet
0.78825,"[0.8355, 0.741]",0.0191518253905233,0.5005464631170035,4.0,3.0,0.33531454248365977,"[0.5699346405228752, 0.1006944444444443]",0.0,0.4956259164214134,0.0001,0.657003367003367,"[0.734006734006734, 0.58]",0.26047252282993727,"[0.4658119658119658, 0.055133079847908745]",train,ynet
0.7904040404040404,"[0.8417508417508418, 0.7390572390572391]",0.022658895704274377,0.5047424890597662,4.0,3.0,0.3010409477800779,"[0.5648148148148142, 0.03726708074534155]",0.0,0.49935758660236995,0.0001,0.6765432098765432,"[0.7530864197530864, 0.5999999999999999]",0.23554131054131053,"[0.45185185185185184, 0.019230769230769232]",valid,ynet
0.7869999999999999,"[0.837, 0.737]",0.01916147789937289,0.4950102225070198,5.0,3.0,0.37588367217590524,"[0.5788113695090434, 0.17295597484276704]",0.0,0.48653876051306727,0.0001,0.6160130718954249,"[0.7320261437908496, 0.5]",0.2915976081375321,"[0.47863247863247865, 0.10456273764258556]",train,ynet
0.7912457912457913,"[0.835016835016835, 0.7474747474747475]",0.02265563240248917,0.5014289062056276,5.0,3.0,0.37320598342429717,"[0.5196078431372544, 0.22680412371133993]",0.0,0.50750030875206,0.0001,0.673531655225019,"[0.7681159420289855, 0.5789473684210527]",0.2668091168091168,"[0.3925925925925926, 0.14102564102564102]",valid,ynet
0.784,"[0.829, 0.739]",0.019090170283369453,0.49146560348570345,6.0,3.0,0.3682528409090905,"[0.5546874999999994, 0.18181818181818152]",0.0,0.48886021435260774,0.0001,0.6139285714285714,"[0.71, 0.5178571428571429]",0.2826971824120113,"[0.4551282051282051, 0.11026615969581749]",train,ynet
0.7929292929292929,"[0.8468013468013468, 0.7390572390572391]",0.022710069937498443,0.4987425188223521,6.0,3.0,0.3009301910903739,"[0.5645933014354062, 0.03726708074534155]",0.0,0.505660892277956,0.0001,0.6986486486486485,"[0.7972972972972973, 0.5999999999999999]",0.22813390313390314,"[0.43703703703703706, 0.019230769230769232]",valid,ynet
0.79375,"[0.8465, 0.741]",0.01909161255141953,0.486440989151597,7.0,3.0,0.39443400418244556,"[0.6007802340702205, 0.18808777429467058]",0.0,0.47037039682269094,0.0001,0.651578073089701,"[0.7674418604651163, 0.5357142857142857]",0.3038290923271912,"[0.4935897435897436, 0.11406844106463879]",train,ynet
0.7601010101010102,"[0.7845117845117845, 0.7356902356902357]",0.022883347396661216,0.5008802033339937,7.0,3.0,0.4156447417316978,"[0.5897435897435892, 0.2415458937198064]",0.0,0.5399402831991513,0.0001,0.5049850448654037,"[0.519774011299435, 0.49019607843137253]",0.42086894586894585,"[0.6814814814814815, 0.16025641025641027]",valid,ynet
0.7875,"[0.8235, 0.7515]",0.019090095102373097,0.4838978616065449,8.0,3.0,0.4171447640316759,"[0.5514612452350693, 0.2828282828282825]",0.0,0.48263079687953,0.0001,0.6335385655022243,"[0.6802507836990596, 0.5868263473053892]",0.32499350037372854,"[0.4636752136752137, 0.18631178707224336]",train,ynet
0.7904040404040404,"[0.8367003367003367, 0.7441077441077442]",0.022677940472581044,0.4998273934479113,8.0,3.0,0.37391009241372064,"[0.45810055865921745, 0.2897196261682239]",0.0,0.512439601868391,0.0001,0.7331504702194357,"[0.9318181818181818, 0.5344827586206896]",0.2512108262108262,"[0.3037037037037037, 0.1987179487179487]",valid,ynet
0.7965,"[0.8395, 0.7535]",0.019071823417325506,0.48063070672005415,9.0,3.0,0.4260594249485693,"[0.5781865965834423, 0.27393225331369625]",0.0,0.4701336906850338,0.0001,0.6793481897878605,"[0.7508532423208191, 0.6078431372549019]",0.3234457768678301,"[0.4700854700854701, 0.17680608365019013]",train,ynet
0.7685185185185186,"[0.8131313131313131, 0.7239057239057239]",0.022651150801684707,0.5013587611913681,9.0,3.0,0.4072049054675519,"[0.6105263157894731, 0.20388349514563067]",0.0,0.5375511134664218,0.0001,0.5,"[0.58, 0.42]",0.38952991452991453,"[0.6444444444444445, 0.1346153846153846]",valid,ynet
0.7907500000000001,"[0.8375, 0.744]",0.019080587337957696,0.4779209235310555,10.0,3.0,0.4269451586644142,"[0.600246002460024, 0.2536443148688043]",0.0,0.46999131709337233,0.0001,0.6254981884057971,"[0.7072463768115942, 0.54375]",0.34338338045562383,"[0.5213675213675214, 0.16539923954372623]",train,ynet
0.7996632996632996,"[0.8468013468013468, 0.7525252525252525]",0.022644352273676883,0.49867223776651154,10.0,3.0,0.45225718194254405,"[0.5882352941176465, 0.3162790697674415]",0.0,0.4943833728631338,0.0001,0.666042569964525,"[0.7558139534883721, 0.576271186440678]",0.34971509971509973,"[0.48148148148148145, 0.21794871794871795]",valid,ynet
0.7949999999999999,"[0.8395, 0.7505]",0.019073852312382466,0.47520786901935935,11.0,3.0,0.4425220880917079,"[0.5868725868725864, 0.29817158931082943]",0.0,0.46436403632164003,0.0001,0.655418525321438,"[0.7378640776699029, 0.572972972972973]",0.34435019986350784,"[0.48717948717948717, 0.20152091254752852]",train,ynet
0.7887205387205387,"[0.8316498316498316, 0.7457912457912458]",0.022752126277838316,0.49773309806154836,11.0,3.0,0.46414884853694305,"[0.5934959349593492, 0.33480176211453694]",0.0,0.5113402009010315,0.0001,0.5964344626316458,"[0.6576576576576577, 0.5352112676056338]",0.3921652421652422,"[0.5407407407407407, 0.24358974358974358]",valid,ynet
0.8005,"[0.8435, 0.7575]",0.019048349546053663,0.47223158850692787,12.0,3.0,0.46402977447647836,"[0.6140567200986431, 0.31400282885431363]",0.0,0.4552585393935442,0.0001,0.6696035951870882,"[0.7259475218658892, 0.6132596685082873]",0.3715389490104319,"[0.532051282051282, 0.21102661596958175]",train,ynet
0.7878787878787878,"[0.8333333333333334, 0.7424242424242424]",0.022820659447162866,0.5001406718523075,12.0,3.0,0.356337465013994,"[0.4590163934426226, 0.25365853658536547]",0.0,0.5526746161282062,0.0001,0.7028061224489797,"[0.875, 0.5306122448979592]",0.23888888888888887,"[0.3111111111111111, 0.16666666666666666]",valid,ynet
0.7985,"[0.8335, 0.7635]",0.019038803123320187,0.4704502271381872,13.0,3.0,0.4656872221148265,"[0.5714285714285708, 0.35994587280108215]",0.0,0.4662072284519672,0.0001,0.6714298737408269,"[0.7184466019417476, 0.6244131455399061]",0.36360534269279515,"[0.47435897435897434, 0.25285171102661597]",train,ynet
0.7777777777777778,"[0.835016835016835, 0.7205387205387206]",0.022810372232647966,0.5001448612482775,13.0,3.0,0.4206510268690636,"[0.4948453608247418, 0.3464566929133854]",0.0,0.5228759579360485,0.0001,0.6312694569353166,"[0.8135593220338984, 0.4489795918367347]",0.3188034188034188,"[0.35555555555555557, 0.28205128205128205]",valid,ynet
0.80775,"[0.845, 0.7705]",0.019016082399059088,0.4678947091400623,14.0,3.0,0.497556978543898,"[0.6095717884130977, 0.38554216867469837]",0.0,0.450815449282527,0.0001,0.6969574993753991,"[0.7423312883435583, 0.6515837104072398]",0.3954291378245751,"[0.5170940170940171, 0.2737642585551331]",train,ynet
0.781986531986532,"[0.8232323232323232, 0.7407407407407407]",0.022804786819809426,0.499664979096916,14.0,3.0,0.4531173551408396,"[0.5816733067729077, 0.32456140350877144]",0.0,0.5156732191642125,0.0001,0.5715996168582376,"[0.6293103448275862, 0.5138888888888888]",0.388960113960114,"[0.5407407407407407, 0.23717948717948717]",valid,ynet
0.80275,"[0.843, 0.7625]",0.019010203748039203,0.46591814822051675,15.0,3.0,0.483237179487179,"[0.6074999999999994, 0.3589743589743586]",0.0,0.4551917577534914,0.0001,0.6752661810030821,"[0.7319277108433735, 0.6186046511627907]",0.3860412401286926,"[0.5192307692307693, 0.25285171102661597]",train,ynet
0.7811447811447811,"[0.8316498316498316, 0.7306397306397306]",0.022792213557113427,0.5015045793416599,15.0,3.0,0.44672286777549886,"[0.4949494949494945, 0.3984962406015033]",0.0,0.5517021966477235,0.0001,0.6297979797979798,"[0.7777777777777778, 0.4818181818181818]",0.3513532763532764,"[0.362962962962963, 0.33974358974358976]",valid,ynet
0.8115,"[0.8465, 0.7765]",0.018994497317026425,0.4636677387269104,16.0,3.0,0.509711141585775,"[0.6099110546378649, 0.4095112285336852]",0.0,0.4464043828845024,0.0001,0.7116733840871772,"[0.7523510971786834, 0.670995670995671]",0.4037486594520815,"[0.5128205128205128, 0.2946768060836502]",train,ynet
0.7895622895622896,"[0.8367003367003367, 0.7424242424242424]",0.022768230568480624,0.5019919606546561,16.0,3.0,0.45611826418693324,"[0.5688888888888884, 0.3433476394849781]",0.0,0.5321745658914249,0.0001,0.6152958152958152,"[0.7111111111111111, 0.5194805194805194]",0.36524216524216524,"[0.4740740740740741, 0.2564102564102564]",valid,ynet
0.8005,"[0.8425, 0.7585]",0.018969705640144337,0.4620335202664137,17.0,3.0,0.49640359498069997,"[0.6096654275092931, 0.38314176245210685]",0.0,0.452800053358078,0.0001,0.6546606521813987,"[0.7256637168141593, 0.5836575875486382]",0.4054060641513113,"[0.5256410256410257, 0.28517110266159695]",train,ynet
0.787037037037037,"[0.8383838383838383, 0.7356902356902357]",0.022750611703937735,0.5004420656986811,17.0,3.0,0.44997479350060055,"[0.5514018691588779, 0.3485477178423232]",0.0,0.4965449392795563,0.0001,0.6204765450483991,"[0.7468354430379747, 0.49411764705882355]",0.35313390313390314,"[0.43703703703703706, 0.2692307692307692]",valid,ynet
0.80775,"[0.846, 0.7695]",0.01897440046408998,0.46025207224645115,18.0,3.0,0.49863145435715295,"[0.6111111111111106, 0.38615179760319535]",0.0,0.44724491477012634,0.0001,0.6956790123456791,"[0.7469135802469136, 0.6444444444444445]",0.3963797081667805,"[0.5170940170940171, 0.27566539923954375]",train,ynet
0.7920875420875422,"[0.82996632996633, 0.7542087542087542]",0.022805931411985832,0.5009469169273711,18.0,3.0,0.35287709497206665,"[0.4357541899441337, 0.2699999999999997]",0.0,0.5338359236717224,0.0001,0.75,"[0.8863636363636364, 0.6136363636363636]",0.23098290598290597,"[0.28888888888888886, 0.17307692307692307]",valid,ynet
0.81075,"[0.857, 0.7645]",0.018951929763599766,0.4586430153399706,19.0,3.0,0.49759687958718335,"[0.634271099744245, 0.3609226594301217]",0.0,0.4465959221869707,0.0001,0.7100703353759773,"[0.7898089171974523, 0.6303317535545023]",0.39138312047057294,"[0.5299145299145299, 0.25285171102661597]",train,ynet
0.7811447811447811,"[0.8282828282828283, 0.734006734006734]",0.022771740065848766,0.5003650733704368,19.0,3.0,0.439015151515151,"[0.5363636363636358, 0.3416666666666662]",0.0,0.511432150999705,0.0001,0.5911064425770308,"[0.6941176470588235, 0.4880952380952381]",0.34992877492877494,"[0.43703703703703706, 0.26282051282051283]",valid,ynet
0.80725,"[0.8495, 0.765]",0.018926792554002966,0.45723460621422246,20.0,3.0,0.49862583301638697,"[0.6306748466257663, 0.36657681940700765]",0.0,0.44749047212302684,0.0001,0.6851318176966592,"[0.7406340057636888, 0.6296296296296297]",0.40385021611257355,"[0.5491452991452992, 0.2585551330798479]",train,ynet
0.7878787878787878,"[0.8417508417508418, 0.734006734006734]",0.022747396004925823,0.5000327444857076,20.0,3.0,0.47036363636363576,"[0.5727272727272721, 0.3679999999999995]",0.0,0.5156466816862424,0.0001,0.6152690863579474,"[0.7411764705882353, 0.48936170212765956]",0.38076923076923075,"[0.4666666666666667, 0.2948717948717949]",valid,ynet
0.80325,"[0.84, 0.7665]",0.01889997521627017,0.45565598821775477,21.0,3.0,0.5119180862185593,"[0.6039603960396034, 0.4198757763975151]",0.0,0.4408418218791485,0.0001,0.6616909129243096,"[0.7176470588235294, 0.6057347670250897]",0.42133014851646033,"[0.5213675213675214, 0.32129277566539927]",train,ynet
0.7904040404040404,"[0.8383838383838383, 0.7424242424242424]",0.02272131627083361,0.4993759632562146,21.0,3.0,0.48181818181818137,"[0.5199999999999996, 0.44363636363636316]",0.0,0.5077571988105773,0.0001,0.6563025210084034,"[0.8, 0.5126050420168067]",0.38810541310541313,"[0.3851851851851852, 0.391025641025641]",valid,ynet
0.8160000000000001,"[0.855, 0.777]",0.018888763578952816,0.4539010595465484,22.0,3.0,0.5197108537339097,"[0.6356783919597985, 0.40374331550802095]",0.0,0.4339347369223833,0.0001,0.7257608217974072,"[0.7713414634146342, 0.6801801801801802]",0.4138352669721491,"[0.5405982905982906, 0.2870722433460076]",train,ynet
0.797979797979798,"[0.82996632996633, 0.765993265993266]",0.022700767986901592,0.49903034298964166,22.0,3.0,0.45466849952416155,"[0.4766839378238337, 0.4326530612244894]",0.0,0.5136754050850868,0.0001,0.694304533126695,"[0.7931034482758621, 0.5955056179775281]",0.3402421652421652,"[0.34074074074074073, 0.33974358974358976]",valid,ynet
0.8180000000000001,"[0.8575, 0.7785]",0.018871202241086092,0.45219851315021514,23.0,3.0,0.5479318473244925,"[0.650306748466257, 0.445556946182728]",0.0,0.4315072371810675,0.0001,0.7078517064107842,"[0.7636887608069164, 0.652014652014652]",0.45232117903220564,"[0.5662393162393162, 0.33840304182509506]",train,ynet
0.7811447811447811,"[0.8316498316498316, 0.7306397306397306]",0.02282217223206923,0.4987401436807381,23.0,3.0,0.4839743589743585,"[0.5833333333333328, 0.38461538461538414]",0.0,0.5176800325512886,0.0001,0.5737179487179487,"[0.6666666666666666, 0.4807692307692308]",0.41951566951566954,"[0.5185185185185185, 0.32051282051282054]",valid,ynet
0.8065,"[0.85, 0.763]",0.0188492327414453,0.4510335431993008,24.0,3.0,0.5061190597853853,"[0.6359223300970869, 0.37631578947368377]",0.0,0.4413962287455797,0.0001,0.6735330836454432,"[0.7359550561797753, 0.6111111111111112]",0.41584608884989116,"[0.5598290598290598, 0.2718631178707224]",train,ynet
0.7861952861952861,"[0.8316498316498316, 0.7407407407407407]",0.022839346847496927,0.49831314623355866,24.0,3.0,0.3722815533980578,"[0.5145631067961159, 0.22999999999999962]",0.0,0.5113167439897855,0.0001,0.6346030729833547,"[0.7464788732394366, 0.5227272727272727]",0.27001424501424504,"[0.3925925925925926, 0.14743589743589744]",valid,ynet
0.821,"[0.8685, 0.7735]",0.018837909590264854,0.44950471714712104,25.0,3.0,0.5601197427946245,"[0.6857825567502982, 0.4344569288389509]",0.0,0.4298388968408108,0.0001,0.7052525252525252,"[0.7777777777777778, 0.6327272727272727]",0.4720231711676579,"[0.6132478632478633, 0.33079847908745247]",train,ynet
0.7735690235690236,"[0.8114478114478114, 0.7356902356902357]",0.022817824946310468,0.498690121095532,25.0,3.0,0.4171541036677331,"[0.5447154471544711, 0.28959276018099506]",0.0,0.5303942695260048,0.0001,0.547955647955648,"[0.6036036036036037, 0.49230769230769234]",0.3507122507122507,"[0.4962962962962963, 0.20512820512820512]",valid,ynet
0.81725,"[0.858, 0.7765]",0.01881752825876767,0.44767852621497933,26.0,3.0,0.5416924921744813,"[0.6528117359413198, 0.4305732484076429]",0.0,0.4184851758182049,0.0001,0.7076833976833977,"[0.7628571428571429, 0.6525096525096525]",0.4459027980891099,"[0.5705128205128205, 0.32129277566539927]",train,ynet
0.7626262626262625,"[0.7760942760942761, 0.7491582491582491]",0.022813893807477052,0.49990772520318444,26.0,3.0,0.41313416101960354,"[0.5460750853242315, 0.2801932367149755]",0.0,0.5542771138250828,0.0001,0.5374782824522214,"[0.5063291139240507, 0.5686274509803921]",0.38924501424501423,"[0.5925925925925926, 0.1858974358974359]",valid,ynet
0.813,"[0.859, 0.767]",0.01879533040773822,0.44645333891468386,27.0,3.0,0.5386661582597954,"[0.6569343065693425, 0.42039800995024834]",0.0,0.43156927220523356,0.0001,0.6853127667357639,"[0.7627118644067796, 0.6079136690647482]",0.44910792629423807,"[0.5769230769230769, 0.32129277566539927]",train,ynet
