acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.73875,"[0.79, 0.6875]",0.7045299561977197,0.0,78.0,2.0,0.46721223215247065,"[0.43243243243243196, 0.5019920318725093]",0.0,0.9099413830786943,0.0001,0.5359531772575251,"[0.6153846153846154, 0.45652173913043476]",0.4454277286135693,"[0.3333333333333333, 0.5575221238938053]",valid,pretrain
0.9484375,"[0.959375, 0.9375]",0.2874958940596116,0.0,79.0,2.0,0.8936736366387703,"[0.9095966620305975, 0.8777506112469432]",0.0,0.12454457150306553,0.0001,0.9096902174679014,"[0.9263456090651558, 0.8930348258706468]",0.8782116960907944,"[0.8934426229508197, 0.8629807692307693]",train,pretrain
0.7725,"[0.8125, 0.7325]",0.7079622137313709,0.0,79.0,2.0,0.483944424276426,"[0.5222929936305727, 0.44559585492227927]",0.0,0.9791105588898062,0.0001,0.6048155737704918,"[0.6721311475409836, 0.5375]",0.40380715339233036,"[0.4270833333333333, 0.3805309734513274]",valid,pretrain
0.954375,"[0.963125, 0.945625]",0.2853777264108318,0.0,80.0,2.0,0.9056277056277051,"[0.917482517482517, 0.8937728937728932]",0.0,0.11592431450844742,0.0001,0.9240083329185834,"[0.9398280802292264, 0.9081885856079405]",0.8879912778478352,"[0.8961748633879781, 0.8798076923076923]",train,pretrain
0.73125,"[0.7825, 0.68]",0.711779157044711,0.0,80.0,2.0,0.4791505791505786,"[0.5297297297297292, 0.42857142857142805]",0.0,1.0171346221119166,0.0001,0.49149711509262073,"[0.550561797752809, 0.43243243243243246]",0.46759771386430676,"[0.5104166666666666, 0.4247787610619469]",valid,pretrain
0.9575,"[0.963125, 0.951875]",0.2832467146904957,0.0,81.0,2.0,0.9128661173207141,"[0.9181692094313447, 0.9075630252100835]",0.0,0.11063476534327492,0.0001,0.919434593170534,"[0.9323943661971831, 0.9064748201438849]",0.9065127154266499,"[0.9043715846994536, 0.9086538461538461]",train,pretrain
0.74625,"[0.7775, 0.715]",0.7157567446097368,0.0,81.0,2.0,0.4516863905325439,"[0.47337278106508823, 0.4299999999999995]",0.0,1.037941337376833,0.0001,0.5210990395213352,"[0.547945205479452, 0.4942528735632184]",0.39859882005899705,"[0.4166666666666667, 0.3805309734513274]",valid,pretrain
0.955625,"[0.966875, 0.944375]",0.28128413789462386,0.0,82.0,2.0,0.9080665327274446,"[0.9258741258741253, 0.8902589395807639]",0.0,0.12035284063313156,0.0001,0.9311740597004099,"[0.9484240687679083, 0.9139240506329114]",0.8860800231189576,"[0.9043715846994536, 0.8677884615384616]",train,pretrain
0.74375,"[0.795, 0.6925]",0.7168722646557782,0.0,82.0,2.0,0.4964587100663045,"[0.5119047619047614, 0.4810126582278476]",0.0,0.8083449084311723,0.0001,0.5284498207885304,"[0.5972222222222222, 0.4596774193548387]",0.4761707227138643,"[0.4479166666666667, 0.504424778761062]",valid,pretrain
0.9528125000000001,"[0.95875, 0.946875]",0.27935325372264264,0.0,83.0,2.0,0.9020153737499865,"[0.9075630252100834, 0.8964677222898898]",0.0,0.11908986744820141,0.0001,0.9198382290336313,"[0.9310344827586207, 0.908641975308642]",0.8849306431273645,"[0.8852459016393442, 0.8846153846153846]",train,pretrain
0.755,"[0.805, 0.705]",0.7189730604356598,0.0,83.0,2.0,0.4372824631860771,"[0.5301204819277103, 0.34444444444444394]",0.0,0.8933391101658344,0.0001,0.5456289978678038,"[0.6285714285714286, 0.4626865671641791]",0.366334808259587,"[0.4583333333333333, 0.2743362831858407]",valid,pretrain
0.9603125,"[0.9675, 0.953125]",0.2772650430838386,0.0,84.0,2.0,0.9180007550481082,"[0.9275766016713086, 0.9084249084249079]",0.0,0.10185534942429512,0.0001,0.9345498251748252,"[0.9460227272727273, 0.9230769230769231]",0.9020334174022699,"[0.9098360655737705, 0.8942307692307693]",train,pretrain
0.7375,"[0.785, 0.69]",0.7225942167727386,0.0,84.0,2.0,0.4916379969418955,"[0.5520833333333328, 0.43119266055045824]",0.0,1.0267713490873576,0.0001,0.49985119047619053,"[0.5520833333333334, 0.44761904761904764]",0.4840062684365782,"[0.5520833333333334, 0.415929203539823]",valid,pretrain
0.9550000000000001,"[0.96125, 0.94875]",0.2753570994254619,0.0,85.0,2.0,0.9070660989456604,"[0.9138888888888883, 0.9002433090024324]",0.0,0.11318188846344128,0.0001,0.920354290167265,"[0.9293785310734464, 0.9113300492610837]",0.8941650903741067,"[0.8989071038251366, 0.8894230769230769]",train,pretrain
0.7625,"[0.7975, 0.7275]",0.7264273994017479,0.0,85.0,2.0,0.4092610837438419,"[0.4413793103448271, 0.3771428571428567]",0.0,1.0522479228675365,0.0001,0.5926596445029624,"[0.6530612244897959, 0.532258064516129]",0.3126843657817109,"[0.3333333333333333, 0.2920353982300885]",valid,pretrain
0.9540625,"[0.96375, 0.944375]",0.2736082506105143,0.0,86.0,2.0,0.9054771871217291,"[0.9198895027624304, 0.8910648714810276]",0.0,0.12320725252502598,0.0001,0.9189491355410357,"[0.9301675977653632, 0.9077306733167082]",0.8924180327868853,"[0.9098360655737705, 0.875]",train,pretrain
0.745,"[0.8, 0.69]",0.7286353560271619,0.0,86.0,2.0,0.4459048314469996,"[0.518072289156626, 0.37373737373737326]",0.0,0.9185196258127689,0.0001,0.5247899159663866,"[0.6142857142857143, 0.43529411764705883]",0.3876751474926254,"[0.4479166666666667, 0.3274336283185841]",valid,pretrain
0.9625,"[0.9725, 0.9525]",0.27164700105445677,0.0,87.0,2.0,0.9234125810182068,"[0.9390581717451518, 0.9077669902912616]",0.0,0.1010182896774495,0.0001,0.9344569288389513,"[0.952247191011236, 0.9166666666666666]",0.9126339848675915,"[0.9262295081967213, 0.8990384615384616]",train,pretrain
0.76375,"[0.8, 0.7275]",0.7308254663112828,0.0,87.0,2.0,0.5327909887359193,"[0.5294117647058818, 0.5361702127659569]",0.0,0.9213650610297919,0.0001,0.5622507753655295,"[0.6081081081081081, 0.5163934426229508]",0.5131360619469026,"[0.46875, 0.5575221238938053]",valid,pretrain
0.9578125,"[0.969375, 0.94625]",0.26990672694764417,0.0,88.0,2.0,0.9138349514563101,"[0.9320388349514557, 0.8956310679611645]",0.0,0.1167626055481378,0.0001,0.9254453189726595,"[0.9464788732394366, 0.9044117647058824]",0.9025260088272383,"[0.9180327868852459, 0.8870192307692307]",train,pretrain
0.75125,"[0.82, 0.6825]",0.7330783273124796,0.0,88.0,2.0,0.5181654855774024,"[0.5813953488372087, 0.45493562231759604]",0.0,0.9313300954177975,0.0001,0.549780701754386,"[0.6578947368421053, 0.44166666666666665]",0.49492994100294985,"[0.5208333333333334, 0.4690265486725664]",valid,pretrain
0.9634375,"[0.974375, 0.9525]",0.2680391570979393,0.0,89.0,2.0,0.9256735478770087,"[0.9431345353675444, 0.908212560386473]",0.0,0.10182544047420379,0.0001,0.9351839190482703,"[0.9577464788732394, 0.912621359223301]",0.9164039512400168,"[0.9289617486338798, 0.9038461538461539]",train,pretrain
0.76,"[0.815, 0.705]",0.7349720493538512,0.0,89.0,2.0,0.47874149659863885,"[0.5595238095238089, 0.3979591836734689]",0.0,0.9035133110359311,0.0001,0.5613286479250335,"[0.6527777777777778, 0.46987951807228917]",0.4173580383480826,"[0.4895833333333333, 0.34513274336283184]",valid,pretrain
0.9640625,"[0.97, 0.958125]",0.2662431421100577,0.0,90.0,2.0,0.9254519744100332,"[0.9335180055401656, 0.9173859432799009]",0.0,0.10460179320070892,0.0001,0.9442006826909402,"[0.9466292134831461, 0.9417721518987342]",0.9074978982765869,"[0.9207650273224044, 0.8942307692307693]",train,pretrain
0.74,"[0.7925, 0.6875]",0.73858375774676,0.0,90.0,2.0,0.455519063258603,"[0.44295302013422777, 0.4680851063829782]",0.0,1.0636375131085516,0.0001,0.5367305907825549,"[0.6226415094339622, 0.45081967213114754]",0.41523783185840707,"[0.34375, 0.48672566371681414]",valid,pretrain
0.9540625,"[0.966875, 0.94125]",0.26465779703443254,0.0,91.0,2.0,0.9052208010136806,"[0.9264909847434114, 0.88395061728395]",0.0,0.12039139515254646,0.0001,0.9247372560234504,"[0.9408450704225352, 0.9086294416243654]",0.8865726145439261,"[0.912568306010929, 0.8605769230769231]",train,pretrain
0.74,"[0.805, 0.675]",0.7411283041775713,0.0,91.0,2.0,0.4396827348745691,"[0.4868421052631574, 0.39252336448598074]",0.0,0.9726820293813944,0.0001,0.5382779349363508,"[0.6607142857142857, 0.4158415841584158]",0.3785490412979351,"[0.3854166666666667, 0.37168141592920356]",valid,pretrain
0.9568749999999999,"[0.97375, 0.94]",0.26298331148585713,0.0,92.0,2.0,0.9121536267318657,"[0.9416666666666661, 0.8826405867970655]",0.0,0.10893064101692289,0.0001,0.927818534446412,"[0.9576271186440678, 0.8980099502487562]",0.8970089848675915,"[0.9262295081967213, 0.8677884615384616]",train,pretrain
0.735,"[0.8025, 0.6675]",0.7452337749923269,0.0,92.0,2.0,0.41828388131515587,"[0.4551724137931029, 0.3813953488372088]",0.0,1.1229370899498463,0.0001,0.5377150860344138,"[0.673469387755102, 0.4019607843137255]",0.3532909292035398,"[0.34375, 0.36283185840707965]",valid,pretrain
0.965625,"[0.975, 0.95625]",0.26112778236330336,0.0,93.0,2.0,0.930078909277676,"[0.9449035812672171, 0.915254237288135]",0.0,0.08856357396580279,0.0001,0.9373644986449865,"[0.9527777777777777, 0.9219512195121952]",0.9229061580496007,"[0.9371584699453552, 0.9086538461538461]",train,pretrain
0.72375,"[0.81, 0.6375]",0.7480885282178668,0.0,93.0,2.0,0.5252525252525247,"[0.5777777777777773, 0.4727272727272722]",0.0,1.0135805781930685,0.0001,0.5101410934744268,"[0.6190476190476191, 0.4012345679012346]",0.5584439528023599,"[0.5416666666666666, 0.5752212389380531]",valid,pretrain
0.953125,"[0.959375, 0.946875]",0.25965750656590036,0.0,94.0,2.0,0.9023897244762025,"[0.9098474341192783, 0.8949320148331268]",0.0,0.12145158161001746,0.0001,0.9225316274235745,"[0.923943661971831, 0.9211195928753181]",0.8831835855401429,"[0.8961748633879781, 0.8701923076923077]",train,pretrain
0.75125,"[0.7975, 0.705]",0.7498673170236381,0.0,94.0,2.0,0.4791831431476664,"[0.514970059880239, 0.44339622641509385]",0.0,0.9170734647661447,0.0001,0.5401906387821881,"[0.6056338028169014, 0.47474747474747475]",0.43192293510324486,"[0.4479166666666667, 0.415929203539823]",valid,pretrain
0.958125,"[0.96375, 0.9525]",0.25807758104750367,0.0,95.0,2.0,0.9128119982985025,"[0.919220055710306, 0.906403940886699]",0.0,0.10798465679981746,0.0001,0.9333964646464646,"[0.9375, 0.9292929292929293]",0.8931273644388398,"[0.9016393442622951, 0.8846153846153846]",train,pretrain
0.7462500000000001,"[0.81, 0.6825]",0.7514440768378942,0.0,95.0,2.0,0.4890561605808237,"[0.547619047619047, 0.43049327354260036]",0.0,0.9012362591922283,0.0001,0.5376262626262626,"[0.6388888888888888, 0.43636363636363634]",0.4519727138643068,"[0.4791666666666667, 0.4247787610619469]",valid,pretrain
0.9634375,"[0.970625, 0.95625]",0.2563573376754762,0.0,96.0,2.0,0.9251358486267726,"[0.934812760055478, 0.9154589371980671]",0.0,0.09121397396083922,0.0001,0.9345993436346233,"[0.9492957746478873, 0.9199029126213593]",0.9159113598150483,"[0.9207650273224044, 0.9110576923076923]",train,pretrain
0.7262500000000001,"[0.7475, 0.705]",0.7539287503597509,0.0,96.0,2.0,0.5214058487601083,"[0.5470852017937214, 0.4957264957264952]",0.0,0.9924574084579945,0.0001,0.47982690180256393,"[0.48031496062992124, 0.4793388429752066]",0.5743455014749262,"[0.6354166666666666, 0.5132743362831859]",valid,pretrain
0.9546875,"[0.9625, 0.946875]",0.2548704319489509,0.0,97.0,2.0,0.906530446686609,"[0.9173553719008259, 0.895705521472392]",0.0,0.11064057647599838,0.0001,0.9198934837092732,"[0.925, 0.9147869674185464]",0.8936199558638083,"[0.9098360655737705, 0.8774038461538461]",train,pretrain
0.7225,"[0.81, 0.635]",0.7557229015006854,0.0,97.0,2.0,0.4919266557197587,"[0.5632183908045972, 0.42063492063492014]",0.0,0.92975556217134,0.0001,0.5047500461169526,"[0.6282051282051282, 0.381294964028777]",0.4897216076696165,"[0.5104166666666666, 0.4690265486725664]",valid,pretrain
0.955625,"[0.966875, 0.944375]",0.2534345073578115,0.0,98.0,2.0,0.9085728820445582,"[0.9260808926080888, 0.8910648714810276]",0.0,0.11271389742614701,0.0001,0.926799809592827,"[0.9458689458689459, 0.9077306733167082]",0.8910519125683061,"[0.907103825136612, 0.875]",train,pretrain
0.74125,"[0.8025, 0.68]",0.7581831396952498,0.0,98.0,2.0,0.4643853968962818,"[0.5325443786982244, 0.3962264150943392]",0.0,0.9992864827625454,0.0001,0.520340390203404,"[0.6164383561643836, 0.42424242424242425]",0.4202157079646018,"[0.46875, 0.37168141592920356]",valid,pretrain
0.96,"[0.966875, 0.953125]",0.2519108684710518,0.0,99.0,2.0,0.9173458595687678,"[0.9264909847434114, 0.9082007343941243]",0.0,0.10107061868184246,0.0001,0.933016051420744,"[0.9408450704225352, 0.9251870324189526]",0.9021976145439261,"[0.912568306010929, 0.8918269230769231]",train,pretrain
0.7475,"[0.82, 0.675]",0.7613541460735723,0.0,99.0,2.0,0.47491228070175384,"[0.5199999999999995, 0.4298245614035083]",0.0,1.075283777527511,0.0001,0.5741545893719806,"[0.7222222222222222, 0.4260869565217391]",0.4199391592920354,"[0.40625, 0.4336283185840708]",valid,pretrain
0.7409375,"[0.751875, 0.73]",0.5663301872089506,0.0,0.0,3.0,0.10175384123220496,"[0.09977324263038524, 0.10373443983402467]",0.0,0.5663301872089506,0.0001,0.35862470862470863,"[0.3384615384615385, 0.3787878787878788]",0.0593033960720131,"[0.05851063829787234, 0.06009615384615385]",train,pretrain
0.745,"[0.765, 0.725]",0.604986072704196,0.0,0.0,3.0,0.010416666666666628,"[0.020833333333333256, 0.0]",0.0,0.604986072704196,0.0001,0.12499999999999997,"[0.24999999999999994, 0.0]",0.005434782608695652,"[0.010869565217391304, 0.0]",valid,pretrain
0.741875,"[0.7525, 0.73125]",0.5548659480176866,0.0,1.0,3.0,0.10782132306196453,"[0.10407239819004498, 0.11157024793388408]",0.0,0.5434017088264227,0.0001,0.37277183600713015,"[0.3484848484848485, 0.39705882352941174]",0.0630370294599018,"[0.061170212765957445, 0.06490384615384616]",train,pretrain
0.7475,"[0.775, 0.72]",0.565700844116509,0.0,1.0,3.0,0.2411255411255408,"[0.4155844155844151, 0.06666666666666651]",0.0,0.526415615528822,0.0001,0.4580645161290322,"[0.5161290322580645, 0.3999999999999999]",0.19209486166007905,"[0.34782608695652173, 0.03636363636363636]",valid,pretrain
0.755625,"[0.775625, 0.735625]",0.5427876649424433,0.0,2.0,3.0,0.19583719205320185,"[0.297455968688845, 0.0942184154175587]",0.0,0.5186310987919569,0.0001,0.49716775599128543,"[0.562962962962963, 0.43137254901960786]",0.12750613747954173,"[0.20212765957446807, 0.052884615384615384]",train,pretrain
0.73875,"[0.76, 0.7175]",0.5706796838591496,0.0,2.0,3.0,0.33756420754857397,"[0.5247524752475242, 0.15037593984962377]",0.0,0.580637363344431,0.0001,0.458300395256917,"[0.4818181818181818, 0.43478260869565216]",0.33349802371541504,"[0.5760869565217391, 0.09090909090909091]",valid,pretrain
0.76125,"[0.780625, 0.741875]",0.5370374980382622,0.0,3.0,3.0,0.20800366930397862,"[0.3157894736842101, 0.1002178649237471]",0.0,0.5197869973257184,0.0001,0.5630622984213207,"[0.5912408759124088, 0.5348837209302325]",0.13535699672667756,"[0.2154255319148936, 0.055288461538461536]",train,pretrain
0.75125,"[0.7825, 0.72]",0.5579797510989011,0.0,3.0,3.0,0.2956288343558278,"[0.4662576687116559, 0.12499999999999976]",0.0,0.5198799528181552,0.0001,0.4898278560250391,"[0.5352112676056338, 0.4444444444444444]",0.24288537549407113,"[0.41304347826086957, 0.07272727272727272]",valid,pretrain
0.7646875,"[0.794375, 0.735]",0.5302957906201482,0.0,4.0,3.0,0.26551207639018876,"[0.3963302752293574, 0.13469387755102016]",0.0,0.5033289609476924,0.0001,0.5424996001919079,"[0.6390532544378699, 0.44594594594594594]",0.1832804828150573,"[0.2872340425531915, 0.07932692307692307]",train,pretrain
0.7525,"[0.7825, 0.7225]",0.5572620259970427,0.0,4.0,3.0,0.2569832402234634,"[0.5139664804469268, 0.0]",0.0,0.5543911255896091,0.0001,0.26436781609195403,"[0.5287356321839081, 0.0]",0.25,"[0.5, 0.0]",valid,pretrain
0.7671875,"[0.79625, 0.738125]",0.5238963140950849,0.0,5.0,3.0,0.29228527284219363,"[0.43793103448275816, 0.14663951120162907]",0.0,0.49189893146976826,0.0001,0.5512745098039216,"[0.6225490196078431, 0.48]",0.21215220949263502,"[0.3377659574468085, 0.08653846153846154]",train,pretrain
0.7525,"[0.8125, 0.6925]",0.5483578194553653,0.0,5.0,3.0,0.3212709192335673,"[0.4360902255639093, 0.2064516129032254]",0.0,0.5038367867469787,0.0001,0.5314363143631436,"[0.7073170731707317, 0.35555555555555557]",0.23033596837944664,"[0.31521739130434784, 0.14545454545454545]",valid,pretrain
0.781875,"[0.813125, 0.750625]",0.5172345923126809,0.0,6.0,3.0,0.38104654269950755,"[0.4707964601769906, 0.2912966252220245]",0.0,0.4772642616182566,0.0001,0.6307634164777022,"[0.7037037037037037, 0.5578231292517006]",0.2754193944353519,"[0.3537234042553192, 0.1971153846153846]",train,pretrain
0.7887500000000001,"[0.8325, 0.745]",0.5450728921485799,0.0,6.0,3.0,0.321367521367521,"[0.42735042735042694, 0.21538461538461512]",0.0,0.525363328307867,0.0001,0.85,"[1.0, 0.7]",0.19950592885375493,"[0.2717391304347826, 0.12727272727272726]",valid,pretrain
0.771875,"[0.809375, 0.734375]",0.5136896816198714,0.0,7.0,3.0,0.32399349397186267,"[0.47322970639032763, 0.17475728155339773]",0.0,0.4888753067702055,0.0001,0.5647111509180475,"[0.6748768472906403, 0.45454545454545453]",0.23626738952536824,"[0.36436170212765956, 0.10817307692307693]",train,pretrain
0.7725,"[0.815, 0.73]",0.5418010099790991,0.0,7.0,3.0,0.37936786654960447,"[0.5647058823529406, 0.19402985074626836]",0.0,0.5188978347927332,0.0001,0.578525641025641,"[0.6153846153846154, 0.5416666666666666]",0.3199604743083004,"[0.5217391304347826, 0.11818181818181818]",valid,pretrain
0.781875,"[0.816875, 0.746875]",0.5095992524797718,0.0,8.0,3.0,0.36207664222743285,"[0.4868651488616457, 0.23728813559321996]",0.0,0.4768758193589747,0.0001,0.6303232998885173,"[0.7128205128205128, 0.5478260869565217]",0.26056157937806873,"[0.3696808510638298, 0.15144230769230768]",train,pretrain
0.76625,"[0.8075, 0.725]",0.5418027897675832,0.0,8.0,3.0,0.2660228270412639,"[0.3529411764705878, 0.17910447761193998]",0.0,0.5418170280754566,0.0001,0.6388888888888888,"[0.7777777777777778, 0.5]",0.16867588932806324,"[0.22826086956521738, 0.10909090909090909]",valid,pretrain
0.7828125,"[0.8125, 0.753125]",0.5045023624505848,0.0,9.0,3.0,0.41123499142367026,"[0.4999999999999995, 0.32246998284734096]",0.0,0.4586303521879017,0.0001,0.6162585543199315,"[0.6696428571428571, 0.562874251497006]",0.3124488543371522,"[0.39893617021276595, 0.22596153846153846]",train,pretrain
0.7725,"[0.8, 0.745]",0.5440370704233647,0.0,9.0,3.0,0.4240506329113919,"[0.49367088607594883, 0.354430379746835]",0.0,0.5641455963253975,0.0001,0.5871212121212122,"[0.5909090909090909, 0.5833333333333334]",0.3392292490118577,"[0.42391304347826086, 0.2545454545454545]",valid,pretrain
0.79,"[0.818125, 0.761875]",0.5004401405849918,0.0,10.0,3.0,0.4462078524970673,"[0.5059422750424443, 0.3864734299516904]",0.0,0.4598179219290614,0.0001,0.6424481850452307,"[0.6995305164319249, 0.5853658536585366]",0.34236906710310966,"[0.3962765957446808, 0.28846153846153844]",train,pretrain
0.7625,"[0.815, 0.71]",0.5447674757039005,0.0,10.0,3.0,0.3685625108375234,"[0.5316455696202527, 0.20547945205479415]",0.0,0.5520715285092592,0.0001,0.5265151515151515,"[0.6363636363636364, 0.4166666666666667]",0.2964426877470355,"[0.45652173913043476, 0.13636363636363635]",valid,pretrain
0.7931250000000001,"[0.821875, 0.764375]",0.49598666195136804,0.0,11.0,3.0,0.4327873806182424,"[0.5304777594728167, 0.3350970017636681]",0.0,0.44699839698150756,0.0001,0.6630543849086896,"[0.696969696969697, 0.6291390728476821]",0.32827843698854337,"[0.42819148936170215, 0.2283653846153846]",train,pretrain
0.7675000000000001,"[0.81, 0.725]",0.5447482085321098,0.0,11.0,3.0,0.38105205678922416,"[0.43283582089552186, 0.3292682926829264]",0.0,0.5445362696424126,0.0001,0.5952380952380952,"[0.6904761904761905, 0.5]",0.28033596837944663,"[0.31521739130434784, 0.24545454545454545]",valid,pretrain
0.79625,"[0.821875, 0.770625]",0.49182406317156097,0.0,12.0,3.0,0.4678320726051277,"[0.5304777594728167, 0.40518638573743876]",0.0,0.4418728778138757,0.0001,0.6594301221166893,"[0.696969696969697, 0.6218905472636815]",0.3643361292962357,"[0.42819148936170215, 0.3004807692307692]",train,pretrain
0.74,"[0.7625, 0.7175]",0.5445352817813938,0.0,12.0,3.0,0.452563363264409,"[0.5226130653266327, 0.38251366120218533]",0.0,0.5419801607728004,0.0001,0.48271668160286774,"[0.48598130841121495, 0.4794520547945205]",0.441699604743083,"[0.5652173913043478, 0.3181818181818182]",valid,pretrain
0.8021875,"[0.836875, 0.7675]",0.4879929065704346,0.0,13.0,3.0,0.49155694815317835,"[0.5850556438791727, 0.39805825242718396]",0.0,0.4381878707557917,0.0001,0.668091809180918,"[0.7272727272727273, 0.6089108910891089]",0.39251738952536824,"[0.48936170212765956, 0.2956730769230769]",train,pretrain
0.75875,"[0.785, 0.7325]",0.5451761899116848,0.0,13.0,3.0,0.42194897887075067,"[0.516853932584269, 0.3270440251572323]",0.0,0.5535079956054687,0.0001,0.5327479829140959,"[0.5348837209302325, 0.5306122448979592]",0.36818181818181817,"[0.5, 0.23636363636363636]",valid,pretrain
0.8003125,"[0.835, 0.765625]",0.484176250671347,0.0,14.0,3.0,0.4960688257885023,"[0.5629139072847676, 0.429223744292237]",0.0,0.4307430680841208,0.0001,0.6653381378758099,"[0.7456140350877193, 0.5850622406639004]",0.3955349836333879,"[0.4521276595744681, 0.3389423076923077]",train,pretrain
0.685,"[0.69, 0.68]",0.5512776184951266,0.0,14.0,3.0,0.4541022948852553,"[0.47457627118644025, 0.4336283185840703]",0.0,0.636697618663311,0.0001,0.4056513409961686,"[0.3888888888888889, 0.4224137931034483]",0.5270750988142292,"[0.6086956521739131, 0.44545454545454544]",valid,pretrain
0.800625,"[0.8275, 0.77375]",0.48153926472296005,0.0,15.0,3.0,0.49476756495175833,"[0.5533980582524267, 0.4361370716510899]",0.0,0.44198447549715636,0.0001,0.6630402983983033,"[0.7066115702479339, 0.6194690265486725]",0.39566284779050737,"[0.45478723404255317, 0.33653846153846156]",train,pretrain
0.7737499999999999,"[0.8175, 0.73]",0.5489457174786366,0.0,15.0,3.0,0.4825953587623361,"[0.5521472392638032, 0.41304347826086907]",0.0,0.513967202231288,0.0001,0.573658165207461,"[0.6338028169014085, 0.5135135135135135]",0.41729249011857705,"[0.4891304347826087, 0.34545454545454546]",valid,pretrain
0.8084374999999999,"[0.845, 0.771875]",0.4777106146382935,0.0,16.0,3.0,0.5303793864331976,"[0.6063492063492059, 0.4544095665171894]",0.0,0.41645221328362825,0.0001,0.6763795088855,"[0.7519685039370079, 0.6007905138339921]",0.4366816693944353,"[0.5079787234042553, 0.36538461538461536]",train,pretrain
0.7625,"[0.78, 0.745]",0.5485323496491593,0.0,16.0,3.0,0.4082143941694499,"[0.5056179775280893, 0.3108108108108104]",0.0,0.5419184643775224,0.0001,0.5642594859241126,"[0.5232558139534884, 0.6052631578947368]",0.3491106719367589,"[0.4891304347826087, 0.20909090909090908]",valid,pretrain
0.819375,"[0.851875, 0.786875]",0.47406737133343185,0.0,17.0,3.0,0.5550410530151987,"[0.6291079812206567, 0.4809741248097407]",0.0,0.41213223515078423,0.0001,0.7099301074420585,"[0.7642585551330798, 0.6556016597510373]",0.4571910801963993,"[0.5345744680851063, 0.3798076923076923]",train,pretrain
0.77125,"[0.8025, 0.74]",0.5489054917668302,0.0,17.0,3.0,0.39219425375031736,"[0.5380116959064322, 0.24637681159420258]",0.0,0.5552489077672362,0.0001,0.5947106690777577,"[0.5822784810126582, 0.6071428571428571]",0.32727272727272727,"[0.5, 0.15454545454545454]",valid,pretrain
0.8203125,"[0.85375, 0.786875]",0.4706013148503476,0.0,18.0,3.0,0.5522733347913775,"[0.6332288401253914, 0.4713178294573638]",0.0,0.40821229815483095,0.0001,0.7173739124637488,"[0.7709923664122137, 0.6637554585152838]",0.4513093289689034,"[0.5372340425531915, 0.36538461538461536]",train,pretrain
0.78125,"[0.8375, 0.725]",0.5497495201661399,0.0,18.0,3.0,0.3833284699931909,"[0.5637583892617445, 0.20289855072463736]",0.0,0.5649420313537121,0.0001,0.618421052631579,"[0.7368421052631579, 0.5]",0.291897233201581,"[0.45652173913043476, 0.12727272727272726]",valid,pretrain
0.8240625,"[0.85375, 0.794375]",0.46644331560470165,0.0,19.0,3.0,0.5742037481536184,"[0.6343749999999995, 0.5140324963072374]",0.0,0.38744132993742825,0.0001,0.7178030303030303,"[0.7689393939393939, 0.6666666666666666]",0.47908142389525366,"[0.5398936170212766, 0.4182692307692308]",train,pretrain
0.7675000000000001,"[0.8175, 0.7175]",0.5525731723196805,0.0,19.0,3.0,0.44092632819115596,"[0.5350318471337574, 0.34682080924855446]",0.0,0.6062225632369518,0.0001,0.5611721611721612,"[0.6461538461538462, 0.47619047619047616]",0.36462450592885376,"[0.45652173913043476, 0.2727272727272727]",valid,pretrain
0.830625,"[0.85625, 0.805]",0.46264719222007056,0.0,20.0,3.0,0.6051322369438568,"[0.6472392638036804, 0.5630252100840331]",0.0,0.38672472452744844,0.0001,0.7194946989592452,"[0.7644927536231884, 0.674496644295302]",0.5221716448445172,"[0.5611702127659575, 0.4831730769230769]",train,pretrain
0.7425,"[0.7475, 0.7375]",0.5555013111836854,0.0,20.0,3.0,0.34027270981371194,"[0.5073170731707312, 0.1732283464566927]",0.0,0.6140640884637832,0.0001,0.5536179073399271,"[0.46017699115044247, 0.6470588235294118]",0.3326086956521739,"[0.5652173913043478, 0.1]",valid,pretrain
0.829375,"[0.85125, 0.8075]",0.45944347133098,0.0,21.0,3.0,0.5846784691486587,"[0.6304347826086951, 0.5389221556886223]",0.0,0.392165332660079,0.0001,0.7358742004264393,"[0.7574626865671642, 0.7142857142857143]",0.48629296235679215,"[0.5398936170212766, 0.4326923076923077]",train,pretrain
0.73875,"[0.7825, 0.695]",0.5570221182466908,0.0,21.0,3.0,0.4636927223719671,"[0.5028571428571423, 0.4245283018867919]",0.0,0.5889590665698051,0.0001,0.4856484762579731,"[0.5301204819277109, 0.4411764705882353]",0.44367588932806323,"[0.4782608695652174, 0.4090909090909091]",valid,pretrain
0.840625,"[0.864375, 0.816875]",0.4555481476344816,0.0,22.0,3.0,0.6176949062038282,"[0.6656394453004616, 0.5697503671071948]",0.0,0.3698510263115168,0.0001,0.7616421314534522,"[0.7912087912087912, 0.7320754716981132]",0.5204071194762685,"[0.574468085106383, 0.46634615384615385]",train,pretrain
0.75875,"[0.8, 0.7175]",0.5583676297541545,0.0,22.0,3.0,0.4243492218577705,"[0.5505617977528086, 0.2981366459627325]",0.0,0.5879688829183578,0.0001,0.5201778385772914,"[0.5697674418604651, 0.47058823529411764]",0.37539525691699605,"[0.532608695652174, 0.21818181818181817]",valid,pretrain
