acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.999,"[0.9972222222222222, 1.0, 0.9983333333333333, 1.0, 0.9994444444444445]",0.0,[56],164.0,2.0,0.9951162464370007,"[0.9938949938949935, 0.9999999999999996, 0.9886792452830182, 0.9999999999999996, 0.9930069930069925]",0.0029712843946375265,0.0001,resnet50,0.997506853374824,"[0.9951100244498777, 1.0, 0.9924242424242424, 1.0, 1.0]",[0.1],0.9927512887910833,"[0.9926829268292683, 1.0, 0.9849624060150376, 1.0, 0.9861111111111112]",train
0.818639798488665,"[0.7821158690176322, 0.7052896725440806, 0.9256926952141058, 0.7115869017632241, 0.9685138539042821]",0.0,[56],164.0,2.0,0.340543489596964,"[0.31075697211155345, 0.16428571428571392, 0.06349206349206332, 0.7739387956564654, 0.3902439024390239]",0.960778258740902,0.0001,resnet50,0.5480114521493832,"[0.6724137931034483, 0.36507936507936506, 0.33333333333333326, 0.7538461538461538, 0.6153846153846153]",[0.1],0.28479943462491164,"[0.20207253886010362, 0.10599078341013825, 0.03508771929824561, 0.795131845841785, 0.2857142857142857]",valid
0.9994444444444444,"[0.9983333333333333, 1.0, 0.9994444444444445, 0.9994444444444445, 1.0]",0.0,[56],165.0,2.0,0.998423079979921,"[0.9963459196102309, 0.9999999999999996, 0.9962546816479395, 0.9995147986414357, 0.9999999999999996]",0.002489610659823585,0.0001,resnet50,0.9973402402558843,"[0.9951338199513382, 1.0, 0.9925373134328358, 0.9990300678952473, 1.0]",[0.1],0.9995121951219513,"[0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",train
0.8163727959697733,"[0.7808564231738035, 0.6914357682619647, 0.9256926952141058, 0.7153652392947103, 0.9685138539042821]",0.0,[56],165.0,2.0,0.3605875007941923,"[0.37410071942446005, 0.1806020066889628, 0.11940298507462661, 0.7698574338085534, 0.35897435897435853]",0.9305345863103867,0.0001,resnet50,0.5500805539796482,"[0.611764705882353, 0.32926829268292684, 0.3999999999999999, 0.7730061349693251, 0.6363636363636362]",[0.1],0.2961527466924935,"[0.2694300518134715, 0.12442396313364056, 0.07017543859649122, 0.7667342799188641, 0.25]",valid
0.9993333333333334,"[0.9994444444444445, 0.9983333333333333, 0.9988888888888889, 1.0, 1.0]",0.0,[56],166.0,2.0,0.9976061845984224,"[0.9987789987789982, 0.996770721205597, 0.9924812030075182, 0.9999999999999996, 0.9999999999999996]",0.0021846754500074892,0.0001,resnet50,0.998065206118745,"[1.0, 0.9978448275862069, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9971482206696916,"[0.9975609756097561, 0.9956989247311828, 0.9924812030075187, 1.0, 1.0]",train
0.8198992443324936,"[0.7795969773299748, 0.6964735516372796, 0.9282115869017632, 0.7267002518891688, 0.9685138539042821]",0.0,[56],166.0,2.0,0.31200561662140386,"[0.3190661478599218, 0.09737827715355775, 0.03389830508474569, 0.7853610286844702, 0.3243243243243239]",0.9043944031000137,0.0001,resnet50,0.5667401866151865,"[0.640625, 0.26, 0.4999999999999998, 0.7664092664092664, 0.6666666666666665]",[0.1],0.26188929497364816,"[0.21243523316062177, 0.059907834101382486, 0.017543859649122806, 0.8052738336713996, 0.21428571428571427]",valid
0.9994444444444444,"[1.0, 0.9983333333333333, 0.9988888888888889, 1.0, 1.0]",0.0,[56],167.0,2.0,0.9978489914105648,"[0.9999999999999996, 0.9967637540453068, 0.9924812030075182, 0.9999999999999996, 0.9999999999999996]",0.0018140674637632198,0.0001,resnet50,0.9984962406015038,"[1.0, 1.0, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9972059180208586,"[1.0, 0.9935483870967742, 0.9924812030075187, 1.0, 1.0]",train
0.8078085642317381,"[0.783375314861461, 0.6523929471032746, 0.9219143576826196, 0.7141057934508817, 0.9672544080604534]",0.0,[56],167.0,2.0,0.37515799183932924,"[0.3533834586466162, 0.2849740932642482, 0.031249999999999806, 0.7713997985901304, 0.4347826086956517]",0.9433845654129982,0.0001,resnet50,0.48673842036666065,"[0.6438356164383562, 0.3254437869822485, 0.14285714285714285, 0.766, 0.5555555555555556]",[0.1],0.3297085043601583,"[0.24352331606217617, 0.2534562211981567, 0.017543859649122806, 0.7768762677484787, 0.35714285714285715]",valid
0.9998888888888888,"[1.0, 0.9994444444444445, 1.0, 1.0, 1.0]",0.0,[56],168.0,2.0,0.9997847147470393,"[0.9999999999999996, 0.9989235737351986, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0010454174058799658,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.1],0.9995698924731183,"[1.0, 0.9978494623655914, 1.0, 1.0, 1.0]",train
0.8055415617128464,"[0.7795969773299748, 0.6397984886649875, 0.9269521410579346, 0.7141057934508817, 0.9672544080604534]",0.0,[56],168.0,2.0,0.3511839944332884,"[0.36823104693140757, 0.3440366972477059, 0.033333333333333236, 0.7750247770069371, 0.23529411764705851]",0.9139056131243706,0.0001,resnet50,0.541472109710402,"[0.6071428571428571, 0.3424657534246575, 0.33333333333333326, 0.7577519379844961, 0.6666666666666665]",[0.1],0.31267505505220167,"[0.26424870466321243, 0.3456221198156682, 0.017543859649122806, 0.7931034482758621, 0.14285714285714285]",valid
0.9996666666666666,"[1.0, 1.0, 0.9988888888888889, 0.9994444444444445, 1.0]",0.0,[56],169.0,2.0,0.9983991060701772,"[0.9999999999999996, 0.9999999999999996, 0.9924812030075182, 0.99951432734337, 0.9999999999999996]",0.001232133090686855,0.0001,resnet50,0.9984962406015038,"[1.0, 1.0, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9983020658442221,"[1.0, 1.0, 0.9924812030075187, 0.9990291262135922, 1.0]",train
0.8141057934508815,"[0.783375314861461, 0.6851385390428212, 0.924433249370277, 0.707808564231738, 0.9697732997481109]",0.0,[56],169.0,2.0,0.39340798085984174,"[0.40277777777777735, 0.242424242424242, 0.1891891891891888, 0.764227642276422, 0.36842105263157854]",0.9453552141785622,0.0001,resnet50,0.568411487321947,"[0.6105263157894737, 0.35398230088495575, 0.4117647058823529, 0.7657841140529531, 0.6999999999999998]",[0.1],0.3240668868561854,"[0.3005181347150259, 0.18433179723502305, 0.12280701754385964, 0.7626774847870182, 0.25]",valid
0.9996666666666666,"[0.9994444444444445, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],170.0,2.0,0.9982526352421853,"[0.99878197320341, 0.9999999999999996, 0.9924812030075182, 0.9999999999999996, 0.9999999999999996]",0.0008156346515129876,0.0001,resnet50,0.9980096225966376,"[0.9975669099756691, 1.0, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9984962406015038,"[1.0, 1.0, 0.9924812030075187, 1.0, 1.0]",train
0.8141057934508817,"[0.783375314861461, 0.6838790931989924, 0.9269521410579346, 0.707808564231738, 0.9685138539042821]",0.0,[56],170.0,2.0,0.3560476540590173,"[0.3281249999999996, 0.24624624624624578, 0.12121212121212095, 0.7603305785123962, 0.3243243243243239]",0.9413889050483704,0.0001,resnet50,0.5811925791490219,"[0.6666666666666666, 0.35344827586206895, 0.44444444444444436, 0.7747368421052632, 0.6666666666666665]",[0.1],0.2874936259237239,"[0.21761658031088082, 0.1889400921658986, 0.07017543859649122, 0.7464503042596349, 0.21428571428571427]",valid
0.9996666666666666,"[0.9994444444444445, 1.0, 0.9994444444444445, 0.9994444444444445, 1.0]",0.0,[56],171.0,2.0,0.9989039482433413,"[0.9987789987789982, 0.9999999999999996, 0.9962264150943391, 0.99951432734337, 0.9999999999999996]",0.000957022917120614,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.1],0.9978142609661734,"[0.9975609756097561, 1.0, 0.9924812030075187, 0.9990291262135922, 1.0]",train
0.8098236775818639,"[0.783375314861461, 0.6876574307304786, 0.9168765743073047, 0.6914357682619647, 0.9697732997481109]",0.0,[56],171.0,2.0,0.38979258298145447,"[0.4304635761589399, 0.2705882352941172, 0.15384615384615347, 0.7256438969764833, 0.36842105263157854]",0.9304375499486923,0.0001,resnet50,0.5532056601562083,"[0.5963302752293578, 0.37398373983739835, 0.2857142857142857, 0.81, 0.6999999999999998]",[0.1],0.31224662016817584,"[0.33678756476683935, 0.2119815668202765, 0.10526315789473684, 0.6572008113590264, 0.25]",valid
0.9996666666666666,"[0.9988888888888889, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],172.0,2.0,0.9987631314515386,"[0.9975609756097555, 0.9999999999999996, 0.9962546816479395, 0.9999999999999996, 0.9999999999999996]",0.0009897923875036617,0.0001,resnet50,0.9980196578085184,"[0.9975609756097561, 1.0, 0.9925373134328358, 1.0, 1.0]",[0.1],0.9995121951219513,"[0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",train
0.8125944584382871,"[0.7808564231738035, 0.6876574307304786, 0.9181360201511335, 0.7052896725440806, 0.9710327455919395]",0.0,[56],172.0,2.0,0.37111548627406865,"[0.30952380952380915, 0.26627218934911195, 0.0845070422535208, 0.7562499999999994, 0.43902439024390194]",0.9685581475496292,0.0001,resnet50,0.543362621877418,"[0.6610169491525424, 0.371900826446281, 0.21428571428571425, 0.7773019271948608, 0.6923076923076922]",[0.1],0.3039628555110929,"[0.20207253886010362, 0.2073732718894009, 0.05263157894736842, 0.7363083164300203, 0.32142857142857145]",valid
0.9993333333333334,"[0.9977777777777778, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],173.0,2.0,0.9975206308454057,"[0.9951219512195116, 0.9999999999999996, 0.9924812030075182, 0.9999999999999996, 0.9999999999999996]",0.0021321820642090945,0.0001,resnet50,0.9975206308454062,"[0.9951219512195122, 1.0, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9975206308454062,"[0.9951219512195122, 1.0, 0.9924812030075187, 1.0, 1.0]",train
0.8057934508816121,"[0.7518891687657431, 0.681360201511335, 0.9269521410579346, 0.7040302267002518, 0.964735516372796]",0.0,[56],173.0,2.0,0.38695620748950205,"[0.4188790560471972, 0.28732394366197134, 0.12121212121212095, 0.7437295528898576, 0.36363636363636315]",0.8328785672783852,0.0001,resnet50,0.5209112629435261,"[0.4863013698630137, 0.3695652173913043, 0.44444444444444436, 0.8042452830188679, 0.5]",[0.1],0.33009439668670815,"[0.36787564766839376, 0.2350230414746544, 0.07017543859649122, 0.691683569979716, 0.2857142857142857]",valid
0.9987777777777778,"[0.9955555555555555, 1.0, 0.9988888888888889, 1.0, 0.9994444444444445]",0.0,[56],174.0,2.0,0.9951464196907068,"[0.9902439024390238, 0.9999999999999996, 0.9924812030075182, 0.9999999999999996, 0.9930069930069925]",0.003540614874408574,0.0001,resnet50,0.9965450210893086,"[0.9902439024390244, 1.0, 0.9924812030075187, 1.0, 1.0]",[0.1],0.993767243311531,"[0.9902439024390244, 1.0, 0.9924812030075187, 1.0, 0.9861111111111112]",train
0.8125944584382871,"[0.7670025188916877, 0.7052896725440806, 0.924433249370277, 0.7040302267002518, 0.9622166246851386]",0.0,[56],174.0,2.0,0.31745937201590024,"[0.29657794676806043, 0.21476510067114052, 0.032258064516128886, 0.7579814624098861, 0.28571428571428525]",0.9813646823167801,0.0001,resnet50,0.470130098219359,"[0.5571428571428572, 0.3950617283950617, 0.19999999999999996, 0.7698744769874477, 0.4285714285714285]",[0.1],0.2655635709685188,"[0.20207253886010362, 0.14746543778801843, 0.017543859649122806, 0.7464503042596349, 0.21428571428571427]",valid
0.9981111111111112,"[0.9944444444444445, 0.9988888888888889, 0.9988888888888889, 1.0, 0.9983333333333333]",0.0,[56],175.0,2.0,0.9914363118986096,"[0.987834549878345, 0.9978448275862064, 0.9924812030075182, 0.9999999999999996, 0.9790209790209784]",0.005947524313038836,0.0001,resnet50,0.9927667178338296,"[0.9854368932038835, 1.0, 0.9924812030075187, 1.0, 0.9859154929577465]",[0.1],0.9901292504799896,"[0.9902439024390244, 0.9956989247311828, 0.9924812030075187, 1.0, 0.9722222222222222]",train
0.7851385390428212,"[0.7632241813602015, 0.6435768261964736, 0.9219143576826196, 0.6838790931989924, 0.9130982367758187]",0.0,[56],175.0,2.0,0.3656098291927867,"[0.33802816901408406, 0.38344226579520646, 0.08823529411764679, 0.744659206510681, 0.27368421052631536]",0.9882659763097763,0.0001,resnet50,0.4209609580185273,"[0.5274725274725275, 0.36363636363636365, 0.2727272727272727, 0.746938775510204, 0.19402985074626866]",[0.1],0.3827090838980715,"[0.24870466321243523, 0.4055299539170507, 0.05263157894736842, 0.742393509127789, 0.4642857142857143]",valid
0.9942222222222222,"[0.9944444444444445, 0.9911111111111112, 0.9983333333333333, 0.9916666666666667, 0.9955555555555555]",0.0,[56],176.0,2.0,0.9791164775205516,"[0.9878048780487799, 0.9827213822894163, 0.9886792452830182, 0.992714910150558, 0.9436619718309854]",0.0203968967435584,0.0001,resnet50,0.9835108144291332,"[0.9878048780487805, 0.9869848156182213, 0.9924242424242424, 0.9931972789115646, 0.9571428571428572]",[0.1],0.9748100945968051,"[0.9878048780487805, 0.978494623655914, 0.9849624060150376, 0.9922330097087378, 0.9305555555555556]",train
0.8005037783375315,"[0.7493702770780857, 0.6889168765743073, 0.9143576826196473, 0.6889168765743073, 0.9609571788413098]",0.0,[56],176.0,2.0,0.3673393380859314,"[0.4636118598382744, 0.2399999999999995, 0.028571428571428265, 0.7640878701050616, 0.3404255319148931]",0.9242789000272751,0.0001,resnet50,0.412850909535737,"[0.48314606741573035, 0.3611111111111111, 0.07692307692307691, 0.7220216606498195, 0.42105263157894735]",[0.1],0.34798730579180087,"[0.44559585492227977, 0.17972350230414746, 0.017543859649122806, 0.8113590263691683, 0.2857142857142857]",valid
0.9972222222222221,"[0.9961111111111111, 0.9983333333333333, 0.9988888888888889, 0.995, 0.9977777777777778]",0.0,[56],177.0,2.0,0.9896307261161527,"[0.9914529914529909, 0.9967637540453068, 0.9924812030075182, 0.9956246961594549, 0.9718309859154924]",0.009214734732975356,0.0001,resnet50,0.9935878791786428,"[0.9926650366748166, 1.0, 0.9924812030075187, 0.997078870496592, 0.9857142857142858]",[0.1],0.9857563166316406,"[0.9902439024390244, 0.9935483870967742, 0.9924812030075187, 0.9941747572815534, 0.9583333333333334]",train
0.8040302267002518,"[0.7632241813602015, 0.681360201511335, 0.924433249370277, 0.6863979848866498, 0.964735516372796]",0.0,[56],177.0,2.0,0.3863316966975178,"[0.4863387978142072, 0.18649517684887415, 0.09090909090909068, 0.7512487512487508, 0.4166666666666662]",0.9349595010280609,0.0001,resnet50,0.4792904637996379,"[0.5144508670520231, 0.30851063829787234, 0.33333333333333326, 0.7401574803149606, 0.5]",[0.1],0.35344647404913854,"[0.46113989637305697, 0.1336405529953917, 0.05263157894736842, 0.7626774847870182, 0.35714285714285715]",valid
0.9971111111111112,"[0.9966666666666667, 0.9961111111111111, 0.9983333333333333, 0.995, 0.9994444444444445]",0.0,[56],178.0,2.0,0.992489047440311,"[0.992665036674816, 0.9924650161463934, 0.9886792452830182, 0.9956289460903345, 0.9930069930069925]",0.008170650926331291,0.0001,resnet50,0.9954338990410315,"[0.9950980392156863, 0.9935344827586207, 0.9924242424242424, 0.9961127308066083, 1.0]",[0.1],0.9895721800191002,"[0.9902439024390244, 0.9913978494623656, 0.9849624060150376, 0.9951456310679612, 0.9861111111111112]",train
0.7954659949622166,"[0.7758186397984886, 0.672544080604534, 0.8740554156171285, 0.6952141057934509, 0.9596977329974811]",0.0,[56],178.0,2.0,0.37786095235307204,"[0.3206106870229004, 0.2613636363636359, 0.16666666666666616, 0.7560483870967737, 0.3846153846153841]",0.9050822630524635,0.0001,resnet50,0.4552672448647007,"[0.6086956521739131, 0.34074074074074073, 0.15873015873015872, 0.751503006012024, 0.4166666666666667]",[0.1],0.3445657375972676,"[0.21761658031088082, 0.2119815668202765, 0.17543859649122806, 0.7606490872210954, 0.35714285714285715]",valid
0.9994444444444446,"[0.9994444444444445, 0.9988888888888889, 0.9988888888888889, 1.0, 1.0]",0.0,[56],179.0,2.0,0.9978225277153037,"[0.99878197320341, 0.9978494623655908, 0.9924812030075182, 0.9999999999999996, 0.9999999999999996]",0.002298422270198191,0.0001,resnet50,0.997579515069756,"[0.9975669099756691, 0.9978494623655914, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9980661330746219,"[1.0, 0.9978494623655914, 0.9924812030075187, 1.0, 1.0]",train
0.8030226700251889,"[0.7783375314861462, 0.6712846347607053, 0.9105793450881612, 0.6939546599496221, 0.9609571788413098]",0.0,[56],179.0,2.0,0.358071313817496,"[0.35294117647058787, 0.28493150684931456, 0.10126582278480972, 0.7401069518716572, 0.3111111111111106]",0.960031695663929,0.0001,resnet50,0.4670669211250001,"[0.6075949367088608, 0.35135135135135137, 0.18181818181818182, 0.7828054298642534, 0.4117647058823529]",[0.1],0.30206739920475745,"[0.24870466321243523, 0.23963133640552994, 0.07017543859649122, 0.7018255578093306, 0.25]",valid
0.9986666666666666,"[0.9972222222222222, 0.9977777777777778, 0.9988888888888889, 0.9994444444444445, 1.0]",0.0,[56],180.0,2.0,0.9963197357504636,"[0.9938949938949935, 0.9957081545064372, 0.9924812030075182, 0.99951432734337, 0.9999999999999996]",0.0031086595330432625,0.0001,resnet50,0.9962334489176035,"[0.9951100244498777, 0.9935760171306209, 0.9924812030075187, 1.0, 1.0]",[0.1],0.996408543683194,"[0.9926829268292683, 0.9978494623655914, 0.9924812030075187, 0.9990291262135922, 1.0]",train
0.8035264483627204,"[0.7493702770780857, 0.6964735516372796, 0.906801007556675, 0.6964735516372796, 0.9685138539042821]",0.0,[56],180.0,2.0,0.37234182649471437,"[0.4776902887139103, 0.18305084745762673, 0.09756097560975567, 0.7444326617179209, 0.35897435897435853]",1.0144049301743507,0.0001,resnet50,0.48131200714179434,"[0.48404255319148937, 0.34615384615384615, 0.16, 0.78, 0.6363636363636362]",[0.1],0.32561390760853043,"[0.47150259067357514, 0.12442396313364056, 0.07017543859649122, 0.7119675456389453, 0.25]",valid
0.9974444444444444,"[0.9983333333333333, 0.9916666666666667, 0.9977777777777778, 1.0, 0.9994444444444445]",0.0,[56],181.0,2.0,0.9916337849320491,"[0.9963459196102309, 0.9838536060279865, 0.984962406015037, 0.9999999999999996, 0.9930069930069925]",0.007037163413830664,0.0001,resnet50,0.9930020038139649,"[0.9951338199513382, 0.9849137931034483, 0.9849624060150376, 1.0, 1.0]",[0.1],0.9902860383321272,"[0.9975609756097561, 0.9827956989247312, 0.9849624060150376, 1.0, 0.9861111111111112]",train
0.7987405541561713,"[0.7707808564231738, 0.6700251889168766, 0.9042821158690176, 0.6863979848866498, 0.9622166246851386]",0.0,[56],181.0,2.0,0.3999036223946343,"[0.397350993377483, 0.25142857142857095, 0.22448979591836687, 0.7512487512487508, 0.37499999999999956]",0.949445404112339,0.0001,resnet50,0.4679471893014586,"[0.5504587155963303, 0.3308270676691729, 0.2682926829268293, 0.7401574803149606, 0.45]",[0.1],0.35814686366600196,"[0.31088082901554404, 0.20276497695852536, 0.19298245614035087, 0.7626774847870182, 0.32142857142857145]",valid
0.999,"[0.9994444444444445, 0.9988888888888889, 0.9972222222222222, 0.9994444444444445, 1.0]",0.0,[56],182.0,2.0,0.9954540458360543,"[0.9987789987789982, 0.9978448275862064, 0.9811320754716975, 0.99951432734337, 0.9999999999999996]",0.00473017602719968,0.0001,resnet50,0.9969696969696968,"[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]",[0.1],0.9939465271154175,"[0.9975609756097561, 0.9956989247311828, 0.9774436090225563, 0.9990291262135922, 1.0]",train
0.8075566750629722,"[0.7770780856423174, 0.6775818639798489, 0.9193954659949622, 0.7027707808564232, 0.9609571788413098]",0.0,[56],182.0,2.0,0.3555565234900527,"[0.4158415841584153, 0.19999999999999957, 0.11111111111111076, 0.7717601547388777, 0.27906976744186]",1.0209344327449799,0.0001,resnet50,0.45751933128097366,"[0.5727272727272728, 0.3106796116504854, 0.2666666666666666, 0.7375231053604436, 0.39999999999999997]",[0.1],0.3135364179879581,"[0.32642487046632124, 0.14746543778801843, 0.07017543859649122, 0.8093306288032455, 0.21428571428571427]",valid
0.9995555555555555,"[0.9994444444444445, 1.0, 0.9983333333333333, 1.0, 1.0]",0.0,[56],183.0,2.0,0.9975092036294455,"[0.99878197320341, 0.9999999999999996, 0.9887640449438195, 0.9999999999999996, 0.9999999999999996]",0.001592845640738637,0.0001,resnet50,0.996528307368268,"[0.9975669099756691, 1.0, 0.9850746268656716, 1.0, 1.0]",[0.1],0.9984962406015038,"[1.0, 1.0, 0.9924812030075187, 1.0, 1.0]",train
0.8128463476070529,"[0.7783375314861462, 0.6939546599496221, 0.9282115869017632, 0.6977329974811083, 0.9659949622166247]",0.0,[56],183.0,2.0,0.3200311070619536,"[0.3383458646616538, 0.1980198019801976, 0.0, 0.7560975609756092, 0.30769230769230727]",1.1005252003669739,0.0001,resnet50,0.45367351709260123,"[0.6164383561643836, 0.3488372093023256, 0.0, 0.7576374745417516, 0.5454545454545454]",[0.1],0.26805181569939324,"[0.23316062176165803, 0.1382488479262673, 0.0, 0.7545638945233266, 0.21428571428571427]",valid
0.9992222222222222,"[0.9977777777777778, 1.0, 0.9983333333333333, 1.0, 1.0]",0.0,[56],184.0,2.0,0.9967578539465787,"[0.9951100244498772, 0.9999999999999996, 0.9886792452830182, 0.9999999999999996, 0.9999999999999996]",0.0024120358802166364,0.0001,resnet50,0.9979946524064172,"[0.9975490196078431, 1.0, 0.9924242424242424, 1.0, 1.0]",[0.1],0.9955290665688612,"[0.9926829268292683, 1.0, 0.9849624060150376, 1.0, 1.0]",train
0.8103274559193954,"[0.7808564231738035, 0.681360201511335, 0.924433249370277, 0.7002518891687658, 0.964735516372796]",0.0,[56],184.0,2.0,0.3283804351056734,"[0.3555555555555551, 0.18649517684887415, 0.062499999999999806, 0.7741935483870962, 0.2631578947368417]",1.06077441573143,0.0001,resnet50,0.48897485493230175,"[0.6233766233766234, 0.30851063829787234, 0.2857142857142857, 0.7272727272727273, 0.4999999999999999]",[0.1],0.2847181141948106,"[0.24870466321243523, 0.1336405529953917, 0.03508771929824561, 0.8275862068965517, 0.17857142857142858]",valid
0.9994444444444446,"[0.9983333333333333, 1.0, 0.9994444444444445, 1.0, 0.9994444444444445]",0.0,[56],185.0,2.0,0.9971197341983853,"[0.9963369963369958, 0.9999999999999996, 0.9962546816479395, 0.9999999999999996, 0.9930069930069925]",0.0016750527087424417,0.0001,resnet50,0.998018465131555,"[0.9975550122249389, 1.0, 0.9925373134328358, 1.0, 1.0]",[0.1],0.9962466124661248,"[0.9951219512195122, 1.0, 1.0, 1.0, 0.9861111111111112]",train
0.8065491183879093,"[0.7770780856423174, 0.6750629722921915, 0.9269521410579346, 0.690176322418136, 0.9634760705289672]",0.0,[56],185.0,2.0,0.3470756778724862,"[0.35636363636363594, 0.22289156626505982, 0.06451612903225791, 0.7360515021459223, 0.35555555555555507]",0.9913556650280952,0.0001,resnet50,0.5142419051697814,"[0.5975609756097561, 0.3217391304347826, 0.3999999999999999, 0.7813211845102506, 0.47058823529411764]",[0.1],0.2881870585858367,"[0.2538860103626943, 0.17050691244239632, 0.03508771929824561, 0.6957403651115619, 0.2857142857142857]",valid
0.9994444444444446,"[0.9994444444444445, 0.9988888888888889, 0.9994444444444445, 1.0, 0.9994444444444445]",0.0,[56],186.0,2.0,0.9971729687340662,"[0.99878197320341, 0.9978494623655908, 0.9962264150943391, 0.9999999999999996, 0.9930069930069925]",0.001444002034693565,0.0001,resnet50,0.9990832744682521,"[0.9975669099756691, 0.9978494623655914, 1.0, 1.0, 1.0]",[0.1],0.9952883552968442,"[1.0, 0.9978494623655914, 0.9924812030075187, 1.0, 0.9861111111111112]",train
0.8125944584382871,"[0.7871536523929471, 0.6863979848866498, 0.924433249370277, 0.7027707808564232, 0.9622166246851386]",0.0,[56],186.0,2.0,0.3935858941817192,"[0.38545454545454505, 0.3025210084033609, 0.14285714285714254, 0.7620967741935478, 0.37499999999999956]",1.0042969211935997,0.0001,resnet50,0.524837232760885,"[0.6463414634146342, 0.38571428571428573, 0.3846153846153846, 0.7575150300601202, 0.45]",[0.1],0.33986829496481225,"[0.27461139896373055, 0.2488479262672811, 0.08771929824561403, 0.7667342799188641, 0.32142857142857145]",valid
0.9995555555555555,"[0.9988888888888889, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],187.0,2.0,0.9980084357234545,"[0.9975609756097555, 0.9999999999999996, 0.9924812030075182, 0.9999999999999996, 0.9999999999999996]",0.0009715261575466785,0.0001,resnet50,0.9980084357234549,"[0.9975609756097561, 1.0, 0.9924812030075187, 1.0, 1.0]",[0.1],0.9980084357234549,"[0.9975609756097561, 1.0, 0.9924812030075187, 1.0, 1.0]",train
0.8073047858942066,"[0.7707808564231738, 0.6889168765743073, 0.9269521410579346, 0.6863979848866498, 0.9634760705289672]",0.0,[56],187.0,2.0,0.31554918824629247,"[0.22881355932203357, 0.2305295950155759, 0.0937499999999998, 0.7319698600645851, 0.29268292682926783]",1.035108432173729,0.0001,resnet50,0.530720522276955,"[0.627906976744186, 0.3557692307692308, 0.4285714285714285, 0.7798165137614679, 0.46153846153846145]",[0.1],0.2533951502292534,"[0.13989637305699482, 0.17050691244239632, 0.05263157894736842, 0.6896551724137931, 0.21428571428571427]",valid
0.9982222222222223,"[0.9983333333333333, 0.9983333333333333, 0.9983333333333333, 1.0, 0.9961111111111111]",0.0,[56],188.0,2.0,0.9865685702201514,"[0.9963369963369958, 0.9967776584317932, 0.9886792452830182, 0.9999999999999996, 0.9510489510489505]",0.004200035822153344,0.0001,resnet50,0.9886867776057716,"[0.9975550122249389, 0.9957081545064378, 0.9924242424242424, 1.0, 0.9577464788732394]",[0.1],0.9844756528089171,"[0.9951219512195122, 0.9978494623655914, 0.9849624060150376, 1.0, 0.9444444444444444]",train
0.8075566750629724,"[0.7770780856423174, 0.6889168765743073, 0.9282115869017632, 0.6788413098236776, 0.964735516372796]",0.0,[56],188.0,2.0,0.2740369044526227,"[0.28340080971659887, 0.337801608579088, 0.03389830508474569, 0.715083798882681, 0.0]",0.9981629624962807,0.0001,resnet50,0.4696028404983629,"[0.6481481481481481, 0.40384615384615385, 0.4999999999999998, 0.7960199004975125, 0.0]",[0.1],0.22766016232973724,"[0.18134715025906736, 0.2903225806451613, 0.017543859649122806, 0.6490872210953347, 0.0]",valid
0.9964444444444445,"[0.995, 0.9955555555555555, 0.9977777777777778, 0.9972222222222222, 0.9966666666666667]",0.0,[56],189.0,2.0,0.9842508044132966,"[0.9889840881272944, 0.9913978494623651, 0.984962406015037, 0.9975763451284532, 0.9583333333333328]",0.01196891125208721,0.0001,resnet50,0.9846900729191171,"[0.9926289926289926, 0.9913978494623656, 0.9849624060150376, 0.9961277831558567, 0.9583333333333334]",[0.1],0.9838177137365731,"[0.9853658536585366, 0.9913978494623656, 0.9849624060150376, 0.9990291262135922, 0.9583333333333334]",train
0.8085642317380353,"[0.7556675062972292, 0.6964735516372796, 0.9269521410579346, 0.7040302267002518, 0.9596977329974811]",0.0,[56],189.0,2.0,0.35878496294069495,"[0.4226190476190471, 0.28059701492537265, 0.06451612903225791, 0.7880973850315595, 0.2380952380952376]",1.0794681310653687,0.0001,resnet50,0.4722734045615401,"[0.4965034965034965, 0.3983050847457627, 0.3999999999999999, 0.7094155844155844, 0.3571428571428571]",[0.1],0.3369068787195073,"[0.36787564766839376, 0.21658986175115208, 0.03508771929824561, 0.8864097363083164, 0.17857142857142858]",valid
