acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7457912457912458,"[0.7845117845117845, 0.7070707070707071]",1.0594626790868542,0.06540344452889509,62.0,2.0,0.46356421356421307,"[0.49206349206349154, 0.43506493506493454]",1.2235913187265397,0.0001,0.49540831153734377,"[0.5585585585585585, 0.432258064516129]",0.43881240439438185,"[0.4397163120567376, 0.43790849673202614]",valid,ynet
0.98075,"[0.984, 0.9775]",0.09158746229124518,0.06652170854875294,63.0,2.0,0.961281681434164,"[0.9652173913043474, 0.9573459715639806]",0.07480990881100297,0.0001,0.9647541800189284,"[0.9694323144104804, 0.9600760456273765]",0.957835170500577,"[0.961038961038961, 0.9546313799621928]",train,ynet
0.75,"[0.8080808080808081, 0.6919191919191919]",1.0645045807197069,0.06477387296326924,63.0,2.0,0.46671826625386936,"[0.4999999999999994, 0.4334365325077394]",1.4072552373011906,0.0001,0.5334685598377282,"[0.6551724137931034, 0.4117647058823529]",0.4308858295091086,"[0.40425531914893614, 0.45751633986928103]",valid,ynet
0.9764999999999999,"[0.978, 0.975]",0.09121436370746233,0.06577148110326379,64.0,2.0,0.9523226979666055,"[0.9521739130434776, 0.9524714828897334]",0.08509297911077737,0.0001,0.9571334340845141,"[0.9563318777292577, 0.9579349904397706]",0.9475609456705865,"[0.948051948051948, 0.947069943289225]",train,ynet
0.755050505050505,"[0.7996632996632996, 0.7104377104377104]",1.0669652002514938,0.06414008317133173,64.0,2.0,0.4645887637956847,"[0.5182186234817808, 0.4109589041095886]",1.2480223894119262,0.0001,0.5177141305823265,"[0.6037735849056604, 0.4316546762589928]",0.42302878598247806,"[0.45390070921985815, 0.39215686274509803]",valid,ynet
0.97675,"[0.9775, 0.976]",0.09086822352712537,0.06504531683978822,65.0,2.0,0.9527996340913159,"[0.9511400651465792, 0.9544592030360526]",0.08621375162154436,0.0001,0.956171802054155,"[0.954248366013072, 0.9580952380952381]",0.9494513048388284,"[0.948051948051948, 0.9508506616257089]",train,ynet
0.7609427609427609,"[0.7929292929292929, 0.7289562289562289]",1.0689809636109404,0.06352747702510143,65.0,2.0,0.4365692531631391,"[0.4628820960698685, 0.41025641025640974]",1.2237136632204055,0.0001,0.5344696969696969,"[0.6022727272727273, 0.4666666666666667]",0.37094979835905995,"[0.375886524822695, 0.3660130718954248]",valid,ynet
0.983,"[0.983, 0.983]",0.09019724519584509,0.06433581758853493,66.0,2.0,0.9655825496342733,"[0.9633620689655168, 0.9678030303030297]",0.06342154197394848,0.0001,0.9644334682509303,"[0.9592274678111588, 0.969639468690702]",0.9667530012520561,"[0.9675324675324676, 0.9659735349716446]",train,ynet
0.7558922558922558,"[0.8047138047138047, 0.7070707070707071]",1.0719217992540615,0.06292656955462116,66.0,2.0,0.4433628318584065,"[0.4867256637168136, 0.3999999999999995]",1.2892836237947145,0.0001,0.5352082438814942,"[0.6470588235294118, 0.4233576642335766]",0.3845779446530385,"[0.3900709219858156, 0.3790849673202614]",valid,ynet
0.987,"[0.988, 0.986]",0.08940357554315329,0.06364899295916343,67.0,2.0,0.9738021414185974,"[0.9739696312364421, 0.9736346516007528]",0.05385945163667202,0.0001,0.9730340973978302,"[0.9760869565217392, 0.9699812382739212]",0.9745885809212842,"[0.9718614718614719, 0.9773156899810964]",train,ynet
0.7382154882154882,"[0.8013468013468014, 0.6750841750841751]",1.0747303686743859,0.062343025245411576,67.0,2.0,0.4387202331848425,"[0.4824561403508767, 0.3949843260188083]",1.2861500680446625,0.0001,0.5058509901675668,"[0.632183908045977, 0.3795180722891566]",0.40091781393408427,"[0.3900709219858156, 0.4117647058823529]",valid,ynet
0.98575,"[0.988, 0.9835]",0.0887245115545828,0.06297439924920437,68.0,2.0,0.9713715210475464,"[0.9740820734341248, 0.9686609686609682]",0.05965018730610609,0.0001,0.9726326006843906,"[0.9719827586206896, 0.9732824427480916]",0.9701368259969394,"[0.9761904761904762, 0.9640831758034026]",train,ynet
0.7441077441077442,"[0.8047138047138047, 0.6835016835016835]",1.07842976042038,0.06180132855953658,68.0,2.0,0.4697195780807816,"[0.49565217391304295, 0.4437869822485202]",1.3549543549617131,0.0001,0.5229274218038263,"[0.6404494382022472, 0.40540540540540543]",0.44722569879015434,"[0.40425531914893614, 0.49019607843137253]",valid,ynet
0.978,"[0.983, 0.973]",0.08824400572789766,0.062325498857136286,69.0,2.0,0.9561300334885234,"[0.9632034632034626, 0.9490566037735844]",0.07264047548174858,0.0001,0.9552363832024848,"[0.9632034632034632, 0.9472693032015066]",0.957027062414586,"[0.9632034632034632, 0.9508506616257089]",train,ynet
0.728956228956229,"[0.7727272727272727, 0.6851851851851852]",1.0800572316561425,0.06126051444116803,69.0,2.0,0.4900529627634155,"[0.5484949832775914, 0.43161094224923957]",1.2162970940272013,0.0001,0.4611982163406214,"[0.5189873417721519, 0.4034090909090909]",0.5228062856348212,"[0.5815602836879432, 0.46405228758169936]",valid,ynet
0.987,"[0.988, 0.986]",0.08751840625005827,0.06168655262735318,70.0,2.0,0.9737240075614361,"[0.9739130434782602, 0.9735349716446119]",0.05368675937876105,0.0001,0.9758504552546206,"[0.9781659388646288, 0.9735349716446124]",0.9716159706707911,"[0.9696969696969697, 0.9735349716446124]",train,ynet
0.7281144781144782,"[0.7491582491582491, 0.7070707070707071]",1.0825472655010895,0.06075097926774285,70.0,2.0,0.4557377049180322,"[0.511475409836065, 0.3999999999999995]",1.2819331645965577,0.0001,0.44948371016556876,"[0.47560975609756095, 0.4233576642335766]",0.4661382283409818,"[0.5531914893617021, 0.3790849673202614]",valid,ynet
0.97925,"[0.9835, 0.975]",0.08715674667210098,0.06106767809658777,71.0,2.0,0.9582422845201117,"[0.9640130861504902, 0.9524714828897334]",0.0786065031774342,0.0001,0.964681780934171,"[0.9714285714285714, 0.9579349904397706]",0.9518899499995909,"[0.9567099567099567, 0.947069943289225]",train,ynet
0.7617845117845118,"[0.8047138047138047, 0.7188552188552189]",1.0836411584996515,0.060250171201079394,71.0,2.0,0.44075867635189625,"[0.44761904761904714, 0.4338983050847453]",1.1860003570715587,0.0001,0.5659318228209839,"[0.6811594202898551, 0.4507042253521127]",0.3758169934640523,"[0.3333333333333333, 0.41830065359477125]",valid,ynet
0.9804999999999999,"[0.983, 0.978]",0.08676919320083147,0.0604599018437048,72.0,2.0,0.9605291005291001,"[0.9629629629629626, 0.9580952380952376]",0.07556535549461842,0.0001,0.9673746506381116,"[0.9692982456140351, 0.9654510556621881]",0.9537803091678327,"[0.9567099567099567, 0.9508506616257089]",train,ynet
0.7575757575757576,"[0.8013468013468014, 0.7138047138047138]",1.085518173335894,0.059768095477292796,72.0,2.0,0.49710289710289646,"[0.5461538461538454, 0.44805194805194754]",1.2457218945026398,0.0001,0.5208999728923828,"[0.5966386554621849, 0.44516129032258067]",0.4772632457238214,"[0.5035460992907801, 0.45098039215686275]",valid,ynet
0.98725,"[0.992, 0.9825]",0.0861464214695435,0.05986594187674692,73.0,2.0,0.974704027126297,"[0.9826464208242945, 0.9667616334282996]",0.05719094923697412,0.0001,0.9780783272485895,"[0.9847826086956522, 0.9713740458015268]",0.9713561485773206,"[0.9805194805194806, 0.9621928166351607]",train,ynet
0.7516835016835017,"[0.7845117845117845, 0.7188552188552189]",1.0864163062191223,0.05930483057121704,73.0,2.0,0.43875181422351184,"[0.5076923076923071, 0.3698113207547165]",1.1774664948383966,0.0001,0.4960609243697479,"[0.5546218487394958, 0.4375]",0.3941732721457377,"[0.46808510638297873, 0.3202614379084967]",valid,ynet
0.98675,"[0.9875, 0.986]",0.0856022674023329,0.05929421734921634,74.0,2.0,0.9732993100302213,"[0.9729144095341273, 0.9736842105263153]",0.06232146892696619,0.0001,0.9710969651509316,"[0.9739696312364425, 0.9682242990654205]",0.9755337605054051,"[0.9718614718614719, 0.9792060491493384]",train,ynet
0.7432659932659933,"[0.7861952861952862, 0.7003367003367004]",1.086565561387274,0.05883588813783394,74.0,2.0,0.4539838924075372,"[0.5134099616858232, 0.3945578231292512]",1.1217445840438207,0.0001,0.48484042553191486,"[0.5583333333333333, 0.41134751773049644]",0.4271311361424002,"[0.475177304964539, 0.3790849673202614]",valid,ynet
0.98325,"[0.9885, 0.978]",0.08510618233396121,0.05874228986494831,75.0,2.0,0.9666010246756083,"[0.9750271444082513, 0.9581749049429651]",0.06524753062985837,0.0001,0.9709423178661735,"[0.9782135076252724, 0.9636711281070746]",0.9623012463277114,"[0.9718614718614719, 0.9527410207939508]",train,ynet
0.7525252525252526,"[0.7811447811447811, 0.7239057239057239]",1.0893499550197208,0.05837743954504268,75.0,2.0,0.4231427174975557,"[0.507575757575757, 0.3387096774193544]",1.3221732755502065,0.0001,0.49341035515618314,"[0.5447154471544715, 0.4421052631578947]",0.37484355444305384,"[0.475177304964539, 0.27450980392156865]",valid,ynet
0.98175,"[0.981, 0.9825]",0.08468299577086741,0.05819763951517593,76.0,2.0,0.9627734414429999,"[0.9587852494577003, 0.9667616334282996]",0.06932502974756062,0.0001,0.966121805509459,"[0.9608695652173913, 0.9713740458015268]",0.9594513866725587,"[0.9567099567099567, 0.9621928166351607]",train,ynet
0.7466329966329966,"[0.797979797979798, 0.6952861952861953]",1.0900879148280982,0.05793373551203575,76.0,2.0,0.470907977338845,"[0.5238095238095233, 0.4180064308681667]",1.1703850915034613,0.0001,0.5029934998289429,"[0.5945945945945946, 0.41139240506329117]",0.44646085384508416,"[0.46808510638297873, 0.42483660130718953]",valid,ynet
0.98325,"[0.9845, 0.982]",0.08421373628884352,0.05765684585898924,77.0,2.0,0.9661572343696436,"[0.9663409337676433, 0.9659735349716441]",0.06409649034962057,0.0001,0.9677362228235129,"[0.9694989106753813, 0.9659735349716446]",0.964588499087554,"[0.9632034632034632, 0.9659735349716446]",train,ynet
0.7542087542087542,"[0.7996632996632996, 0.7087542087542088]",1.090585488628628,0.05750471555237841,77.0,2.0,0.47526215128932214,"[0.5369649805447465, 0.41355932203389784]",1.1533688455820084,0.0001,0.5122025254978144,"[0.5948275862068966, 0.4295774647887324]",0.444027256292588,"[0.48936170212765956, 0.39869281045751637]",valid,ynet
0.9864999999999999,"[0.994, 0.979]",0.0836598185525435,0.05713540021907774,78.0,2.0,0.9735483870967736,"[0.9870967741935478, 0.9599999999999995]",0.056916875522583725,0.0001,0.9740698361139819,"[0.9807692307692307, 0.9673704414587332]",0.9731237571502223,"[0.9935064935064936, 0.9527410207939508]",train,ynet
0.7617845117845118,"[0.8047138047138047, 0.7188552188552189]",1.092552158211354,0.05707375173798845,78.0,2.0,0.4526661573720392,"[0.5126050420168062, 0.3927272727272722]",1.2694109628597896,0.0001,0.5357444651005577,"[0.6288659793814433, 0.4426229508196721]",0.3927826449728828,"[0.4326241134751773, 0.35294117647058826]",valid,ynet
0.98575,"[0.9925, 0.979]",0.08315379365617992,0.05663043492578436,79.0,2.0,0.9720431206253507,"[0.9837837837837833, 0.9603024574669181]",0.05991600386798382,0.0001,0.9715119198781678,"[0.9827213822894169, 0.9603024574669187]",0.9725754711577017,"[0.9848484848484849, 0.9603024574669187]",train,ynet
0.7516835016835017,"[0.797979797979798, 0.7053872053872053]",1.0922314562276005,0.0566559779139546,79.0,2.0,0.5065834590591134,"[0.5652173913043472, 0.4479495268138796]",1.0905478368202846,0.0001,0.5053523035230352,"[0.5777777777777777, 0.4329268292682927]",0.5086218884717008,"[0.5531914893617021, 0.46405228758169936]",valid,ynet
0.98575,"[0.9885, 0.983]",0.08259605940713052,0.05612876850211947,80.0,2.0,0.9714690827190822,"[0.9751351351351345, 0.9678030303030297]",0.05397277413867414,0.0001,0.9718607710624136,"[0.9740820734341252, 0.969639468690702]",0.9710820055810604,"[0.9761904761904762, 0.9659735349716446]",train,ynet
0.7432659932659933,"[0.8013468013468014, 0.6851851851851852]",1.095350861193712,0.05625292132052865,80.0,2.0,0.43891800028324546,"[0.48695652173912995, 0.390879478827361]",1.3689116577307383,0.0001,0.5094119363782286,"[0.6292134831460674, 0.38961038961038963]",0.394659991656237,"[0.3971631205673759, 0.39215686274509803]",valid,ynet
0.9815,"[0.9795, 0.9835]",0.08233794019202612,0.055645723707332256,81.0,2.0,0.9620123192658532,"[0.9554831704668832, 0.968541468064823]",0.07794937950558961,0.0001,0.9677643707055472,"[0.9586056644880174, 0.9769230769230769]",0.9563417049239356,"[0.9523809523809523, 0.9603024574669187]",train,ynet
0.7449494949494949,"[0.7996632996632996, 0.6902356902356902]",1.096480649685472,0.05586518663004404,81.0,2.0,0.4358008897159301,"[0.4360189573459712, 0.4355828220858891]",1.212452206015587,0.0001,0.5337737407101569,"[0.6571428571428571, 0.41040462427745666]",0.3951467111667362,"[0.3262411347517731, 0.46405228758169936]",valid,ynet
0.9795,"[0.9795, 0.9795]",0.08207120234491752,0.05516852252429396,82.0,2.0,0.958295416484167,"[0.955675675675675, 0.9609151572926592]",0.07623672414571046,0.0001,0.9619371988702442,"[0.9546436285097192, 0.9692307692307692]",0.9547254887519538,"[0.9567099567099567, 0.9527410207939508]",train,ynet
0.7575757575757576,"[0.8063973063973064, 0.7087542087542088]",1.0958472417660028,0.05547861470448145,82.0,2.0,0.47212869435091603,"[0.526748971193415, 0.41750841750841705]",1.0676874995231629,0.0001,0.5290032679738562,"[0.6274509803921569, 0.4305555555555556]",0.4295647336948964,"[0.45390070921985815, 0.40522875816993464]",valid,ynet
0.98575,"[0.9845, 0.987]",0.08162750438637366,0.054702035696439756,83.0,2.0,0.9708130524351521,"[0.9663409337676433, 0.9752851711026611]",0.060784202897921205,0.0001,0.9751892258921839,"[0.9694989106753813, 0.9808795411089866]",0.9664788582557959,"[0.9632034632034632, 0.9697542533081286]",train,ynet
0.7676767676767677,"[0.8013468013468014, 0.734006734006734]",1.0961126591241548,0.055113106083849235,83.0,2.0,0.49898330479452,"[0.5390624999999994, 0.4589041095890406]",1.1429181774457295,0.0001,0.5410071942446043,"[0.6, 0.48201438848920863]",0.4636350994298428,"[0.48936170212765956, 0.43790849673202614]",valid,ynet
0.983,"[0.985, 0.981]",0.08126482432206873,0.05424979787941693,84.0,2.0,0.9657053972643321,"[0.967532467532467, 0.9638783269961972]",0.06706152012571692,0.0001,0.968469866653423,"[0.9675324675324676, 0.9694072657743786]",0.9629722829155722,"[0.9675324675324676, 0.9584120982986768]",train,ynet
0.7356902356902357,"[0.7946127946127947, 0.6767676767676768]",1.0957564113654343,0.05476087576508814,84.0,2.0,0.48664892437347473,"[0.5481481481481476, 0.4251497005988019]",1.0910051335891089,0.0001,0.48295430211143947,"[0.5736434108527132, 0.39226519337016574]",0.49443749130858017,"[0.524822695035461, 0.46405228758169936]",valid,ynet
0.98475,"[0.9885, 0.981]",0.08084695381104275,0.05380835715202117,85.0,2.0,0.9696359784087125,"[0.9751887810140231, 0.9640831758034021]",0.06161385532468557,0.0001,0.9680630932780454,"[0.9720430107526882, 0.9640831758034026]",0.9712190770791904,"[0.9783549783549783, 0.9640831758034026]",train,ynet
0.7373737373737373,"[0.7575757575757576, 0.7171717171717171]",1.0964465931404468,0.05441041199649258,85.0,2.0,0.4431348538190719,"[0.48201438848920813, 0.4042553191489357]",1.179733043909073,0.0001,0.46545578000339505,"[0.48905109489051096, 0.4418604651162791]",0.4238631622861911,"[0.475177304964539, 0.37254901960784315]",valid,ynet
0.98175,"[0.9815, 0.982]",0.08055059975481474,0.05337261144518745,86.0,2.0,0.9628239687407256,"[0.9597388465723606, 0.9659090909090905]",0.07096263165585696,0.0001,0.9663654972824169,"[0.9649890590809628, 0.967741935483871]",0.9593143151744286,"[0.9545454545454546, 0.9640831758034026]",train,ynet
0.7483164983164983,"[0.7794612794612794, 0.7171717171717171]",1.0963313529774603,0.0540746013623202,86.0,2.0,0.4856851685073702,"[0.5467128027681655, 0.4246575342465749]",1.1116155942281087,0.0001,0.48991347462570484,"[0.5337837837837838, 0.4460431654676259]",0.48275622305659854,"[0.5602836879432624, 0.40522875816993464]",valid,ynet
0.9845,"[0.9885, 0.9805]",0.08013437726018971,0.05295010273236337,87.0,2.0,0.9690221098671797,"[0.9750812567713971, 0.9629629629629624]",0.060114865070208905,0.0001,0.9718480402709013,"[0.9761388286334056, 0.9675572519083969]",0.9662190361623254,"[0.974025974025974, 0.9584120982986768]",train,ynet
0.7525252525252525,"[0.7878787878787878, 0.7171717171717171]",1.0971757212597313,0.05374896606063527,87.0,2.0,0.4757582009490401,"[0.5190839694656483, 0.43243243243243196]",1.196054454644521,0.0001,0.5047679593134139,"[0.5619834710743802, 0.44755244755244755]",0.45028507857043526,"[0.48226950354609927, 0.41830065359477125]",valid,ynet
0.9855,"[0.9885, 0.9825]",0.07968322887053986,0.05253559766721839,88.0,2.0,0.9709613746518,"[0.9749727965179538, 0.9669499527856462]",0.05604132247157395,0.0001,0.9731720407910491,"[0.9803063457330415, 0.9660377358490566]",0.9687804319184281,"[0.9696969696969697, 0.9678638941398866]",train,ynet
0.7398989898989898,"[0.7861952861952862, 0.6936026936026936]",1.097958885864372,0.05342052974302168,88.0,2.0,0.4383445273301648,"[0.5313653136531359, 0.34532374100719376]",1.1913955082496008,0.0001,0.46892307692307694,"[0.5538461538461539, 0.384]",0.4121818940342094,"[0.5106382978723404, 0.3137254901960784]",valid,ynet
0.98775,"[0.9905, 0.985]",0.07920801748663911,0.05212463643306142,89.0,2.0,0.9755520359679144,"[0.979459459459459, 0.9716446124763699]",0.05246329082176089,0.0001,0.9750231701690708,"[0.978401727861771, 0.9716446124763705]",0.9760820464979255,"[0.9805194805194806, 0.9716446124763705]",train,ynet
0.7457912457912458,"[0.7962962962962963, 0.6952861952861953]",1.0990473059150907,0.053105459369857,89.0,2.0,0.40139203677806123,"[0.4806866952789694, 0.3220973782771531]",1.2209808786710104,0.0001,0.49294431731502675,"[0.6086956521739131, 0.37719298245614036]",0.3391044361006814,"[0.3971631205673759, 0.28104575163398693]",valid,ynet
0.984,"[0.9845, 0.9835]",0.07874618410366935,0.051725951727443875,90.0,2.0,0.967494030705124,"[0.9662676822633292, 0.9687203791469188]",0.053025507749989625,0.0001,0.9715182501185613,"[0.9715536105032823, 0.9714828897338403]",0.9635062480053028,"[0.961038961038961, 0.9659735349716446]",train,ynet
0.7575757575757576,"[0.7845117845117845, 0.7306397306397306]",1.101306745999462,0.052805538860323666,90.0,2.0,0.456014777187716,"[0.4754098360655733, 0.43661971830985863]",1.3304690460364024,0.0001,0.5181946194322982,"[0.5631067961165048, 0.4732824427480916]",0.40828813795021557,"[0.41134751773049644, 0.40522875816993464]",valid,ynet
0.98375,"[0.983, 0.9845]",0.07836227585801997,0.05132869517397763,91.0,2.0,0.966909788473769,"[0.9632034632034626, 0.9706161137440753]",0.05860497427172959,0.0001,0.968293746810857,"[0.9632034632034632, 0.973384030418251]",0.9655336786716748,"[0.9632034632034632, 0.9678638941398866]",train,ynet
0.7626262626262627,"[0.797979797979798, 0.7272727272727273]",1.102781610072091,0.05251190751770754,91.0,2.0,0.44602272727272674,"[0.45454545454545403, 0.43749999999999944]",1.2627857049306235,0.0001,0.549789029535865,"[0.6329113924050633, 0.4666666666666667]",0.38318731748018353,"[0.3546099290780142, 0.4117647058823529]",valid,ynet
0.9862500000000001,"[0.9875, 0.985]",0.07797862652753686,0.0509371409291071,92.0,2.0,0.9721100381057419,"[0.972737186477644, 0.9714828897338398]",0.057597037963569166,0.0001,0.978637614775282,"[0.9802197802197802, 0.9770554493307839]",0.965670750169805,"[0.9653679653679653, 0.9659735349716446]",train,ynet
0.7525252525252525,"[0.7996632996632996, 0.7053872053872053]",1.1036086966166787,0.052226238649699,92.0,2.0,0.4482339844145324,"[0.5062240663900409, 0.39024390243902385]",1.2056453595558803,0.0001,0.513955223880597,"[0.61, 0.417910447761194]",0.39931859268530107,"[0.4326241134751773, 0.3660130718954248]",valid,ynet
0.9865,"[0.9885, 0.9845]",0.07762079107262407,0.05055943785158501,93.0,2.0,0.9727657130223937,"[0.9750271444082513, 0.970504281636536]",0.05977514547295868,0.0001,0.977612500939073,"[0.9782135076252724, 0.9770114942528736]",0.9679723238324373,"[0.9718614718614719, 0.9640831758034026]",train,ynet
0.7617845117845118,"[0.8063973063973064, 0.7171717171717171]",1.105165699008086,0.05194656423124623,93.0,2.0,0.44675002356193594,"[0.4978165938864623, 0.39568345323740955]",1.275903762380282,0.0001,0.5438636363636363,"[0.6477272727272727, 0.44]",0.38186622166597134,"[0.40425531914893614, 0.35947712418300654]",valid,ynet
0.98475,"[0.992, 0.9775]",0.07726917652878297,0.05018872712584409,94.0,2.0,0.9700553309824829,"[0.9826839826839822, 0.9574266792809835]",0.05955932814627886,0.0001,0.970508658008658,"[0.9826839826839827, 0.9583333333333334]",0.9696028609072087,"[0.9826839826839827, 0.9565217391304348]",train,ynet
0.7609427609427609,"[0.8114478114478114, 0.7104377104377104]",1.1069779112673643,0.0516822369746341,94.0,2.0,0.4575630252100835,"[0.5294117647058818, 0.3857142857142853]",1.304161340991656,0.0001,0.5373406932380875,"[0.6494845360824743, 0.4251968503937008]",0.399874843554443,"[0.44680851063829785, 0.35294117647058826]",valid,ynet
0.9855,"[0.988, 0.983]",0.07693909295734556,0.049819659873149555,95.0,2.0,0.9707990723170983,"[0.9738562091503262, 0.9677419354838703]",0.06033942449837923,0.0001,0.9758458646616541,"[0.9802631578947368, 0.9714285714285714]",0.9658078216679351,"[0.9675324675324676, 0.9640831758034026]",train,ynet
0.7567340067340067,"[0.8114478114478114, 0.702020202020202]",1.107399114417947,0.05141011759276605,95.0,2.0,0.4817594834543982,"[0.5254237288135588, 0.43809523809523754]",1.1729721774657567,0.0001,0.5392787524366471,"[0.6526315789473685, 0.42592592592592593]",0.4453483521068002,"[0.4397163120567376, 0.45098039215686275]",valid,ynet
0.9815,"[0.9855, 0.9775]",0.07671149065218189,0.04946514006951325,96.0,2.0,0.9630839484817257,"[0.9685807150595878, 0.9575871819038637]",0.07029290821403265,0.0001,0.9622592272438145,"[0.9696312364425163, 0.9548872180451128]",0.9639174624996931,"[0.9675324675324676, 0.9603024574669187]",train,ynet
0.7491582491582491,"[0.7895622895622896, 0.7087542087542088]",1.1085716447469705,0.05115012806228961,96.0,2.0,0.3502107290653541,"[0.44933920704845765, 0.25108225108225063]",1.2473256846268972,0.0001,0.4824090638044127,"[0.5930232558139535, 0.3717948717948718]",0.2756223056598526,"[0.3617021276595745, 0.1895424836601307]",valid,ynet
0.986,"[0.992, 0.98]",0.07635963671274687,0.04911781021966409,97.0,2.0,0.9723118035680405,"[0.9826464208242945, 0.9619771863117864]",0.05765661921352148,0.0001,0.9761389142904646,"[0.9847826086956522, 0.9674952198852772]",0.9685206098249577,"[0.9805194805194806, 0.9565217391304348]",train,ynet
0.7693602693602694,"[0.8080808080808081, 0.7306397306397306]",1.1086747609788463,0.050903806934563985,97.0,2.0,0.4675408032275806,"[0.536585365853658, 0.3984962406015033]",1.1456876873970032,0.0001,0.5487989886219975,"[0.6285714285714286, 0.4690265486725664]",0.40724516757057433,"[0.46808510638297873, 0.3464052287581699]",valid,ynet
0.986,"[0.988, 0.984]",0.07606208019358966,0.04877806250464566,98.0,2.0,0.9718045499635719,"[0.9739696312364421, 0.9696394686907016]",0.06238432775251567,0.0001,0.9747101449275363,"[0.9760869565217392, 0.9733333333333334]",0.9689175034165582,"[0.9718614718614719, 0.9659735349716446]",train,ynet
0.7222222222222222,"[0.7525252525252525, 0.6919191919191919]",1.1093753799796104,0.050639706562502114,98.0,2.0,0.4479579732248766,"[0.47686832740213475, 0.4190476190476185]",1.2027939021587373,0.0001,0.442989417989418,"[0.4785714285714286, 0.4074074074074074]",0.45327492699207345,"[0.475177304964539, 0.43137254901960786]",valid,ynet
0.986,"[0.989, 0.983]",0.07579143601740361,0.04844220375565347,99.0,2.0,0.9718577333764087,"[0.976034858387799, 0.9676806083650185]",0.06418985011056065,0.0001,0.9778437489517292,"[0.9824561403508771, 0.9732313575525813]",0.9659448931660652,"[0.9696969696969697, 0.9621928166351607]",train,ynet
0.7306397306397306,"[0.7929292929292929, 0.6683501683501684]",1.1115870291938383,0.050380311101054155,99.0,2.0,0.4626952132124316,"[0.5099601593625492, 0.415430267062314]",1.3552404632170996,0.0001,0.48112648221343873,"[0.5818181818181818, 0.3804347826086957]",0.45570852454456956,"[0.45390070921985815, 0.45751633986928103]",valid,ynet
0.9145,"[0.9305, 0.8985]",0.25816764678806065,0.500243815779686,0.0,3.0,0.8225473293598011,"[0.8470847084708465, 0.7980099502487557]",0.7584114629030227,0.0001,0.8550883122908175,"[0.873015873015873, 0.837160751565762]",0.7925034935491209,"[0.8226495726495726, 0.7623574144486692]",train,ynet
0.7239057239057239,"[0.8013468013468014, 0.6464646464646465]",0.7569276223580043,0.40803192059199017,0.0,3.0,0.4649064171122989,"[0.5661764705882346, 0.3636363636363632]",1.1649595578511556,0.0001,0.45343569091366726,"[0.5620437956204379, 0.3448275862068966]",0.4774928774928775,"[0.5703703703703704, 0.38461538461538464]",valid,ynet
0.9265,"[0.9395, 0.9135]",0.2312547261454165,0.439281103014946,1.0,3.0,0.8470028755429408,"[0.8671789242590554, 0.8268268268268263]",0.582660197019577,0.0001,0.8823989806193596,"[0.891647855530474, 0.8731501057082452]",0.8145940983393455,"[0.844017094017094, 0.785171102661597]",train,ynet
0.7323232323232323,"[0.7895622895622896, 0.6750841750841751]",0.7887587562203408,0.3772793079415957,1.0,3.0,0.48118648722878277,"[0.5454545454545449, 0.4169184290030206]",1.1671165843804678,0.0001,0.46499999999999997,"[0.5357142857142857, 0.3942857142857143]",0.49893162393162394,"[0.5555555555555556, 0.4423076923076923]",valid,ynet
0.93675,"[0.947, 0.9265]",0.21654656067490577,0.3997368608911832,2.0,3.0,0.8681220346463638,"[0.8822222222222216, 0.854021847070506]",0.5077786082029343,0.0001,0.9064761877261878,"[0.9189814814814815, 0.893970893970894]",0.832890546293588,"[0.8482905982905983, 0.8174904942965779]",train,ynet
0.7382154882154882,"[0.7895622895622896, 0.6868686868686869]",0.7998195068703757,0.35141542388333213,2.0,3.0,0.39254186170714034,"[0.45414847161572003, 0.33093525179856065]",1.1216286579767862,0.0001,0.4651203348447855,"[0.5531914893617021, 0.3770491803278688]",0.34002849002849,"[0.3851851851851852, 0.2948717948717949]",valid,ynet
0.938,"[0.9515, 0.9245]",0.20550231128931046,0.36867195248603823,3.0,3.0,0.8726273935447705,"[0.8949079089924156, 0.8503468780971254]",0.4478467908501625,0.0001,0.8979455327281414,"[0.9076923076923077, 0.8881987577639752]",0.8490339930453998,"[0.8824786324786325, 0.8155893536121673]",train,ynet
0.7525252525252526,"[0.8080808080808081, 0.696969696969697]",0.7976762523253759,0.32807970270514486,3.0,3.0,0.4609052364957872,"[0.5511811023622042, 0.3706293706293701]",1.0493190288543701,0.0001,0.4979638009049774,"[0.5882352941176471, 0.4076923076923077]",0.4291310541310541,"[0.5185185185185185, 0.33974358974358976]",valid,ynet
0.94025,"[0.9545, 0.926]",0.19730227642133832,0.34225597965717314,4.0,3.0,0.8781901319717564,"[0.901194353963083, 0.85518590998043]",0.4010942256450653,0.0001,0.898581588691875,"[0.9161147902869757, 0.8810483870967742]",0.8587753079197946,"[0.8867521367521367, 0.8307984790874525]",train,ynet
0.765993265993266,"[0.8249158249158249, 0.7070707070707071]",0.7941633492708207,0.30637187908093133,4.0,3.0,0.47596783799880826,"[0.5478260869565211, 0.4041095890410954]",0.9996523141860962,0.0001,0.5484907120743034,"[0.6631578947368421, 0.4338235294117647]",0.42243589743589743,"[0.4666666666666667, 0.3782051282051282]",valid,ynet
