acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8354444444444444,"[0.7938888888888889, 0.7877777777777778, 0.9355555555555556, 0.7, 0.96]",0.0,[56],7.0,3.0,0.3770747403588196,"[0.2823984526112183, 0.33910034602076095, 0.2839506172839503, 0.7625329815303425, 0.2173913043478258]",0.36147543903854157,0.0001,resnet50,0.8046365798061712,"[0.7448979591836735, 0.8909090909090909, 0.9583333333333334, 0.7147568013190437, 0.7142857142857142]",0.8,0.2991302953202274,"[0.17422434367541767, 0.2094017094017094, 0.16666666666666666, 0.8171536286522149, 0.1282051282051282]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],7.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5130654275417328,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8391111111111111,"[0.8016666666666666, 0.7877777777777778, 0.9338888888888889, 0.7172222222222222, 0.955]",0.0,[56],8.0,3.0,0.3408471216515336,"[0.27586206896551696, 0.33680555555555525, 0.25157232704402493, 0.7710301394511916, 0.06896551724137913]",0.36318364350332155,0.0001,resnet50,0.7680605734822603,"[0.918918918918919, 0.8981481481481481, 0.9523809523809523, 0.7375215146299484, 0.33333333333333326]",0.8,0.27213475187472774,"[0.162291169451074, 0.20726495726495728, 0.14492753623188406, 0.8077285579641847, 0.038461538461538464]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],8.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5150333754718304,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8443333333333332,"[0.8083333333333333, 0.7883333333333333, 0.9361111111111111, 0.7255555555555555, 0.9633333333333334]",0.0,[56],9.0,3.0,0.4201866851849503,"[0.32748538011695877, 0.3531409168081491, 0.3030303030303027, 0.7772768259693412, 0.33999999999999964]",0.35016235071751806,0.0001,resnet50,0.8393609205618855,"[0.8936170212765957, 0.859504132231405, 0.9259259259259259, 0.7450302506482281, 0.7727272727272727]",0.8,0.32684975614759376,"[0.20047732696897375, 0.2222222222222222, 0.18115942028985507, 0.8124410933081998, 0.21794871794871795]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],9.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.511518120765686,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8403333333333333,"[0.805, 0.7883333333333333, 0.9377777777777778, 0.7122222222222222, 0.9583333333333334]",0.0,[56],10.0,3.0,0.3771572737300466,"[0.3049504950495047, 0.35093696763202686, 0.32530120481927677, 0.766666666666666, 0.13793103448275845]",0.3537387740280893,0.0001,resnet50,0.8252202207206697,"[0.8953488372093024, 0.865546218487395, 0.9642857142857143, 0.734253666954271, 0.6666666666666665]",0.8,0.29570102390556996,"[0.18377088305489261, 0.22008547008547008, 0.1956521739130435, 0.8020735155513666, 0.07692307692307693]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],10.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.49508165940642357,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8465555555555555,"[0.8022222222222222, 0.7938888888888889, 0.9377777777777778, 0.7355555555555555, 0.9633333333333334]",0.0,[56],11.0,3.0,0.41901145521941785,"[0.3046874999999997, 0.37011884550084856, 0.32530120481927677, 0.7824497257769647, 0.31249999999999967]",0.3489692936340968,0.0001,resnet50,0.8593387538734618,"[0.8387096774193549, 0.9008264462809917, 0.9642857142857143, 0.7595385980479148, 0.8333333333333334]",0.8,0.3227618835843723,"[0.18615751789976134, 0.2329059829059829, 0.1956521739130435, 0.8067860508953817, 0.19230769230769232]",train
0.7664987405541563,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4269521410579345, 0.9722921914357683]",0.0,[56],11.0,3.0,0.007610993657505278,"[0.0, 0.0, 0.0, 0.038054968287526386, 0.0]",0.47796251997351646,0.0001,resnet50,0.1636363636363636,"[0.0, 0.0, 0.0, 0.818181818181818, 0.0]",0.8,0.003896103896103896,"[0.0, 0.0, 0.0, 0.01948051948051948, 0.0]",valid
0.8426666666666666,"[0.8072222222222222, 0.7844444444444445, 0.935, 0.7238888888888889, 0.9627777777777777]",0.0,[56],12.0,3.0,0.4000632344983758,"[0.31013916500994004, 0.34899328859060363, 0.2822085889570549, 0.7794052374611623, 0.279569892473118]",0.35024034173952207,0.0001,resnet50,0.8528630552892297,"[0.9285714285714286, 0.8125, 0.92, 0.7365771812080537, 0.8666666666666666]",0.8,0.313846855972873,"[0.18615751789976134, 0.2222222222222222, 0.16666666666666666, 0.827521206409048, 0.16666666666666666]",train
0.7659949622166247,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4244332493702771, 0.9722921914357683]",0.0,[56],12.0,3.0,0.005117270788912574,"[0.0, 0.0, 0.0, 0.02558635394456287, 0.0]",0.5893127024173737,0.0001,resnet50,0.1714285714285714,"[0.0, 0.0, 0.0, 0.857142857142857, 0.0]",0.8,0.0025974025974025974,"[0.0, 0.0, 0.0, 0.012987012987012988, 0.0]",valid
0.8477777777777777,"[0.8072222222222222, 0.7933333333333333, 0.9394444444444444, 0.7372222222222222, 0.9616666666666667]",0.0,[56],13.0,3.0,0.42222159137048276,"[0.3155818540433922, 0.37583892617449627, 0.3473053892215565, 0.7837219935985362, 0.2886597938144327]",0.34871912631723617,0.0001,resnet50,0.8564068515386642,"[0.9090909090909091, 0.875, 1.0, 0.761101243339254, 0.7368421052631579]",0.8,0.3255215383786668,"[0.1909307875894988, 0.23931623931623933, 0.21014492753623187, 0.8077285579641847, 0.1794871794871795]",train
0.7790931989924434,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4899244332493703, 0.9722921914357683]",0.0,[56],13.0,3.0,0.05299455535390194,"[0.0, 0.0, 0.0, 0.2649727767695097, 0.0]",0.4804006777703762,0.0001,resnet50,0.16404494382022472,"[0.0, 0.0, 0.0, 0.8202247191011236, 0.0]",0.8,0.0316017316017316,"[0.0, 0.0, 0.0, 0.15800865800865802, 0.0]",valid
0.8493333333333334,"[0.8, 0.8016666666666666, 0.9355555555555556, 0.7427777777777778, 0.9666666666666667]",0.0,[56],14.0,3.0,0.4449482507675227,"[0.2968749999999997, 0.41186161449752845, 0.3012048192771081, 0.7917228969860544, 0.4230769230769227]",0.3407104442516963,0.0001,resnet50,0.8425621679616541,"[0.8172043010752689, 0.8992805755395683, 0.8928571428571429, 0.7573149741824441, 0.8461538461538461]",0.8,0.34821903763836637,"[0.18138424821002386, 0.2670940170940171, 0.18115942028985507, 0.8294062205466541, 0.28205128205128205]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],14.0,3.0,0.0008620689655172398,"[0.0, 0.0, 0.0, 0.004310344827586199, 0.0]",0.5182210318744183,0.0001,resnet50,0.09999999999999995,"[0.0, 0.0, 0.0, 0.4999999999999998, 0.0]",0.8,0.0004329004329004329,"[0.0, 0.0, 0.0, 0.0021645021645021645, 0.0]",valid
0.8464444444444444,"[0.7972222222222223, 0.7855555555555556, 0.9366666666666666, 0.7522222222222222, 0.9605555555555556]",0.0,[56],15.0,3.0,0.4051948471498168,"[0.2829076620825144, 0.35234899328859026, 0.32142857142857106, 0.8012477718360066, 0.2680412371134017]",0.3468975567983256,0.0001,resnet50,0.7928910803265561,"[0.8, 0.8203125, 0.9, 0.7599323753169906, 0.6842105263157895]",0.8,0.321165875724629,"[0.1718377088305489, 0.22435897435897437, 0.1956521739130435, 0.8473138548539114, 0.16666666666666666]",train
0.7654911838790932,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.42191435768261965, 0.9722921914357683]",0.0,[56],15.0,3.0,0.003426124197002137,"[0.0, 0.0, 0.0, 0.017130620985010683, 0.0]",0.48814599588513374,0.0001,resnet50,0.15999999999999998,"[0.0, 0.0, 0.0, 0.7999999999999998, 0.0]",0.8,0.0017316017316017316,"[0.0, 0.0, 0.0, 0.008658008658008658, 0.0]",valid
0.8481111111111111,"[0.8038888888888889, 0.7883333333333333, 0.9316666666666666, 0.7516666666666667, 0.965]",0.0,[56],16.0,3.0,0.4154820727859986,"[0.3377110694183861, 0.3553299492385783, 0.23602484472049665, 0.7978290366350062, 0.3505154639175254]",0.3422705085741149,0.0001,resnet50,0.826182508232405,"[0.7894736842105263, 0.8536585365853658, 0.8260869565217391, 0.7669565217391304, 0.8947368421052632]",0.8,0.32521544449008577,"[0.21479713603818615, 0.22435897435897437, 0.13768115942028986, 0.8312912346842601, 0.21794871794871795]",train
0.7649874055415617,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4193954659949622, 0.9722921914357683]",0.0,[56],16.0,3.0,0.0008639308855291565,"[0.0, 0.0, 0.0, 0.0043196544276457825, 0.0]",0.598617434501648,0.0001,resnet50,0.1999999999999998,"[0.0, 0.0, 0.0, 0.9999999999999989, 0.0]",0.8,0.0004329004329004329,"[0.0, 0.0, 0.0, 0.0021645021645021645, 0.0]",valid
0.8502222222222222,"[0.8083333333333333, 0.795, 0.9383333333333334, 0.7444444444444445, 0.965]",0.0,[56],17.0,3.0,0.4496587003671679,"[0.3403441682600379, 0.4314329738058547, 0.3508771929824558, 0.7887970615243336, 0.33684210526315755]",0.3339259433249632,0.0001,resnet50,0.8497082890641577,"[0.8557692307692307, 0.7734806629834254, 0.9090909090909091, 0.7690241718889884, 0.9411764705882353]",0.8,0.3487377763832877,"[0.21241050119331742, 0.29914529914529914, 0.21739130434782608, 0.8096135721017907, 0.20512820512820512]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],17.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5641711503267288,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.855111111111111,"[0.8061111111111111, 0.7988888888888889, 0.94, 0.7638888888888888, 0.9666666666666667]",0.0,[56],18.0,3.0,0.4686588909639323,"[0.3427495291902068, 0.41987179487179443, 0.38636363636363596, 0.8065543923532085, 0.3877551020408159]",0.3262881267401907,0.0001,resnet50,0.8553820018627285,"[0.8125, 0.8397435897435898, 0.8947368421052632, 0.7799295774647887, 0.95]",0.8,0.36442522378820075,"[0.2171837708830549, 0.2799145299145299, 0.2463768115942029, 0.8350612629594723, 0.24358974358974358]",train
0.7664987405541561,"[0.7682619647355163, 0.7342569269521411, 0.9345088161209067, 0.42317380352644834, 0.9722921914357683]",0.0,[56],18.0,3.0,0.011579440346563618,"[0.0, 0.03652968036529675, 0.0, 0.021367521367521344, 0.0]",0.4946778006851673,0.0001,resnet50,0.3266666666666666,"[0.0, 0.7999999999999998, 0.0, 0.8333333333333333, 0.0]",0.8,0.00590281992151151,"[0.0, 0.018691588785046728, 0.0, 0.010822510822510822, 0.0]",valid
0.8548888888888889,"[0.8072222222222222, 0.8005555555555556, 0.93, 0.7733333333333333, 0.9633333333333334]",0.0,[56],19.0,3.0,0.45025031959616413,"[0.3770197486535005, 0.48196248196248154, 0.267441860465116, 0.8123275068997234, 0.31249999999999967]",0.3228439079390632,0.0001,resnet50,0.7612494023587012,"[0.7608695652173914, 0.7422222222222222, 0.6764705882352942, 0.793351302785265, 0.8333333333333334]",0.8,0.3597284732552492,"[0.25059665871121717, 0.35683760683760685, 0.16666666666666666, 0.8322337417530632, 0.19230769230769232]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],19.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5716754272580147,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8593333333333334,"[0.815, 0.8011111111111111, 0.9377777777777778, 0.7772222222222223, 0.9655555555555555]",0.0,[56],20.0,3.0,0.4966804622958117,"[0.4307692307692304, 0.468842729970326, 0.36363636363636326, 0.8163078332569853, 0.40384615384615347]",0.3115385752585199,0.0001,resnet50,0.7939883307498949,"[0.7590361445783133, 0.7669902912621359, 0.8421052631578947, 0.7941176470588235, 0.8076923076923077]",0.8,0.3958422907131139,"[0.30071599045346065, 0.33760683760683763, 0.2318840579710145, 0.8397737983034873, 0.2692307692307692]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.0,[56],20.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6010569185018539,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8646666666666667,"[0.8177777777777778, 0.805, 0.9477777777777778, 0.7861111111111111, 0.9666666666666667]",0.0,[56],21.0,3.0,0.5393223003260676,"[0.4402730375426616, 0.5063291139240502, 0.5299999999999995, 0.8200093501636273, 0.3999999999999995]",0.3011509920987818,0.0001,resnet50,0.8181338097174627,"[0.7724550898203593, 0.7407407407407407, 0.8548387096774194, 0.813543599257885, 0.9090909090909091]",0.8,0.4319076412736891,"[0.30787589498806683, 0.38461538461538464, 0.38405797101449274, 0.8265786993402451, 0.2564102564102564]",train
0.7556675062972292,"[0.7481108312342569, 0.72544080604534, 0.9332493702770781, 0.3992443324937028, 0.9722921914357683]",0.0,[56],21.0,3.0,0.019091327833842726,"[0.038461538461538256, 0.009090909090909037, 0.0, 0.04790419161676633, 0.0]",0.5135849379003048,0.0001,resnet50,0.1282051282051282,"[0.16666666666666666, 0.16666666666666663, 0.0, 0.3076923076923077, 0.0]",0.8,0.010477210721014053,"[0.021739130434782608, 0.004672897196261682, 0.0, 0.025974025974025976, 0.0]",valid
0.8742222222222222,"[0.8244444444444444, 0.8272222222222222, 0.9438888888888889, 0.8077777777777778, 0.9677777777777777]",0.0,[56],22.0,3.0,0.5767199549401265,"[0.5015772870662456, 0.5869853917662677, 0.48205128205128156, 0.8402585410895653, 0.4727272727272723]",0.2822461617489656,0.0001,resnet50,0.7951128590971273,"[0.7395348837209302, 0.775438596491228, 0.8245614035087719, 0.8235294117647058, 0.8125]",0.8,0.47665832772907135,"[0.3794749403341289, 0.4722222222222222, 0.34057971014492755, 0.8576814326107446, 0.3333333333333333]",train
0.7649874055415617,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4193954659949622, 0.9722921914357683]",0.0,[56],22.0,3.0,0.006708595387840658,"[0.0, 0.0, 0.0, 0.033542976939203294, 0.0]",0.6754879057407379,0.0001,resnet50,0.10666666666666665,"[0.0, 0.0, 0.0, 0.5333333333333332, 0.0]",0.8,0.003463203463203463,"[0.0, 0.0, 0.0, 0.017316017316017316, 0.0]",valid
0.8856666666666667,"[0.8344444444444444, 0.8483333333333334, 0.9488888888888889, 0.825, 0.9716666666666667]",0.0,[56],23.0,3.0,0.6396239750185592,"[0.5630498533724335, 0.6591760299625462, 0.5576923076923072, 0.8540991199629453, 0.5641025641025637]",0.25820628164543047,0.0001,resnet50,0.8074529302703585,"[0.7300380228136882, 0.7927927927927928, 0.8285714285714286, 0.8397085610200364, 0.8461538461538461]",0.8,0.5469389499806258,"[0.45823389021479716, 0.5641025641025641, 0.42028985507246375, 0.8689915174363808, 0.4230769230769231]",train
0.7566750629722921,"[0.7682619647355163, 0.6675062972292192, 0.9345088161209067, 0.44080604534005036, 0.9722921914357683]",0.0,[56],23.0,3.0,0.07420071346839863,"[0.0, 0.2625698324022342, 0.0, 0.10843373493975891, 0.0]",0.5892056077718735,0.0001,resnet50,0.21527777777777776,"[0.0, 0.3263888888888889, 0.0, 0.75, 0.0]",0.8,0.0556135453331715,"[0.0, 0.21962616822429906, 0.0, 0.05844155844155844, 0.0]",valid
0.894888888888889,"[0.8511111111111112, 0.8522222222222222, 0.9488888888888889, 0.8483333333333334, 0.9738888888888889]",0.0,[56],24.0,3.0,0.677461371050559,"[0.622535211267605, 0.6825775656324576, 0.585585585585585, 0.8726084927671482, 0.6239999999999994]",0.24112147295640574,0.0001,resnet50,0.8000320766475706,"[0.7594501718213058, 0.772972972972973, 0.7738095238095238, 0.8641404805914972, 0.8297872340425532]",0.8,0.598163202782309,"[0.5274463007159904, 0.6111111111111112, 0.47101449275362317, 0.88124410933082, 0.5]",train
0.7720403022670025,"[0.7670025188916877, 0.7304785894206549, 0.9332493702770781, 0.45717884130982367, 0.9722921914357683]",0.0,[56],24.0,3.0,0.052886456849404996,"[0.0, 0.018348623853210972, 0.07017543859649107, 0.17590822179732293, 0.0]",0.6131713911890984,0.0001,resnet50,0.3308196721311475,"[0.0, 0.4999999999999999, 0.3999999999999999, 0.7540983606557377, 0.0]",0.8,0.029474886484232278,"[0.0, 0.009345794392523364, 0.038461538461538464, 0.09956709956709957, 0.0]",valid
0.9126666666666667,"[0.8594444444444445, 0.8816666666666667, 0.9633333333333334, 0.8816666666666667, 0.9772222222222222]",0.0,[56],25.0,3.0,0.7418440989799873,"[0.6576454668470902, 0.7531865585168013, 0.7203389830508469, 0.9008841321544898, 0.6771653543307081]",0.21147630067749157,0.0001,resnet50,0.8433527303326395,"[0.759375, 0.8227848101265823, 0.8673469387755102, 0.8897058823529411, 0.8775510204081632]",0.8,0.670793526923285,"[0.5799522673031027, 0.6944444444444444, 0.6159420289855072, 0.9123468426013195, 0.5512820512820513]",train
0.7720403022670025,"[0.7682619647355163, 0.7204030226700252, 0.9345088161209067, 0.464735516372796, 0.9722921914357683]",0.0,[56],25.0,3.0,0.0673992673992673,"[0.0, 0.05128205128205113, 0.0, 0.28571428571428537, 0.0]",0.6684635728597641,0.0001,resnet50,0.18781954887218047,"[0.0, 0.3, 0.0, 0.6390977443609023, 0.0]",0.8,0.042404013432050816,"[0.0, 0.028037383177570093, 0.0, 0.18398268398268397, 0.0]",valid
0.9328888888888889,"[0.8955555555555555, 0.9166666666666666, 0.9666666666666667, 0.905, 0.9805555555555555]",0.0,[56],26.0,3.0,0.7987183458849147,"[0.7545691906005216, 0.8310810810810806, 0.747899159663865, 0.9193015573383666, 0.7407407407407401]",0.170313715065519,0.0001,resnet50,0.8798444703796011,"[0.8328530259365994, 0.8785714285714286, 0.89, 0.9206049149338374, 0.8771929824561403]",0.8,0.7364308141800531,"[0.6897374701670644, 0.7884615384615384, 0.644927536231884, 0.9180018850141376, 0.6410256410256411]",train
0.7634760705289672,"[0.7657430730478589, 0.7103274559193955, 0.9307304785894207, 0.43828715365239296, 0.9722921914357683]",0.0,[56],26.0,3.0,0.05559176168168758,"[0.05102040816326519, 0.11538461538461507, 0.0, 0.11155378486055763, 0.0]",0.7704089283943176,0.0001,resnet50,0.28855072463768117,"[0.41666666666666663, 0.32608695652173914, 0.0, 0.7, 0.0]",0.8,0.03157468631869282,"[0.02717391304347826, 0.07009345794392523, 0.0, 0.06060606060606061, 0.0]",valid
0.9406666666666668,"[0.9127777777777778, 0.9177777777777778, 0.9811111111111112, 0.9122222222222223, 0.9794444444444445]",0.0,[56],27.0,3.0,0.8332684348882401,"[0.8025157232704397, 0.8370044052863431, 0.8671874999999994, 0.925821596244131, 0.7338129496402871]",0.1494682877841923,0.0001,resnet50,0.8822283004278411,"[0.848404255319149, 0.8636363636363636, 0.940677966101695, 0.9223573433115061, 0.8360655737704918]",0.8,0.7921616554503645,"[0.7613365155131265, 0.811965811965812, 0.8043478260869565, 0.9293119698397738, 0.6538461538461539]",train
0.7637279596977329,"[0.743073047858942, 0.7304785894206549, 0.9345088161209067, 0.43954659949622166, 0.9710327455919395]",0.0,[56],27.0,3.0,0.13533604907056213,"[0.14999999999999966, 0.009259259259259241, 0.0, 0.437420986093552, 0.07999999999999978]",0.6893552988767624,0.0001,resnet50,0.33611955420466055,"[0.32142857142857145, 0.4999999999999998, 0.0, 0.5258358662613982, 0.33333333333333326]",0.8,0.10448248081324066,"[0.09782608695652174, 0.004672897196261682, 0.0, 0.37445887445887444, 0.045454545454545456]",valid
0.949111111111111,"[0.9294444444444444, 0.9372222222222222, 0.9744444444444444, 0.9188888888888889, 0.9855555555555555]",0.0,[56],28.0,3.0,0.8559699546297832,"[0.8394437420986087, 0.8765027322404366, 0.8159999999999993, 0.9310018903591676, 0.8169014084507037]",0.12913587805297638,0.0001,resnet50,0.9080356831376919,"[0.8924731182795699, 0.8970917225950783, 0.9107142857142857, 0.933649289099526, 0.90625]",0.8,0.8120580032954701,"[0.7923627684964201, 0.8568376068376068, 0.7391304347826086, 0.9283694627709708, 0.7435897435897436]",train
0.7740554156171285,"[0.7670025188916877, 0.681360201511335, 0.9282115869017632, 0.5214105793450882, 0.9722921914357683]",0.0,[56],28.0,3.0,0.13527510316711094,"[0.021164021164021114, 0.10600706713780882, 0.03389830508474556, 0.5153061224489791, 0.0]",0.6801136210560799,0.0001,resnet50,0.27751552795031054,"[0.3999999999999999, 0.21739130434782608, 0.14285714285714285, 0.6273291925465838, 0.0]",0.8,0.1074846459243046,"[0.010869565217391304, 0.07009345794392523, 0.019230769230769232, 0.43722943722943725, 0.0]",valid
0.9604444444444444,"[0.9488888888888889, 0.9438888888888889, 0.9855555555555555, 0.9338888888888889, 0.99]",0.0,[56],29.0,3.0,0.8984785190447406,"[0.8875305623471876, 0.888397790055248, 0.8992248062015499, 0.9439999999999995, 0.8732394366197178]",0.10557646854884095,0.0001,resnet50,0.9415537485016892,"[0.9097744360902256, 0.919908466819222, 0.9666666666666667, 0.9426691729323309, 0.96875]",0.8,0.8612217805375714,"[0.8663484486873508, 0.8589743589743589, 0.8405797101449275, 0.9453345900094251, 0.7948717948717948]",train
0.7801007556675064,"[0.7657430730478589, 0.7040302267002518, 0.929471032745592, 0.5289672544080605, 0.9722921914357683]",0.0,[56],29.0,3.0,0.12755702983142433,"[0.010638297872340384, 0.09266409266409237, 0.034482758620689474, 0.4999999999999995, 0.0]",0.8018147051334381,0.0001,resnet50,0.2674358974358974,"[0.24999999999999994, 0.26666666666666666, 0.16666666666666663, 0.6538461538461539, 0.0]",0.8,0.09710044459130197,"[0.005434782608695652, 0.056074766355140186, 0.019230769230769232, 0.40476190476190477, 0.0]",valid
0.9638888888888889,"[0.9466666666666667, 0.9516666666666667, 0.9861111111111112, 0.9472222222222222, 0.9877777777777778]",0.0,[56],30.0,3.0,0.8997067305207983,"[0.8840579710144921, 0.9042904290429038, 0.90566037735849, 0.9552098066949546, 0.8493150684931502]",0.09488366222422984,0.0001,resnet50,0.9278290575585283,"[0.8948655256723717, 0.9319727891156463, 0.9448818897637795, 0.9556603773584905, 0.9117647058823529]",0.8,0.874182030877528,"[0.8735083532219571, 0.8782051282051282, 0.8695652173913043, 0.9547596606974552, 0.7948717948717948]",train
0.7614609571788413,"[0.7556675062972292, 0.7103274559193955, 0.9332493702770781, 0.4357682619647355, 0.9722921914357683]",0.0,[56],30.0,3.0,0.03788159521014603,"[0.029999999999999853, 0.03361344537815107, 0.036363636363636265, 0.08943089430894297, 0.0]",0.9583688825368881,0.0001,resnet50,0.2841666666666666,"[0.1875, 0.16666666666666666, 0.33333333333333326, 0.7333333333333333, 0.0]",0.8,0.020369150692190106,"[0.016304347826086956, 0.018691588785046728, 0.019230769230769232, 0.047619047619047616, 0.0]",valid
0.9727777777777777,"[0.9644444444444444, 0.9616666666666667, 0.9911111111111112, 0.955, 0.9916666666666667]",0.0,[56],31.0,3.0,0.9297382674692221,"[0.9205955334987588, 0.9249183895538624, 0.9407407407407402, 0.9617744218971207, 0.9006622516556285]",0.08011541549737254,0.0001,resnet50,0.9515545441998304,"[0.958656330749354, 0.9423503325942351, 0.9621212121212122, 0.9631379962192816, 0.9315068493150684]",0.8,0.9092121231087134,"[0.8854415274463007, 0.9081196581196581, 0.9202898550724637, 0.9604147031102733, 0.8717948717948718]",train
0.7584382871536525,"[0.7594458438287154, 0.72544080604534, 0.9080604534005038, 0.4269521410579345, 0.9722921914357683]",0.0,[56],31.0,3.0,0.049933502944823974,"[0.0861244019138754, 0.009090909090909037, 0.1204819277108429, 0.033970276008492534, 0.0]",1.1223712414503098,0.0001,resnet50,0.3153691756272401,"[0.36, 0.16666666666666663, 0.16129032258064516, 0.8888888888888887, 0.0]",0.8,0.033411160828877205,"[0.04891304347826087, 0.004672897196261682, 0.09615384615384616, 0.017316017316017316, 0.0]",valid
0.9807777777777777,"[0.9694444444444444, 0.9761111111111112, 0.9911111111111112, 0.9727777777777777, 0.9944444444444445]",0.0,[56],32.0,3.0,0.947389851568744,"[0.9333333333333327, 0.953513513513513, 0.9398496240601498, 0.9769194536033909, 0.9333333333333328]",0.059927855178506836,0.0001,resnet50,0.9677018307459931,"[0.9482758620689655, 0.9649890590809628, 0.9765625, 0.9764595103578154, 0.9722222222222222]",0.8,0.9283549873632111,"[0.918854415274463, 0.9423076923076923, 0.9057971014492754, 0.9773798303487277, 0.8974358974358975]",train
0.7690176322418136,"[0.7657430730478589, 0.7052896725440806, 0.9332493702770781, 0.46851385390428213, 0.9722921914357683]",0.0,[56],32.0,3.0,0.06496456500488745,"[0.031249999999999917, 0.05645161290322556, 0.036363636363636265, 0.20075757575757555, 0.0]",1.1854693442583084,0.0001,resnet50,0.3434491978609625,"[0.37499999999999994, 0.20588235294117646, 0.33333333333333326, 0.803030303030303, 0.0]",0.8,0.03659280242986054,"[0.016304347826086956, 0.03271028037383177, 0.019230769230769232, 0.11471861471861472, 0.0]",valid
0.9789999999999999,"[0.9655555555555555, 0.9788888888888889, 0.9894444444444445, 0.9672222222222222, 0.9938888888888889]",0.0,[56],33.0,3.0,0.942207502314027,"[0.9247572815533975, 0.9586956521739125, 0.9283018867924521, 0.972130373169579, 0.9271523178807942]",0.06207045998372551,0.0001,resnet50,0.9636488644667267,"[0.9407407407407408, 0.9756637168141593, 0.968503937007874, 0.9744318181818182, 0.958904109589041]",0.8,0.9220391174525936,"[0.9093078758949881, 0.9423076923076923, 0.8913043478260869, 0.9698397737983034, 0.8974358974358975]",train
0.7619647355163728,"[0.7518891687657431, 0.6926952141057935, 0.9332493702770781, 0.4596977329974811, 0.9722921914357683]",0.0,[56],33.0,3.0,0.09229202030182478,"[0.11659192825112079, 0.15277777777777737, 0.0, 0.19209039548022575, 0.0]",0.9693085998296738,0.0001,resnet50,0.27395221308264783,"[0.3333333333333333, 0.2972972972972973, 0.0, 0.7391304347826086, 0.0]",0.8,0.05676910452408217,"[0.07065217391304347, 0.102803738317757, 0.0, 0.11038961038961038, 0.0]",valid
