acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7937710437710437,"[0.8232323232323232, 0.7643097643097643]",0.0,0.5023806929898759,47.0,2.0,0.4605903533415102,"[0.4723618090452256, 0.44881889763779476]",0.0,0.5020822723706563,0.0001,0.6873506316148856,"[0.8103448275862069, 0.5643564356435643]",0.3529411764705882,"[0.3333333333333333, 0.37254901960784315]",valid,ynet
0.8314999999999999,"[0.8755, 0.7875]",0.0,0.44065872588327953,48.0,2.0,0.5903902992656318,"[0.6922126081582195, 0.48856799037304405]",0.0,0.39616813853383065,0.0001,0.7395509284882722,"[0.8069164265129684, 0.6721854304635762]",0.4949017586068626,"[0.6060606060606061, 0.3837429111531191]",train,ynet
0.7651515151515151,"[0.7962962962962963, 0.734006734006734]",0.0,0.5022319224314625,48.0,2.0,0.482513279284316,"[0.5061224489795914, 0.4589041095890406]",0.0,0.4950909356276194,0.0001,0.5390841173215274,"[0.5961538461538461, 0.48201438848920863]",0.43881240439438185,"[0.4397163120567376, 0.43790849673202614]",valid,ynet
0.83675,"[0.884, 0.7895]",0.0,0.43942113152593376,49.0,2.0,0.6208884659661091,"[0.7218225419664263, 0.519954389965792]",0.0,0.37877900801599024,0.0001,0.73215609936967,"[0.8091397849462365, 0.6551724137931034]",0.5412585209371599,"[0.6515151515151515, 0.43100189035916825]",train,ynet
0.7878787878787878,"[0.8148148148148148, 0.7609427609427609]",0.0,0.5019365617881218,49.0,2.0,0.40732163534336824,"[0.4660194174757277, 0.34862385321100875]",0.0,0.48746389026443165,0.0001,0.6615384615384616,"[0.7384615384615385, 0.5846153846153846]",0.29439577249339455,"[0.3404255319148936, 0.24836601307189543]",valid,ynet
0.83175,"[0.876, 0.7875]",0.0,0.43820102480988876,50.0,2.0,0.6093992314319703,"[0.7012048192771079, 0.5175936435868327]",0.0,0.3771956890076399,0.0001,0.7192440711462451,"[0.7907608695652174, 0.6477272727272727]",0.530436010114649,"[0.6298701298701299, 0.43100189035916825]",train,ynet
0.7786195286195285,"[0.8198653198653199, 0.7373737373737373]",0.0,0.5025028670973638,50.0,2.0,0.4722305463989606,"[0.4976525821596239, 0.44680851063829735]",0.0,0.5308181325594584,0.0001,0.6122416020671835,"[0.7361111111111112, 0.4883720930232558]",0.39382561535252397,"[0.375886524822695, 0.4117647058823529]",valid,ynet
0.83925,"[0.878, 0.8005]",0.0,0.43706617399763603,51.0,2.0,0.6160601138222617,"[0.7009803921568621, 0.5311398354876611]",0.0,0.3791887825727463,0.0001,0.7548864792785206,"[0.807909604519774, 0.7018633540372671]",0.5231343955351517,"[0.6190476190476191, 0.42722117202268434]",train,ynet
0.7163299663299663,"[0.803030303030303, 0.6296296296296297]",0.0,0.5070433358255869,51.0,2.0,0.5022902673261606,"[0.49785407725321834, 0.5067264573991027]",0.0,0.738607240964969,0.0001,0.5080501558094673,"[0.6304347826086957, 0.3856655290102389]",0.5749548046168822,"[0.41134751773049644, 0.738562091503268]",valid,ynet
0.8355,"[0.877, 0.794]",0.0,0.43629658460617066,52.0,2.0,0.6151737967914432,"[0.6985294117647053, 0.5318181818181812]",0.0,0.3962779362499714,0.0001,0.7358757062146892,"[0.8050847457627118, 0.6666666666666666]",0.5296135811258684,"[0.6168831168831169, 0.44234404536862004]",train,ynet
0.7845117845117845,"[0.8198653198653199, 0.7491582491582491]",0.0,0.5064380226879375,52.0,2.0,0.47822940334932207,"[0.5407725321888407, 0.4156862745098035]",0.0,0.474961739530166,0.0001,0.6021952259164536,"[0.6847826086956522, 0.5196078431372549]",0.3966068696982339,"[0.44680851063829785, 0.3464052287581699]",valid,ynet
0.84275,"[0.885, 0.8005]",0.0,0.43519164351815426,53.0,2.0,0.636163599518019,"[0.7181372549019603, 0.5541899441340776]",0.0,0.3766297658532858,0.0001,0.7526396221172548,"[0.827683615819209, 0.6775956284153005]",0.5515041039615709,"[0.6341991341991342, 0.46880907372400754]",train,ynet
0.7727272727272727,"[0.8114478114478114, 0.734006734006734]",0.0,0.5063172218930206,53.0,2.0,0.4979591836734689,"[0.5333333333333329, 0.4625850340136049]",0.0,0.499914779762427,0.0001,0.5643670750053729,"[0.6464646464646465, 0.48226950354609927]",0.4491725768321513,"[0.45390070921985815, 0.4444444444444444]",valid,ynet
0.8435,"[0.89, 0.797]",0.0,0.4339942177656022,54.0,2.0,0.6379330866281454,"[0.7393364928909947, 0.5365296803652962]",0.0,0.36933322712779043,0.0001,0.7469936780481916,"[0.8167539267015707, 0.6772334293948127]",0.5597795399307687,"[0.6753246753246753, 0.444234404536862]",train,ynet
0.7904040404040404,"[0.8097643097643098, 0.7710437710437711]",0.0,0.5058788056671619,54.0,2.0,0.48839601956485024,"[0.5387755102040811, 0.4380165289256194]",0.0,0.4822043294707934,0.0001,0.6150605012964563,"[0.6346153846153846, 0.5955056179775281]",0.40724516757057433,"[0.46808510638297873, 0.3464052287581699]",valid,ynet
0.8402499999999999,"[0.879, 0.8015]",0.0,0.4328440802584269,55.0,2.0,0.6323240024591192,"[0.7112171837708825, 0.5534308211473561]",0.0,0.36958651736378667,0.0001,0.7379432624113476,"[0.7925531914893617, 0.6833333333333333]",0.5550250002045843,"[0.645021645021645, 0.46502835538752363]",train,ynet
0.7542087542087542,"[0.8249158249158249, 0.6835016835016835]",0.0,0.5067395480926193,55.0,2.0,0.5053416149068317,"[0.5478260869565211, 0.4628571428571424]",0.0,0.5540803814927737,0.0001,0.5595163406148406,"[0.7078651685393258, 0.41116751269035534]",0.4881101376720901,"[0.44680851063829785, 0.5294117647058824]",valid,ynet
0.8362499999999999,"[0.879, 0.7935]",0.0,0.4318646657911309,56.0,2.0,0.618229287473629,"[0.7063106796116501, 0.5301478953356081]",0.0,0.37701745562255384,0.0001,0.7347908445146014,"[0.8038674033149171, 0.6657142857142857]",0.535161908035254,"[0.6298701298701299, 0.44045368620037806]",train,ynet
0.7567340067340067,"[0.7794612794612794, 0.734006734006734]",0.0,0.5068173713894965,56.0,2.0,0.4840917831047296,"[0.5130111524163563, 0.4551724137931029]",0.0,0.5111754760146141,0.0001,0.5104071624087592,"[0.5390625, 0.48175182481751827]",0.4603671255736337,"[0.48936170212765956, 0.43137254901960786]",valid,ynet
0.83925,"[0.881, 0.7975]",0.0,0.4307466559124918,57.0,2.0,0.6329173253680116,"[0.7173396674584317, 0.5484949832775915]",0.0,0.36702009283006193,0.0001,0.7316075514874142,"[0.7947368421052632, 0.6684782608695652]",0.5593540045335886,"[0.6536796536796536, 0.46502835538752363]",train,ynet
0.7853535353535354,"[0.8249158249158249, 0.7457912457912458]",0.0,0.5066773709123847,57.0,2.0,0.4676447377860674,"[0.5094339622641505, 0.42585551330798427]",0.0,0.49869734371701874,0.0001,0.6348271446862996,"[0.7605633802816901, 0.509090909090909]",0.37449589764984004,"[0.3829787234042553, 0.3660130718954248]",valid,ynet
0.84475,"[0.882, 0.8075]",0.0,0.4296504885185573,58.0,2.0,0.6433220491144065,"[0.7197149643705458, 0.5669291338582673]",0.0,0.36607277967035773,0.0001,0.7486842105263158,"[0.7973684210526316, 0.7]",0.5661073331205657,"[0.6558441558441559, 0.4763705103969754]",train,ynet
0.7803030303030303,"[0.8013468013468014, 0.7592592592592593]",0.0,0.5076676877625917,58.0,2.0,0.3894897148406458,"[0.37234042553191454, 0.4066390041493771]",0.0,0.5651060650746028,0.0001,0.6507495164410058,"[0.7446808510638298, 0.5568181818181818]",0.28424419413155333,"[0.24822695035460993, 0.3202614379084967]",valid,ynet
0.8445,"[0.888, 0.801]",0.0,0.42848366394887366,59.0,2.0,0.6462216197899013,"[0.7307692307692304, 0.5616740088105722]",0.0,0.3596410143375397,0.0001,0.7472224203094916,"[0.8216216216216217, 0.6728232189973615]",0.5700251229551797,"[0.658008658008658, 0.4820415879017013]",train,ynet
0.7811447811447811,"[0.8097643097643098, 0.7525252525252525]",0.0,0.5086331943919261,59.0,2.0,0.4089089194004817,"[0.4433497536945808, 0.3744680851063825]",0.0,0.5655980855226517,0.0001,0.6311959087332809,"[0.7258064516129032, 0.5365853658536586]",0.303365317758309,"[0.3191489361702128, 0.2875816993464052]",valid,ynet
0.847,"[0.8865, 0.8075]",0.0,0.4274215942584589,60.0,2.0,0.6481663490789952,"[0.7313609467455615, 0.5649717514124288]",0.0,0.36369741283357143,0.0001,0.7545178513802917,"[0.8067885117493473, 0.702247191011236]",0.5707104804458302,"[0.6688311688311688, 0.4725897920604915]",train,ynet
0.7861952861952862,"[0.797979797979798, 0.7744107744107744]",0.0,0.5083852644460123,60.0,2.0,0.5333245033112578,"[0.6026490066225161, 0.46399999999999947]",0.0,0.4935094676911831,0.0001,0.5815777678171223,"[0.5652173913043478, 0.5979381443298969]",0.5122375191211237,"[0.6453900709219859, 0.3790849673202614]",valid,ynet
0.8465,"[0.8845, 0.8085]",0.0,0.42625431932508945,61.0,2.0,0.6531417088916724,"[0.7285546415981193, 0.5777287761852256]",0.0,0.355050548389554,0.0001,0.7450184301084044,"[0.7969151670951157, 0.6931216931216931]",0.5831348865375331,"[0.670995670995671, 0.4952741020793951]",train,ynet
0.7727272727272727,"[0.8114478114478114, 0.734006734006734]",0.0,0.508249774659353,61.0,2.0,0.508726620269682,"[0.5371900826446276, 0.48026315789473634]",0.0,0.49998489767313004,0.0001,0.5635040325224576,"[0.6435643564356436, 0.48344370860927155]",0.4690585454039772,"[0.46099290780141844, 0.477124183006536]",valid,ynet
0.8525,"[0.889, 0.816]",0.0,0.4251790858521348,62.0,2.0,0.6607176561311923,"[0.7312348668280867, 0.590200445434298]",0.0,0.3585146105289459,0.0001,0.7739137556210727,"[0.8296703296703297, 0.7181571815718157]",0.5773124166318873,"[0.6536796536796536, 0.500945179584121]",train,ynet
0.7769360269360269,"[0.8148148148148148, 0.7390572390572391]",0.0,0.5089721141195802,62.0,2.0,0.47246885875044675,"[0.504504504504504, 0.44043321299638943]",0.0,0.5537571606536706,0.0001,0.5916467542811629,"[0.691358024691358, 0.49193548387096775]",0.39792796551244614,"[0.3971631205673759, 0.39869281045751637]",valid,ynet
0.84425,"[0.8805, 0.808]",0.0,0.42421923493151553,63.0,2.0,0.6539890462128664,"[0.7164887307236056, 0.5914893617021271]",0.0,0.3637486269325018,0.0001,0.7345249726995804,"[0.7926509186351706, 0.6763990267639902]",0.58959975122546,"[0.6536796536796536, 0.5255198487712666]",train,ynet
0.7744107744107744,"[0.803030303030303, 0.7457912457912458]",0.0,0.5089508540152262,63.0,2.0,0.5126542592221994,"[0.5551330798479082, 0.4701754385964907]",0.0,0.507611467440923,0.0001,0.5529682066567312,"[0.5983606557377049, 0.5075757575757576]",0.4778194965929634,"[0.5177304964539007, 0.43790849673202614]",valid,ynet
0.8494999999999999,"[0.8805, 0.8185]",0.0,0.42311938148049205,64.0,2.0,0.6616531360975473,"[0.7217694994179273, 0.6015367727771673]",0.0,0.3527287606149912,0.0001,0.7490669550423992,"[0.7808564231738035, 0.7172774869109948]",0.5944770415469849,"[0.670995670995671, 0.5179584120982986]",train,ynet
0.7727272727272727,"[0.8215488215488216, 0.7239057239057239]",0.0,0.5097152883693193,64.0,2.0,0.4954190009337063,"[0.5267857142857137, 0.46405228758169886]",0.0,0.558639087031285,0.0001,0.5874478305378377,"[0.7108433734939759, 0.46405228758169936]",0.441246001946878,"[0.41843971631205673, 0.46405228758169936]",valid,ynet
0.85525,"[0.8865, 0.824]",0.0,0.4221697294565313,65.0,2.0,0.6715292039652798,"[0.7307236061684456, 0.6123348017621141]",0.0,0.3604423478990793,0.0001,0.7709540924798648,"[0.8083989501312336, 0.7335092348284961]",0.5960932577189666,"[0.6666666666666666, 0.5255198487712666]",train,ynet
0.7954545454545454,"[0.8249158249158249, 0.765993265993266]",0.0,0.5102264486178003,65.0,2.0,0.4889328063241102,"[0.5272727272727268, 0.4505928853754936]",0.0,0.5434518647690614,0.0001,0.6520886075949367,"[0.7341772151898734, 0.57]",0.39194826866916976,"[0.41134751773049644, 0.37254901960784315]",valid,ynet
0.8572500000000001,"[0.896, 0.8185]",0.0,0.421038818731904,66.0,2.0,0.6818632861149638,"[0.757009345794392, 0.6067172264355357]",0.0,0.3463987109065056,0.0001,0.766497461928934,"[0.8223350253807107, 0.7106598984771574]",0.6152996342032259,"[0.7012987012987013, 0.5293005671077504]",train,ynet
0.7946127946127945,"[0.8215488215488216, 0.7676767676767676]",0.0,0.5097446145480545,66.0,2.0,0.5085516974312633,"[0.5826771653543302, 0.43442622950819626]",0.0,0.47794356594483056,0.0001,0.6186424195273753,"[0.6548672566371682, 0.5824175824175825]",0.43561396189681545,"[0.524822695035461, 0.3464052287581699]",valid,ynet
0.8465,"[0.89, 0.803]",0.0,0.4200258728730328,67.0,2.0,0.6516292556742318,"[0.742990654205607, 0.5602678571428565]",0.0,0.35215850032866003,0.0001,0.7455151523534211,"[0.8071065989847716, 0.6839237057220708]",0.5813959197702109,"[0.6883116883116883, 0.47448015122873344]",train,ynet
0.7786195286195285,"[0.8282828282828283, 0.7289562289562289]",0.0,0.5100297667780052,67.0,2.0,0.491007532956685,"[0.5277777777777772, 0.45423728813559267]",0.0,0.5291349661846956,0.0001,0.6159154929577465,"[0.76, 0.47183098591549294]",0.42108190794048117,"[0.40425531914893614, 0.43790849673202614]",valid,ynet
0.8534999999999999,"[0.8935, 0.8135]",0.0,0.4190332549572855,68.0,2.0,0.665882213266672,"[0.7485242030696572, 0.5832402234636866]",0.0,0.35153523668646813,0.0001,0.768245688737492,"[0.8233766233766234, 0.7131147540983607]",0.5897654645291697,"[0.6861471861471862, 0.4933837429111531]",train,ynet
0.776936026936027,"[0.8097643097643098, 0.7441077441077442]",0.0,0.5108713172484135,68.0,2.0,0.42069219726069873,"[0.4694835680751168, 0.3719008264462806]",0.0,0.5680967492361864,0.0001,0.6000312109862671,"[0.6944444444444444, 0.5056179775280899]",0.32436378806841887,"[0.3546099290780142, 0.29411764705882354]",valid,ynet
0.8495,"[0.896, 0.803]",0.0,0.41801435115507674,69.0,2.0,0.6688047606231866,"[0.7558685446009384, 0.5817409766454347]",0.0,0.34770998880267145,0.0001,0.7445396411498106,"[0.8256410256410256, 0.6634382566585957]",0.6074640545339978,"[0.696969696969697, 0.5179584120982986]",train,ynet
0.7853535353535354,"[0.8232323232323232, 0.7474747474747475]",0.0,0.5105154635934602,69.0,2.0,0.5236244277446656,"[0.5374449339207044, 0.5098039215686269]",0.0,0.48596156140168506,0.0001,0.6095531235750113,"[0.7093023255813954, 0.5098039215686274]",0.4712140175219024,"[0.4326241134751773, 0.5098039215686274]",valid,ynet
0.8634999999999999,"[0.8955, 0.8315]",0.0,0.4168238537753342,70.0,2.0,0.6918849542033715,"[0.7520759193357053, 0.6316939890710377]",0.0,0.33348903719335793,0.0001,0.7903628302938817,"[0.8320209973753281, 0.7487046632124352]",0.6162304928845572,"[0.6861471861471862, 0.5463137996219282]",train,ynet
0.781986531986532,"[0.803030303030303, 0.7609427609427609]",0.0,0.5107179891720344,70.0,2.0,0.4627954529701249,"[0.4890829694323139, 0.436507936507936]",0.0,0.5248947796722253,0.0001,0.595959595959596,"[0.6363636363636364, 0.5555555555555556]",0.3783201223751912,"[0.3971631205673759, 0.35947712418300654]",valid,ynet
0.8627499999999999,"[0.8935, 0.832]",0.0,0.41562537378579795,71.0,2.0,0.6962421087275223,"[0.7514585764294043, 0.6410256410256405]",0.0,0.33053329452872277,0.0001,0.7761453052592293,"[0.8151898734177215, 0.7371007371007371]",0.6320387237211433,"[0.696969696969697, 0.5671077504725898]",train,ynet
0.7811447811447811,"[0.8181818181818182, 0.7441077441077442]",0.0,0.5109494654323767,71.0,2.0,0.4617009293156852,"[0.49056603773584856, 0.43283582089552186]",0.0,0.5273842799166838,0.0001,0.6183710961420699,"[0.7323943661971831, 0.5043478260869565]",0.3739396467806981,"[0.36879432624113473, 0.3790849673202614]",valid,ynet
0.8545,"[0.8885, 0.8205]",0.0,0.41468535853524324,72.0,2.0,0.6743880256563977,"[0.7385697538100815, 0.6102062975027139]",0.0,0.3470042604953051,0.0001,0.7612316665796753,"[0.8056265984654731, 0.7168367346938775]",0.606504554047087,"[0.6818181818181818, 0.5311909262759924]",train,ynet
0.7685185185185185,"[0.8080808080808081, 0.7289562289562289]",0.0,0.5111738583642871,72.0,2.0,0.530909700117272,"[0.5511811023622042, 0.5106382978723399]",0.0,0.5273301494618257,0.0001,0.5483708769106999,"[0.6194690265486725, 0.4772727272727273]",0.5227367542761786,"[0.49645390070921985, 0.5490196078431373]",valid,ynet
0.859,"[0.899, 0.819]",0.0,0.4138552788750747,73.0,2.0,0.6837626448033931,"[0.7662037037037032, 0.6013215859030832]",0.0,0.3532594636827707,0.0001,0.7718498536342037,"[0.8233830845771144, 0.7203166226912929]",0.6162591346901366,"[0.7164502164502164, 0.5160680529300568]",train,ynet
0.7508417508417509,"[0.7811447811447811, 0.7205387205387206]",0.0,0.5115274530071933,73.0,2.0,0.5376812165143392,"[0.572368421052631, 0.5029940119760474]",0.0,0.5373398619393508,0.0001,0.4989153645391994,"[0.5337423312883436, 0.46408839779005523]",0.5830204422194409,"[0.6170212765957447, 0.5490196078431373]",valid,ynet
0.8574999999999999,"[0.8935, 0.8215]",0.0,0.4127796076978246,74.0,2.0,0.690251634993387,"[0.7543252595155704, 0.6261780104712037]",0.0,0.3331799405813217,0.0001,0.7546426708398539,"[0.8074074074074075, 0.7018779342723005]",0.6365047995482778,"[0.7077922077922078, 0.5652173913043478]",train,ynet
0.7584175084175084,"[0.7929292929292929, 0.7239057239057239]",0.0,0.5115627180967066,74.0,2.0,0.48320230607966397,"[0.5358490566037729, 0.430555555555555]",0.0,0.514172334720691,0.0001,0.5159199522102749,"[0.5725806451612904, 0.45925925925925926]",0.45438742873035737,"[0.5035460992907801, 0.40522875816993464]",valid,ynet
0.85675,"[0.887, 0.8265]",0.0,0.4118257764339643,75.0,2.0,0.6886309312335801,"[0.7353629976580791, 0.641898864809081]",0.0,0.34028843164443967,0.0001,0.7539192949907235,"[0.8010204081632653, 0.7068181818181818]",0.6337776904884656,"[0.6796536796536796, 0.5879017013232514]",train,ynet
0.7651515151515151,"[0.8148148148148148, 0.7154882154882155]",0.0,0.5125917503838999,75.0,2.0,0.47851658699116273,"[0.5299145299145294, 0.42711864406779615]",0.0,0.589769171923399,0.0001,0.5551643192488263,"[0.6666666666666666, 0.44366197183098594]",0.4257405089695453,"[0.4397163120567376, 0.4117647058823529]",valid,ynet
0.8574999999999999,"[0.8965, 0.8185]",0.0,0.41080894177561844,76.0,2.0,0.684839275890073,"[0.7595818815331004, 0.6100966702470457]",0.0,0.33352950774133205,0.0001,0.7630082669359968,"[0.8195488721804511, 0.7064676616915423]",0.622327105786463,"[0.7077922077922078, 0.5368620037807184]",train,ynet
0.7718855218855218,"[0.8047138047138047, 0.7390572390572391]",0.0,0.5131419296485263,76.0,2.0,0.5030714868170693,"[0.5538461538461532, 0.45229681978798536]",0.0,0.5549555537601312,0.0001,0.5486748545572075,"[0.6050420168067226, 0.49230769230769234]",0.4644694757335558,"[0.5106382978723404, 0.41830065359477125]",valid,ynet
0.8614999999999999,"[0.904, 0.819]",0.0,0.40981843040205346,77.0,2.0,0.6958650225208589,"[0.7793103448275857, 0.6124197002141323]",0.0,0.3335490546375513,0.0001,0.7685275962236746,"[0.8308823529411765, 0.7061728395061728]",0.6372044779417181,"[0.7337662337662337, 0.5406427221172023]",train,ynet
0.7836700336700337,"[0.82996632996633, 0.7373737373737373]",0.0,0.5144479737386235,77.0,2.0,0.42072305251732445,"[0.5024630541871917, 0.3389830508474572]",0.0,0.6150133686761061,0.0001,0.6522541780023319,"[0.8225806451612904, 0.4819277108433735]",0.31157001807815327,"[0.3617021276595745, 0.26143790849673204]",valid,ynet
0.858,"[0.896, 0.82]",0.0,0.4089730323601184,78.0,2.0,0.6843490718382507,"[0.7541371158392428, 0.6145610278372585]",0.0,0.34303198508918287,0.0001,0.7696855709876542,"[0.8307291666666666, 0.7086419753086419]",0.6165046358808173,"[0.6904761904761905, 0.5425330812854442]",train,ynet
0.7676767676767677,"[0.803030303030303, 0.7323232323232324]",0.0,0.5145448088645935,78.0,2.0,0.5043545778065346,"[0.574545454545454, 0.4341637010676152]",0.0,0.5220979486902555,0.0001,0.5330573694029851,"[0.5895522388059702, 0.4765625]",0.4794882492003894,"[0.5602836879432624, 0.39869281045751637]",valid,ynet
0.864,"[0.899, 0.829]",0.0,0.40795333511801435,79.0,2.0,0.7031390529073627,"[0.7640186915887844, 0.6422594142259408]",0.0,0.32739725299179556,0.0001,0.7744593968069045,"[0.8299492385786802, 0.7189695550351288]",0.6440662362212457,"[0.7077922077922078, 0.5803402646502835]",train,ynet
0.787037037037037,"[0.8181818181818182, 0.7558922558922558]",0.0,0.5144951864425092,79.0,2.0,0.49341344300218437,"[0.5645161290322576, 0.4223107569721111]",0.0,0.5105750150978565,0.0001,0.5975109670036238,"[0.6542056074766355, 0.5408163265306123]",0.42142956473369486,"[0.49645390070921985, 0.3464052287581699]",valid,ynet
0.86825,"[0.909, 0.8275]",0.0,0.40681697350777224,80.0,2.0,0.7061513357619909,"[0.7893518518518512, 0.6229508196721306]",0.0,0.3159080446884036,0.0001,0.7933003376897894,"[0.8482587064676617, 0.7383419689119171]",0.6384238005220992,"[0.7380952380952381, 0.5387523629489603]",train,ynet
0.7702020202020202,"[0.7929292929292929, 0.7474747474747475]",0.0,0.5147299541643372,80.0,2.0,0.49274553571428514,"[0.5714285714285708, 0.4140624999999995]",0.0,0.5335113719105721,0.0001,0.5381034712062774,"[0.5616438356164384, 0.5145631067961165]",0.46398275622305657,"[0.5815602836879432, 0.3464052287581699]",valid,ynet
0.8647499999999999,"[0.9015, 0.828]",0.0,0.40579407397067035,81.0,2.0,0.7010234896832829,"[0.7743413516609386, 0.6277056277056271]",0.0,0.3229392114654183,0.0001,0.7782808217068589,"[0.8223844282238443, 0.7341772151898734]",0.6399029451959508,"[0.7316017316017316, 0.5482041587901701]",train,ynet
0.765993265993266,"[0.7912457912457912, 0.7407407407407407]",0.0,0.515298745214818,81.0,2.0,0.4986019055509523,"[0.5633802816901403, 0.4338235294117643]",0.0,0.561370820303758,0.0001,0.5276194393841454,"[0.5594405594405595, 0.4957983193277311]",0.4764984007787513,"[0.5673758865248227, 0.38562091503267976]",valid,ynet
0.86075,"[0.906, 0.8155]",0.0,0.40486605128565106,82.0,2.0,0.6956122933745869,"[0.7858769931662866, 0.6053475935828871]",0.0,0.328768191114068,0.0001,0.7631856290261463,"[0.8293269230769231, 0.6970443349753694]",0.6408624456828615,"[0.7467532467532467, 0.5349716446124764]",train,ynet
0.7651515151515151,"[0.7895622895622896, 0.7407407407407407]",0.0,0.5160451228060876,82.0,2.0,0.46381284666308775,"[0.4855967078189296, 0.4420289855072459]",0.0,0.5772480852901936,0.0001,0.5371831659493066,"[0.5784313725490197, 0.4959349593495935]",0.4085662633847865,"[0.41843971631205673, 0.39869281045751637]",valid,ynet
0.87225,"[0.905, 0.8395]",0.0,0.40383458604104816,83.0,2.0,0.7226844610512488,"[0.7800925925925921, 0.6652763295099057]",0.0,0.318222970739007,0.0001,0.7900844614138609,"[0.8383084577114428, 0.7418604651162791]",0.6662309020532082,"[0.7294372294372294, 0.6030245746691871]",train,ynet
0.7929292929292929,"[0.8164983164983165, 0.7693602693602694]",0.0,0.5163816868785828,83.0,2.0,0.49966363114283324,"[0.5725490196078427, 0.4267782426778238]",0.0,0.5443165048956871,0.0001,0.616687066503468,"[0.6403508771929824, 0.5930232558139535]",0.42553191489361697,"[0.5177304964539007, 0.3333333333333333]",valid,ynet
0.874,"[0.91, 0.838]",0.0,0.4027276943873833,84.0,2.0,0.7226205672344324,"[0.7877358490566031, 0.6575052854122616]",0.0,0.30974879547953604,0.0001,0.8055441657037065,"[0.8652849740932642, 0.7458033573141487]",0.6554227121334871,"[0.7229437229437229, 0.5879017013232514]",train,ynet
0.7878787878787878,"[0.8265993265993266, 0.7491582491582491]",0.0,0.5169355518151733,84.0,2.0,0.46654339116404653,"[0.546255506607929, 0.3868312757201641]",0.0,0.5634602064887683,0.0001,0.6215762273901808,"[0.7209302325581395, 0.5222222222222223]",0.37345292727019885,"[0.4397163120567376, 0.30718954248366015]",valid,ynet
0.869,"[0.908, 0.83]",0.0,0.4016240175211326,85.0,2.0,0.719355754221654,"[0.7885057471264362, 0.6502057613168719]",0.0,0.3078114838898182,0.0001,0.7770022794670917,"[0.8406862745098039, 0.7133182844243793]",0.6698888697943519,"[0.7424242424242424, 0.5973534971644613]",train,ynet
0.7643097643097643,"[0.7878787878787878, 0.7407407407407407]",0.0,0.5169735972646826,85.0,2.0,0.5123591686091681,"[0.5594405594405589, 0.4652777777777773]",0.0,0.5202074604729812,0.0001,0.5240102171136654,"[0.5517241379310345, 0.4962962962962963]",0.5026421916284245,"[0.5673758865248227, 0.43790849673202614]",valid,ynet
0.86975,"[0.903, 0.8365]",0.0,0.40061619887749356,86.0,2.0,0.7163899064879972,"[0.7795454545454541, 0.6532343584305402]",0.0,0.31394379552453755,0.0001,0.7822677576682153,"[0.8205741626794258, 0.7439613526570048]",0.662327433121384,"[0.7424242424242424, 0.5822306238185255]",train,ynet
0.7803030303030303,"[0.8080808080808081, 0.7525252525252525]",0.0,0.5170946554862448,86.0,2.0,0.5307238619829553,"[0.580882352941176, 0.4805653710247345]",0.0,0.5275056625405947,0.0001,0.5630651790957135,"[0.6030534351145038, 0.5230769230769231]",0.5023640661938534,"[0.5602836879432624, 0.4444444444444444]",valid,ynet
0.8815,"[0.9125, 0.8505]",0.0,0.3995569089351391,87.0,2.0,0.7379182040481088,"[0.7976878612716757, 0.678148546824542]",0.0,0.307398683950305,0.0001,0.8217897022332505,"[0.8560794044665012, 0.7875]",0.6711081923747331,"[0.7467532467532467, 0.5954631379962193]",train,ynet
0.771043771043771,"[0.7895622895622896, 0.7525252525252525]",0.0,0.5171917124030491,87.0,2.0,0.49409179485053223,"[0.538745387453874, 0.4494382022471905]",0.0,0.52563566416502,0.0001,0.5439271255060729,"[0.5615384615384615, 0.5263157894736842]",0.45494367959949933,"[0.5177304964539007, 0.39215686274509803]",valid,ynet
0.87825,"[0.9115, 0.845]",0.0,0.3985476894417171,88.0,2.0,0.7353436771716737,"[0.7963176064441883, 0.674369747899159]",0.0,0.30973637402057647,0.0001,0.8044940491749002,"[0.8501228501228502, 0.7588652482269503]",0.67786152096171,"[0.7489177489177489, 0.6068052930056711]",train,ynet
0.7634680134680134,"[0.7861952861952862, 0.7407407407407407]",0.0,0.5176572598265798,88.0,2.0,0.5164986574968198,"[0.5752508361204007, 0.45774647887323894]",0.0,0.5586254330972831,0.0001,0.5202435017876124,"[0.5443037974683544, 0.4961832061068702]",0.517382839660687,"[0.6099290780141844, 0.42483660130718953]",valid,ynet
0.876,"[0.9115, 0.8405]",0.0,0.3975921942964196,89.0,2.0,0.7290177639856145,"[0.7963176064441883, 0.6617179215270407]",0.0,0.31255312636494637,0.0001,0.8018730192643236,"[0.8501228501228502, 0.7536231884057971]",0.6693549047046211,"[0.7489177489177489, 0.5897920604914934]",train,ynet
0.781986531986532,"[0.8215488215488216, 0.7424242424242424]",0.0,0.5174411924790453,89.0,2.0,0.5452217125382258,"[0.5583333333333329, 0.5321100917431187]",0.0,0.4982111985484759,0.0001,0.5883838383838385,"[0.6767676767676768, 0.5]",0.5219023779724656,"[0.475177304964539, 0.5686274509803921]",valid,ynet
