acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8336700336700338,"[0.8013468013468014, 0.7373737373737373, 0.9276094276094277, 0.7356902356902357, 0.9663299663299664]",0.3576219907312682,0.4265667480501262,10.0,3.0,0.2567733708662646,"[0.5123966942148755, 0.0, 0.0, 0.7714701601164478, 0.0]",0.0,0.553071416914463,0.0001,0.26731642189586113,"[0.5794392523364486, 0.0, 0.0, 0.7571428571428571, 0.0]",0.24912188152544235,"[0.45925925925925926, 0.0, 0.0, 0.7863501483679525, 0.0]",valid,ynet
0.8282,"[0.7905, 0.735, 0.9265, 0.7295, 0.9595]",0.3643972885236144,0.4224150751531124,11.0,3.0,0.23170116011010417,"[0.3680241327300147, 0.014869888475836387, 0.0, 0.7756117793446697, 0.0]",0.0,0.5431047008931636,0.0001,0.3444479330193616,"[0.6256410256410256, 0.33333333333333326, 0.0, 0.763265306122449, 0.0]",0.21133051459996363,"[0.2606837606837607, 0.0076045627376425855, 0.0, 0.7883642495784149, 0.0]",train,ynet
0.8286195286195287,"[0.8063973063973064, 0.7390572390572391, 0.9276094276094277, 0.702020202020202, 0.968013468013468]",0.3396355921195613,0.426609523428811,11.0,3.0,0.2514634203193564,"[0.4796380090497732, 0.0127388535031847, 0.0, 0.7649402390438241, 0.0]",0.0,0.5688652594884237,0.0001,0.46171735241502654,"[0.6162790697674418, 0.9999999999999989, 0.0, 0.6923076923076923, 0.0]",0.2507204511062078,"[0.3925925925925926, 0.00641025641025641, 0.0, 0.8545994065281899, 0.0]",valid,ynet
0.8289,"[0.7885, 0.7355, 0.9265, 0.7345, 0.9595]",0.346910810032143,0.41952823450932136,12.0,3.0,0.24070575517088036,"[0.3502304147465434, 0.07029876977152885, 0.0, 0.7829995913363296, 0.0]",0.0,0.5219592134654522,0.0001,0.36955632220674606,"[0.6229508196721312, 0.46511627906976744, 0.0, 0.7597145122918318, 0.0]",0.21787394484513598,"[0.24358974358974358, 0.03802281368821293, 0.0, 0.8077571669477235, 0.0]",train,ynet
0.8407407407407408,"[0.82996632996633, 0.7323232323232324, 0.9276094276094277, 0.7457912457912458, 0.968013468013468]",0.3233487269626214,0.42280479894998746,12.0,3.0,0.2877813488830595,"[0.4873096446700503, 0.15873015873015842, 0.0, 0.7928669410150887, 0.0]",0.0,0.5050544480482737,0.0001,0.393196780178347,"[0.7741935483870968, 0.45454545454545453, 0.0, 0.7372448979591837, 0.0]",0.2618552334576073,"[0.35555555555555557, 0.09615384615384616, 0.0, 0.857566765578635, 0.0]",valid,ynet
0.8324,"[0.7995, 0.7365, 0.9265, 0.74, 0.9595]",0.33081010920394743,0.41694298359964577,13.0,3.0,0.2502547797876796,"[0.402384500745156, 0.06394316163410291, 0.0, 0.7849462365591392, 0.0]",0.0,0.5048357190191746,0.0001,0.38436066496411325,"[0.6650246305418719, 0.4864864864864865, 0.0, 0.7702922077922078, 0.0]",0.22457014096900219,"[0.28846153846153844, 0.034220532319391636, 0.0, 0.8001686340640809, 0.0]",train,ynet
0.8404040404040405,"[0.8164983164983165, 0.734006734006734, 0.9292929292929293, 0.7542087542087542, 0.968013468013468]",0.308257936393576,0.41941802656011923,13.0,3.0,0.2709122396238958,"[0.4108108108108104, 0.12222222222222197, 0.04545454545454541, 0.7760736196319014, 0.0]",0.0,0.4874676470955213,0.0001,0.604301587301587,"[0.76, 0.4583333333333333, 0.9999999999999989, 0.8031746031746032, 0.0]",0.22519839114208035,"[0.2814814814814815, 0.07051282051282051, 0.023255813953488372, 0.7507418397626113, 0.0]",valid,ynet
0.8356999999999999,"[0.8005, 0.7435, 0.9265, 0.7485, 0.9595]",0.31601648637404045,0.41430287814637023,14.0,3.0,0.2673121612880647,"[0.4242424242424238, 0.11703958691910482, 0.0, 0.7952787952787946, 0.0]",0.0,0.4862471698224545,0.0001,0.408040245094533,"[0.6533333333333333, 0.6181818181818182, 0.0, 0.7686860739575138, 0.0]",0.24050375008158786,"[0.3141025641025641, 0.06463878326996197, 0.0, 0.8237774030354131, 0.0]",train,ynet
0.8313131313131313,"[0.8316498316498316, 0.7255892255892256, 0.9276094276094277, 0.7053872053872053, 0.9663299663299664]",0.2942427943812476,0.41679325378603405,14.0,3.0,0.25455059263151725,"[0.4949494949494945, 0.057803468208092304, 0.0, 0.7199999999999994, 0.0]",0.0,0.4780772402882576,0.0001,0.3706290849673203,"[0.7777777777777778, 0.29411764705882354, 0.0, 0.78125, 0.0]",0.21253400627287866,"[0.362962962962963, 0.03205128205128205, 0.0, 0.6676557863501483, 0.0]",valid,ynet
0.8380000000000001,"[0.8115, 0.743, 0.926, 0.7495, 0.96]",0.3023755948524922,0.4114991233730689,15.0,3.0,0.2811859291486861,"[0.45123726346433723, 0.13758389261744947, 0.0, 0.7927182457592051, 0.024390243902438994]",0.0,0.46720502272248265,0.0001,0.6143411849678053,"[0.7077625570776256, 0.5857142857142857, 0.0, 0.7782290820471162, 0.9999999999999989]",0.24584923904349737,"[0.3311965811965812, 0.0779467680608365, 0.0, 0.8077571669477235, 0.012345679012345678]",train,ynet
0.8383838383838385,"[0.8148148148148148, 0.7356902356902357, 0.9292929292929293, 0.7441077441077442, 0.968013468013468]",0.28152507576160135,0.4143231174753358,15.0,3.0,0.30554433988721263,"[0.5769230769230764, 0.11299435028248565, 0.04545454545454541, 0.7923497267759557, 0.0]",0.0,0.4680303677916527,0.0001,0.5620735382760697,"[0.6, 0.47619047619047616, 0.9999999999999989, 0.7341772151898734, 0.0]",0.3006896116481376,"[0.5555555555555556, 0.0641025641025641, 0.023255813953488372, 0.8605341246290801, 0.0]",valid,ynet
0.8367000000000001,"[0.814, 0.7345, 0.9265, 0.749, 0.9595]",0.2897960716902333,0.4091963702396435,16.0,3.0,0.2730589616364307,"[0.468571428571428, 0.07972270363951457, 0.0, 0.7929042904290423, 0.024096385542168624]",0.0,0.46087602004408834,0.0001,0.48682579265342146,"[0.7068965517241379, 0.45098039215686275, 0.0, 0.7762520193861067, 0.4999999999999998]",0.24335718861801575,"[0.3504273504273504, 0.043726235741444866, 0.0, 0.8102866779089376, 0.012345679012345678]",train,ynet
0.8387205387205388,"[0.835016835016835, 0.7171717171717171, 0.9292929292929293, 0.7441077441077442, 0.968013468013468]",0.26974564390439615,0.411941481147911,16.0,3.0,0.2978558171159745,"[0.5333333333333328, 0.13402061855670072, 0.04545454545454541, 0.7764705882352935, 0.0]",0.0,0.45511003683010737,0.0001,0.571690246023221,"[0.7466666666666667, 0.34210526315789475, 0.9999999999999989, 0.7696793002915452, 0.0]",0.26095735028382877,"[0.4148148148148148, 0.08333333333333333, 0.023255813953488372, 0.7833827893175074, 0.0]",valid,ynet
0.8342,"[0.8075, 0.7415, 0.9255, 0.737, 0.9595]",0.27822990922774704,0.4071013886233171,17.0,3.0,0.2747649530832527,"[0.460028050490883, 0.12521150592216562, 0.0, 0.7885852090032149, 0.0]",0.0,0.45309184908866884,0.0001,0.39841494910619335,"[0.6693877551020408, 0.5692307692307692, 0.0, 0.7534562211981567, 0.0]",0.24958392801351525,"[0.3504273504273504, 0.07034220532319392, 0.0, 0.8271500843170321, 0.0]",train,ynet
0.8377104377104377,"[0.8080808080808081, 0.734006734006734, 0.9259259259259259, 0.7558922558922558, 0.9646464646464646]",0.2590484588544954,0.410041389848899,17.0,3.0,0.30152721523635084,"[0.3595505617977524, 0.2616822429906538, 0.0, 0.799446749654218, 0.08695652173913014]",0.0,0.4549361526966095,0.0001,0.4451298660827437,"[0.7441860465116279, 0.4827586206896552, 0.0, 0.7487046632124352, 0.24999999999999994]",0.265344512210044,"[0.23703703703703705, 0.1794871794871795, 0.0, 0.857566765578635, 0.05263157894736842]",valid,ynet
0.8368,"[0.8115, 0.745, 0.9265, 0.7395, 0.9615]",0.267514672715609,0.4048882602861053,18.0,3.0,0.30045940961576645,"[0.4771151178918164, 0.14715719063545127, 0.0, 0.783907092492741, 0.09411764705882342]",0.0,0.439692365154624,0.0001,0.6124763159545769,"[0.6798418972332015, 0.6111111111111112, 0.0, 0.7714285714285715, 0.9999999999999998]",0.25947004529345613,"[0.36752136752136755, 0.08365019011406843, 0.0, 0.7967959527824621, 0.04938271604938271]",train,ynet
0.8387205387205388,"[0.8215488215488216, 0.7289562289562289, 0.9276094276094277, 0.7575757575757576, 0.9579124579124579]",0.24899597290511194,0.40784257319674155,18.0,3.0,0.2847168047168044,"[0.41758241758241715, 0.12972972972972946, 0.0, 0.8021978021978016, 0.07407407407407364]",0.0,0.4363150993982951,0.0001,0.41882136215997134,"[0.8085106382978723, 0.41379310344827586, 0.0, 0.7468030690537084, 0.12499999999999997]",0.25550099601637943,"[0.2814814814814815, 0.07692307692307693, 0.0, 0.8664688427299704, 0.05263157894736842]",valid,ynet
0.8359,"[0.805, 0.739, 0.926, 0.7445, 0.965]",0.2576235946640372,0.40296986081451175,19.0,3.0,0.32644289477776683,"[0.4598337950138499, 0.12709030100334426, 0.0, 0.7899712289354701, 0.2553191489361699]",0.0,0.43621338114142416,0.0001,0.5750095133765549,"[0.6535433070866141, 0.5277777777777778, 0.0, 0.7706495589414595, 0.9230769230769229]",0.277075805353109,"[0.3547008547008547, 0.07224334600760456, 0.0, 0.8102866779089376, 0.14814814814814814]",train,ynet
0.8326599326599327,"[0.8131313131313131, 0.7323232323232324, 0.9276094276094277, 0.7272727272727273, 0.9629629629629629]",0.2396112456203749,0.40638314465681713,19.0,3.0,0.2951678998088128,"[0.4931506849315063, 0.14973262032085535, 0.044444444444444356, 0.788511749347258, 0.0]",0.0,0.4399554324646791,0.0001,0.4596865500091306,"[0.6428571428571429, 0.45161290322580644, 0.4999999999999998, 0.703962703962704, 0.0]",0.2818283673862999,"[0.4, 0.08974358974358974, 0.023255813953488372, 0.8961424332344213, 0.0]",valid,ynet
0.8362999999999999,"[0.808, 0.7365, 0.927, 0.751, 0.959]",0.24846001630205483,0.40111770628818444,20.0,3.0,0.29704894645208146,"[0.4866310160427802, 0.09914529914529896, 0.013513513513513497, 0.797066014669926, 0.0888888888888887]",0.0,0.4292630659043789,0.0001,0.6714526487135157,"[0.65, 0.4915254237288136, 0.9999999999999989, 0.7712933753943217, 0.44444444444444436]",0.2649655958460867,"[0.3888888888888889, 0.055133079847908745, 0.006802721088435374, 0.8246205733558178, 0.04938271604938271]",train,ynet
0.8343434343434344,"[0.8215488215488216, 0.7323232323232324, 0.9259259259259259, 0.7255892255892256, 0.9663299663299664]",0.23104374963967572,0.40517203654088674,20.0,3.0,0.2767457582728513,"[0.5046728971962612, 0.059171597633135946, 0.0434782608695651, 0.7764060356652943, 0.0]",0.0,0.44064370592435204,0.0001,0.4246863594512781,"[0.6835443037974683, 0.3846153846153846, 0.33333333333333326, 0.7219387755102041, 0.0]",0.259013941456147,"[0.4, 0.03205128205128205, 0.023255813953488372, 0.8397626112759644, 0.0]",valid,ynet
0.8381000000000001,"[0.8085, 0.741, 0.926, 0.7535, 0.9615]",0.23990644384852863,0.39930722908540206,21.0,3.0,0.3085429973219658,"[0.47172413793103396, 0.1508196721311473, 0.013333333333333294, 0.7918953144786823, 0.11494252873563204]",0.0,0.42156863033771513,0.0001,0.634510954475037,"[0.6653696498054474, 0.5476190476190477, 0.33333333333333326, 0.7928994082840237, 0.8333333333333333]",0.2624523927114596,"[0.36538461538461536, 0.08745247148288973, 0.006802721088435374, 0.790893760539629, 0.06172839506172839]",train,ynet
0.8434343434343434,"[0.8383838383838383, 0.7356902356902357, 0.9225589225589226, 0.7710437710437711, 0.9494949494949495]",0.22301685177636418,0.40361898691590986,21.0,3.0,0.3871876456876453,"[0.5199999999999996, 0.19487179487179457, 0.1153846153846151, 0.7874999999999994, 0.3181818181818177]",0.0,0.4254569411277771,0.0001,0.5464391977659304,"[0.8, 0.48717948717948717, 0.33333333333333326, 0.8316831683168316, 0.28]",0.3385886064368534,"[0.3851851851851852, 0.12179487179487179, 0.06976744186046512, 0.7477744807121661, 0.3684210526315789]",valid,ynet
0.8403,"[0.8085, 0.7395, 0.924, 0.767, 0.9625]",0.23194802423129263,0.3975607374440069,22.0,3.0,0.34208958571079184,"[0.4408759124087587, 0.15008156606851525, 0.0129870129870129, 0.8074380165289251, 0.2990654205607473]",0.0,0.4160007146000862,0.0001,0.5549128245437669,"[0.695852534562212, 0.5287356321839081, 0.14285714285714285, 0.7917341977309562, 0.6153846153846154]",0.28764260649076834,"[0.32264957264957267, 0.08745247148288973, 0.006802721088435374, 0.8237774030354131, 0.19753086419753085]",train,ynet
0.8393939393939395,"[0.8316498316498316, 0.7323232323232324, 0.9292929292929293, 0.734006734006734, 0.9696969696969697]",0.21554330849777098,0.40210455539433854,22.0,3.0,0.3237415943218781,"[0.5192307692307687, 0.09142857142857123, 0.08695652173913031, 0.7392739273927388, 0.18181818181818157]",0.0,0.4199124177296956,0.0001,0.6653651493912761,"[0.7397260273972602, 0.42105263157894735, 0.6666666666666665, 0.8327137546468402, 0.6666666666666665]",0.2535490528766936,"[0.4, 0.05128205128205128, 0.046511627906976744, 0.6646884272997032, 0.10526315789473684]",valid,ynet
0.8404,"[0.8155, 0.744, 0.9255, 0.757, 0.96]",0.2245560001543102,0.3958076455661406,23.0,3.0,0.3284234062181644,"[0.4952120383036931, 0.15231788079470177, 0.013245033112582728, 0.7976686094920894, 0.18367346938775483]",0.0,0.41002597972750665,0.0001,0.5690394459149093,"[0.688212927756654, 0.5897435897435898, 0.24999999999999994, 0.787828947368421, 0.5294117647058824]",0.2799751214764593,"[0.38675213675213677, 0.08745247148288973, 0.006802721088435374, 0.8077571669477235, 0.1111111111111111]",train,ynet
0.8249158249158249,"[0.8265993265993266, 0.7121212121212122, 0.9276094276094277, 0.6952861952861953, 0.9629629629629629]",0.20860437015330213,0.4017264628368947,23.0,3.0,0.3184133213144335,"[0.4607329842931933, 0.32411067193675847, 0.044444444444444356, 0.7627785058977714, 0.0]",0.0,0.4420391221841176,0.0001,0.478298657926943,"[0.7857142857142857, 0.422680412371134, 0.4999999999999998, 0.6830985915492958, 0.0]",0.2951007472758905,"[0.32592592592592595, 0.26282051282051283, 0.023255813953488372, 0.8635014836795252, 0.0]",valid,ynet
0.8429,"[0.8175, 0.749, 0.9255, 0.7575, 0.965]",0.21764043115749956,0.39410565548837184,24.0,3.0,0.36274057829450546,"[0.5126835781041383, 0.19032258064516105, 0.026143790849673127, 0.7988386561592695, 0.2857142857142854]",0.0,0.4049246694147587,0.0001,0.6507837579796059,"[0.6832740213523132, 0.6276595744680851, 0.33333333333333326, 0.7861224489795918, 0.8235294117647058]",0.3041683355072191,"[0.41025641025641024, 0.11216730038022814, 0.013605442176870748, 0.811973018549747, 0.1728395061728395]",train,ynet
0.8373737373737373,"[0.8131313131313131, 0.7356902356902357, 0.9276094276094277, 0.7457912457912458, 0.9646464646464646]",0.20212398591761788,0.4006950457791487,24.0,3.0,0.28647801761351316,"[0.3018867924528299, 0.19487179487179457, 0.0, 0.7756315007429415, 0.15999999999999961]",0.0,0.42253579994042717,0.0001,0.5194597069597069,"[1.0, 0.48717948717948717, 0.0, 0.7767857142857143, 0.33333333333333326]",0.23586330392671168,"[0.17777777777777778, 0.12179487179487179, 0.0, 0.7744807121661721, 0.10526315789473684]",valid,ynet
0.8417,"[0.8145, 0.7425, 0.926, 0.7645, 0.961]",0.21119071166890746,0.3924441471609932,25.0,3.0,0.34785571007573884,"[0.4938608458390172, 0.20647149460708752, 0.013333333333333294, 0.8056128765992564, 0.2199999999999997]",0.0,0.40085416302084925,0.0001,0.5858041351370894,"[0.6830188679245283, 0.5447154471544715, 0.33333333333333326, 0.7890056588520614, 0.5789473684210527]",0.2959335971093793,"[0.38675213675213677, 0.12737642585551331, 0.006802721088435374, 0.8229342327150084, 0.13580246913580246]",train,ynet
0.8346801346801348,"[0.8148148148148148, 0.7289562289562289, 0.930976430976431, 0.7373737373737373, 0.9612794612794613]",0.19609925063589637,0.39984161525200573,25.0,3.0,0.3910224242024314,"[0.5769230769230764, 0.09039548022598848, 0.08888888888888878, 0.7337883959044363, 0.46511627906976694]",0.0,0.42398672153552375,0.0001,0.6522145725760182,"[0.6, 0.38095238095238093, 0.9999999999999996, 0.8634538152610441, 0.4166666666666667]",0.3635294440127931,"[0.5555555555555556, 0.05128205128205128, 0.046511627906976744, 0.6379821958456974, 0.5263157894736842]",valid,ynet
0.8426,"[0.814, 0.748, 0.9255, 0.762, 0.9635]",0.20515174706983896,0.3909475216269493,26.0,3.0,0.3613582112252127,"[0.4918032786885241, 0.19745222929936276, 0.05095541401273874, 0.8039538714991756, 0.2626262626262623]",0.0,0.40017392493784426,0.0001,0.6395425697727488,"[0.6818181818181818, 0.6078431372549019, 0.3999999999999999, 0.785829307568438, 0.7222222222222222]",0.3026250102556177,"[0.38461538461538464, 0.11787072243346007, 0.027210884353741496, 0.8229342327150084, 0.16049382716049382]",train,ynet
0.8313131313131313,"[0.8249158249158249, 0.6835016835016835, 0.9242424242424242, 0.7575757575757576, 0.9663299663299664]",0.19045200410218519,0.39904572077003525,26.0,3.0,0.4072017057934814,"[0.5630252100840331, 0.26562499999999956, 0.15094339622641478, 0.7707006369426747, 0.28571428571428525]",0.0,0.42197605868180593,0.0001,0.5333090003225125,"[0.6504854368932039, 0.34, 0.3999999999999999, 0.8316151202749141, 0.44444444444444436]",0.34717909521123136,"[0.4962962962962963, 0.21794871794871795, 0.09302325581395349, 0.7181008902077152, 0.21052631578947367]",valid,ynet
0.8469,"[0.8215, 0.742, 0.9265, 0.782, 0.9625]",0.19948959636867844,0.38933151842228003,27.0,3.0,0.3812507663506127,"[0.5156037991858882, 0.18354430379746806, 0.06369426751592346, 0.8190871369294601, 0.32432432432432395]",0.0,0.3923109596222639,0.0001,0.6319724125885187,"[0.7063197026022305, 0.5471698113207547, 0.4999999999999999, 0.8063725490196079, 0.6]",0.32093879991651664,"[0.405982905982906, 0.11026615969581749, 0.034013605442176874, 0.8322091062394603, 0.2222222222222222]",train,ynet
0.8407407407407407,"[0.8215488215488216, 0.7424242424242424, 0.9292929292929293, 0.7474747474747475, 0.9629629629629629]",0.18517045652538183,0.3978557142650797,27.0,3.0,0.3347470446029372,"[0.522522522522522, 0.2463054187192115, 0.04545454545454541, 0.776119402985074, 0.083333333333333]",0.0,0.40829420859615007,0.0001,0.6358724682128936,"[0.6666666666666666, 0.5319148936170213, 0.9999999999999989, 0.7807807807807807, 0.19999999999999996]",0.28745735718052473,"[0.42962962962962964, 0.16025641025641027, 0.023255813953488372, 0.771513353115727, 0.05263157894736842]",valid,ynet
0.8423,"[0.825, 0.739, 0.926, 0.759, 0.9625]",0.19416260118435683,0.3879786398004869,28.0,3.0,0.3583248871393868,"[0.5283018867924523, 0.16878980891719716, 0.05128205128205117, 0.8008264462809912, 0.24242424242424213]",0.0,0.3951047733426094,0.0001,0.6262597273921615,"[0.7153284671532847, 0.5196078431372549, 0.44444444444444436, 0.7852512155591572, 0.6666666666666666]",0.3023909896102496,"[0.4188034188034188, 0.10076045627376426, 0.027210884353741496, 0.8170320404721754, 0.14814814814814814]",train,ynet
0.8424242424242424,"[0.835016835016835, 0.7205387205387206, 0.9292929292929293, 0.7760942760942761, 0.9511784511784511]",0.18019645754783148,0.3970389864824969,28.0,3.0,0.39457516667829423,"[0.5377358490566033, 0.20192307692307657, 0.12499999999999982, 0.8155339805825237, 0.2926829268292678]",0.0,0.4150950943430265,0.0001,0.5564916333666334,"[0.7402597402597403, 0.40384615384615385, 0.5999999999999999, 0.765625, 0.2727272727272727]",0.36295961664262866,"[0.4222222222222222, 0.1346153846153846, 0.06976744186046512, 0.8724035608308606, 0.3157894736842105]",valid,ynet
0.8467,"[0.821, 0.75, 0.9265, 0.7695, 0.9665]",0.18916190030953536,0.3865462050338586,29.0,3.0,0.4032901129710072,"[0.5109289617486333, 0.24012158054711216, 0.03921568627450973, 0.808793031936955, 0.41739130434782556]",0.0,0.3891471727192402,0.0001,0.6617237804212595,"[0.7083333333333334, 0.5984848484848485, 0.49999999999999994, 0.7959183673469388, 0.7058823529411765]",0.3377116571194594,"[0.3995726495726496, 0.15019011406844107, 0.02040816326530612, 0.8220910623946037, 0.2962962962962963]",train,ynet
0.8427609427609427,"[0.835016835016835, 0.7272727272727273, 0.9276094276094277, 0.7626262626262627, 0.9612794612794613]",0.17553173754881654,0.39602522660460737,29.0,3.0,0.3414548621699994,"[0.6016260162601621, 0.13829787234042523, 0.08510638297872326, 0.8022440392706865, 0.07999999999999963]",0.0,0.40688104753692944,0.0001,0.5000443262411347,"[0.6666666666666666, 0.40625, 0.4999999999999999, 0.7606382978723404, 0.16666666666666663]",0.3158578753526253,"[0.5481481481481482, 0.08333333333333333, 0.046511627906976744, 0.8486646884272997, 0.05263157894736842]",valid,ynet
0.8449,"[0.829, 0.737, 0.927, 0.7695, 0.962]",0.1844337055114128,0.38512326318890816,30.0,3.0,0.3749900917217055,"[0.5499999999999994, 0.15974440894568662, 0.08749999999999984, 0.8084752804320726, 0.2692307692307689]",0.0,0.38502287030220034,0.0001,0.6319596824361565,"[0.7157534246575342, 0.5, 0.5384615384615384, 0.7968877968877969, 0.6086956521739131]",0.3165003012694821,"[0.4465811965811966, 0.09505703422053231, 0.047619047619047616, 0.8204047217537943, 0.1728395061728395]",train,ynet
0.8400673400673402,"[0.8367003367003367, 0.7154882154882155, 0.9276094276094277, 0.7525252525252525, 0.968013468013468]",0.1711249364770308,0.39502844422735195,30.0,3.0,0.3445578571016312,"[0.5125628140703512, 0.22119815668202725, 0.044444444444444356, 0.7706708268330729, 0.17391304347826056]",0.0,0.404045878102382,0.0001,0.6005635245901638,"[0.796875, 0.39344262295081966, 0.4999999999999998, 0.8125, 0.4999999999999999]",0.27861611778641954,"[0.37777777777777777, 0.15384615384615385, 0.023255813953488372, 0.7329376854599406, 0.10526315789473684]",valid,ynet
0.8489000000000001,"[0.8355, 0.746, 0.929, 0.7675, 0.9665]",0.1800008221337339,0.38371865566819907,31.0,3.0,0.4152748432318562,"[0.5754838709677413, 0.21604938271604907, 0.11249999999999986, 0.8104362005707292, 0.36190476190476145]",0.0,0.3827572598308325,0.0001,0.7137319204677631,"[0.7263843648208469, 0.5737704918032787, 0.6923076923076922, 0.7845303867403315, 0.7916666666666666]",0.3486958527834502,"[0.47649572649572647, 0.13307984790874525, 0.061224489795918366, 0.8381112984822934, 0.2345679012345679]",train,ynet
0.8404040404040403,"[0.8198653198653199, 0.7222222222222222, 0.9259259259259259, 0.7626262626262627, 0.9713804713804713]",0.16701373942099357,0.39438957409001885,31.0,3.0,0.3897162975660712,"[0.5596707818930036, 0.2666666666666662, 0.0, 0.8022440392706865, 0.3199999999999996]",0.0,0.4141512299577395,0.0001,0.4983434405728578,"[0.6296296296296297, 0.43478260869565216, 0.0, 0.7606382978723404, 0.6666666666666665]",0.3510404800456338,"[0.5037037037037037, 0.19230769230769232, 0.0, 0.8486646884272997, 0.21052631578947367]",valid,ynet
0.8488000000000001,"[0.8275, 0.741, 0.932, 0.776, 0.9675]",0.17579355255954646,0.3823504097691991,32.0,3.0,0.43465858691381676,"[0.5548387096774188, 0.2103658536585363, 0.1499999999999998, 0.813643926788685, 0.444444444444444]",0.0,0.3797274661064148,0.0001,0.735869954798406,"[0.7003257328990228, 0.5307692307692308, 0.9230769230769229, 0.8029556650246306, 0.7222222222222222]",0.36356425947281484,"[0.4594017094017094, 0.1311787072243346, 0.08163265306122448, 0.8246205733558178, 0.32098765432098764]",train,ynet
0.8343434343434343,"[0.8265993265993266, 0.7323232323232324, 0.9208754208754208, 0.7289562289562289, 0.9629629629629629]",0.16314071294418866,0.39393874712363636,32.0,3.0,0.3538022804530864,"[0.5726141078838168, 0.07017543859649107, 0.1754385964912277, 0.7364975450081827, 0.21428571428571383]",0.0,0.41871615101893744,0.0001,0.5125174939828568,"[0.6509433962264151, 0.39999999999999997, 0.3571428571428571, 0.8211678832116789, 0.33333333333333326]",0.298280448506469,"[0.5111111111111111, 0.038461538461538464, 0.11627906976744186, 0.6676557863501483, 0.15789473684210525]",valid,ynet
0.8545999999999999,"[0.8385, 0.7475, 0.9305, 0.7885, 0.968]",0.17181668122983812,0.38099616446477524,33.0,3.0,0.43523887170109166,"[0.5766710353866312, 0.18940609951845883, 0.15757575757575737, 0.823970037453183, 0.4285714285714281]",0.0,0.3768859966099262,0.0001,0.7327803330439748,"[0.7457627118644068, 0.6082474226804123, 0.7222222222222222, 0.8134757600657354, 0.7741935483870968]",0.3603446116224658,"[0.4700854700854701, 0.11216730038022814, 0.08843537414965986, 0.8347386172006745, 0.2962962962962963]",train,ynet
0.8292929292929294,"[0.8316498316498316, 0.7037037037037037, 0.9276094276094277, 0.7171717171717171, 0.9663299663299664]",0.15941416177962558,0.39343481103287026,33.0,3.0,0.3137838535862582,"[0.5192307692307687, 0.2542372881355928, 0.08510638297872326, 0.7103448275862063, 0.0]",0.0,0.4132428949077924,0.0001,0.49249253058233267,"[0.7397260273972602, 0.375, 0.4999999999999999, 0.8477366255144033, 0.0]",0.2500190569212721,"[0.4, 0.19230769230769232, 0.046511627906976744, 0.6112759643916914, 0.0]",valid,ynet
0.8467,"[0.828, 0.7445, 0.928, 0.7685, 0.9645]",0.16805359416987214,0.37999167685210705,34.0,3.0,0.4023750501363019,"[0.5461741424802105, 0.17447495961227763, 0.12195121951219494, 0.8089145687164666, 0.3603603603603599]",0.0,0.38594773277640343,0.0001,0.6683159028248735,"[0.7137931034482758, 0.5806451612903226, 0.5882352941176471, 0.7922392886014551, 0.6666666666666666]",0.3372433988787523,"[0.4423076923076923, 0.10266159695817491, 0.06802721088435375, 0.8263069139966274, 0.24691358024691357]",train,ynet
0.8329966329966331,"[0.8232323232323232, 0.6801346801346801, 0.9175084175084175, 0.7744107744107744, 0.9696969696969697]",0.1559341362633166,0.3927142510598614,34.0,3.0,0.4212829348167137,"[0.5291479820627797, 0.32142857142857095, 0.19672131147540944, 0.8091168091168086, 0.24999999999999964]",0.0,0.40582848340272903,0.0001,0.5489546592750305,"[0.6704545454545454, 0.3629032258064516, 0.3333333333333333, 0.7780821917808219, 0.5999999999999999]",0.3731316332776041,"[0.43703703703703706, 0.28846153846153844, 0.13953488372093023, 0.8427299703264095, 0.15789473684210525]",valid,ynet
0.8519,"[0.842, 0.748, 0.927, 0.7745, 0.968]",0.16446942965060266,0.37866558400293193,35.0,3.0,0.44022171184012604,"[0.5979643765903303, 0.24999999999999967, 0.13095238095238074, 0.8147843942505127, 0.40740740740740694]",0.0,0.3712760049104691,0.0001,0.6894391806760471,"[0.7389937106918238, 0.5753424657534246, 0.5238095238095238, 0.7942353883106485, 0.8148148148148148]",0.3689384795426249,"[0.5021367521367521, 0.1596958174904943, 0.07482993197278912, 0.836424957841484, 0.2716049382716049]",train,ynet
0.8373737373737373,"[0.835016835016835, 0.6885521885521886, 0.9292929292929293, 0.765993265993266, 0.968013468013468]",0.15257673221122886,0.3918643157929182,35.0,3.0,0.3641968275052748,"[0.5663716814159288, 0.24489795918367302, 0.04545454545454541, 0.7903469079939662, 0.17391304347826056]",0.0,0.3971841717759768,0.0001,0.6688112673154375,"[0.7032967032967034, 0.33707865168539325, 0.9999999999999989, 0.803680981595092, 0.4999999999999999]",0.31446976188932174,"[0.4740740740740741, 0.19230769230769232, 0.023255813953488372, 0.7774480712166172, 0.10526315789473684]",valid,ynet
