acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5994236311239193,"[0.6426512968299711, 0.5561959654178674]",0.0,4.0,0.9546780671392169,0.0,[56],59.0,6.0,0.43986459577857373,"[0.23456790123456742, 0.6451612903225801]",0.0,0.9546780671392169,0.0001,0.0,0.4622865275142315,"[0.27941176470588236, 0.6451612903225806]",[0.1],0.42364447494852436,"[0.20212765957446807, 0.6451612903225806]",0.0,valid
0.5881578947368421,"[0.6584210526315789, 0.5178947368421053]",0.0,4.0,0.9665764727090534,0.0,[56],60.0,6.0,0.4423060293057886,"[0.2828729281767951, 0.6017391304347821]",0.0,0.9665764727090534,0.0001,0.0,0.44143204727146335,"[0.31143552311435524, 0.5714285714285714]",[0.1],0.44727733722949037,"[0.2591093117408907, 0.63544536271809]",0.0,train
0.5850144092219021,"[0.6484149855907781, 0.521613832853026]",0.0,4.0,0.9964930755751473,0.0,[56],60.0,6.0,0.4335254400090398,"[0.2469135802469131, 0.6201372997711665]",0.0,0.9964930755751473,0.0001,0.0,0.4550133689839573,"[0.29411764705882354, 0.615909090909091]",[0.1],0.4185949602902245,"[0.2127659574468085, 0.6244239631336406]",0.0,valid
0.5781578947368421,"[0.6363157894736842, 0.52]",0.0,4.0,0.9921561573681078,0.0,[56],61.0,6.0,0.40976956792867686,"[0.22272215973003326, 0.5968169761273204]",0.0,0.9921561573681078,0.0001,0.0,0.41304024086244295,"[0.25063291139240507, 0.5754475703324808]",[0.1],0.4101197845216984,"[0.20040485829959515, 0.6198347107438017]",0.0,train
0.5842939481268012,"[0.6282420749279539, 0.5403458213256485]",0.0,4.0,0.9579417279788426,0.0,[56],61.0,6.0,0.4355601645870265,"[0.2275449101796402, 0.6435754189944128]",0.0,0.9579417279788426,0.0001,0.0,0.44250141146405964,"[0.2602739726027397, 0.6247288503253796]",[0.1],0.43286106481027553,"[0.20212765957446807, 0.663594470046083]",0.0,valid
0.5715789473684211,"[0.6536842105263158, 0.48947368421052634]",0.0,4.0,0.9795950400201898,0.0,[56],62.0,6.0,0.41023349581753576,"[0.24367816091953973, 0.5767888307155318]",0.0,0.9795950400201898,0.0001,0.0,0.41568728887002354,"[0.28191489361702127, 0.5494596841230258]",[0.1],0.41077688924578876,"[0.2145748987854251, 0.6069788797061524]",0.0,train
0.5965417867435159,"[0.6440922190201729, 0.5489913544668588]",0.0,4.0,0.9263297915458679,0.0,[56],62.0,6.0,0.44657682984601826,"[0.24924012158054665, 0.6439135381114899]",0.0,0.9263297915458679,0.0001,0.0,0.46336759901187347,"[0.2907801418439716, 0.6359550561797753]",[0.1],0.4350794195509364,"[0.21808510638297873, 0.652073732718894]",0.0,valid
0.578421052631579,"[0.6452631578947369, 0.511578947368421]",0.0,4.0,0.991583083805285,0.0,[56],63.0,6.0,0.40500670723727206,"[0.2199074074074069, 0.5901060070671372]",0.0,0.991583083805285,0.0001,0.0,0.4126336975273145,"[0.25675675675675674, 0.5685106382978723]",[0.1],0.4028572437663347,"[0.19230769230769232, 0.6134067952249771]",0.0,train
0.5987031700288185,"[0.659942363112392, 0.537463976945245]",0.0,4.0,0.9639190435409546,0.0,[56],63.0,6.0,0.44522634627762225,"[0.25316455696202483, 0.6372881355932197]",0.0,0.9639190435409546,0.0001,0.0,0.46888858093126384,"[0.3125, 0.6252771618625277]",[0.1],0.43126777135013233,"[0.2127659574468085, 0.6497695852534562]",0.0,valid
0.5752631578947368,"[0.6468421052631579, 0.5036842105263157]",0.0,4.0,0.9666205142673693,0.0,[56],64.0,6.0,0.41078633063752845,"[0.22962112514351268, 0.5919515361315442]",0.0,0.9666205142673693,0.0001,0.0,0.4124950617980699,"[0.26525198938992045, 0.5597381342062193]",[0.1],0.41526416167564495,"[0.20242914979757085, 0.628099173553719]",0.0,train
0.5943804034582132,"[0.6397694524495677, 0.5489913544668588]",0.0,4.0,0.9710213456835065,0.0,[56],64.0,6.0,0.4187309626041318,"[0.19354838709677372, 0.6439135381114899]",0.0,0.9710213456835065,0.0001,0.0,0.44092834776201884,"[0.2459016393442623, 0.6359550561797753]",[0.1],0.40582410040200023,"[0.1595744680851064, 0.652073732718894]",0.0,valid
0.5755263157894737,"[0.6452631578947369, 0.5057894736842106]",0.0,4.0,0.9805368373268529,0.0,[56],65.0,6.0,0.4122633722783896,"[0.23582766439909247, 0.5886990801576867]",0.0,0.9805368373268529,0.0001,0.0,0.4154276537325804,"[0.26804123711340205, 0.5628140703517588]",[0.1],0.4138031027983181,"[0.21052631578947367, 0.6170798898071626]",0.0,train
0.5569164265129684,"[0.622478386167147, 0.49135446685878964]",0.0,4.0,1.018211075237819,0.0,[56],65.0,6.0,0.4032452835396564,"[0.21084337349397542, 0.5956471935853374]",0.0,1.018211075237819,0.0001,0.0,0.4176553404201468,"[0.24305555555555555, 0.592255125284738]",[0.1],0.39262427688989116,"[0.18617021276595744, 0.5990783410138248]",0.0,valid
0.58,"[0.6410526315789473, 0.5189473684210526]",0.0,4.0,0.9724750863878351,0.0,[56],66.0,6.0,0.4087420481016241,"[0.2124711316397224, 0.6050129645635258]",0.0,0.9724750863878351,0.0001,0.0,0.4093701996927803,"[0.24731182795698925, 0.5714285714285714]",[0.1],0.41451318484811306,"[0.1862348178137652, 0.642791551882461]",0.0,train
0.5734870317002883,"[0.6268011527377522, 0.5201729106628242]",0.0,4.0,0.9712003639766148,0.0,[56],66.0,6.0,0.4100814230943582,"[0.19814241486068063, 0.6220204313280357]",0.0,0.9712003639766148,0.0001,0.0,0.42500621426795926,"[0.23703703703703705, 0.6129753914988815]",[0.1],0.4007745857437004,"[0.1702127659574468, 0.631336405529954]",0.0,valid
0.5831578947368421,"[0.6463157894736842, 0.52]",0.0,4.0,0.9758921830277694,0.0,[56],67.0,6.0,0.422850827689992,"[0.2415349887133178, 0.6041666666666662]",0.0,0.9758921830277694,0.0001,0.0,0.42289934492315445,"[0.2729591836734694, 0.5728395061728395]",[0.1],0.42785882379183815,"[0.2165991902834008, 0.6391184573002755]",0.0,train
0.5806916426512968,"[0.6368876080691642, 0.5244956772334294]",0.0,4.0,1.0085715396063668,0.0,[56],67.0,6.0,0.4231840040496072,"[0.22222222222222174, 0.6241457858769927]",0.0,1.0085715396063668,0.0001,0.0,0.4409114997350292,"[0.2647058823529412, 0.6171171171171171]",[0.1],0.4114128836160408,"[0.19148936170212766, 0.631336405529954]",0.0,valid
0.5855263157894737,"[0.6510526315789473, 0.52]",0.0,4.0,0.9543445988705284,0.0,[56],68.0,6.0,0.413924377339011,"[0.22996515679442459, 0.5978835978835974]",0.0,0.9543445988705284,0.0001,0.0,0.4224091908119614,"[0.26975476839237056, 0.5750636132315522]",[0.1],0.4114971949900179,"[0.20040485829959515, 0.6225895316804407]",0.0,train
0.5778097982708934,"[0.6455331412103746, 0.5100864553314121]",0.0,4.0,0.9831399832453046,0.0,[56],68.0,6.0,0.44890943575154046,"[0.28070175438596434, 0.6171171171171166]",0.0,0.9831399832453046,0.0001,0.0,0.4576062703816008,"[0.3116883116883117, 0.6035242290748899]",[0.1],0.44332777723306205,"[0.2553191489361702, 0.631336405529954]",0.0,valid
0.5794736842105264,"[0.6405263157894737, 0.5184210526315789]",0.0,4.0,0.9791476820644579,0.0,[56],69.0,6.0,0.4172025042791137,"[0.2334455667788996, 0.6009594417793278]",0.0,0.9791476820644579,0.0001,0.0,0.4171119358644987,"[0.2619647355163728, 0.5722591362126246]",[0.1],0.4216084287854623,"[0.21052631578947367, 0.6326905417814509]",0.0,train
0.5778097982708934,"[0.6210374639769453, 0.5345821325648416]",0.0,4.0,0.9717830334390912,0.0,[56],69.0,6.0,0.43124333145044824,"[0.22418879056047147, 0.638297872340425]",0.0,0.9717830334390912,0.0001,0.0,0.4362853309094057,"[0.25165562913907286, 0.6209150326797386]",[0.1],0.42940484361211884,"[0.20212765957446807, 0.6566820276497696]",0.0,valid
0.5721052631578947,"[0.6421052631578947, 0.5021052631578947]",0.0,4.0,0.9746331007857072,0.0,[56],70.0,6.0,0.405290639030082,"[0.21658986175115158, 0.5939914163090124]",0.0,0.9746331007857072,0.0001,0.0,0.4044758625741704,"[0.25133689839572193, 0.5576148267526189]",[0.1],0.41286438176390333,"[0.1902834008097166, 0.63544536271809]",0.0,train
0.5749279538904899,"[0.6412103746397695, 0.5086455331412104]",0.0,4.0,0.973833543913705,0.0,[56],70.0,6.0,0.41105298885916175,"[0.21451104100946325, 0.6075949367088602]",0.0,0.973833543913705,0.0001,0.0,0.4352312215985031,"[0.26356589147286824, 0.6068965517241379]",[0.1],0.39457299735268164,"[0.18085106382978725, 0.6082949308755761]",0.0,valid
0.581578947368421,"[0.6436842105263157, 0.5194736842105263]",0.0,4.0,0.9668642376598559,0.0,[56],71.0,6.0,0.42659999157115136,"[0.2552255225522548, 0.597974460590048]",0.0,0.9668642376598559,0.0001,0.0,0.4269840784457628,"[0.27951807228915665, 0.5744500846023689]",[0.1],0.42916280954558467,"[0.23481781376518218, 0.6235078053259872]",0.0,train
0.5857348703170029,"[0.638328530259366, 0.5331412103746398]",0.0,4.0,0.9332560726574489,0.0,[56],71.0,6.0,0.43058823529411716,"[0.22769230769230722, 0.6334841628959271]",0.0,0.9332560726574489,0.0001,0.0,0.4461476074614761,"[0.27007299270072993, 0.6222222222222222]",[0.1],0.42098490048043924,"[0.19680851063829788, 0.6451612903225806]",0.0,valid
0.5871052631578947,"[0.6631578947368421, 0.5110526315789473]",0.0,4.0,0.9511772802001551,0.0,[56],72.0,6.0,0.42743222490991706,"[0.2558139534883716, 0.5990504963314626]",0.0,0.9511772802001551,0.0001,0.0,0.432846513945996,"[0.3005464480874317, 0.5651465798045603]",[0.1],0.42997698739325535,"[0.22267206477732793, 0.6372819100091828]",0.0,train
0.5785302593659942,"[0.6426512968299711, 0.5144092219020173]",0.0,4.0,0.977896477494921,0.0,[56],72.0,6.0,0.409392870088846,"[0.2101910828025473, 0.6085946573751447]",0.0,0.977896477494921,0.0001,0.0,0.437743950039032,"[0.2619047619047619, 0.6135831381733021]",[0.1],0.3896092754191588,"[0.17553191489361702, 0.6036866359447005]",0.0,valid
0.5807894736842105,"[0.6484210526315789, 0.5131578947368421]",0.0,4.0,0.9558230167941043,0.0,[56],73.0,6.0,0.4110189237377416,"[0.22685185185185136, 0.5951859956236318]",0.0,0.9558230167941043,0.0001,0.0,0.41671336888728194,"[0.2648648648648649, 0.568561872909699]",[0.1],0.4114033228865765,"[0.19838056680161945, 0.6244260789715336]",0.0,train
0.5922190201729106,"[0.6426512968299711, 0.5417867435158501]",0.0,4.0,0.9229710868426731,0.0,[56],73.0,6.0,0.4212267885686964,"[0.22012578616352155, 0.6223277909738713]",0.0,0.9229710868426731,0.0001,0.0,0.4556938159879337,"[0.2692307692307692, 0.6421568627450981]",[0.1],0.394928424355329,"[0.18617021276595744, 0.6036866359447005]",0.0,valid
0.5894736842105264,"[0.6526315789473685, 0.5263157894736842]",0.0,4.0,0.9609563664386147,0.0,[56],74.0,6.0,0.4264372775320889,"[0.24657534246575294, 0.6062992125984248]",0.0,0.9609563664386147,0.0001,0.0,0.43083494075502893,"[0.28272251308900526, 0.5789473684210527]",[0.1],0.4274935590725064,"[0.21862348178137653, 0.6363636363636364]",0.0,train
0.5878962536023056,"[0.6167146974063401, 0.5590778097982709]",0.0,4.0,0.9336712104933602,0.0,[56],74.0,6.0,0.4403213267685924,"[0.21764705882352894, 0.6629955947136559]",0.0,0.9336712104933602,0.0001,0.0,0.43922107483899625,"[0.24342105263157895, 0.6350210970464135]",[0.1],0.44517844886753605,"[0.19680851063829788, 0.6935483870967742]",0.0,valid
0.5847368421052631,"[0.6484210526315789, 0.5210526315789473]",0.0,4.0,0.9506710987342032,0.0,[56],75.0,6.0,0.4312630528433037,"[0.256124721603563, 0.6064013840830444]",0.0,0.9506710987342032,0.0001,0.0,0.42891708426770725,"[0.28465346534653463, 0.5731807031888798]",[0.1],0.43825167389760694,"[0.23279352226720648, 0.6437098255280074]",0.0,train
0.5951008645533141,"[0.6671469740634006, 0.5230547550432276]",0.0,4.0,0.9299317598342896,0.0,[56],75.0,6.0,0.4501754348315927,"[0.28037383177570047, 0.619977037887485]",0.0,0.9299317598342896,0.0001,0.0,0.4780974174566852,"[0.3383458646616541, 0.6178489702517163]",[0.1],0.4307407588979312,"[0.2393617021276596, 0.6221198156682027]",0.0,valid
0.5818421052631579,"[0.6505263157894737, 0.5131578947368421]",0.0,4.0,0.9476631691581324,0.0,[56],76.0,6.0,0.4326135488984957,"[0.2654867256637163, 0.5997403721332751]",0.0,0.9476631691581324,0.0001,0.0,0.4298930182427847,"[0.2926829268292683, 0.5671031096563012]",[0.1],0.43963930806036067,"[0.242914979757085, 0.6363636363636364]",0.0,train
0.5871757925072045,"[0.6325648414985591, 0.5417867435158501]",0.0,4.0,0.9356058154787336,0.0,[56],76.0,6.0,0.42613707165108977,"[0.20560747663551351, 0.6466666666666661]",0.0,0.9356058154787336,0.0001,0.0,0.43629191003259216,"[0.24812030075187969, 0.6244635193133047]",[0.1],0.42301941366800666,"[0.17553191489361702, 0.6705069124423964]",0.0,valid
0.5823684210526316,"[0.6478947368421053, 0.5168421052631579]",0.0,4.0,0.9251226437719244,0.0,[56],77.0,6.0,0.4115477465779906,"[0.22118742724097737, 0.6019080659150038]",0.0,0.9251226437719244,0.0001,0.0,0.4152643486678448,"[0.2602739726027397, 0.5702547247329499]",[0.1],0.41479480115843753,"[0.19230769230769232, 0.6372819100091828]",0.0,train
0.600864553314121,"[0.6325648414985591, 0.569164265129683]",0.0,4.0,0.9322547401700702,0.0,[56],77.0,6.0,0.43605051664753103,"[0.21538461538461487, 0.6567164179104472]",0.0,0.9322547401700702,0.0001,0.0,0.4549683475588368,"[0.25547445255474455, 0.6544622425629291]",[0.1],0.42257819394058244,"[0.18617021276595744, 0.6589861751152074]",0.0,valid
0.5752631578947368,"[0.6510526315789473, 0.4994736842105263]",0.0,4.0,0.9715812269010042,0.0,[56],78.0,6.0,0.41108001747694,"[0.24054982817869366, 0.5816102067751864]",0.0,0.9715812269010042,0.0001,0.0,0.41766094095414674,"[0.2770448548812665, 0.558277027027027]",[0.1],0.4097647434968009,"[0.2125506072874494, 0.6069788797061524]",0.0,train
0.5670028818443804,"[0.622478386167147, 0.5115273775216138]",0.0,4.0,0.9645118457930428,0.0,[56],78.0,6.0,0.4201019787938133,"[0.22941176470588187, 0.6107921928817447]",0.0,0.9645118457930428,0.0001,0.0,0.43263729977116705,"[0.2565789473684211, 0.6086956521739131]",[0.1],0.410175017158545,"[0.2074468085106383, 0.6129032258064516]",0.0,valid
0.5828947368421054,"[0.6405263157894737, 0.5252631578947369]",0.0,4.0,0.9658156884344,0.0,[56],79.0,6.0,0.40762182060437935,"[0.20303383897316168, 0.6122098022355971]",0.0,0.9658156884344,0.0001,0.0,0.40762775843984045,"[0.2396694214876033, 0.5755860953920776]",[0.1],0.414962097976452,"[0.17611336032388664, 0.6538108356290174]",0.0,train
0.5734870317002883,"[0.6138328530259366, 0.5331412103746398]",0.0,4.0,0.9423154933112008,0.0,[56],79.0,6.0,0.4298725192134548,"[0.2254335260115602, 0.6343115124153494]",0.0,0.9423154933112008,0.0001,0.0,0.4342584294835891,"[0.2468354430379747, 0.6216814159292036]",[0.1],0.42745612314932835,"[0.2074468085106383, 0.6474654377880185]",0.0,valid
0.5734210526315789,"[0.6373684210526316, 0.5094736842105263]",0.0,4.0,0.9733131653384158,0.0,[56],80.0,6.0,0.4043793018073775,"[0.21257142857142808, 0.596187175043327]",0.0,0.9733131653384158,0.0001,0.0,0.40424576747430774,"[0.2440944881889764, 0.5643970467596391]",[0.1],0.41001568872382266,"[0.1882591093117409, 0.6317722681359045]",0.0,train
0.5763688760806917,"[0.6354466858789626, 0.5172910662824207]",0.0,4.0,0.9706823485238212,0.0,[56],80.0,6.0,0.42602229182341467,"[0.24477611940298458, 0.6072684642438447]",0.0,0.9706823485238212,0.0001,0.0,0.44852499472342633,"[0.2789115646258503, 0.6181384248210023]",[0.1],0.4074296499656829,"[0.21808510638297873, 0.5967741935483871]",0.0,valid
0.5826315789473684,"[0.6531578947368422, 0.5121052631578947]",0.0,4.0,0.9393348882072851,0.0,[56],81.0,6.0,0.4119592082175132,"[0.23282887077997622, 0.5910895456550502]",0.0,0.9393348882072851,0.0001,0.0,0.4213666069725795,"[0.273972602739726, 0.568760611205433]",[0.1],0.40883624615682035,"[0.20242914979757085, 0.6152433425160698]",0.0,train
0.5778097982708934,"[0.6340057636887608, 0.521613832853026]",0.0,4.0,0.9354865806443351,0.0,[56],81.0,6.0,0.4340781524199917,"[0.23952095808383184, 0.6286353467561515]",0.0,0.9354865806443351,0.0001,0.0,0.44242108397855867,"[0.273972602739726, 0.6108695652173913]",[0.1],0.4301156976174135,"[0.2127659574468085, 0.6474654377880185]",0.0,valid
0.5894736842105264,"[0.6621052631578948, 0.5168421052631579]",0.0,4.0,0.9572080279651441,0.0,[56],82.0,6.0,0.4170322154125048,"[0.23389021479713556, 0.600174216027874]",0.0,0.9572080279651441,0.0001,0.0,0.42786025317431264,"[0.28488372093023256, 0.5708367854183927]",[0.1],0.41553555429153516,"[0.19838056680161945, 0.6326905417814509]",0.0,train
0.590057636887608,"[0.6512968299711815, 0.5288184438040345]",0.0,4.0,0.9654426915305001,0.0,[56],82.0,6.0,0.4307351708424977,"[0.22929936305732435, 0.632170978627671]",0.0,0.9654426915305001,0.0001,0.0,0.45164835164835165,"[0.2857142857142857, 0.6175824175824176]",[0.1],0.41947739974507303,"[0.19148936170212766, 0.6474654377880185]",0.0,valid
0.5957894736842105,"[0.6531578947368422, 0.5384210526315789]",0.0,4.0,0.9157372713088989,0.0,[56],83.0,6.0,0.4249517668011253,"[0.22743259085580256, 0.622470942746448]",0.0,0.9157372713088989,0.0001,0.0,0.42804724992438026,"[0.27019498607242337, 0.5858995137763371]",[0.1],0.43013406051683567,"[0.19635627530364372, 0.6639118457300276]",0.0,train
0.5770893371757926,"[0.6354466858789626, 0.5187319884726225]",0.0,4.0,0.966563880443573,0.0,[56],83.0,6.0,0.42674925853975487,"[0.23564954682779404, 0.6178489702517157]",0.0,0.966563880443573,0.0001,0.0,0.4431818181818182,"[0.2727272727272727, 0.6136363636363636]",[0.1],0.41478331208942054,"[0.2074468085106383, 0.6221198156682027]",0.0,valid
0.5889473684210527,"[0.6542105263157895, 0.5236842105263158]",0.0,4.0,0.9256236051258288,0.0,[56],84.0,6.0,0.43789310194647635,"[0.27081021087680307, 0.6049759930161496]",0.0,0.9256236051258288,0.0001,0.0,0.438146700625902,"[0.29975429975429974, 0.5765391014975042]",[0.1],0.4416635995583364,"[0.24696356275303644, 0.6363636363636364]",0.0,train
0.5749279538904899,"[0.6325648414985591, 0.5172910662824207]",0.0,4.0,0.9575949311256409,0.0,[56],84.0,6.0,0.4144973826634721,"[0.21538461538461487, 0.6136101499423293]",0.0,0.9575949311256409,0.0001,0.0,0.43489657962610206,"[0.25547445255474455, 0.6143187066974596]",[0.1],0.39953671928620454,"[0.18617021276595744, 0.6129032258064516]",0.0,valid
0.5776315789473685,"[0.6468421052631579, 0.508421052631579]",0.0,4.0,0.9559890345523232,0.0,[56],85.0,6.0,0.4139552736348738,"[0.24009060022650008, 0.5878199470432475]",0.0,0.9559890345523232,0.0001,0.0,0.41916947142423444,"[0.27249357326478146, 0.5658453695836874]",[0.1],0.4130725733596547,"[0.2145748987854251, 0.6115702479338843]",0.0,train
0.5886167146974064,"[0.6368876080691642, 0.5403458213256485]",0.0,4.0,0.9113835522106716,0.0,[56],85.0,6.0,0.41856250090623004,"[0.20253164556961975, 0.6345933562428403]",0.0,0.9113835522106716,0.0001,0.0,0.44048974943052394,"[0.25, 0.6309794988610479]",[0.1],0.40423080694185703,"[0.1702127659574468, 0.6382488479262672]",0.0,valid
0.5802631578947368,"[0.6563157894736842, 0.5042105263157894]",0.0,4.0,0.928830971843318,0.0,[56],86.0,6.0,0.4272360261250061,"[0.26546681664791855, 0.5890052356020937]",0.0,0.928830971843318,0.0001,0.0,0.42991571703652265,"[0.29873417721518986, 0.5610972568578554]",[0.1],0.42935055375246767,"[0.2388663967611336, 0.6198347107438017]",0.0,train
0.590057636887608,"[0.6239193083573487, 0.5561959654178674]",0.0,4.0,0.9310985207557678,0.0,[56],86.0,6.0,0.4331081081081076,"[0.21621621621621573, 0.6499999999999995]",0.0,0.9310985207557678,0.0001,0.0,0.44476573372506567,"[0.2482758620689655, 0.6412556053811659]",[0.1],0.42523776840866756,"[0.19148936170212766, 0.6589861751152074]",0.0,valid
0.5923684210526317,"[0.6621052631578948, 0.5226315789473684]",0.0,4.0,0.9116086897097135,0.0,[56],87.0,6.0,0.42581374741115446,"[0.2534883720930228, 0.5981391227292862]",0.0,0.9116086897097135,0.0001,0.0,0.4378625832771914,"[0.2978142076502732, 0.5779109589041096]",[0.1],0.420241242011577,"[0.22064777327935223, 0.6198347107438017]",0.0,train
0.5972622478386167,"[0.6628242074927954, 0.531700288184438]",0.0,4.0,0.9294386080333165,0.0,[56],87.0,6.0,0.4492180503915116,"[0.273291925465838, 0.6251441753171851]",0.0,0.9294386080333165,0.0001,0.0,0.477112129881769,"[0.3283582089552239, 0.625866050808314]",[0.1],0.42923325816256497,"[0.23404255319148937, 0.6244239631336406]",0.0,valid
0.5644736842105263,"[0.628421052631579, 0.5005263157894737]",0.0,4.0,0.95832338772322,0.0,[56],88.0,6.0,0.3947993579454248,"[0.20674157303370735, 0.5828571428571423]",0.0,0.95832338772322,0.0001,0.0,0.39567257737578143,"[0.23232323232323232, 0.5590219224283305]",[0.1],0.3975251224055052,"[0.1862348178137652, 0.6088154269972452]",0.0,train
0.6001440922190202,"[0.6412103746397695, 0.5590778097982709]",0.0,4.0,0.9328209672655378,0.0,[56],88.0,6.0,0.4413590783016849,"[0.2385321100917426, 0.6441860465116273]",0.0,0.9328209672655378,0.0001,0.0,0.46540514067619143,"[0.2805755395683453, 0.6502347417840375]",[0.1],0.4228478282184528,"[0.2074468085106383, 0.6382488479262672]",0.0,valid
0.5942105263157895,"[0.6505263157894737, 0.5378947368421053]",0.0,4.0,0.9178531326745686,0.0,[56],89.0,6.0,0.42559249231684493,"[0.23325635103926046, 0.6179286335944294]",0.0,0.9178531326745686,0.0001,0.0,0.429383788254756,"[0.271505376344086, 0.587262200165426]",[0.1],0.4282138648167356,"[0.20445344129554655, 0.6519742883379247]",0.0,train
0.5749279538904899,"[0.6123919308357348, 0.537463976945245]",0.0,4.0,0.9541942392076764,0.0,[56],89.0,6.0,0.4248614578589209,"[0.21574344023323566, 0.6339794754846061]",0.0,0.9541942392076764,0.0001,0.0,0.4331245904026797,"[0.23870967741935484, 0.6275395033860045]",[0.1],0.41868075301500146,"[0.19680851063829788, 0.6405529953917051]",0.0,valid
0.5823684210526316,"[0.6347368421052632, 0.53]",0.0,4.0,0.9493390823665419,0.0,[56],90.0,6.0,0.4142596591943699,"[0.2149321266968321, 0.6135871916919077]",0.0,0.9493390823665419,0.0001,0.0,0.41189307146753956,"[0.24358974358974358, 0.5801963993453355]",[0.1],0.4216818535000353,"[0.19230769230769232, 0.6510560146923783]",0.0,train
0.5814121037463977,"[0.6570605187319885, 0.5057636887608069]",0.0,4.0,0.9172422289848328,0.0,[56],90.0,6.0,0.4141266765454609,"[0.23225806451612854, 0.5959952885747933]",0.0,0.9172422289848328,0.0001,0.0,0.45236026071499114,"[0.29508196721311475, 0.6096385542168675]",[0.1],0.38721933522894403,"[0.19148936170212766, 0.5829493087557603]",0.0,valid
0.5855263157894737,"[0.641578947368421, 0.5294736842105263]",0.0,4.0,0.9237484837833204,0.0,[56],91.0,6.0,0.4124409368452015,"[0.210892236384704, 0.613989637305699]",0.0,0.9237484837833204,0.0001,0.0,0.4130372844070739,"[0.24661246612466126, 0.5794621026894865]",[0.1],0.4185515441496303,"[0.18421052631578946, 0.6528925619834711]",0.0,train
0.5893371757925072,"[0.6340057636887608, 0.5446685878962536]",0.0,4.0,0.9138779810496739,0.0,[56],91.0,6.0,0.46210461585764206,"[0.28248587570621425, 0.6417233560090698]",0.0,0.9138779810496739,0.0001,0.0,0.4664506239242685,"[0.30120481927710846, 0.6316964285714286]",[0.1],0.4590155897637023,"[0.26595744680851063, 0.652073732718894]",0.0,valid
0.591578947368421,"[0.6410526315789473, 0.5421052631578948]",0.0,4.0,0.9347843370939556,0.0,[56],92.0,6.0,0.4176520781389939,"[0.21788990825688023, 0.6174142480211076]",0.0,0.9347843370939556,0.0001,0.0,0.42186390730694534,"[0.25132275132275134, 0.5924050632911393]",[0.1],0.418467895740623,"[0.19230769230769232, 0.6446280991735537]",0.0,train
0.5806916426512969,"[0.6095100864553314, 0.5518731988472623]",0.0,4.0,0.9370038253920419,0.0,[56],92.0,6.0,0.3919512561506863,"[0.14511041009463674, 0.6387921022067359]",0.0,0.9370038253920419,0.0001,0.0,0.4111613383439537,"[0.17829457364341086, 0.6440281030444965]",[0.1],0.3779904892636533,"[0.12234042553191489, 0.6336405529953917]",0.0,valid
0.5873684210526315,"[0.6484210526315789, 0.5263157894736842]",0.0,4.0,0.9192742485749094,0.0,[56],93.0,6.0,0.42152659693926603,"[0.23917995444191295, 0.6038732394366191]",0.0,0.9192742485749094,0.0001,0.0,0.42665957840236685,"[0.2734375, 0.5798816568047337]",[0.1],0.4212431640661306,"[0.2125506072874494, 0.6299357208448118]",0.0,train
0.5842939481268011,"[0.6368876080691642, 0.531700288184438]",0.0,4.0,0.9620598043714251,0.0,[56],93.0,6.0,0.42346034870641114,"[0.21249999999999952, 0.6344206974128228]",0.0,0.9620598043714251,0.0001,0.0,0.4386779886779887,"[0.25757575757575757, 0.6197802197802198]",[0.1],0.4153103245416217,"[0.18085106382978725, 0.6497695852534562]",0.0,valid
0.5826315789473684,"[0.6510526315789473, 0.5142105263157895]",0.0,4.0,0.9155161914072538,0.0,[56],94.0,6.0,0.4153235165175228,"[0.23529411764705835, 0.5953529153879873]",0.0,0.9155161914072538,0.0001,0.0,0.421544658761718,"[0.2734584450402145, 0.5696308724832215]",[0.1],0.4149927690597547,"[0.20647773279352227, 0.6235078053259872]",0.0,train
0.5951008645533141,"[0.6527377521613833, 0.537463976945245]",0.0,4.0,0.9465915134974888,0.0,[56],94.0,6.0,0.44090112108814566,"[0.2445141065830716, 0.6372881355932197]",0.0,0.9465915134974888,0.0001,0.0,0.4614935427633249,"[0.29770992366412213, 0.6252771618625277]",[0.1],0.4286081968820472,"[0.2074468085106383, 0.6497695852534562]",0.0,valid
0.5839473684210527,"[0.6457894736842106, 0.5221052631578947]",0.0,4.0,0.9320845478459409,0.0,[56],95.0,6.0,0.42224456859093673,"[0.24804469273742968, 0.5964444444444438]",0.0,0.9320845478459409,0.0001,0.0,0.42737901155809876,"[0.27680798004987534, 0.5779500430663221]",[0.1],0.4204289862184599,"[0.22469635627530365, 0.6161616161616161]",0.0,train
0.5864553314121037,"[0.6585014409221902, 0.5144092219020173]",0.0,4.0,0.9311134389468602,0.0,[56],95.0,6.0,0.4322926084052586,"[0.2662538699690398, 0.5983313468414774]",0.0,0.9311134389468602,0.0001,0.0,0.46913580246913583,"[0.31851851851851853, 0.6197530864197531]",[0.1],0.40353220904010195,"[0.22872340425531915, 0.5783410138248848]",0.0,valid
0.5900000000000001,"[0.6478947368421053, 0.5321052631578947]",0.0,4.0,0.936504204022257,0.0,[56],96.0,6.0,0.41542415109071323,"[0.222996515679442, 0.6078517865019845]",0.0,0.936504204022257,0.0001,0.0,0.42323501246744355,"[0.2615803814713896, 0.5848896434634975]",[0.1],0.41351126279355943,"[0.19433198380566802, 0.6326905417814509]",0.0,train
