acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7796666666666667,"[0.7005555555555556, 0.6888888888888889, 0.9022222222222223, 0.6433333333333333, 0.9633333333333334]",0.8261523518297408,0.0,[56],18.0,1.0,0.2523537420828788,"[0.1967213114754094, 0.2875318066157756, 0.05376344086021462, 0.7237521514629944, 0.0]",2.197502933608161,0.0001,resnet50,1.0,1.3713505930370755,0.27387669801462905,"[0.2727272727272727, 0.3542319749216301, 0.08333333333333333, 0.6590909090909091, 0.0]",[0.1],0.24759592619450083,"[0.15384615384615385, 0.24197002141327623, 0.03968253968253968, 0.8024809160305344, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7295783758163452,0.0,[56],18.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7295783758163452,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8017777777777777,"[0.7455555555555555, 0.7088888888888889, 0.93, 0.6611111111111111, 0.9633333333333334]",0.6998565018177032,0.0,[56],19.0,1.0,0.2216226304204052,"[0.10894941634241216, 0.2556818181818178, 0.0, 0.7434819175777959, 0.0]",2.048295741611057,0.0001,resnet50,1.0,1.3484392589992946,0.27476405085685174,"[0.32941176470588235, 0.379746835443038, 0.0, 0.6646616541353384, 0.0]",[0.1],0.22029980034622304,"[0.06526806526806526, 0.19271948608137046, 0.0, 0.8435114503816794, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.735699474811554,0.0,[56],19.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.735699474811554,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7871111111111111,"[0.7211111111111111, 0.6944444444444444, 0.93, 0.6266666666666667, 0.9633333333333334]",0.6253383901384142,0.0,[56],20.0,1.0,0.2186159164699733,"[0.14915254237288095, 0.2052023121387279, 0.0, 0.7387247278382577, 0.0]",1.0648698065016005,0.0001,resnet50,1.0,0.4395314104027218,0.2424414122147775,"[0.2732919254658385, 0.31555555555555553, 0.0, 0.6233595800524935, 0.0]",[0.1],0.23221738268487863,"[0.10256410256410256, 0.15203426124197003, 0.0, 0.9064885496183206, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7022825181484222,0.0,[56],20.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7022825181484222,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.792888888888889,"[0.7255555555555555, 0.6994444444444444, 0.93, 0.6461111111111111, 0.9633333333333334]",0.624699491262436,0.0,[56],21.0,1.0,0.23615492936241536,"[0.18749999999999958, 0.24756606397774644, 0.0, 0.7457085828343308, 0.0]",1.1259314351611667,0.0001,resnet50,1.0,0.5012319458855523,0.26253071937956696,"[0.31843575418994413, 0.3531746031746032, 0.0, 0.6410432395332876, 0.0]",[0.1],0.24293333307423567,"[0.13286713286713286, 0.1905781584582441, 0.0, 0.8912213740458015, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7009664177894592,0.0,[56],21.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7009664177894592,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.796,"[0.7338888888888889, 0.7016666666666667, 0.9294444444444444, 0.6516666666666666, 0.9633333333333334]",0.6290825737847222,0.0,[56],22.0,1.0,0.235540381267029,"[0.1839863713798974, 0.2468443197755956, 0.0, 0.7468712151796522, 0.0]",1.1540580126974318,0.0001,resnet50,1.0,0.5249754415618049,0.26936030747840584,"[0.34177215189873417, 0.35772357723577236, 0.0, 0.6473058082575227, 0.0]",[0.1],0.23938890889910064,"[0.1258741258741259, 0.18843683083511778, 0.0, 0.8826335877862596, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.6858272552490234,0.0,[56],22.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6858272552490234,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7939999999999999,"[0.7316666666666667, 0.7005555555555556, 0.9244444444444444, 0.65, 0.9633333333333334]",0.6232791019810571,0.0,[56],23.0,1.0,0.21867146572306514,"[0.13903743315507985, 0.21083455344070234, 0.0, 0.7434853420195434, 0.0]",1.0920652349789937,0.0001,resnet50,1.0,0.4687861250506507,0.2554450757575758,"[0.29545454545454547, 0.3333333333333333, 0.0, 0.6484375, 0.0]",[0.1],0.2232535771762115,"[0.09090909090909091, 0.15417558886509636, 0.0, 0.8711832061068703, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7469510734081268,0.0,[56],23.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7469510734081268,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7893333333333333,"[0.7411111111111112, 0.6727777777777778, 0.9177777777777778, 0.6516666666666666, 0.9633333333333334]",0.6178083472781711,0.0,[56],24.0,1.0,0.2343731710795835,"[0.18531468531468495, 0.22192866578599688, 0.013333333333333065, 0.7512891709639026, 0.0]",0.9976218197080824,0.0001,resnet50,1.0,0.37981347176763747,0.2689713688937651,"[0.3706293706293706, 0.2896551724137931, 0.041666666666666664, 0.6429056347589952, 0.0]",[0.1],0.24299542120414347,"[0.12354312354312354, 0.17987152034261242, 0.007936507936507936, 0.9036259541984732, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7094034552574158,0.0,[56],24.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7094034552574158,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7891111111111111,"[0.7433333333333333, 0.6733333333333333, 0.9127777777777778, 0.6527777777777778, 0.9633333333333334]",0.6241188665231069,0.0,[56],25.0,1.0,0.23377142144539897,"[0.19230769230769193, 0.2117962466487931, 0.02484472049689407, 0.7399084477736158, 0.0]",1.022564705212911,0.0001,resnet50,1.0,0.3984458327293396,0.27620018490153,"[0.38461538461538464, 0.2831541218637993, 0.05714285714285714, 0.6560885608856089, 0.0]",[0.1],0.2323050938106433,"[0.1282051282051282, 0.16916488222698073, 0.015873015873015872, 0.8482824427480916, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7705022394657135,0.0,[56],25.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7705022394657135,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7861111111111111,"[0.7261111111111112, 0.68, 0.9161111111111111, 0.6455555555555555, 0.9627777777777777]",0.6301872299777137,0.0,[56],26.0,1.0,0.22415461081009855,"[0.171428571428571, 0.20661157024793342, 0.013071895424836309, 0.7296610169491521, 0.0]",1.0579171564843919,0.0001,resnet50,1.0,0.427729923526446,0.25801824845499544,"[0.3072289156626506, 0.28957528957528955, 0.037037037037037035, 0.65625, 0.0]",[0.1],0.22179641680965706,"[0.11888111888111888, 0.16059957173447537, 0.007936507936507936, 0.8215648854961832, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7549581229686737,0.0,[56],26.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7549581229686737,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7884444444444444,"[0.7377777777777778, 0.675, 0.9216666666666666, 0.6444444444444445, 0.9633333333333334]",0.6402114576763577,0.0,[56],27.0,1.0,0.23429317270096103,"[0.18900343642611642, 0.2231075697211151, 0.027586206896551498, 0.7317686504610222, 0.0]",1.1363424605793424,0.0001,resnet50,1.0,0.4961310002538893,0.2821825886994083,"[0.35947712418300654, 0.2937062937062937, 0.10526315789473684, 0.6524663677130045, 0.0]",[0.1],0.2313929863192658,"[0.1282051282051282, 0.17987152034261242, 0.015873015873015872, 0.8330152671755725, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7603537738323212,0.0,[56],27.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7603537738323212,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7937777777777779,"[0.7538888888888889, 0.68, 0.9222222222222223, 0.6522222222222223, 0.9605555555555556]",0.6215631432003446,0.0,[56],28.0,1.0,0.2250681589193395,"[0.13645224171539933, 0.22580645161290275, 0.01408450704225332, 0.7489975942261421, 0.0]",1.058633855978648,0.0001,resnet50,1.0,0.4370707094669342,0.2856671085678905,"[0.4166666666666667, 0.30324909747292417, 0.0625, 0.6459197786998617, 0.0]",[0.1],0.23212289678200068,"[0.08158508158508158, 0.17987152034261242, 0.007936507936507936, 0.8912213740458015, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.8904573917388916,0.0,[56],28.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8904573917388916,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7936666666666666,"[0.7211111111111111, 0.7244444444444444, 0.9244444444444444, 0.6361111111111111, 0.9622222222222222]",0.6026594248082903,0.0,[56],29.0,1.0,0.22662331746751177,"[0.22049689440993744, 0.1677852348993285, 0.014492753623188246, 0.7303417044051045, 0.0]",1.1620755566491021,0.0001,resnet50,1.0,0.5594161364767286,0.28869019753128,"[0.3302325581395349, 0.3875968992248062, 0.08333333333333331, 0.6422881969587255, 0.0]",[0.1],0.22537562007910342,"[0.1655011655011655, 0.10706638115631692, 0.007936507936507936, 0.8463740458015268, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.776181548833847,0.0,[56],29.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.776181548833847,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7901111111111111,"[0.7177777777777777, 0.7111111111111111, 0.9294444444444444, 0.6355555555555555, 0.9566666666666667]",0.5994037873215146,0.0,[56],30.0,1.0,0.2281783105802493,"[0.19108280254777027, 0.2215568862275445, 0.0, 0.7282518641259316, 0.0]",1.343514829211765,0.0001,resnet50,1.0,0.744111035267512,0.2626302736631373,"[0.3015075376884422, 0.3681592039800995, 0.0, 0.6434846266471449, 0.0]",[0.1],0.2274117683973512,"[0.13986013986013987, 0.15845824411134904, 0.0, 0.8387404580152672, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.5915314555168152,0.0,[56],30.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5915314555168152,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8043333333333333,"[0.7444444444444445, 0.7283333333333334, 0.93, 0.6555555555555556, 0.9633333333333334]",0.5551665219995711,0.0,[56],31.0,1.0,0.2189730663363473,"[0.20962199312714738, 0.14059753954305768, 0.0, 0.7446457990115315, 0.0]",1.3111774471071032,0.0001,resnet50,1.0,0.756010937028461,0.28918442739414607,"[0.39869281045751637, 0.39215686274509803, 0.0, 0.6550724637681159, 0.0]",[0.1],0.21808793339270477,"[0.14219114219114218, 0.08565310492505353, 0.0, 0.8625954198473282, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7589488625526428,0.0,[56],31.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7589488625526428,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8015555555555556,"[0.7616666666666667, 0.7122222222222222, 0.9283333333333333, 0.6433333333333333, 0.9622222222222222]",0.5658049954308404,0.0,[56],32.0,1.0,0.22423016697407946,"[0.1571709233791746, 0.23372781065088713, 0.0, 0.7302521008403355, 0.0]",1.0672554810841879,0.0001,resnet50,1.0,0.5014504836665259,0.3060785666048824,"[0.5, 0.37799043062200954, 0.0, 0.6524024024024024, 0.0]",[0.1],0.21832068974990335,"[0.09324009324009325, 0.16916488222698073, 0.0, 0.8291984732824428, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7581053972244263,0.0,[56],32.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7581053972244263,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7977777777777778,"[0.7566666666666667, 0.725, 0.9283333333333333, 0.6155555555555555, 0.9633333333333334]",0.565094182226393,0.0,[56],33.0,1.0,0.20168021103014086,"[0.19485294117647023, 0.11131059245960476, 0.0, 0.7022375215146294, 0.0]",1.016254358821445,0.0001,resnet50,1.0,0.4511601683166292,0.2889624884527433,"[0.4608695652173913, 0.34444444444444444, 0.0, 0.6394984326018809, 0.0]",[0.1],0.19371004681170265,"[0.12354312354312354, 0.06638115631691649, 0.0, 0.7786259541984732, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7327413260936737,0.0,[56],33.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7327413260936737,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8033333333333335,"[0.765, 0.7438888888888889, 0.9294444444444444, 0.615, 0.9633333333333334]",0.5571746859285567,0.0,[56],34.0,1.0,0.1787301452892478,"[0.0784313725490195, 0.11175337186897862, 0.0, 0.7034659820282408, 0.0]",0.9122711963123745,0.0001,resnet50,1.0,0.3550965166754193,0.3590791907859402,"[0.6, 0.5576923076923077, 0.0, 0.6377036462373933, 0.0]",[0.1],0.17768153761337474,"[0.04195804195804196, 0.06209850107066381, 0.0, 0.7843511450381679, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.6357714831829071,0.0,[56],34.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6357714831829071,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7961111111111111,"[0.7366666666666667, 0.7405555555555555, 0.9283333333333333, 0.6116666666666667, 0.9633333333333334]",0.543860736158159,0.0,[56],35.0,1.0,0.19434632372729338,"[0.16842105263157858, 0.08966861598440529, 0.0, 0.7136419500204829, 0.0]",0.7954703569412231,0.0001,resnet50,1.0,0.25160962144533794,0.29313894701470883,"[0.3404255319148936, 0.5, 0.0, 0.6252692031586504, 0.0]",[0.1],0.19844910348980507,"[0.11188811188811189, 0.04925053533190578, 0.0, 0.8311068702290076, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.6318069696426392,0.0,[56],35.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6318069696426392,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.792888888888889,"[0.7316666666666667, 0.7411111111111112, 0.9111111111111111, 0.6172222222222222, 0.9633333333333334]",0.5457182804743449,0.0,[56],36.0,1.0,0.21298269220963206,"[0.18549747048903836, 0.08984374999999982, 0.06976744186046473, 0.7198047986986574, 0.0]",0.8092532608244154,0.0001,resnet50,1.0,0.26353498299916583,0.32082529773931145,"[0.3353658536585366, 0.5111111111111111, 0.13043478260869565, 0.6272147413182141, 0.0]",[0.1],0.21390807200220868,"[0.1282051282051282, 0.04925053533190578, 0.047619047619047616, 0.8444656488549618, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.6259867548942566,0.0,[56],36.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6259867548942566,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8007777777777779,"[0.7477777777777778, 0.7377777777777778, 0.9233333333333333, 0.6316666666666667, 0.9633333333333334]",0.5423240747716692,0.0,[56],37.0,1.0,0.23041789744296565,"[0.1623616236162358, 0.22622950819672094, 0.02816901408450684, 0.7353293413173647, 0.0]",0.8537046286794875,0.0001,resnet50,1.0,0.31138055589463975,0.3258037619294839,"[0.3893805309734513, 0.4825174825174825, 0.125, 0.632120796156486, 0.0]",[0.1],0.2290011036651931,"[0.10256410256410256, 0.14775160599571735, 0.015873015873015872, 0.8788167938931297, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.6492598354816437,0.0,[56],37.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6492598354816437,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.812888888888889,"[0.7544444444444445, 0.7377777777777778, 0.93, 0.6788888888888889, 0.9633333333333334]",0.5427740024195777,0.0,[56],38.0,1.0,0.24464042157754973,"[0.2021660649819491, 0.25316455696202494, 0.0, 0.7678714859437745, 0.0]",1.0015615171856351,0.0001,resnet50,1.0,0.4587875154283312,0.31916331694195776,"[0.448, 0.48484848484848486, 0.0, 0.6629680998613038, 0.0]",[0.1],0.24281121616885057,"[0.13053613053613053, 0.17130620985010706, 0.0, 0.9122137404580153, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.5900298058986664,0.0,[56],38.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5900298058986664,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8094444444444445,"[0.745, 0.7427777777777778, 0.9283333333333333, 0.6677777777777778, 0.9633333333333334]",0.5329385512404972,0.0,[56],39.0,1.0,0.22271048093499438,"[0.22596964586846505, 0.11132437619961592, 0.01526717557251901, 0.760991207034372, 0.0]",1.0893623126877678,0.0001,resnet50,1.0,0.5564237624406815,0.36006383039529616,"[0.40853658536585363, 0.5370370370370371, 0.19999999999999996, 0.6547455295735901, 0.0]",[0.1],0.22692182234984268,"[0.1561771561771562, 0.06209850107066381, 0.007936507936507936, 0.9083969465648855, 0.0]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",0.7029902040958405,0.0,[56],39.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7029902040958405,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9101111111111111,"[0.8727777777777778, 0.8505555555555555, 0.9477777777777778, 0.9088888888888889, 0.9705555555555555]",0.26133115126027,0.0,[56],1.0,2.0,0.605958477178489,"[0.6324237560192612, 0.6049926578560936, 0.45348837209302284, 0.9213051823416502, 0.41758241758241726]",7.915386570824517,0.0001,resnet50,1.0,7.654055415259467,0.9578804544181245,"[0.9248826291079812, 0.9537037037037037, 1.0, 0.9108159392789373, 1.0]",[0.1],0.4825318728226666,"[0.48048780487804876, 0.443010752688172, 0.2932330827067669, 0.9320388349514563, 0.2638888888888889]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.2027446627616882,0.0,[56],1.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2027446627616882,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8248888888888889,"[0.7505555555555555, 0.7527777777777778, 0.9261111111111111, 0.735, 0.96]",0.4740828341907925,0.0,[56],2.0,2.0,0.25150070207429753,"[0.39077340569877833, 0.0862422997946611, 0.0, 0.7804878048780481, 0.0]",4.440284787284003,0.0001,resnet50,1.0,3.966201967663235,0.427363937722964,"[0.44036697247706424, 0.9545454545454546, 0.0, 0.7419072615923009, 0.0]",[0.1],0.24393635467829783,"[0.35121951219512193, 0.04516129032258064, 0.0, 0.8233009708737864, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.1277916431427002,0.0,[56],2.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.1277916431427002,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8086666666666666,"[0.69, 0.7561111111111111, 0.9261111111111111, 0.7111111111111111, 0.96]",0.5939877457088895,0.0,[56],3.0,2.0,0.2504488622051461,"[0.33729216152018954, 0.15414258188824645, 0.0, 0.7608095676172948, 0.0]",3.3685355451371937,0.0001,resnet50,1.0,2.774547791481018,0.35846930846930847,"[0.3287037037037037, 0.7407407407407407, 0.0, 0.7229020979020979, 0.0]",[0.1],0.2470551180300403,"[0.3463414634146341, 0.08602150537634409, 0.0, 0.8029126213592233, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.2725065350532532,0.0,[56],3.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2725065350532532,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8035555555555556,"[0.6955555555555556, 0.7561111111111111, 0.9261111111111111, 0.68, 0.96]",0.653904625442293,0.0,[56],4.0,2.0,0.26082411785829684,"[0.33170731707317025, 0.23117338003502597, 0.0, 0.7412398921832879, 0.0]",2.6797254615359836,0.0001,resnet50,1.0,2.0258208407296077,0.3288296315221624,"[0.33170731707317075, 0.6226415094339622, 0.0, 0.689799331103679, 0.0]",[0.1],0.25492273494610923,"[0.33170731707317075, 0.14193548387096774, 0.0, 0.8009708737864077, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.096788227558136,0.0,[56],4.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.096788227558136,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8057777777777778,"[0.6916666666666667, 0.745, 0.9261111111111111, 0.7061111111111111, 0.96]",0.6631419804361132,0.0,[56],5.0,2.0,0.2714225416825054,"[0.31226765799256456, 0.2794348508634219, 0.0, 0.7654101995565405, 0.0]",2.512891586621602,0.0001,resnet50,1.0,1.8497495942645603,0.307862401805664,"[0.31738035264483627, 0.5174418604651163, 0.0, 0.7044897959183674, 0.0]",[0.1],0.2673158000606001,"[0.3073170731707317, 0.1913978494623656, 0.0, 0.8378640776699029, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.2488131523132324,0.0,[56],5.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2488131523132324,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8072222222222223,"[0.7122222222222222, 0.7538888888888889, 0.9261111111111111, 0.6838888888888889, 0.96]",0.6889046682251825,0.0,[56],6.0,2.0,0.2827804143442406,"[0.31662269129287546, 0.34564254062038363, 0.0, 0.7516368398079437, 0.0]",2.3678364568286474,0.0001,resnet50,1.0,1.6789317899280125,0.31590116280569636,"[0.3448275862068966, 0.5518867924528302, 0.0, 0.682791435368755, 0.0]",[0.1],0.27604363203043236,"[0.2926829268292683, 0.25161290322580643, 0.0, 0.8359223300970874, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.0445826649665833,0.0,[56],6.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0445826649665833,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
