acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5705263157894737,"[0.6052631578947368, 0.5357894736842105]",0.0,4.0,4.396963295183684,0.0,[56],74.0,0.0,0.41854535695115347,"[0.22839506172839455, 0.6086956521739124]",0.0,4.396963295183684,0.0001,0.0,0.41703097539543055,"[0.23125, 0.6028119507908611]",[0.1],0.4201525482996765,"[0.22560975609756098, 0.6146953405017921]",0.0,train
0.5583573487031701,"[0.5951008645533141, 0.521613832853026]",0.0,4.0,4.523231131689889,0.0,[56],74.0,0.0,0.4278312882649789,"[0.2585751978891816, 0.5970873786407762]",0.0,4.523231131689889,0.0001,0.0,0.424593658406608,"[0.25925925925925924, 0.5899280575539568]",[0.1],0.43115867063235486,"[0.2578947368421053, 0.6044226044226044]",0.0,valid
0.5721052631578947,"[0.6278947368421053, 0.5163157894736842]",0.0,4.0,4.487318013843737,0.0,[56],75.0,0.0,0.4368015798418254,"[0.28368794326241087, 0.5899152164212399]",0.0,4.487318013843737,0.0001,0.0,0.43519191919191924,"[0.2828282828282828, 0.5875555555555556]",[0.1],0.43842337616924554,"[0.2845528455284553, 0.5922939068100358]",0.0,train
0.5417867435158501,"[0.5864553314121037, 0.49711815561959655]",0.0,4.0,4.828893933977399,0.0,[56],75.0,0.0,0.3990038593074226,"[0.2179836512261575, 0.5800240673886877]",0.0,4.828893933977399,0.0001,0.0,0.39719246349003307,"[0.22598870056497175, 0.5683962264150944]",[0.1],0.4013319539635329,"[0.21052631578947367, 0.5921375921375921]",0.0,valid
0.5723684210526316,"[0.6136842105263158, 0.5310526315789473]",0.0,4.0,4.273812632811697,0.0,[56],76.0,0.0,0.4351841035362246,"[0.2630522088353408, 0.6073159982371084]",0.0,4.273812632811697,0.0001,0.0,0.42874609369622385,"[0.25992063492063494, 0.5975715524718127]",[0.1],0.4418218375732144,"[0.266260162601626, 0.6173835125448028]",0.0,train
0.5763688760806917,"[0.6167146974063401, 0.5360230547550432]",0.0,4.0,4.3890120301927835,0.0,[56],76.0,0.0,0.44839628710596396,"[0.2962962962962957, 0.6004962779156322]",0.0,4.3890120301927835,0.0001,0.0,0.45219431557617445,"[0.2978723404255319, 0.606516290726817]",[0.1],0.44466571834992885,"[0.29473684210526313, 0.5945945945945946]",0.0,valid
0.5736842105263158,"[0.6136842105263158, 0.5336842105263158]",0.0,4.0,4.30467785032172,0.0,[56],77.0,0.0,0.43416696588868886,"[0.2659999999999995, 0.6023339317773782]",0.0,4.30467785032172,0.0001,0.0,0.4326141449045488,"[0.2618110236220472, 0.6034172661870504]",[0.1],0.4357898417693854,"[0.2703252032520325, 0.6012544802867383]",0.0,train
0.5576368876080692,"[0.6123919308357348, 0.5028818443804035]",0.0,4.0,4.598457608904157,0.0,[56],77.0,0.0,0.40999238417159556,"[0.2506963788300831, 0.569288389513108]",0.0,4.598457608904157,0.0001,0.0,0.42247619619739885,"[0.26627218934911245, 0.5786802030456852]",[0.1],0.398519332729859,"[0.23684210526315788, 0.5601965601965602]",0.0,valid
0.565,"[0.6147368421052631, 0.5152631578947369]",0.0,4.0,4.489234083577206,0.0,[56],78.0,0.0,0.4231148619026738,"[0.2499999999999995, 0.596229723805348]",0.0,4.489234083577206,0.0001,0.0,0.4178785514134714,"[0.25206611570247933, 0.5836909871244635]",[0.1],0.42864323804528365,"[0.24796747967479674, 0.6093189964157706]",0.0,train
0.5324207492795389,"[0.579250720461095, 0.48559077809798273]",0.0,4.0,5.137754099709647,0.0,[56],78.0,0.0,0.39878264221244286,"[0.2356020942408372, 0.5619631901840485]",0.0,5.137754099709647,0.0001,0.0,0.3978247549019608,"[0.234375, 0.5612745098039216]",[0.1],0.3997478339583603,"[0.23684210526315788, 0.5626535626535627]",0.0,valid
0.5676315789473685,"[0.6221052631578947, 0.5131578947368421]",0.0,4.0,4.473090535716007,0.0,[56],79.0,0.0,0.43300300243830525,"[0.2776659959758546, 0.5883400089007559]",0.0,4.473090535716007,0.0001,0.0,0.4296694741810829,"[0.2749003984063745, 0.5844385499557914]",[0.1],0.4363908558440423,"[0.2804878048780488, 0.5922939068100358]",0.0,train
0.5987031700288183,"[0.6556195965417867, 0.5417867435158501]",0.0,4.0,4.181414365768433,0.0,[56],79.0,0.0,0.4818634708495053,"[0.35924932975871265, 0.604477611940298]",0.0,4.181414365768433,0.0001,0.0,0.48910544933999534,"[0.366120218579235, 0.6120906801007556]",[0.1],0.47484158799948273,"[0.3526315789473684, 0.597051597051597]",0.0,valid
0.5731578947368421,"[0.6221052631578947, 0.5242105263157895]",0.0,4.0,4.254041822333085,0.0,[56],80.0,0.0,0.4210376474995312,"[0.24421052631578896, 0.5978647686832734]",0.0,4.254041822333085,0.0001,0.0,0.4234573425710185,"[0.25327510917030566, 0.5936395759717314]",[0.1],0.4189614476789929,"[0.23577235772357724, 0.6021505376344086]",0.0,train
0.5475504322766571,"[0.5806916426512968, 0.5144092219020173]",0.0,4.0,4.78898423058646,0.0,[56],80.0,0.0,0.40004852416736136,"[0.21563342318059248, 0.5844636251541302]",0.0,4.78898423058646,0.0001,0.0,0.40381406925222907,"[0.22099447513812154, 0.5866336633663366]",[0.1],0.396417949049528,"[0.21052631578947367, 0.5823095823095823]",0.0,valid
0.5507894736842105,"[0.6147368421052631, 0.4868421052631579]",0.0,4.0,4.624923116282413,0.0,[56],81.0,0.0,0.3936823566173333,"[0.2212765957446804, 0.5660881174899862]",0.0,4.624923116282413,0.0001,0.0,0.39723853732474423,"[0.23214285714285715, 0.5623342175066313]",[0.1],0.39063729346970893,"[0.21138211382113822, 0.5698924731182796]",0.0,train
0.5720461095100864,"[0.6123919308357348, 0.531700288184438]",0.0,4.0,4.303261961255755,0.0,[56],81.0,0.0,0.4296254004287189,"[0.2670299727520431, 0.5922208281053947]",0.0,4.303261961255755,0.0001,0.0,0.44098218166014774,"[0.2768361581920904, 0.6051282051282051]",[0.1],0.4188736583473426,"[0.2578947368421053, 0.5798525798525799]",0.0,valid
0.5715789473684211,"[0.6205263157894737, 0.5226315789473684]",0.0,4.0,4.398210111417268,0.0,[56],82.0,0.0,0.42703653762883265,"[0.2559339525283792, 0.598139122729286]",0.0,4.398210111417268,0.0001,0.0,0.42577219953073636,"[0.259958071278826, 0.5915863277826467]",[0.1],0.42843561500131133,"[0.25203252032520324, 0.6048387096774194]",0.0,train
0.579250720461095,"[0.6282420749279539, 0.5302593659942363]",0.0,4.0,4.409288746970041,0.0,[56],82.0,0.0,0.4403038876948603,"[0.27528089887640406, 0.6053268765133165]",0.0,4.409288746970041,0.0001,0.0,0.445919717054375,"[0.29518072289156627, 0.5966587112171837]",[0.1],0.43607267554635976,"[0.2578947368421053, 0.6142506142506142]",0.0,valid
0.5671052631578948,"[0.6273684210526316, 0.5068421052631579]",0.0,4.0,4.253486783880937,0.0,[56],83.0,0.0,0.4291647634494769,"[0.27607361963190136, 0.5822559072670525]",0.0,4.253486783880937,0.0001,0.0,0.42859607611160405,"[0.2777777777777778, 0.5794143744454303]",[0.1],0.42975784596555644,"[0.27439024390243905, 0.5851254480286738]",0.0,train
0.569164265129683,"[0.5835734870317003, 0.5547550432276657]",0.0,4.0,4.402534144265311,0.0,[56],83.0,0.0,0.43498757966936175,"[0.24543080939947734, 0.6245443499392461]",0.0,4.402534144265311,0.0001,0.0,0.43065588880031885,"[0.24352331606217617, 0.6177884615384616]",[0.1],0.4394090262511315,"[0.24736842105263157, 0.6314496314496314]",0.0,valid
0.5678947368421052,"[0.6157894736842106, 0.52]",0.0,4.0,4.369225627497623,0.0,[56],84.0,0.0,0.4299287920384346,"[0.26411290322580594, 0.5957446808510632]",0.0,4.369225627497623,0.0001,0.0,0.42573684210526314,"[0.262, 0.5894736842105263]",[0.1],0.4342053501180173,"[0.266260162601626, 0.6021505376344086]",0.0,train
0.5749279538904899,"[0.6095100864553314, 0.5403458213256485]",0.0,4.0,4.2781998089381625,0.0,[56],84.0,0.0,0.4380416331635838,"[0.26558265582655777, 0.6105006105006099]",0.0,4.2781998089381625,0.0001,0.0,0.4402695666323154,"[0.2737430167597765, 0.6067961165048543]",[0.1],0.43607267554635976,"[0.2578947368421053, 0.6142506142506142]",0.0,valid
0.5800000000000001,"[0.6321052631578947, 0.5278947368421053]",0.0,4.0,4.346829966494911,0.0,[56],85.0,0.0,0.4299088820910303,"[0.26187961985216424, 0.5979381443298963]",0.0,4.346829966494911,0.0001,0.0,0.4353668752771892,"[0.2725274725274725, 0.5982062780269058]",[0.1],0.4248513856106303,"[0.25203252032520324, 0.5976702508960573]",0.0,train
0.5561959654178674,"[0.6123919308357348, 0.5]",0.0,4.0,4.769783462796893,0.0,[56],85.0,0.0,0.4170445501803337,"[0.26301369863013646, 0.571075401730531]",0.0,4.769783462796893,0.0001,0.0,0.424456289978678,"[0.2742857142857143, 0.5746268656716418]",[0.1],0.410099573257468,"[0.25263157894736843, 0.5675675675675675]",0.0,valid
0.5897368421052631,"[0.6484210526315789, 0.5310526315789473]",0.0,4.0,3.9951185176247046,0.0,[56],86.0,0.0,0.4531221126547612,"[0.3070539419087132, 0.5991902834008092]",0.0,3.9951185176247046,0.0001,0.0,0.45759266914703045,"[0.3135593220338983, 0.6016260162601627]",[0.1],0.44879360083923425,"[0.3008130081300813, 0.5967741935483871]",0.0,train
0.5684438040345822,"[0.6152737752161384, 0.521613832853026]",0.0,4.0,4.393251146589007,0.0,[56],86.0,0.0,0.4332780523400439,"[0.268493150684931, 0.5980629539951569]",0.0,4.393251146589007,0.0001,0.0,0.4347494033412888,"[0.28, 0.5894988066825776]",[0.1],0.43238717186085607,"[0.2578947368421053, 0.6068796068796068]",0.0,valid
0.5789473684210527,"[0.6247368421052631, 0.533157894736842]",0.0,4.0,4.3534550415842155,0.0,[56],87.0,0.0,0.4405478643011808,"[0.2776089159067877, 0.6034868126955739]",0.0,4.3534550415842155,0.0001,0.0,0.43945431117598827,"[0.2767676767676768, 0.6021409455842998]",[0.1],0.44164699711513244,"[0.2784552845528455, 0.6048387096774194]",0.0,train
0.5511527377521614,"[0.5835734870317003, 0.5187319884726225]",0.0,4.0,4.6523381641932895,0.0,[56],87.0,0.0,0.4205188454577202,"[0.24935064935064885, 0.5916870415647916]",0.0,4.6523381641932895,0.0001,0.0,0.417480816020962,"[0.24615384615384617, 0.5888077858880778]",[0.1],0.42361308677098153,"[0.25263157894736843, 0.5945945945945946]",0.0,valid
0.5768421052631579,"[0.6231578947368421, 0.5305263157894737]",0.0,4.0,4.263220021599217,0.0,[56],88.0,0.0,0.43033869871779473,"[0.25571725571725523, 0.6049601417183342]",0.0,4.263220021599217,0.0001,0.0,0.4298878414129746,"[0.26170212765957446, 0.5980735551663747]",[0.1],0.43100358422939067,"[0.25, 0.6120071684587813]",0.0,train
0.5641210374639769,"[0.6138328530259366, 0.5144092219020173]",0.0,4.0,4.529359000069754,0.0,[56],88.0,0.0,0.4335886528524448,"[0.27173913043478215, 0.5954381752701075]",0.0,4.529359000069754,0.0001,0.0,0.43152925040881995,"[0.2808988764044944, 0.5821596244131455]",[0.1],0.43624725203672576,"[0.2631578947368421, 0.6093366093366094]",0.0,valid
0.5621052631578947,"[0.6026315789473684, 0.521578947368421]",0.0,4.0,4.548047730797215,0.0,[56],89.0,0.0,0.4148410069298017,"[0.2335025380710655, 0.5961794757885379]",0.0,4.548047730797215,0.0001,0.0,0.4122275736969556,"[0.2332657200811359, 0.5911894273127754]",[0.1],0.41749715884255617,"[0.23373983739837398, 0.6012544802867383]",0.0,train
0.5605187319884726,"[0.6023054755043228, 0.5187319884726225]",0.0,4.0,4.775818075452532,0.0,[56],89.0,0.0,0.4222296658259768,"[0.24590163934426176, 0.5985576923076918]",0.0,4.775818075452532,0.0001,0.0,0.4207820855614973,"[0.2556818181818182, 0.5858823529411765]",[0.1],0.42431785852838483,"[0.23684210526315788, 0.6117936117936118]",0.0,valid
0.5568421052631579,"[0.6031578947368421, 0.5105263157894737]",0.0,4.0,4.41378547015943,0.0,[56],90.0,0.0,0.41428384497079973,"[0.24448897795591132, 0.5840787119856882]",0.0,4.41378547015943,0.0001,0.0,0.4120712168266516,"[0.24110671936758893, 0.5830357142857143]",[0.1],0.41654646385173527,"[0.24796747967479674, 0.5851254480286738]",0.0,train
0.5576368876080691,"[0.6051873198847262, 0.5100864553314121]",0.0,4.0,4.65212345123291,0.0,[56],90.0,0.0,0.42287522126231747,"[0.26344086021505325, 0.5823095823095817]",0.0,4.65212345123291,0.0001,0.0,0.42577017577017573,"[0.2692307692307692, 0.5823095823095823]",[0.1],0.4201021595758438,"[0.2578947368421053, 0.5823095823095823]",0.0,valid
0.5776315789473684,"[0.6342105263157894, 0.5210526315789473]",0.0,4.0,4.338735003220408,0.0,[56],91.0,0.0,0.445831321946624,"[0.3001007049345413, 0.5915619389587068]",0.0,4.338735003220408,0.0001,0.0,0.445015544450667,"[0.29740518962075846, 0.5926258992805755]",[0.1],0.44667366028498995,"[0.30284552845528456, 0.5905017921146953]",0.0,train
0.5540345821325648,"[0.6066282420749279, 0.5014409221902018]",0.0,4.0,4.661443540028164,0.0,[56],91.0,0.0,0.42626144174077274,"[0.27968337730870657, 0.572839506172839]",0.0,4.661443540028164,0.0001,0.0,0.4280528312786377,"[0.2804232804232804, 0.575682382133995]",[0.1],0.42448596922281134,"[0.2789473684210526, 0.5700245700245701]",0.0,valid
0.5697368421052631,"[0.6178947368421053, 0.521578947368421]",0.0,4.0,4.399511914504202,0.0,[56],92.0,0.0,0.4340028521662813,"[0.27254509018036027, 0.5954606141522024]",0.0,4.399511914504202,0.0001,0.0,0.4301433199484174,"[0.26877470355731226, 0.5915119363395226]",[0.1],0.4379425649095201,"[0.2764227642276423, 0.5994623655913979]",0.0,train
0.5727665706051873,"[0.622478386167147, 0.5230547550432276]",0.0,4.0,4.355246407645089,0.0,[56],92.0,0.0,0.4408654007167012,"[0.29189189189189135, 0.5898389095415111]",0.0,4.355246407645089,0.0001,0.0,0.4475,"[0.3, 0.595]",[0.1],0.4344885555411871,"[0.28421052631578947, 0.5847665847665847]",0.0,valid
0.5602631578947368,"[0.6152631578947368, 0.5052631578947369]",0.0,4.0,4.610915798889963,0.0,[56],93.0,0.0,0.42042500863856985,"[0.25937183383991846, 0.5814781834372212]",0.0,4.610915798889963,0.0001,0.0,0.41823098239027445,"[0.2585858585858586, 0.5778761061946903]",[0.1],0.4226440248273451,"[0.2601626016260163, 0.5851254480286738]",0.0,train
0.5489913544668588,"[0.5994236311239193, 0.49855907780979825]",0.0,4.0,4.632802316120693,0.0,[56],93.0,0.0,0.41108903020667675,"[0.24864864864864816, 0.5735294117647053]",0.0,4.632802316120693,0.0001,0.0,0.41384134745992934,"[0.25555555555555554, 0.5721271393643031]",[0.1],0.4085219190482348,"[0.24210526315789474, 0.5749385749385749]",0.0,valid
0.5639473684210526,"[0.6289473684210526, 0.49894736842105264]",0.0,4.0,4.495761519984195,0.0,[56],94.0,0.0,0.41837667614790686,"[0.2679127725856693, 0.5688405797101445]",0.0,4.495761519984195,0.0001,0.0,0.42448846270502316,"[0.27388535031847133, 0.575091575091575]",[0.1],0.41245956814406853,"[0.2621951219512195, 0.5627240143369175]",0.0,train
0.5727665706051873,"[0.600864553314121, 0.5446685878962536]",0.0,4.0,4.553647347858974,0.0,[56],94.0,0.0,0.44519964665433726,"[0.2729658792650914, 0.6174334140435831]",0.0,4.553647347858974,0.0001,0.0,0.44042159717102547,"[0.27225130890052357, 0.6085918854415274]",[0.1],0.45010991853097115,"[0.2736842105263158, 0.6265356265356266]",0.0,valid
0.5652631578947368,"[0.6094736842105263, 0.5210526315789473]",0.0,4.0,4.329200594048751,0.0,[56],95.0,0.0,0.42904460409435285,"[0.25651302605210374, 0.6015761821366019]",0.0,4.329200594048751,0.0001,0.0,0.42057467919215985,"[0.25296442687747034, 0.5881849315068494]",[0.1],0.4378769997377393,"[0.2601626016260163, 0.6155913978494624]",0.0,train
0.5547550432276658,"[0.5878962536023055, 0.521613832853026]",0.0,4.0,4.523599556514195,0.0,[56],95.0,0.0,0.43461681317320733,"[0.2741116751269031, 0.5951219512195116]",0.0,4.523599556514195,0.0001,0.0,0.4277524569149693,"[0.2647058823529412, 0.5907990314769975]",[0.1],0.44185956291219447,"[0.28421052631578947, 0.5995085995085995]",0.0,valid
0.5623684210526316,"[0.6121052631578947, 0.5126315789473684]",0.0,4.0,4.484106151681197,0.0,[56],96.0,0.0,0.4186151189308334,"[0.25025432349949084, 0.586975914362176]",0.0,4.484106151681197,0.0001,0.0,0.4174393071738902,"[0.2505091649694501, 0.5843694493783304]",[0.1],0.4198028673835125,"[0.25, 0.589605734767025]",0.0,train
0.5763688760806917,"[0.6195965417867435, 0.5331412103746398]",0.0,4.0,4.574919870921543,0.0,[56],96.0,0.0,0.4461236249345201,"[0.2826086956521734, 0.6096385542168669]",0.0,4.574919870921543,0.0001,0.0,0.44512178925279566,"[0.29213483146067415, 0.5981087470449172]",[0.1],0.44765291607396873,"[0.2736842105263158, 0.6216216216216216]",0.0,valid
0.5797368421052631,"[0.6273684210526316, 0.5321052631578947]",0.0,4.0,4.239490396098087,0.0,[56],97.0,0.0,0.43601160135851197,"[0.26556016597510324, 0.6064630367419207]",0.0,4.239490396098087,0.0001,0.0,0.435243264083515,"[0.2711864406779661, 0.5993000874890638]",[0.1],0.4369809423900691,"[0.2601626016260163, 0.6137992831541219]",0.0,train
0.5727665706051873,"[0.6181556195965417, 0.5273775216138329]",0.0,4.0,4.528505734034947,0.0,[56],97.0,0.0,0.435512099895661,"[0.2739726027397255, 0.5970515970515965]",0.0,4.528505734034947,0.0001,0.0,0.4413829413829414,"[0.2857142857142857, 0.597051597051597]",[0.1],0.43010474589421954,"[0.2631578947368421, 0.597051597051597]",0.0,valid
0.5721052631578947,"[0.6226315789473684, 0.521578947368421]",0.0,4.0,4.406635409907291,0.0,[56],98.0,0.0,0.4317128392231475,"[0.2615859938208028, 0.6018396846254922]",0.0,4.406635409907291,0.0001,0.0,0.4269123226945597,"[0.2651356993736952, 0.5886889460154242]",[0.1],0.4368607395751377,"[0.258130081300813, 0.6155913978494624]",0.0,train
0.579250720461095,"[0.6152737752161384, 0.5432276657060519]",0.0,4.0,4.46122636113848,0.0,[56],98.0,0.0,0.41760461343344474,"[0.2349570200573061, 0.6002522068095834]",0.0,4.46122636113848,0.0001,0.0,0.43722097305047736,"[0.2578616352201258, 0.616580310880829]",[0.1],0.4002780292253976,"[0.21578947368421053, 0.5847665847665847]",0.0,valid
0.5673684210526315,"[0.6094736842105263, 0.5252631578947369]",0.0,4.0,4.359367270218699,0.0,[56],99.0,0.0,0.42139816791290363,"[0.24439918533604837, 0.5983971504897589]",0.0,4.359367270218699,0.0001,0.0,0.4197941123351996,"[0.24489795918367346, 0.5946902654867257]",[0.1],0.42302648832939943,"[0.24390243902439024, 0.6021505376344086]",0.0,train
0.5698847262247839,"[0.6195965417867435, 0.5201729106628242]",0.0,4.0,4.365141664232526,0.0,[56],99.0,0.0,0.43700986929847907,"[0.2826086956521734, 0.5914110429447847]",0.0,4.365141664232526,0.0001,0.0,0.441410552985239,"[0.29213483146067415, 0.5906862745098039]",[0.1],0.432910901331954,"[0.2736842105263158, 0.5921375921375921]",0.0,valid
0.5747368421052632,"[0.621578947368421, 0.5278947368421053]",0.0,4.0,4.302020775644403,0.0,[56],100.0,0.0,0.44179123140507903,"[0.28171828171828117, 0.6018641810918769]",0.0,4.302020775644403,0.0001,0.0,0.43665991052868935,"[0.2770137524557957, 0.5963060686015831]",[0.1],0.4470561237870443,"[0.2865853658536585, 0.6075268817204301]",0.0,train
0.5626801152737753,"[0.5936599423631124, 0.531700288184438]",0.0,4.0,4.544864790780204,0.0,[56],100.0,0.0,0.4324425863131931,"[0.26562499999999956, 0.5992601726263866]",0.0,4.544864790780204,0.0001,0.0,0.43218587322649793,"[0.26288659793814434, 0.6014851485148515]",[0.1],0.43273632484158797,"[0.26842105263157895, 0.597051597051597]",0.0,valid
0.5657894736842105,"[0.6194736842105263, 0.5121052631578947]",0.0,4.0,4.328373871351543,0.0,[56],101.0,0.0,0.41704229812512067,"[0.24922118380062255, 0.5848634124496188]",0.0,4.328373871351543,0.0001,0.0,0.4196893407614801,"[0.25477707006369427, 0.5846016114592659]",[0.1],0.41451394352653204,"[0.24390243902439024, 0.5851254480286738]",0.0,train
0.5576368876080692,"[0.5936599423631124, 0.521613832853026]",0.0,4.0,4.389145919254848,0.0,[56],101.0,0.0,0.42451690821255994,"[0.2499999999999995, 0.5990338164251203]",0.0,4.389145919254848,0.0001,0.0,0.4208809031236431,"[0.25268817204301075, 0.5890736342042755]",[0.1],0.4283525151946205,"[0.24736842105263157, 0.6093366093366094]",0.0,valid
0.5655263157894737,"[0.6157894736842106, 0.5152631578947369]",0.0,4.0,4.448641915070383,0.0,[56],102.0,0.0,0.4144400832639928,"[0.24430641821946122, 0.5845737483085244]",0.0,4.448641915070383,0.0001,0.0,0.41875050299497585,"[0.2489451476793249, 0.5885558583106267]",[0.1],0.4102412798321532,"[0.23983739837398374, 0.5806451612903226]",0.0,train
0.5489913544668588,"[0.5878962536023055, 0.5100864553314121]",0.0,4.0,4.767221450805664,0.0,[56],102.0,0.0,0.3991368582700093,"[0.20111731843575367, 0.5971563981042649]",0.0,4.767221450805664,0.0001,0.0,0.3954723765936581,"[0.21428571428571427, 0.5766590389016019]",[0.1],0.40431915168757276,"[0.18947368421052632, 0.6191646191646192]",0.0,valid
0.5707894736842105,"[0.6147368421052631, 0.5268421052631579]",0.0,4.0,4.336343037454705,0.0,[56],103.0,0.0,0.43105096315337504,"[0.26506024096385494, 0.5970416853428951]",0.0,4.336343037454705,0.0001,0.0,0.4296070894725603,"[0.2619047619047619, 0.5973094170403588]",[0.1],0.4325334382376082,"[0.2682926829268293, 0.5967741935483871]",0.0,train
0.5432276657060519,"[0.5763688760806917, 0.5100864553314121]",0.0,4.0,4.612601859228952,0.0,[56],103.0,0.0,0.40520562273585337,"[0.2180851063829782, 0.5923261390887286]",0.0,4.612601859228952,0.0001,0.0,0.39944222003978747,"[0.22043010752688172, 0.5784543325526932]",[0.1],0.4113345402819087,"[0.21578947368421053, 0.6068796068796068]",0.0,valid
0.5652631578947369,"[0.6105263157894737, 0.52]",0.0,4.0,4.31367375976161,0.0,[56],104.0,0.0,0.42716709438266265,"[0.2614770459081831, 0.5928571428571422]",0.0,4.31367375976161,0.0001,0.0,0.42380503802944663,"[0.2568627450980392, 0.5907473309608541]",[0.1],0.43062112072733627,"[0.266260162601626, 0.5949820788530465]",0.0,train
0.5634005763688761,"[0.6109510086455331, 0.515850144092219]",0.0,4.0,4.512205634798322,0.0,[56],104.0,0.0,0.42968936678614045,"[0.27419354838709625, 0.5851851851851847]",0.0,4.512205634798322,0.0001,0.0,0.43415455512229706,"[0.2802197802197802, 0.5880893300248139]",[0.1],0.4253653174705806,"[0.26842105263157895, 0.5823095823095823]",0.0,valid
0.5744736842105262,"[0.6263157894736842, 0.5226315789473684]",0.0,4.0,4.161304637005455,0.0,[56],105.0,0.0,0.43222788318565153,"[0.26954732510288015, 0.5949084412684229]",0.0,4.161304637005455,0.0001,0.0,0.4329854927278124,"[0.27291666666666664, 0.5930543187889582]",[0.1],0.43151717807500656,"[0.266260162601626, 0.5967741935483871]",0.0,train
0.5770893371757925,"[0.6239193083573487, 0.5302593659942363]",0.0,4.0,4.274364675794329,0.0,[56],105.0,0.0,0.43486796964694485,"[0.26062322946175587, 0.6091127098321338]",0.0,4.274364675794329,0.0001,0.0,0.4385281820663496,"[0.2822085889570552, 0.594847775175644]",[0.1],0.4330919436182594,"[0.24210526315789474, 0.6240786240786241]",0.0,valid
0.5705263157894738,"[0.6252631578947369, 0.5157894736842106]",0.0,4.0,4.235494136810303,0.0,[56],106.0,0.0,0.428330695738819,"[0.2644628099173549, 0.5921985815602832]",0.0,4.235494136810303,0.0001,0.0,0.4274362376529559,"[0.2689075630252101, 0.5859649122807018]",[0.1],0.42936445493487196,"[0.2601626016260163, 0.5985663082437276]",0.0,train
0.5525936599423631,"[0.6167146974063401, 0.4884726224783862]",0.0,4.0,4.425488029207502,0.0,[56],106.0,0.0,0.4186365228166581,"[0.27717391304347777, 0.5600991325898383]",0.0,4.425488029207502,0.0001,0.0,0.42575842696629207,"[0.28651685393258425, 0.565]",[0.1],0.4118518039570671,"[0.26842105263157895, 0.5552825552825553]",0.0,valid
0.5678947368421052,"[0.62, 0.5157894736842106]",0.0,4.0,4.36455512046814,0.0,[56],107.0,0.0,0.4205694878091233,"[0.252587991718426, 0.5885509838998205]",0.0,4.36455512046814,0.0001,0.0,0.4224419831223629,"[0.25738396624472576, 0.5875]",[0.1],0.4187866072209109,"[0.24796747967479674, 0.589605734767025]",0.0,train
0.5461095100864553,"[0.579250720461095, 0.5129682997118156]",0.0,4.0,4.452879735401699,0.0,[56],107.0,0.0,0.40452858107055656,"[0.2192513368983952, 0.589805825242718]",0.0,4.452879735401699,0.0001,0.0,0.40277994995308103,"[0.22282608695652173, 0.5827338129496403]",[0.1],0.4064205353679038,"[0.21578947368421053, 0.597051597051597]",0.0,valid
0.5692105263157895,"[0.6105263157894737, 0.5278947368421053]",0.0,4.0,4.2451418826454566,0.0,[56],108.0,0.0,0.4261652557675911,"[0.2540322580645156, 0.5982982534706667]",0.0,4.2451418826454566,0.0001,0.0,0.4250152193375112,"[0.252, 0.5980304386750224]",[0.1],0.4273319346096687,"[0.25609756097560976, 0.5985663082437276]",0.0,train
0.5677233429394812,"[0.6138328530259366, 0.521613832853026]",0.0,4.0,4.509848969323294,0.0,[56],108.0,0.0,0.41687915742793735,"[0.23863636363636315, 0.5951219512195116]",0.0,4.509848969323294,0.0001,0.0,0.4250291453681284,"[0.25925925925925924, 0.5907990314769975]",[0.1],0.41028061554377343,"[0.22105263157894736, 0.5995085995085995]",0.0,valid
0.5739473684210527,"[0.6278947368421053, 0.52]",0.0,4.0,4.239713267276161,0.0,[56],109.0,0.0,0.41344182961985465,"[0.23732470334412034, 0.5895589558955889]",0.0,4.239713267276161,0.0001,0.0,0.4225488973415643,"[0.25287356321839083, 0.5922242314647378]",[0.1],0.405247399248186,"[0.22357723577235772, 0.5869175627240143]",0.0,train
0.5655619596541787,"[0.5878962536023055, 0.5432276657060519]",0.0,4.0,4.451277528490339,0.0,[56],109.0,0.0,0.4309590663381272,"[0.24338624338624287, 0.6185318892900115]",0.0,4.451277528490339,0.0001,0.0,0.42540646326776393,"[0.24468085106382978, 0.6061320754716981]",[0.1],0.43677744730376306,"[0.24210526315789474, 0.6314496314496314]",0.0,valid
0.5663157894736842,"[0.5989473684210527, 0.5336842105263158]",0.0,4.0,4.159858440098009,0.0,[56],110.0,0.0,0.4254279803056106,"[0.24254473161033746, 0.6083112290008836]",0.0,4.159858440098009,0.0001,0.0,0.4188515628713645,"[0.23735408560311283, 0.6003490401396161]",[0.1],0.4322274674359647,"[0.24796747967479674, 0.6164874551971327]",0.0,train
0.5547550432276657,"[0.5922190201729106, 0.5172910662824207]",0.0,4.0,4.578897476196289,0.0,[56],110.0,0.0,0.4004743810220125,"[0.2160664819944593, 0.5848822800495657]",0.0,4.578897476196289,0.0001,0.0,0.4090350877192982,"[0.22807017543859648, 0.59]",[0.1],0.39255786887365834,"[0.20526315789473684, 0.5798525798525799]",0.0,valid
